Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032184,33.110776,1.0,25.555555555555557,71.11111111111111
0 days 00:00:02.020000,78.947368,37.035336,33.112631,1.0,25.555555555555557,71.11111111111111
0 days 00:00:03.020000,78.947368,37.039063,33.114776,1.0,25.555555555555557,71.11111111111111
0 days 00:00:04.020000,83.333333,37.043013,33.116899,1.0,25.555555555555557,71.11111111111111
0 days 00:00:05.020000,85.714286,37.047045,33.118997,1.0,25.555555555555557,71.11111111111111
0 days 00:00:06.020000,88.235294,37.051107,33.121089,1.0,25.555555555555557,71.11111111111111
0 days 00:00:07.020000,93.75,37.055178,33.123191,1.0,25.555555555555557,71.11111111111111
0 days 00:00:08.020000,93.75,37.059251,33.125307,1.0,25.555555555555557,71.11111111111111
0 days 00:00:09.020000,96.774194,37.063325,33.127435,1.0,25.555555555555557,71.11111111111111
0 days 00:00:10.020000,100.0,37.067397,33.129587,1.0,25.555555555555557,71.11111111111111
0 days 00:00:11.020000,103.448276,37.071464,33.131777,1.0,25.555555555555557,71.11111111111111
0 days 00:00:12.020000,107.142857,37.075528,33.134004,1.0,25.555555555555557,71.11111111111111
0 days 00:00:13.020000,107.142857,37.079588,33.136278,1.0,25.555555555555557,71.11111111111111
0 days 00:00:14.020000,111.111111,37.083644,33.138581,1.0,25.555555555555557,71.11111111111111
0 days 00:00:15.020000,111.111111,37.087697,33.140913,1.0,25.555555555555557,71.11111111111111
0 days 00:00:16.020000,115.384615,37.091749,33.143251,1.0,25.555555555555557,71.11111111111111
0 days 00:00:17.020000,115.384615,37.095794,33.145638,1.0,25.555555555555557,71.11111111111111
0 days 00:00:18.020000,120.0,37.099835,33.148064,1.0,25.555555555555557,71.11111111111111
0 days 00:00:19.020000,125.0,37.103874,33.150495,1.0,25.555555555555557,71.11111111111111
0 days 00:00:20.020000,130.434783,37.107905,33.15295,1.0,25.555555555555557,71.11111111111111
0 days 00:00:21.020000,136.363636,37.111927,33.155431,1.0,25.555555555555557,71.11111111111111
0 days 00:00:22.020000,142.857143,37.115944,33.157928,1.0,25.555555555555557,71.11111111111111
0 days 00:00:23.020000,150.0,37.119957,33.160424,1.0,25.555555555555557,71.11111111111111
0 days 00:00:24.020000,157.894737,37.123962,33.162911,1.0,25.555555555555557,71.11111111111111
0 days 00:00:25.020000,166.666667,37.127959,33.165431,1.0,25.555555555555557,71.11111111111111
0 days 00:00:26.020000,176.470588,37.131952,33.167972,1.0,25.555555555555557,71.11111111111111
0 days 00:00:27.020000,187.5,37.135936,33.170483,1.0,25.555555555555557,71.11111111111111
0 days 00:00:28.020000,187.5,37.139917,33.172975,1.0,25.555555555555557,71.11111111111111
0 days 00:00:29.020000,187.5,37.143903,33.175385,1.0,25.555555555555557,71.11111111111111
0 days 00:00:30.020000,187.5,37.147884,33.177715,1.0,25.555555555555557,71.11111111111111
0 days 00:00:31.020000,187.5,37.151867,33.179977,1.0,25.555555555555557,71.11111111111111
0 days 00:00:32.020000,187.5,37.155852,33.182177,1.0,25.555555555555557,71.11111111111111
0 days 00:00:33.020000,187.5,37.159828,33.184323,1.0,25.555555555555557,71.11111111111111
0 days 00:00:34.020000,187.5,37.163803,33.186417,1.0,25.555555555555557,71.11111111111111
0 days 00:00:35.020000,187.5,37.167779,33.188465,1.0,25.555555555555557,71.11111111111111
