Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032179,33.110504,1.0,20.0,48.888888888888886
0 days 00:00:02.020000,78.947368,37.035325,33.112088,1.0,20.0,48.888888888888886
0 days 00:00:03.020000,78.947368,37.039046,33.113961,1.0,20.0,48.888888888888886
0 days 00:00:04.020000,83.333333,37.04299,33.115813,1.0,20.0,48.888888888888886
0 days 00:00:05.020000,85.714286,37.047016,33.11764,1.0,20.0,48.888888888888886
0 days 00:00:06.020000,88.235294,37.051072,33.119461,1.0,20.0,48.888888888888886
0 days 00:00:07.020000,93.75,37.055138,33.121293,1.0,20.0,48.888888888888886
0 days 00:00:08.020000,93.75,37.059205,33.123139,1.0,20.0,48.888888888888886
0 days 00:00:09.020000,96.774194,37.063273,33.124997,1.0,20.0,48.888888888888886
0 days 00:00:10.020000,100.0,37.067339,33.12688,1.0,20.0,48.888888888888886
0 days 00:00:11.020000,103.448276,37.071401,33.1288,1.0,20.0,48.888888888888886
0 days 00:00:12.020000,107.142857,37.075459,33.130758,1.0,20.0,48.888888888888886
0 days 00:00:13.020000,107.142857,37.079512,33.132764,1.0,20.0,48.888888888888886
0 days 00:00:14.020000,111.111111,37.083561,33.134798,1.0,20.0,48.888888888888886
0 days 00:00:15.020000,111.111111,37.087608,33.136861,1.0,20.0,48.888888888888886
0 days 00:00:16.020000,115.384615,37.091654,33.138932,1.0,20.0,48.888888888888886
0 days 00:00:17.020000,115.384615,37.095693,33.141051,1.0,20.0,48.888888888888886
0 days 00:00:18.020000,120.0,37.099727,33.14321,1.0,20.0,48.888888888888886
0 days 00:00:19.020000,125.0,37.103759,33.145376,1.0,20.0,48.888888888888886
0 days 00:00:20.020000,130.434783,37.107784,33.147564,1.0,20.0,48.888888888888886
0 days 00:00:21.020000,136.363636,37.111798,33.14978,1.0,20.0,48.888888888888886
0 days 00:00:22.020000,142.857143,37.115807,33.152012,1.0,20.0,48.888888888888886
0 days 00:00:23.020000,150.0,37.119813,33.154242,1.0,20.0,48.888888888888886
0 days 00:00:24.020000,157.894737,37.123809,33.156466,1.0,20.0,48.888888888888886
0 days 00:00:25.020000,166.666667,37.127798,33.158721,1.0,20.0,48.888888888888886
0 days 00:00:26.020000,176.470588,37.131782,33.160998,1.0,20.0,48.888888888888886
0 days 00:00:27.020000,187.5,37.135756,33.163245,1.0,20.0,48.888888888888886
0 days 00:00:28.020000,187.5,37.139727,33.165473,1.0,20.0,48.888888888888886
0 days 00:00:29.020000,187.5,37.143703,33.167619,1.0,20.0,48.888888888888886
0 days 00:00:30.020000,187.5,37.147673,33.169686,1.0,20.0,48.888888888888886
0 days 00:00:31.020000,187.5,37.151644,33.171684,1.0,20.0,48.888888888888886
0 days 00:00:32.020000,187.5,37.155618,33.173622,1.0,20.0,48.888888888888886
0 days 00:00:33.020000,187.5,37.15958,33.175504,1.0,20.0,48.888888888888886
0 days 00:00:34.020000,187.5,37.163543,33.177336,1.0,20.0,48.888888888888886
0 days 00:00:35.020000,187.5,37.167505,33.179121,1.0,20.0,48.888888888888886
0 days 00:00:36.020000,187.5,37.171453,33.180862,1.0,20.0,48.888888888888886
0 days 00:00:37.020000,187.5,37.175401,33.18256,1.0,20.0,48.888888888888886
0 days 00:00:38.020000,187.5,37.179344,33.184218,1.0,20.0,48.888888888888886
0 days 00:00:39.020000,187.5,37.183277,33.185837,1.0,20.0,48.888888888888886
0 days 00:00:40.020000,187.5,37.18721,33.187416,1.0,20.0,48.888888888888886
0 days 00:00:41.020000,187.5,37.191131,33.188958,1.0,20.0,48.888888888888886
0 days 00:00:42.020000,187.5,37.195048,33.190463,1.0,20.0,48.888888888888886
0 days 00:00:43.020000,187.5,37.198963,33.191932,1.0,20.0,48.888888888888886
0 days 00:00:44.020000,187.5,37.202865,33.193364,1.0,20.0,48.888888888888886
0 days 00:00:45.020000,187.5,37.206766,33.19476,1.0,20.0,48.888888888888886
0 days 00:00:46.020000,187.5,37.210662,33.196121,1.0,20.0,48.888888888888886
0 days 00:00:47.020000,187.5,37.214551,33.197446,1.0,20.0,48.888888888888886
0 days 00:00:48.020000,187.5,37.21844,33.198737,1.0,20.0,48.888888888888886
0 days 00:00:49.020000,187.5,37.222323,33.199993,1.0,20.0,48.888888888888886
0 days 00:00:50.020000,187.5,37.226205,33.201215,1.0,20.0,48.888888888888886
0 days 00:00:51.020000,187.5,37.230085,33.202403,1.0,20.0,48.888888888888886
0 days 00:00:52.020000,187.5,37.233963,33.203556,1.0,20.0,48.888888888888886
0 days 00:00:53.020000,187.5,37.23784,33.204676,1.0,20.0,48.888888888888886
0 days 00:00:54.020000,187.5,37.241716,33.205762,1.0,20.0,48.888888888888886
0 days 00:00:55.020000,187.5,37.245592,33.206815,1.0,20.0,48.888888888888886
0 days 00:00:56.020000,187.5,37.249467,33.207834,1.0,20.0,48.888888888888886
0 days 00:00:57.020000,187.5,37.253341,33.208821,1.0,20.0,48.888888888888886
0 days 00:00:58.020000,187.5,37.257216,33.209774,1.0,20.0,48.888888888888886
0 days 00:00:59.020000,187.5,37.26109,33.210694,1.0,20.0,48.888888888888886
0 days 00:01:00.020000,187.5,37.264964,33.211582,1.0,20.0,48.888888888888886
0 days 00:01:01.020000,187.5,37.268838,33.212437,1.0,20.0,48.888888888888886
0 days 00:01:02.020000,187.5,37.272712,33.21326,1.0,20.0,48.888888888888886
0 days 00:01:03.020000,187.5,37.276587,33.21405,1.0,20.0,48.888888888888886
0 days 00:01:04.020000,187.5,37.280462,33.214808,1.0,20.0,48.888888888888886
0 days 00:01:05.020000,187.5,37.284337,33.215535,1.0,20.0,48.888888888888886
0 days 00:01:06.020000,187.5,37.288212,33.216229,1.0,20.0,48.888888888888886
0 days 00:01:07.020000,187.5,37.292089,33.216891,1.0,20.0,48.888888888888886
0 days 00:01:08.020000,187.5,37.295965,33.217522,1.0,20.0,48.888888888888886
0 days 00:01:09.020000,187.5,37.299842,33.218122,1.0,20.0,48.888888888888886
0 days 00:01:10.020000,187.5,37.303721,33.218689,1.0,20.0,48.888888888888886
