Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032182,33.11083,1.0,26.666666666666668,57.77777777777778
0 days 00:00:02.020000,78.947368,37.035331,33.112741,1.0,26.666666666666668,57.77777777777778
0 days 00:00:03.020000,78.947368,37.039056,33.11494,1.0,26.666666666666668,57.77777777777778
0 days 00:00:04.020000,83.333333,37.043003,33.117117,1.0,26.666666666666668,57.77777777777778
0 days 00:00:05.020000,85.714286,37.047032,33.11927,1.0,26.666666666666668,57.77777777777778
0 days 00:00:06.020000,88.235294,37.051092,33.121416,1.0,26.666666666666668,57.77777777777778
0 days 00:00:07.020000,93.75,37.05516,33.123573,1.0,26.666666666666668,57.77777777777778
0 days 00:00:08.020000,93.75,37.059231,33.125743,1.0,26.666666666666668,57.77777777777778
0 days 00:00:09.020000,96.774194,37.063303,33.127925,1.0,26.666666666666668,57.77777777777778
0 days 00:00:10.020000,100.0,37.067372,33.130132,1.0,26.666666666666668,57.77777777777778
0 days 00:00:11.020000,103.448276,37.071437,33.132376,1.0,26.666666666666668,57.77777777777778
0 days 00:00:12.020000,107.142857,37.075498,33.134657,1.0,26.666666666666668,57.77777777777778
0 days 00:00:13.020000,107.142857,37.079555,33.136985,1.0,26.666666666666668,57.77777777777778
0 days 00:00:14.020000,111.111111,37.083608,33.139341,1.0,26.666666666666668,57.77777777777778
0 days 00:00:15.020000,111.111111,37.087659,33.141727,1.0,26.666666666666668,57.77777777777778
0 days 00:00:16.020000,115.384615,37.091709,33.144119,1.0,26.666666666666668,57.77777777777778
0 days 00:00:17.020000,115.384615,37.095751,33.14656,1.0,26.666666666666668,57.77777777777778
0 days 00:00:18.020000,120.0,37.099789,33.149039,1.0,26.666666666666668,57.77777777777778
0 days 00:00:19.020000,125.0,37.103825,33.151525,1.0,26.666666666666668,57.77777777777778
0 days 00:00:20.020000,130.434783,37.107854,33.154034,1.0,26.666666666666668,57.77777777777778
0 days 00:00:21.020000,136.363636,37.111873,33.156568,1.0,26.666666666666668,57.77777777777778
0 days 00:00:22.020000,142.857143,37.115887,33.15912,1.0,26.666666666666668,57.77777777777778
0 days 00:00:23.020000,150.0,37.119897,33.161669,1.0,26.666666666666668,57.77777777777778
0 days 00:00:24.020000,157.894737,37.123898,33.164211,1.0,26.666666666666668,57.77777777777778
0 days 00:00:25.020000,166.666667,37.127892,33.166784,1.0,26.666666666666668,57.77777777777778
0 days 00:00:26.020000,176.470588,37.131881,33.16938,1.0,26.666666666666668,57.77777777777778
0 days 00:00:27.020000,187.5,37.135862,33.171945,1.0,26.666666666666668,57.77777777777778
0 days 00:00:28.020000,187.5,37.139839,33.174491,1.0,26.666666666666668,57.77777777777778
0 days 00:00:29.020000,187.5,37.143821,33.176954,1.0,26.666666666666668,57.77777777777778
0 days 00:00:30.020000,187.5,37.147798,33.179338,1.0,26.666666666666668,57.77777777777778
0 days 00:00:31.020000,187.5,37.151775,33.181654,1.0,26.666666666666668,57.77777777777778
0 days 00:00:32.020000,187.5,37.155756,33.183908,1.0,26.666666666666668,57.77777777777778
0 days 00:00:33.020000,187.5,37.159726,33.186108,1.0,26.666666666666668,57.77777777777778
0 days 00:00:34.020000,187.5,37.163697,33.188256,1.0,26.666666666666668,57.77777777777778
0 days 00:00:35.020000,187.5,37.167667,33.190358,1.0,26.666666666666668,57.77777777777778
0 days 00:00:36.020000,187.5,37.171624,33.192415,1.0,26.666666666666668,57.77777777777778
0 days 00:00:37.020000,187.5,37.175582,33.19443,1.0,26.666666666666668,57.77777777777778
0 days 00:00:38.020000,187.5,37.179535,33.196404,1.0,26.666666666666668,57.77777777777778
0 days 00:00:39.020000,187.5,37.183478,33.198338,1.0,26.666666666666668,57.77777777777778
0 days 00:00:40.020000,187.5,37.187422,33.200233,1.0,26.666666666666668,57.77777777777778
0 days 00:00:41.020000,187.5,37.191354,33.20209,1.0,26.666666666666668,57.77777777777778
0 days 00:00:42.020000,187.5,37.195283,33.20391,1.0,26.666666666666668,57.77777777777778
0 days 00:00:43.020000,187.5,37.19921,33.205693,1.0,26.666666666666668,57.77777777777778
0 days 00:00:44.020000,187.5,37.203125,33.20744,1.0,26.666666666666668,57.77777777777778
0 days 00:00:45.020000,187.5,37.20704,33.209151,1.0,26.666666666666668,57.77777777777778
0 days 00:00:46.020000,187.5,37.210949,33.210826,1.0,26.666666666666668,57.77777777777778
0 days 00:00:47.020000,187.5,37.214851,33.212465,1.0,26.666666666666668,57.77777777777778
0 days 00:00:48.020000,187.5,37.218754,33.214069,1.0,26.666666666666668,57.77777777777778
0 days 00:00:49.020000,187.5,37.222651,33.215639,1.0,26.666666666666668,57.77777777777778
0 days 00:00:50.020000,187.5,37.226547,33.217174,1.0,26.666666666666668,57.77777777777778
0 days 00:00:51.020000,187.5,37.230442,33.218675,1.0,26.666666666666668,57.77777777777778
0 days 00:00:52.020000,187.5,37.234335,33.220141,1.0,26.666666666666668,57.77777777777778
0 days 00:00:53.020000,187.5,37.238227,33.221573,1.0,26.666666666666668,57.77777777777778
0 days 00:00:54.020000,187.5,37.242118,33.222972,1.0,26.666666666666668,57.77777777777778
0 days 00:00:55.020000,187.5,37.246008,33.224336,1.0,26.666666666666668,57.77777777777778
0 days 00:00:56.020000,187.5,37.249899,33.225667,1.0,26.666666666666668,57.77777777777778
0 days 00:00:57.020000,187.5,37.253788,33.226965,1.0,26.666666666666668,57.77777777777778
0 days 00:00:58.020000,187.5,37.257677,33.228229,1.0,26.666666666666668,57.77777777777778
0 days 00:00:59.020000,187.5,37.261567,33.229461,1.0,26.666666666666668,57.77777777777778
0 days 00:01:00.020000,187.5,37.265456,33.230659,1.0,26.666666666666668,57.77777777777778
0 days 00:01:01.020000,187.5,37.269345,33.231825,1.0,26.666666666666668,57.77777777777778
0 days 00:01:02.020000,187.5,37.273235,33.232957,1.0,26.666666666666668,57.77777777777778
0 days 00:01:03.020000,187.5,37.277124,33.234058,1.0,26.666666666666668,57.77777777777778
0 days 00:01:04.020000,187.5,37.281015,33.235126,1.0,26.666666666666668,57.77777777777778
0 days 00:01:05.020000,187.5,37.284905,33.236161,1.0,26.666666666666668,57.77777777777778
0 days 00:01:06.020000,187.5,37.288796,33.237165,1.0,26.666666666666668,57.77777777777778
0 days 00:01:07.020000,187.5,37.292687,33.238136,1.0,26.666666666666668,57.77777777777778
0 days 00:01:08.020000,187.5,37.296579,33.239076,1.0,26.666666666666668,57.77777777777778
0 days 00:01:09.020000,187.5,37.300472,33.239983,1.0,26.666666666666668,57.77777777777778
0 days 00:01:10.020000,187.5,37.304365,33.240859,1.0,26.666666666666668,57.77777777777778
0 days 00:01:11.020000,187.5,37.308259,33.241704,1.0,26.666666666666668,57.77777777777778
0 days 00:01:12.020000,187.5,37.312154,33.242516,1.0,26.666666666666668,57.77777777777778
0 days 00:01:13.020000,187.5,37.316049,33.243297,1.0,26.666666666666668,57.77777777777778
0 days 00:01:14.020000,187.5,37.319944,33.244047,1.0,26.666666666666668,57.77777777777778
0 days 00:01:15.020000,187.5,37.32384,33.244765,1.0,26.666666666666668,57.77777777777778
0 days 00:01:16.020000,187.5,37.327735,33.245452,1.0,26.666666666666668,57.77777777777778
0 days 00:01:17.020000,187.5,37.331631,33.246108,1.0,26.666666666666668,57.77777777777778
0 days 00:01:18.020000,187.5,37.335527,33.246733,1.0,26.666666666666668,57.77777777777778
0 days 00:01:19.020000,187.5,37.339423,33.247326,1.0,26.666666666666668,57.77777777777778
0 days 00:01:20.020000,187.5,37.343319,33.247889,1.0,26.666666666666668,57.77777777777778
0 days 00:01:21.020000,187.5,37.347214,33.248421,1.0,26.666666666666668,57.77777777777778
0 days 00:01:22.020000,187.5,37.35111,33.248922,1.0,26.666666666666668,57.77777777777778
0 days 00:01:23.020000,187.5,37.355006,33.249392,1.0,26.666666666666668,57.77777777777778
0 days 00:01:24.020000,187.5,37.358901,33.249832,1.0,26.666666666666668,57.77777777777778
0 days 00:01:25.020000,187.5,37.362796,33.250241,1.0,26.666666666666668,57.77777777777778
0 days 00:01:26.020000,187.5,37.366691,33.25062,1.0,26.666666666666668,57.77777777777778
0 days 00:01:27.020000,187.5,37.370586,33.250968,1.0,26.666666666666668,57.77777777777778
0 days 00:01:28.020000,187.5,37.37448,33.251286,1.0,26.666666666666668,57.77777777777778
0 days 00:01:29.020000,187.5,37.378374,33.251573,1.0,26.666666666666668,57.77777777777778
0 days 00:01:30.020000,187.5,37.382268,33.25183,1.0,26.666666666666668,57.77777777777778
0 days 00:01:31.020000,187.5,37.386161,33.252056,1.0,26.666666666666668,57.77777777777778
0 days 00:01:32.020000,187.5,37.390055,33.252253,1.0,26.666666666666668,57.77777777777778
0 days 00:01:33.020000,187.5,37.393947,33.252419,1.0,26.666666666666668,57.77777777777778
0 days 00:01:34.020000,187.5,37.39784,33.252555,1.0,26.666666666666668,57.77777777777778
0 days 00:01:35.020000,187.5,37.401732,33.252661,1.0,26.666666666666668,57.77777777777778
0 days 00:01:36.020000,187.5,37.405624,33.252736,1.0,26.666666666666668,57.77777777777778
0 days 00:01:37.020000,187.5,37.409515,33.252782,1.0,26.666666666666668,57.77777777777778
0 days 00:01:38.020000,187.5,37.413406,33.252798,1.0,26.666666666666668,57.77777777777778
0 days 00:01:39.020000,187.5,37.417297,33.252784,1.0,26.666666666666668,57.77777777777778
0 days 00:01:40.020000,187.5,37.421187,33.252741,1.0,26.666666666666668,57.77777777777778
0 days 00:01:41.020000,187.5,37.425077,33.252667,1.0,26.666666666666668,57.77777777777778
0 days 00:01:42.020000,187.5,37.428967,33.252564,1.0,26.666666666666668,57.77777777777778
0 days 00:01:43.020000,187.5,37.432856,33.252431,1.0,26.666666666666668,57.77777777777778
0 days 00:01:44.020000,187.5,37.436745,33.252269,1.0,26.666666666666668,57.77777777777778
0 days 00:01:45.020000,187.5,37.440634,33.252077,1.0,26.666666666666668,57.77777777777778
0 days 00:01:46.020000,187.5,37.444522,33.251855,1.0,26.666666666666668,57.77777777777778
0 days 00:01:47.020000,187.5,37.44841,33.251604,1.0,26.666666666666668,57.77777777777778
0 days 00:01:48.020000,187.5,37.452298,33.251323,1.0,26.666666666666668,57.77777777777778
0 days 00:01:49.020000,187.5,37.456185,33.251012,1.0,26.666666666666668,57.77777777777778
0 days 00:01:50.020000,187.5,37.460073,33.250672,1.0,26.666666666666668,57.77777777777778
0 days 00:01:51.020000,187.5,37.46396,33.250302,1.0,26.666666666666668,57.77777777777778
0 days 00:01:52.020000,187.5,37.467846,33.249903,1.0,26.666666666666668,57.77777777777778
0 days 00:01:53.020000,187.5,37.471732,33.249474,1.0,26.666666666666668,57.77777777777778
0 days 00:01:54.020000,187.5,37.475619,33.249016,1.0,26.666666666666668,57.77777777777778
0 days 00:01:55.020000,187.5,37.479504,33.248529,1.0,26.666666666666668,57.77777777777778
0 days 00:01:56.020000,187.5,37.48339,33.248012,1.0,26.666666666666668,57.77777777777778
0 days 00:01:57.020000,187.5,37.487275,33.247466,1.0,26.666666666666668,57.77777777777778
0 days 00:01:58.020000,187.5,37.49116,33.246891,1.0,26.666666666666668,57.77777777777778
0 days 00:01:59.020000,187.5,37.495045,33.246287,1.0,26.666666666666668,57.77777777777778
0 days 00:02:00.020000,187.5,37.49893,33.245654,1.0,26.666666666666668,57.77777777777778
0 days 00:02:01.020000,187.5,37.502814,33.244991,1.0,26.666666666666668,57.77777777777778
0 days 00:02:02.020000,187.5,37.506698,33.2443,1.0,26.666666666666668,57.77777777777778
0 days 00:02:03.020000,187.5,37.510582,33.243579,1.0,26.666666666666668,57.77777777777778
0 days 00:02:04.020000,187.5,37.514465,33.242829,1.0,26.666666666666668,57.77777777777778
0 days 00:02:05.020000,187.5,37.518349,33.242049,1.0,26.666666666666668,57.77777777777778
0 days 00:02:06.020000,187.5,37.522232,33.241241,1.0,26.666666666666668,57.77777777777778
0 days 00:02:07.020000,187.5,37.526115,33.240403,1.0,26.666666666666668,57.77777777777778
0 days 00:02:08.020000,187.5,37.529997,33.239536,1.0,26.666666666666668,57.77777777777778
0 days 00:02:09.020000,187.5,37.53388,33.23864,1.0,26.666666666666668,57.77777777777778
0 days 00:02:10.020000,187.5,37.537762,33.237715,1.0,26.666666666666668,57.77777777777778
0 days 00:02:11.020000,187.5,37.541644,33.236761,1.0,26.666666666666668,57.77777777777778
0 days 00:02:12.020000,187.5,37.545526,33.235779,1.0,26.666666666666668,57.77777777777778
0 days 00:02:13.020000,187.5,37.549407,33.234767,1.0,26.666666666666668,57.77777777777778
0 days 00:02:14.020000,187.5,37.553289,33.233726,1.0,26.666666666666668,57.77777777777778
0 days 00:02:15.020000,187.5,37.55717,33.232657,1.0,26.666666666666668,57.77777777777778
0 days 00:02:16.020000,187.5,37.561051,33.231559,1.0,26.666666666666668,57.77777777777778
0 days 00:02:17.020000,187.5,37.564931,33.230432,1.0,26.666666666666668,57.77777777777778
0 days 00:02:18.020000,187.5,37.568812,33.229276,1.0,26.666666666666668,57.77777777777778
0 days 00:02:19.020000,187.5,37.572692,33.228091,1.0,26.666666666666668,57.77777777777778
0 days 00:02:20.020000,187.5,37.576573,33.226878,1.0,26.666666666666668,57.77777777777778
0 days 00:02:21.020000,187.5,37.580454,33.225635,1.0,26.666666666666668,57.77777777777778
0 days 00:02:22.020000,187.5,37.584335,33.224364,1.0,26.666666666666668,57.77777777777778
0 days 00:02:23.020000,187.5,37.588215,33.223063,1.0,26.666666666666668,57.77777777777778
0 days 00:02:24.020000,187.5,37.592095,33.221734,1.0,26.666666666666668,57.77777777777778
0 days 00:02:25.020000,187.5,37.595975,33.220376,1.0,26.666666666666668,57.77777777777778
0 days 00:02:26.020000,187.5,37.599854,33.218989,1.0,26.666666666666668,57.77777777777778
0 days 00:02:27.020000,187.5,37.603733,33.217573,1.0,26.666666666666668,57.77777777777778
0 days 00:02:28.020000,187.5,37.607612,33.216129,1.0,26.666666666666668,57.77777777777778
0 days 00:02:29.020000,187.5,37.611491,33.214656,1.0,26.666666666666668,57.77777777777778
