Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031443,33.110847,0.5,27.77777777777778,80.0
0 days 00:00:02.020000,75.0,37.033076,33.112247,0.5,27.77777777777778,80.0
0 days 00:00:03.020000,81.081081,37.034988,33.113881,0.5,27.77777777777778,80.0
0 days 00:00:04.020000,83.333333,37.037008,33.115526,0.5,27.77777777777778,80.0
0 days 00:00:05.020000,85.714286,37.039071,33.117154,0.5,27.77777777777778,80.0
0 days 00:00:06.020000,88.235294,37.041148,33.118777,0.5,27.77777777777778,80.0
0 days 00:00:07.020000,90.909091,37.043231,33.120402,0.5,27.77777777777778,80.0
0 days 00:00:08.020000,93.75,37.045316,33.122022,0.5,27.77777777777778,80.0
0 days 00:00:09.020000,96.774194,37.0474,33.123659,0.5,27.77777777777778,80.0
0 days 00:00:10.020000,100.0,37.049483,33.125307,0.5,27.77777777777778,80.0
0 days 00:00:11.020000,103.448276,37.051564,33.126971,0.5,27.77777777777778,80.0
0 days 00:00:12.020000,103.448276,37.053645,33.128644,0.5,27.77777777777778,80.0
0 days 00:00:13.020000,107.142857,37.055724,33.130326,0.5,27.77777777777778,80.0
0 days 00:00:14.020000,107.142857,37.057801,33.132025,0.5,27.77777777777778,80.0
0 days 00:00:15.020000,111.111111,37.059877,33.133741,0.5,27.77777777777778,80.0
0 days 00:00:16.020000,111.111111,37.061953,33.135457,0.5,27.77777777777778,80.0
0 days 00:00:17.020000,115.384615,37.064027,33.137187,0.5,27.77777777777778,80.0
0 days 00:00:18.020000,115.384615,37.066099,33.138937,0.5,27.77777777777778,80.0
0 days 00:00:19.020000,120.0,37.06817,33.140692,0.5,27.77777777777778,80.0
0 days 00:00:20.020000,120.0,37.070239,33.142465,0.5,27.77777777777778,80.0
0 days 00:00:21.020000,125.0,37.072308,33.144219,0.5,27.77777777777778,80.0
0 days 00:00:22.020000,125.0,37.074375,33.146001,0.5,27.77777777777778,80.0
0 days 00:00:23.020000,130.434783,37.07644,33.147791,0.5,27.77777777777778,80.0
0 days 00:00:24.020000,130.434783,37.078503,33.149602,0.5,27.77777777777778,80.0
0 days 00:00:25.020000,136.363636,37.080564,33.151405,0.5,27.77777777777778,80.0
0 days 00:00:26.020000,136.363636,37.082623,33.153232,0.5,27.77777777777778,80.0
0 days 00:00:27.020000,142.857143,37.08468,33.155085,0.5,27.77777777777778,80.0
0 days 00:00:28.020000,150.0,37.086732,33.156946,0.5,27.77777777777778,80.0
0 days 00:00:29.020000,157.894737,37.088781,33.15883,0.5,27.77777777777778,80.0
0 days 00:00:30.020000,166.666667,37.090828,33.160741,0.5,27.77777777777778,80.0
0 days 00:00:31.020000,166.666667,37.092871,33.162657,0.5,27.77777777777778,80.0
0 days 00:00:32.020000,176.470588,37.094911,33.16458,0.5,27.77777777777778,80.0
0 days 00:00:33.020000,187.5,37.096949,33.166523,0.5,27.77777777777778,80.0
0 days 00:00:34.020000,187.5,37.098984,33.168475,0.5,27.77777777777778,80.0
0 days 00:00:35.020000,187.5,37.101016,33.170407,0.5,27.77777777777778,80.0
