Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,152.01951713333335,37.110541516666665,33.16623035,26.666666666666668,53.333333333333336,0.6638888888888889
0 days 00:01:01.020000,187.5,37.24831596666666,33.23491916666667,26.666666666666668,53.333333333333336,0.5013888888888889
0 days 00:02:01.020000,187.5,37.3749353,33.23257843333333,26.666666666666668,53.333333333333336,0.586111111111111
0 days 00:03:01.020000,187.5,37.53059126666667,33.175241183333334,26.666666666666668,53.333333333333336,0.7444444444444444
0 days 00:04:01.020000,187.5,37.666462083333336,33.03958083333333,26.666666666666668,53.333333333333336,0.42361111111111105
0 days 00:05:01.020000,187.5,37.81025098333334,32.85242885,26.666666666666668,53.333333333333336,0.8249999999999998
0 days 00:06:01.020000,186.58088233333334,37.94371986666667,32.59936715,26.666666666666668,53.333333333333336,0.3361111111111111
0 days 00:07:01.020000,187.5,38.03625653333334,32.28216765,26.666666666666668,53.333333333333336,0.5027777777777778
0 days 00:08:01.020000,187.5,38.16603523333333,31.9452447,26.666666666666668,53.333333333333336,0.6638888888888889
0 days 00:09:01.020000,187.5,38.29391505,31.56350301666667,26.666666666666668,53.333333333333336,0.5
