Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,149.63539395,37.09145925,33.15639555,24.444444444444443,71.11111111111111,0.49583333333333335
0 days 00:01:01.020000,162.0252839,37.181813049999995,33.21665768333334,24.444444444444443,71.11111111111111,0.25277777777777777
0 days 00:02:01.020000,185.72303921666665,37.260966233333335,33.23359833333333,24.444444444444443,71.11111111111111,0.4263888888888889
0 days 00:03:01.020000,187.5,37.42741049999999,33.22782028333334,24.444444444444443,71.11111111111111,1.0
0 days 00:04:01.020000,187.5,37.66137311666667,33.15735363333333,24.444444444444443,71.11111111111111,0.9875
0 days 00:05:01.020000,166.88768493333333,37.8072511,32.95695061666667,24.444444444444443,71.11111111111111,0.2625
0 days 00:06:01.020000,187.13235293333335,37.9493403,32.7111825,24.444444444444443,71.11111111111111,0.9930555555555556
0 days 00:07:01.020000,187.5,38.13019128333333,32.41497595,24.444444444444443,71.11111111111111,0.5902777777777778
0 days 00:08:01.020000,187.5,38.30807408333333,32.047370216666664,24.444444444444443,71.11111111111111,0.9888888888888889
0 days 00:09:01.020000,184.55882346666667,38.45596011666667,31.60466885,24.444444444444443,71.11111111111111,0.3333333333333333
