Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:01:01.020000,176.470588,37.095193,33.185317,0.25,26.666666666666668,57.77777777777778
0 days 00:01:02.020000,176.470588,37.096228,33.1866,0.25,26.666666666666668,57.77777777777778
0 days 00:01:03.020000,176.470588,37.097262,33.187873,0.25,26.666666666666668,57.77777777777778
0 days 00:01:04.020000,176.470588,37.098292,33.189143,0.25,26.666666666666668,57.77777777777778
0 days 00:01:05.020000,176.470588,37.099323,33.190412,0.25,26.666666666666668,57.77777777777778
0 days 00:01:06.020000,176.470588,37.100352,33.191679,0.25,26.666666666666668,57.77777777777778
0 days 00:01:07.020000,176.470588,37.101377,33.192939,0.25,26.666666666666668,57.77777777777778
0 days 00:01:08.020000,176.470588,37.102403,33.194189,0.25,26.666666666666668,57.77777777777778
0 days 00:01:09.020000,176.470588,37.103427,33.195423,0.25,26.666666666666668,57.77777777777778
0 days 00:01:10.020000,176.470588,37.104449,33.196654,0.25,26.666666666666668,57.77777777777778
0 days 00:01:11.020000,176.470588,37.10547,33.197875,0.25,26.666666666666668,57.77777777777778
0 days 00:01:12.020000,176.470588,37.106489,33.199085,0.25,26.666666666666668,57.77777777777778
0 days 00:01:13.020000,176.470588,37.107507,33.200286,0.25,26.666666666666668,57.77777777777778
0 days 00:01:14.020000,176.470588,37.108525,33.201474,0.25,26.666666666666668,57.77777777777778
0 days 00:01:15.020000,176.470588,37.10954,33.20265,0.25,26.666666666666668,57.77777777777778
0 days 00:01:16.020000,166.666667,37.110555,33.203813,0.25,26.666666666666668,57.77777777777778
0 days 00:01:17.020000,166.666667,37.111573,33.204936,0.25,26.666666666666668,57.77777777777778
0 days 00:01:18.020000,166.666667,37.11259,33.206028,0.25,26.666666666666668,57.77777777777778
0 days 00:01:19.020000,166.666667,37.113606,33.207116,0.25,26.666666666666668,57.77777777777778
0 days 00:01:20.020000,166.666667,37.11462,33.208205,0.25,26.666666666666668,57.77777777777778
0 days 00:01:21.020000,166.666667,37.115632,33.209286,0.25,26.666666666666668,57.77777777777778
0 days 00:01:22.020000,166.666667,37.116643,33.210372,0.25,26.666666666666668,57.77777777777778
0 days 00:01:23.020000,166.666667,37.117651,33.211455,0.25,26.666666666666668,57.77777777777778
0 days 00:01:24.020000,166.666667,37.118659,33.212533,0.25,26.666666666666668,57.77777777777778
0 days 00:01:25.020000,166.666667,37.119666,33.213606,0.25,26.666666666666668,57.77777777777778
0 days 00:01:26.020000,166.666667,37.12067,33.214672,0.25,26.666666666666668,57.77777777777778
0 days 00:01:27.020000,166.666667,37.121674,33.215731,0.25,26.666666666666668,57.77777777777778
0 days 00:01:28.020000,166.666667,37.122677,33.216782,0.25,26.666666666666668,57.77777777777778
0 days 00:01:29.020000,166.666667,37.12368,33.217825,0.25,26.666666666666668,57.77777777777778
0 days 00:01:30.020000,166.666667,37.124682,33.218857,0.25,26.666666666666668,57.77777777777778
0 days 00:01:31.020000,166.666667,37.125684,33.219881,0.25,26.666666666666668,57.77777777777778
0 days 00:01:32.020000,166.666667,37.126685,33.220895,0.25,26.666666666666668,57.77777777777778
0 days 00:01:33.020000,166.666667,37.127686,33.221903,0.25,26.666666666666668,57.77777777777778
0 days 00:01:34.020000,166.666667,37.128686,33.222903,0.25,26.666666666666668,57.77777777777778
0 days 00:01:35.020000,166.666667,37.129685,33.223897,0.25,26.666666666666668,57.77777777777778
0 days 00:01:36.020000,166.666667,37.130684,33.224882,0.25,26.666666666666668,57.77777777777778
0 days 00:01:37.020000,157.894737,37.131683,33.225856,0.25,26.666666666666668,57.77777777777778
0 days 00:01:38.020000,157.894737,37.132685,33.226787,0.25,26.666666666666668,57.77777777777778
0 days 00:01:39.020000,157.894737,37.133689,33.227697,0.25,26.666666666666668,57.77777777777778
0 days 00:01:40.020000,157.894737,37.134691,33.228603,0.25,26.666666666666668,57.77777777777778
0 days 00:01:41.020000,157.894737,37.135693,33.229507,0.25,26.666666666666668,57.77777777777778
0 days 00:01:42.020000,157.894737,37.136695,33.230407,0.25,26.666666666666668,57.77777777777778
0 days 00:01:43.020000,157.894737,37.137696,33.231304,0.25,26.666666666666668,57.77777777777778
0 days 00:01:44.020000,166.666667,37.138694,33.232217,0.25,26.666666666666668,57.77777777777778
0 days 00:01:45.020000,157.894737,37.13969,33.233138,0.25,26.666666666666668,57.77777777777778
0 days 00:01:46.020000,157.894737,37.14069,33.234018,0.25,26.666666666666668,57.77777777777778
0 days 00:01:47.020000,157.894737,37.14169,33.234884,0.25,26.666666666666668,57.77777777777778
0 days 00:01:48.020000,157.894737,37.14269,33.235744,0.25,26.666666666666668,57.77777777777778
0 days 00:01:49.020000,157.894737,37.14369,33.236597,0.25,26.666666666666668,57.77777777777778
0 days 00:01:50.020000,157.894737,37.144689,33.237443,0.25,26.666666666666668,57.77777777777778
0 days 00:01:51.020000,157.894737,37.145688,33.238283,0.25,26.666666666666668,57.77777777777778
0 days 00:01:52.020000,166.666667,37.146685,33.239138,0.25,26.666666666666668,57.77777777777778
0 days 00:01:53.020000,157.894737,37.14768,33.240005,0.25,26.666666666666668,57.77777777777778
0 days 00:01:54.020000,157.894737,37.148678,33.240826,0.25,26.666666666666668,57.77777777777778
0 days 00:01:55.020000,157.894737,37.149677,33.241624,0.25,26.666666666666668,57.77777777777778
0 days 00:01:56.020000,157.894737,37.150677,33.242412,0.25,26.666666666666668,57.77777777777778
0 days 00:01:57.020000,157.894737,37.151677,33.243193,0.25,26.666666666666668,57.77777777777778
0 days 00:01:58.020000,166.666667,37.152674,33.243993,0.25,26.666666666666668,57.77777777777778
0 days 00:01:59.020000,157.894737,37.153669,33.2448,0.25,26.666666666666668,57.77777777777778
0 days 00:02:00.020000,166.666667,37.154667,33.245563,0.25,26.666666666666668,57.77777777777778
0 days 00:02:01.020000,166.666667,37.155664,33.246339,0.25,26.666666666666668,57.77777777777778
0 days 00:02:02.020000,157.894737,37.156663,33.247085,0.25,26.666666666666668,57.77777777777778
0 days 00:02:03.020000,166.666667,37.157661,33.247826,0.25,26.666666666666668,57.77777777777778
0 days 00:02:04.020000,166.666667,37.158657,33.24858,0.25,26.666666666666668,57.77777777777778
0 days 00:02:05.020000,166.666667,37.159655,33.249308,0.25,26.666666666666668,57.77777777777778
0 days 00:02:06.020000,166.666667,37.160652,33.250035,0.25,26.666666666666668,57.77777777777778
0 days 00:02:07.020000,166.666667,37.161649,33.250752,0.25,26.666666666666668,57.77777777777778
0 days 00:02:08.020000,166.666667,37.162646,33.251457,0.25,26.666666666666668,57.77777777777778
0 days 00:02:09.020000,166.666667,37.163645,33.252147,0.25,26.666666666666668,57.77777777777778
0 days 00:02:10.020000,166.666667,37.164643,33.252824,0.25,26.666666666666668,57.77777777777778
0 days 00:02:11.020000,166.666667,37.165642,33.253489,0.25,26.666666666666668,57.77777777777778
0 days 00:02:12.020000,166.666667,37.166642,33.254141,0.25,26.666666666666668,57.77777777777778
0 days 00:02:13.020000,166.666667,37.167641,33.254783,0.25,26.666666666666668,57.77777777777778
0 days 00:02:14.020000,166.666667,37.168641,33.255413,0.25,26.666666666666668,57.77777777777778
0 days 00:02:15.020000,166.666667,37.169641,33.256033,0.25,26.666666666666668,57.77777777777778
0 days 00:02:16.020000,166.666667,37.170641,33.256643,0.25,26.666666666666668,57.77777777777778
0 days 00:02:17.020000,166.666667,37.171642,33.257242,0.25,26.666666666666668,57.77777777777778
0 days 00:02:18.020000,166.666667,37.172643,33.257832,0.25,26.666666666666668,57.77777777777778
0 days 00:02:19.020000,166.666667,37.173645,33.258414,0.25,26.666666666666668,57.77777777777778
0 days 00:02:20.020000,166.666667,37.174646,33.258984,0.25,26.666666666666668,57.77777777777778
0 days 00:02:21.020000,166.666667,37.175648,33.259547,0.25,26.666666666666668,57.77777777777778
0 days 00:02:22.020000,166.666667,37.17665,33.260101,0.25,26.666666666666668,57.77777777777778
0 days 00:02:23.020000,166.666667,37.177651,33.260649,0.25,26.666666666666668,57.77777777777778
0 days 00:02:24.020000,166.666667,37.178653,33.261191,0.25,26.666666666666668,57.77777777777778
0 days 00:02:25.020000,166.666667,37.179654,33.261726,0.25,26.666666666666668,57.77777777777778
0 days 00:02:26.020000,166.666667,37.180655,33.262254,0.25,26.666666666666668,57.77777777777778
0 days 00:02:27.020000,166.666667,37.181656,33.262775,0.25,26.666666666666668,57.77777777777778
0 days 00:02:28.020000,166.666667,37.182657,33.263289,0.25,26.666666666666668,57.77777777777778
0 days 00:02:29.020000,166.666667,37.183657,33.263796,0.25,26.666666666666668,57.77777777777778
0 days 00:02:30.020000,166.666667,37.184658,33.264294,0.25,26.666666666666668,57.77777777777778
0 days 00:02:31.020000,166.666667,37.185659,33.264785,0.25,26.666666666666668,57.77777777777778
0 days 00:02:32.020000,166.666667,37.186659,33.265268,0.25,26.666666666666668,57.77777777777778
0 days 00:02:33.020000,166.666667,37.18766,33.265743,0.25,26.666666666666668,57.77777777777778
0 days 00:02:34.020000,166.666667,37.18866,33.266209,0.25,26.666666666666668,57.77777777777778
0 days 00:02:35.020000,166.666667,37.189661,33.266668,0.25,26.666666666666668,57.77777777777778
0 days 00:02:36.020000,166.666667,37.190661,33.267118,0.25,26.666666666666668,57.77777777777778
0 days 00:02:37.020000,166.666667,37.191662,33.267559,0.25,26.666666666666668,57.77777777777778
0 days 00:02:38.020000,166.666667,37.192662,33.267992,0.25,26.666666666666668,57.77777777777778
0 days 00:02:39.020000,166.666667,37.193663,33.268416,0.25,26.666666666666668,57.77777777777778
0 days 00:02:40.020000,166.666667,37.194663,33.268832,0.25,26.666666666666668,57.77777777777778
0 days 00:02:41.020000,166.666667,37.195663,33.269239,0.25,26.666666666666668,57.77777777777778
0 days 00:02:42.020000,166.666667,37.196664,33.269638,0.25,26.666666666666668,57.77777777777778
0 days 00:02:43.020000,166.666667,37.197664,33.270027,0.25,26.666666666666668,57.77777777777778
0 days 00:02:44.020000,166.666667,37.198665,33.270408,0.25,26.666666666666668,57.77777777777778
0 days 00:02:45.020000,166.666667,37.199665,33.270781,0.25,26.666666666666668,57.77777777777778
0 days 00:02:46.020000,166.666667,37.200666,33.271144,0.25,26.666666666666668,57.77777777777778
0 days 00:02:47.020000,166.666667,37.201666,33.271499,0.25,26.666666666666668,57.77777777777778
0 days 00:02:48.020000,166.666667,37.202666,33.271845,0.25,26.666666666666668,57.77777777777778
0 days 00:02:49.020000,166.666667,37.203667,33.272183,0.25,26.666666666666668,57.77777777777778
0 days 00:02:50.020000,166.666667,37.204667,33.272511,0.25,26.666666666666668,57.77777777777778
0 days 00:02:51.020000,166.666667,37.205668,33.272831,0.25,26.666666666666668,57.77777777777778
0 days 00:02:52.020000,166.666667,37.206668,33.273142,0.25,26.666666666666668,57.77777777777778
0 days 00:02:53.020000,166.666667,37.207668,33.273443,0.25,26.666666666666668,57.77777777777778
0 days 00:02:54.020000,176.470588,37.208669,33.273739,0.25,26.666666666666668,57.77777777777778
0 days 00:02:55.020000,166.666667,37.209669,33.274029,0.25,26.666666666666668,57.77777777777778
0 days 00:02:56.020000,176.470588,37.210669,33.274302,0.25,26.666666666666668,57.77777777777778
0 days 00:02:57.020000,166.666667,37.211669,33.274573,0.25,26.666666666666668,57.77777777777778
0 days 00:02:58.020000,166.666667,37.21267,33.274831,0.25,26.666666666666668,57.77777777777778
0 days 00:02:59.020000,166.666667,37.21367,33.27508,0.25,26.666666666666668,57.77777777777778
0 days 00:03:00.020000,166.666667,37.214671,33.275321,0.25,26.666666666666668,57.77777777777778
0 days 00:03:01.020000,166.666667,37.215671,33.275553,0.25,26.666666666666668,57.77777777777778
0 days 00:03:02.020000,166.666667,37.216672,33.275776,0.25,26.666666666666668,57.77777777777778
0 days 00:03:03.020000,166.666667,37.217672,33.27599,0.25,26.666666666666668,57.77777777777778
0 days 00:03:04.020000,166.666667,37.218673,33.276195,0.25,26.666666666666668,57.77777777777778
0 days 00:03:05.020000,166.666667,37.219673,33.276391,0.25,26.666666666666668,57.77777777777778
0 days 00:03:06.020000,166.666667,37.220673,33.276579,0.25,26.666666666666668,57.77777777777778
0 days 00:03:07.020000,166.666667,37.221674,33.276757,0.25,26.666666666666668,57.77777777777778
0 days 00:03:08.020000,166.666667,37.222674,33.276927,0.25,26.666666666666668,57.77777777777778
0 days 00:03:09.020000,166.666667,37.223675,33.277088,0.25,26.666666666666668,57.77777777777778
0 days 00:03:10.020000,166.666667,37.224676,33.27724,0.25,26.666666666666668,57.77777777777778
0 days 00:03:11.020000,166.666667,37.225676,33.277384,0.25,26.666666666666668,57.77777777777778
0 days 00:03:12.020000,166.666667,37.226677,33.277518,0.25,26.666666666666668,57.77777777777778
0 days 00:03:13.020000,166.666667,37.227677,33.277644,0.25,26.666666666666668,57.77777777777778
0 days 00:03:14.020000,176.470588,37.228678,33.27776,0.25,26.666666666666668,57.77777777777778
0 days 00:03:15.020000,166.666667,37.229674,33.277909,0.25,26.666666666666668,57.77777777777778
0 days 00:03:16.020000,166.666667,37.230674,33.278019,0.25,26.666666666666668,57.77777777777778
0 days 00:03:17.020000,166.666667,37.231675,33.278099,0.25,26.666666666666668,57.77777777777778
0 days 00:03:18.020000,166.666667,37.232677,33.278168,0.25,26.666666666666668,57.77777777777778
0 days 00:03:19.020000,166.666667,37.233679,33.27823,0.25,26.666666666666668,57.77777777777778
0 days 00:03:20.020000,176.470588,37.234677,33.278317,0.25,26.666666666666668,57.77777777777778
0 days 00:03:21.020000,166.666667,37.235675,33.278408,0.25,26.666666666666668,57.77777777777778
0 days 00:03:22.020000,166.666667,37.236676,33.278452,0.25,26.666666666666668,57.77777777777778
0 days 00:03:23.020000,166.666667,37.237676,33.278494,0.25,26.666666666666668,57.77777777777778
0 days 00:03:24.020000,166.666667,37.238678,33.278507,0.25,26.666666666666668,57.77777777777778
0 days 00:03:25.020000,176.470588,37.239681,33.278507,0.25,26.666666666666668,57.77777777777778
0 days 00:03:26.020000,176.470588,37.240679,33.278543,0.25,26.666666666666668,57.77777777777778
0 days 00:03:27.020000,176.470588,37.241678,33.27857,0.25,26.666666666666668,57.77777777777778
0 days 00:03:28.020000,176.470588,37.242677,33.278582,0.25,26.666666666666668,57.77777777777778
0 days 00:03:29.020000,166.666667,37.243678,33.278564,0.25,26.666666666666668,57.77777777777778
0 days 00:03:30.020000,176.470588,37.244682,33.278506,0.25,26.666666666666668,57.77777777777778
0 days 00:03:31.020000,176.470588,37.245683,33.278474,0.25,26.666666666666668,57.77777777777778
0 days 00:03:32.020000,176.470588,37.246685,33.278438,0.25,26.666666666666668,57.77777777777778
0 days 00:03:33.020000,176.470588,37.247686,33.278391,0.25,26.666666666666668,57.77777777777778
0 days 00:03:34.020000,176.470588,37.248688,33.278331,0.25,26.666666666666668,57.77777777777778
0 days 00:03:35.020000,176.470588,37.249691,33.278258,0.25,26.666666666666668,57.77777777777778
0 days 00:03:36.020000,176.470588,37.250693,33.278172,0.25,26.666666666666668,57.77777777777778
0 days 00:03:37.020000,176.470588,37.251697,33.278075,0.25,26.666666666666668,57.77777777777778
0 days 00:03:38.020000,176.470588,37.2527,33.277968,0.25,26.666666666666668,57.77777777777778
0 days 00:03:39.020000,176.470588,37.253704,33.27785,0.25,26.666666666666668,57.77777777777778
0 days 00:03:40.020000,176.470588,37.254708,33.277721,0.25,26.666666666666668,57.77777777777778
0 days 00:03:41.020000,176.470588,37.255712,33.277583,0.25,26.666666666666668,57.77777777777778
0 days 00:03:42.020000,176.470588,37.256716,33.277436,0.25,26.666666666666668,57.77777777777778
0 days 00:03:43.020000,176.470588,37.25772,33.27728,0.25,26.666666666666668,57.77777777777778
0 days 00:03:44.020000,176.470588,37.258724,33.277114,0.25,26.666666666666668,57.77777777777778
0 days 00:03:45.020000,176.470588,37.259728,33.276939,0.25,26.666666666666668,57.77777777777778
0 days 00:03:46.020000,176.470588,37.260732,33.276755,0.25,26.666666666666668,57.77777777777778
0 days 00:03:47.020000,176.470588,37.261737,33.276563,0.25,26.666666666666668,57.77777777777778
0 days 00:03:48.020000,176.470588,37.262741,33.276363,0.25,26.666666666666668,57.77777777777778
0 days 00:03:49.020000,176.470588,37.263745,33.276154,0.25,26.666666666666668,57.77777777777778
0 days 00:03:50.020000,176.470588,37.264749,33.275937,0.25,26.666666666666668,57.77777777777778
0 days 00:03:51.020000,176.470588,37.265753,33.275713,0.25,26.666666666666668,57.77777777777778
0 days 00:03:52.020000,176.470588,37.266757,33.275482,0.25,26.666666666666668,57.77777777777778
0 days 00:03:53.020000,176.470588,37.26776,33.275244,0.25,26.666666666666668,57.77777777777778
0 days 00:03:54.020000,176.470588,37.268764,33.274998,0.25,26.666666666666668,57.77777777777778
0 days 00:03:55.020000,176.470588,37.269767,33.274746,0.25,26.666666666666668,57.77777777777778
0 days 00:03:56.020000,176.470588,37.27077,33.274487,0.25,26.666666666666668,57.77777777777778
0 days 00:03:57.020000,176.470588,37.271773,33.274221,0.25,26.666666666666668,57.77777777777778
0 days 00:03:58.020000,176.470588,37.272775,33.273947,0.25,26.666666666666668,57.77777777777778
0 days 00:03:59.020000,176.470588,37.273778,33.273667,0.25,26.666666666666668,57.77777777777778
0 days 00:04:00.020000,176.470588,37.27478,33.273379,0.25,26.666666666666668,57.77777777777778
0 days 00:04:01.020000,176.470588,37.275782,33.273085,0.25,26.666666666666668,57.77777777777778
0 days 00:04:02.020000,176.470588,37.276784,33.272784,0.25,26.666666666666668,57.77777777777778
0 days 00:04:03.020000,176.470588,37.277786,33.272474,0.25,26.666666666666668,57.77777777777778
0 days 00:04:04.020000,176.470588,37.278787,33.272157,0.25,26.666666666666668,57.77777777777778
0 days 00:04:05.020000,176.470588,37.279789,33.271833,0.25,26.666666666666668,57.77777777777778
0 days 00:04:06.020000,176.470588,37.28079,33.271502,0.25,26.666666666666668,57.77777777777778
0 days 00:04:07.020000,176.470588,37.281791,33.271162,0.25,26.666666666666668,57.77777777777778
0 days 00:04:08.020000,176.470588,37.282792,33.270814,0.25,26.666666666666668,57.77777777777778
0 days 00:04:09.020000,176.470588,37.283793,33.270458,0.25,26.666666666666668,57.77777777777778
0 days 00:04:10.020000,176.470588,37.284794,33.270095,0.25,26.666666666666668,57.77777777777778
0 days 00:04:11.020000,176.470588,37.285794,33.269723,0.25,26.666666666666668,57.77777777777778
0 days 00:04:12.020000,176.470588,37.286795,33.269342,0.25,26.666666666666668,57.77777777777778
0 days 00:04:13.020000,176.470588,37.287796,33.268953,0.25,26.666666666666668,57.77777777777778
0 days 00:04:14.020000,176.470588,37.288796,33.268557,0.25,26.666666666666668,57.77777777777778
0 days 00:04:15.020000,176.470588,37.289796,33.268152,0.25,26.666666666666668,57.77777777777778
0 days 00:04:16.020000,176.470588,37.290797,33.267738,0.25,26.666666666666668,57.77777777777778
0 days 00:04:17.020000,176.470588,37.291797,33.267316,0.25,26.666666666666668,57.77777777777778
0 days 00:04:18.020000,176.470588,37.292797,33.266885,0.25,26.666666666666668,57.77777777777778
0 days 00:04:19.020000,176.470588,37.293797,33.266447,0.25,26.666666666666668,57.77777777777778
0 days 00:04:20.020000,176.470588,37.294797,33.265999,0.25,26.666666666666668,57.77777777777778
0 days 00:04:21.020000,176.470588,37.295797,33.265543,0.25,26.666666666666668,57.77777777777778
0 days 00:04:22.020000,176.470588,37.296797,33.265079,0.25,26.666666666666668,57.77777777777778
0 days 00:04:23.020000,176.470588,37.297797,33.264607,0.25,26.666666666666668,57.77777777777778
0 days 00:04:24.020000,176.470588,37.298797,33.264126,0.25,26.666666666666668,57.77777777777778
0 days 00:04:25.020000,176.470588,37.299797,33.263636,0.25,26.666666666666668,57.77777777777778
0 days 00:04:26.020000,176.470588,37.300796,33.263138,0.25,26.666666666666668,57.77777777777778
0 days 00:04:27.020000,176.470588,37.301796,33.262632,0.25,26.666666666666668,57.77777777777778
0 days 00:04:28.020000,176.470588,37.302795,33.262119,0.25,26.666666666666668,57.77777777777778
0 days 00:04:29.020000,176.470588,37.303795,33.261596,0.25,26.666666666666668,57.77777777777778
0 days 00:04:30.020000,176.470588,37.304794,33.261065,0.25,26.666666666666668,57.77777777777778
0 days 00:04:31.020000,176.470588,37.305793,33.260526,0.25,26.666666666666668,57.77777777777778
0 days 00:04:32.020000,176.470588,37.306792,33.259979,0.25,26.666666666666668,57.77777777777778
0 days 00:04:33.020000,176.470588,37.307792,33.259424,0.25,26.666666666666668,57.77777777777778
0 days 00:04:34.020000,176.470588,37.308791,33.25886,0.25,26.666666666666668,57.77777777777778
0 days 00:04:35.020000,176.470588,37.309789,33.258288,0.25,26.666666666666668,57.77777777777778
0 days 00:04:36.020000,176.470588,37.310788,33.257708,0.25,26.666666666666668,57.77777777777778
0 days 00:04:37.020000,176.470588,37.311787,33.25712,0.25,26.666666666666668,57.77777777777778
0 days 00:04:38.020000,176.470588,37.312786,33.256524,0.25,26.666666666666668,57.77777777777778
0 days 00:04:39.020000,176.470588,37.313784,33.255919,0.25,26.666666666666668,57.77777777777778
0 days 00:04:40.020000,176.470588,37.314782,33.255306,0.25,26.666666666666668,57.77777777777778
0 days 00:04:41.020000,176.470588,37.315781,33.254685,0.25,26.666666666666668,57.77777777777778
0 days 00:04:42.020000,176.470588,37.316779,33.254057,0.25,26.666666666666668,57.77777777777778
0 days 00:04:43.020000,176.470588,37.317777,33.253419,0.25,26.666666666666668,57.77777777777778
0 days 00:04:44.020000,176.470588,37.318775,33.252774,0.25,26.666666666666668,57.77777777777778
0 days 00:04:45.020000,176.470588,37.319773,33.252121,0.25,26.666666666666668,57.77777777777778
0 days 00:04:46.020000,176.470588,37.320771,33.25146,0.25,26.666666666666668,57.77777777777778
0 days 00:04:47.020000,176.470588,37.321769,33.25079,0.25,26.666666666666668,57.77777777777778
0 days 00:04:48.020000,176.470588,37.322767,33.250112,0.25,26.666666666666668,57.77777777777778
0 days 00:04:49.020000,176.470588,37.323764,33.249426,0.25,26.666666666666668,57.77777777777778
