Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031566,33.110473,0.5833333333333333,20.0,80.0
0 days 00:00:02.020000,76.923077,37.033449,33.111601,0.5833333333333333,20.0,80.0
0 days 00:00:03.020000,78.947368,37.035661,33.112968,0.5833333333333333,20.0,80.0
0 days 00:00:04.020000,83.333333,37.038002,33.114337,0.5833333333333333,20.0,80.0
0 days 00:00:05.020000,85.714286,37.04039,33.115693,0.5833333333333333,20.0,80.0
0 days 00:00:06.020000,88.235294,37.042796,33.117046,0.5833333333333333,20.0,80.0
0 days 00:00:07.020000,90.909091,37.045207,33.118401,0.5833333333333333,20.0,80.0
0 days 00:00:08.020000,93.75,37.047622,33.11975,0.5833333333333333,20.0,80.0
0 days 00:00:09.020000,96.774194,37.050035,33.121121,0.5833333333333333,20.0,80.0
0 days 00:00:10.020000,100.0,37.052446,33.122507,0.5833333333333333,20.0,80.0
0 days 00:00:11.020000,103.448276,37.054856,33.123913,0.5833333333333333,20.0,80.0
0 days 00:00:12.020000,103.448276,37.057265,33.12533,0.5833333333333333,20.0,80.0
0 days 00:00:13.020000,107.142857,37.059672,33.126761,0.5833333333333333,20.0,80.0
0 days 00:00:14.020000,107.142857,37.062076,33.128213,0.5833333333333333,20.0,80.0
0 days 00:00:15.020000,111.111111,37.064479,33.129685,0.5833333333333333,20.0,80.0
0 days 00:00:16.020000,115.384615,37.066881,33.131169,0.5833333333333333,20.0,80.0
0 days 00:00:17.020000,115.384615,37.069278,33.132683,0.5833333333333333,20.0,80.0
0 days 00:00:18.020000,115.384615,37.071676,33.134198,0.5833333333333333,20.0,80.0
0 days 00:00:19.020000,120.0,37.074073,33.135717,0.5833333333333333,20.0,80.0
0 days 00:00:20.020000,120.0,37.076468,33.137253,0.5833333333333333,20.0,80.0
0 days 00:00:21.020000,125.0,37.07886,33.138793,0.5833333333333333,20.0,80.0
0 days 00:00:22.020000,130.434783,37.081249,33.140367,0.5833333333333333,20.0,80.0
0 days 00:00:23.020000,130.434783,37.083635,33.14197,0.5833333333333333,20.0,80.0
0 days 00:00:24.020000,136.363636,37.08602,33.143563,0.5833333333333333,20.0,80.0
0 days 00:00:25.020000,136.363636,37.088401,33.145179,0.5833333333333333,20.0,80.0
0 days 00:00:26.020000,142.857143,37.090779,33.146823,0.5833333333333333,20.0,80.0
0 days 00:00:27.020000,150.0,37.093154,33.148499,0.5833333333333333,20.0,80.0
0 days 00:00:28.020000,157.894737,37.095521,33.150201,0.5833333333333333,20.0,80.0
0 days 00:00:29.020000,166.666667,37.097887,33.151919,0.5833333333333333,20.0,80.0
0 days 00:00:30.020000,176.470588,37.100253,33.153632,0.5833333333333333,20.0,80.0
0 days 00:00:31.020000,176.470588,37.10261,33.155363,0.5833333333333333,20.0,80.0
0 days 00:00:32.020000,187.5,37.104967,33.157072,0.5833333333333333,20.0,80.0
0 days 00:00:33.020000,187.5,37.107323,33.158769,0.5833333333333333,20.0,80.0
0 days 00:00:34.020000,187.5,37.109676,33.160414,0.5833333333333333,20.0,80.0
0 days 00:00:35.020000,187.5,37.11203,33.16201,0.5833333333333333,20.0,80.0
0 days 00:00:36.020000,187.5,37.114387,33.163561,0.5833333333333333,20.0,80.0
0 days 00:00:37.020000,187.5,37.116738,33.165071,0.5833333333333333,20.0,80.0
0 days 00:00:38.020000,187.5,37.119089,33.166543,0.5833333333333333,20.0,80.0
0 days 00:00:39.020000,187.5,37.121442,33.167981,0.5833333333333333,20.0,80.0
0 days 00:00:40.020000,187.5,37.123786,33.169387,0.5833333333333333,20.0,80.0
0 days 00:00:41.020000,187.5,37.12613,33.170763,0.5833333333333333,20.0,80.0
0 days 00:00:42.020000,187.5,37.128475,33.17211,0.5833333333333333,20.0,80.0
0 days 00:00:43.020000,187.5,37.13081,33.173429,0.5833333333333333,20.0,80.0
0 days 00:00:44.020000,187.5,37.133145,33.174721,0.5833333333333333,20.0,80.0
0 days 00:00:45.020000,187.5,37.135479,33.175988,0.5833333333333333,20.0,80.0
0 days 00:00:46.020000,187.5,37.137804,33.177229,0.5833333333333333,20.0,80.0
0 days 00:00:47.020000,187.5,37.14013,33.178446,0.5833333333333333,20.0,80.0
0 days 00:00:48.020000,187.5,37.142451,33.179638,0.5833333333333333,20.0,80.0
0 days 00:00:49.020000,187.5,37.144767,33.180806,0.5833333333333333,20.0,80.0
0 days 00:00:50.020000,187.5,37.147083,33.181951,0.5833333333333333,20.0,80.0
0 days 00:00:51.020000,187.5,37.149392,33.183072,0.5833333333333333,20.0,80.0
0 days 00:00:52.020000,187.5,37.151699,33.184171,0.5833333333333333,20.0,80.0
0 days 00:00:53.020000,187.5,37.154005,33.185247,0.5833333333333333,20.0,80.0
