Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031686,33.110479,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:02.020000,76.923077,37.033819,33.111702,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:03.020000,78.947368,37.03633,33.113177,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:04.020000,83.333333,37.038988,33.114651,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:05.020000,85.714286,37.041701,33.116111,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:06.020000,88.235294,37.044433,33.117566,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:07.020000,90.909091,37.047172,33.119024,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:08.020000,93.75,37.049914,33.120478,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:09.020000,96.774194,37.052655,33.121957,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:10.020000,100.0,37.055394,33.123453,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:11.020000,103.448276,37.05813,33.124972,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:12.020000,103.448276,37.060866,33.126506,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:13.020000,107.142857,37.063599,33.128058,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:14.020000,107.142857,37.06633,33.129633,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:15.020000,111.111111,37.069058,33.131234,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:16.020000,115.384615,37.071784,33.132848,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:17.020000,115.384615,37.074507,33.134498,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:18.020000,120.0,37.077228,33.136152,0.6666666666666666,20.0,62.22222222222222
0 days 00:00:19.020000,120.0,37.079947,33.137834,0.6666666666666666,20.0,62.22222222222222
