Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031683,33.110534,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:02.020000,76.923077,37.033814,33.11181,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:03.020000,78.947368,37.036322,33.113339,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:04.020000,83.333333,37.038978,33.114868,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:05.020000,85.714286,37.041688,33.116381,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:06.020000,88.235294,37.044418,33.117891,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:07.020000,90.909091,37.047154,33.119403,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:08.020000,93.75,37.049894,33.120911,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:09.020000,96.774194,37.052632,33.122443,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:10.020000,100.0,37.055368,33.123993,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:11.020000,103.448276,37.058102,33.125566,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:12.020000,103.448276,37.060835,33.127154,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:13.020000,107.142857,37.063566,33.128759,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:14.020000,107.142857,37.066294,33.130388,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:15.020000,111.111111,37.069019,33.132042,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:16.020000,115.384615,37.071744,33.13371,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:17.020000,115.384615,37.074463,33.135413,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:18.020000,120.0,37.077182,33.13712,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:19.020000,120.0,37.079898,33.138856,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:20.020000,125.0,37.082615,33.140583,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:21.020000,125.0,37.085325,33.142344,0.6666666666666666,21.11111111111111,48.888888888888886
0 days 00:00:22.020000,130.434783,37.088032,33.144131,0.6666666666666666,21.11111111111111,48.888888888888886
