Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:34.020000,187.5,37.098603,33.155689,0.5,20.0,40.0
0 days 00:00:35.020000,187.5,37.10062,33.157253,0.5,20.0,40.0
0 days 00:00:36.020000,187.5,37.102639,33.158775,0.5,20.0,40.0
0 days 00:00:37.020000,187.5,37.104657,33.160255,0.5,20.0,40.0
0 days 00:00:38.020000,187.5,37.106671,33.161696,0.5,20.0,40.0
0 days 00:00:39.020000,187.5,37.108686,33.163102,0.5,20.0,40.0
0 days 00:00:40.020000,187.5,37.110699,33.164476,0.5,20.0,40.0
0 days 00:00:41.020000,187.5,37.112706,33.165821,0.5,20.0,40.0
0 days 00:00:42.020000,187.5,37.114714,33.167138,0.5,20.0,40.0
0 days 00:00:43.020000,187.5,37.116717,33.168429,0.5,20.0,40.0
0 days 00:00:44.020000,187.5,37.118714,33.169694,0.5,20.0,40.0
0 days 00:00:45.020000,187.5,37.120713,33.170936,0.5,20.0,40.0
0 days 00:00:46.020000,187.5,37.122703,33.172155,0.5,20.0,40.0
0 days 00:00:47.020000,187.5,37.12469,33.173351,0.5,20.0,40.0
0 days 00:00:48.020000,187.5,37.126678,33.174526,0.5,20.0,40.0
0 days 00:00:49.020000,187.5,37.128656,33.175679,0.5,20.0,40.0
0 days 00:00:50.020000,187.5,37.130632,33.176811,0.5,20.0,40.0
0 days 00:00:51.020000,187.5,37.132608,33.177922,0.5,20.0,40.0
0 days 00:00:52.020000,187.5,37.134573,33.179014,0.5,20.0,40.0
0 days 00:00:53.020000,187.5,37.136539,33.180085,0.5,20.0,40.0
0 days 00:00:54.020000,187.5,37.1385,33.181137,0.5,20.0,40.0
0 days 00:00:55.020000,187.5,37.140457,33.182169,0.5,20.0,40.0
0 days 00:00:56.020000,187.5,37.142414,33.183182,0.5,20.0,40.0
0 days 00:00:57.020000,187.5,37.144363,33.184176,0.5,20.0,40.0
0 days 00:00:58.020000,187.5,37.146311,33.185151,0.5,20.0,40.0
0 days 00:00:59.020000,187.5,37.148257,33.186107,0.5,20.0,40.0
0 days 00:01:00.020000,187.5,37.150197,33.187045,0.5,20.0,40.0
0 days 00:01:01.020000,187.5,37.152138,33.187964,0.5,20.0,40.0
0 days 00:01:02.020000,187.5,37.154074,33.188865,0.5,20.0,40.0
0 days 00:01:03.020000,187.5,37.156007,33.189748,0.5,20.0,40.0
0 days 00:01:04.020000,187.5,37.157941,33.190613,0.5,20.0,40.0
0 days 00:01:05.020000,187.5,37.15987,33.19146,0.5,20.0,40.0
0 days 00:01:06.020000,187.5,37.1618,33.192289,0.5,20.0,40.0
0 days 00:01:07.020000,187.5,37.163728,33.193101,0.5,20.0,40.0
0 days 00:01:08.020000,187.5,37.165654,33.193895,0.5,20.0,40.0
0 days 00:01:09.020000,187.5,37.16758,33.194672,0.5,20.0,40.0
0 days 00:01:10.020000,187.5,37.169505,33.195431,0.5,20.0,40.0
0 days 00:01:11.020000,187.5,37.17143,33.196173,0.5,20.0,40.0
0 days 00:01:12.020000,187.5,37.173355,33.196898,0.5,20.0,40.0
0 days 00:01:13.020000,187.5,37.175279,33.197605,0.5,20.0,40.0
0 days 00:01:14.020000,187.5,37.177203,33.198296,0.5,20.0,40.0
0 days 00:01:15.020000,187.5,37.179127,33.198969,0.5,20.0,40.0
0 days 00:01:16.020000,187.5,37.18105,33.199626,0.5,20.0,40.0
0 days 00:01:17.020000,187.5,37.182974,33.200266,0.5,20.0,40.0
0 days 00:01:18.020000,187.5,37.184898,33.200888,0.5,20.0,40.0
0 days 00:01:19.020000,187.5,37.186821,33.201495,0.5,20.0,40.0
0 days 00:01:20.020000,187.5,37.188745,33.202084,0.5,20.0,40.0
0 days 00:01:21.020000,187.5,37.190669,33.202657,0.5,20.0,40.0
0 days 00:01:22.020000,187.5,37.192593,33.203213,0.5,20.0,40.0
0 days 00:01:23.020000,187.5,37.194518,33.203753,0.5,20.0,40.0
0 days 00:01:24.020000,187.5,37.196442,33.204275,0.5,20.0,40.0
0 days 00:01:25.020000,187.5,37.198367,33.204782,0.5,20.0,40.0
0 days 00:01:26.020000,187.5,37.200293,33.205272,0.5,20.0,40.0
0 days 00:01:27.020000,187.5,37.202218,33.205745,0.5,20.0,40.0
0 days 00:01:28.020000,187.5,37.204145,33.206202,0.5,20.0,40.0
0 days 00:01:29.020000,187.5,37.206073,33.206643,0.5,20.0,40.0
0 days 00:01:30.020000,187.5,37.208001,33.207067,0.5,20.0,40.0
0 days 00:01:31.020000,187.5,37.20993,33.207474,0.5,20.0,40.0
0 days 00:01:32.020000,187.5,37.211858,33.207866,0.5,20.0,40.0
0 days 00:01:33.020000,187.5,37.213788,33.208241,0.5,20.0,40.0
0 days 00:01:34.020000,187.5,37.215718,33.208599,0.5,20.0,40.0
0 days 00:01:35.020000,187.5,37.217649,33.208942,0.5,20.0,40.0
0 days 00:01:36.020000,187.5,37.21958,33.209268,0.5,20.0,40.0
0 days 00:01:37.020000,187.5,37.221511,33.209578,0.5,20.0,40.0
0 days 00:01:38.020000,187.5,37.223443,33.209872,0.5,20.0,40.0
0 days 00:01:39.020000,187.5,37.225376,33.210149,0.5,20.0,40.0
0 days 00:01:40.020000,187.5,37.227308,33.21041,0.5,20.0,40.0
0 days 00:01:41.020000,187.5,37.229242,33.210655,0.5,20.0,40.0
0 days 00:01:42.020000,187.5,37.231177,33.210884,0.5,20.0,40.0
0 days 00:01:43.020000,187.5,37.233111,33.211096,0.5,20.0,40.0
0 days 00:01:44.020000,187.5,37.235047,33.211292,0.5,20.0,40.0
0 days 00:01:45.020000,187.5,37.236982,33.211472,0.5,20.0,40.0
0 days 00:01:46.020000,187.5,37.238918,33.211636,0.5,20.0,40.0
0 days 00:01:47.020000,187.5,37.240854,33.211783,0.5,20.0,40.0
0 days 00:01:48.020000,187.5,37.242791,33.211915,0.5,20.0,40.0
0 days 00:01:49.020000,187.5,37.244727,33.21203,0.5,20.0,40.0
0 days 00:01:50.020000,187.5,37.246664,33.212129,0.5,20.0,40.0
0 days 00:01:51.020000,187.5,37.248601,33.212211,0.5,20.0,40.0
0 days 00:01:52.020000,187.5,37.250538,33.212278,0.5,20.0,40.0
0 days 00:01:53.020000,187.5,37.252476,33.212328,0.5,20.0,40.0
0 days 00:01:54.020000,187.5,37.254413,33.212363,0.5,20.0,40.0
0 days 00:01:55.020000,187.5,37.25635,33.212381,0.5,20.0,40.0
0 days 00:01:56.020000,187.5,37.258288,33.212383,0.5,20.0,40.0
0 days 00:01:57.020000,187.5,37.260225,33.212369,0.5,20.0,40.0
0 days 00:01:58.020000,187.5,37.262163,33.212338,0.5,20.0,40.0
0 days 00:01:59.020000,187.5,37.264101,33.212292,0.5,20.0,40.0
0 days 00:02:00.020000,187.5,37.266038,33.212229,0.5,20.0,40.0
0 days 00:02:01.020000,187.5,37.267976,33.21215,0.5,20.0,40.0
0 days 00:02:02.020000,187.5,37.269913,33.212055,0.5,20.0,40.0
0 days 00:02:03.020000,187.5,37.271851,33.211944,0.5,20.0,40.0
0 days 00:02:04.020000,187.5,37.273788,33.211817,0.5,20.0,40.0
0 days 00:02:05.020000,187.5,37.275727,33.211674,0.5,20.0,40.0
0 days 00:02:06.020000,187.5,37.277666,33.211514,0.5,20.0,40.0
0 days 00:02:07.020000,187.5,37.279604,33.211339,0.5,20.0,40.0
0 days 00:02:08.020000,187.5,37.281543,33.211147,0.5,20.0,40.0
0 days 00:02:09.020000,187.5,37.283482,33.210939,0.5,20.0,40.0
0 days 00:02:10.020000,187.5,37.28542,33.210715,0.5,20.0,40.0
0 days 00:02:11.020000,187.5,37.287359,33.210476,0.5,20.0,40.0
0 days 00:02:12.020000,187.5,37.289298,33.21022,0.5,20.0,40.0
0 days 00:02:13.020000,187.5,37.291237,33.209948,0.5,20.0,40.0
0 days 00:02:14.020000,187.5,37.293176,33.20966,0.5,20.0,40.0
0 days 00:02:15.020000,187.5,37.295115,33.209355,0.5,20.0,40.0
0 days 00:02:16.020000,187.5,37.297053,33.209035,0.5,20.0,40.0
0 days 00:02:17.020000,187.5,37.298992,33.208699,0.5,20.0,40.0
0 days 00:02:18.020000,187.5,37.300931,33.208346,0.5,20.0,40.0
0 days 00:02:19.020000,187.5,37.30287,33.207978,0.5,20.0,40.0
0 days 00:02:20.020000,187.5,37.304808,33.207593,0.5,20.0,40.0
0 days 00:02:21.020000,187.5,37.306747,33.207192,0.5,20.0,40.0
0 days 00:02:22.020000,187.5,37.308685,33.206776,0.5,20.0,40.0
0 days 00:02:23.020000,187.5,37.310624,33.206343,0.5,20.0,40.0
0 days 00:02:24.020000,187.5,37.312562,33.205894,0.5,20.0,40.0
0 days 00:02:25.020000,187.5,37.314501,33.205429,0.5,20.0,40.0
0 days 00:02:26.020000,187.5,37.316439,33.204948,0.5,20.0,40.0
0 days 00:02:27.020000,187.5,37.318378,33.204452,0.5,20.0,40.0
0 days 00:02:28.020000,187.5,37.320316,33.203939,0.5,20.0,40.0
0 days 00:02:29.020000,187.5,37.322255,33.20341,0.5,20.0,40.0
0 days 00:02:30.020000,187.5,37.324193,33.202866,0.5,20.0,40.0
0 days 00:02:31.020000,187.5,37.326131,33.202305,0.5,20.0,40.0
0 days 00:02:32.020000,187.5,37.328069,33.201729,0.5,20.0,40.0
0 days 00:02:33.020000,187.5,37.330008,33.201136,0.5,20.0,40.0
0 days 00:02:34.020000,187.5,37.331946,33.200527,0.5,20.0,40.0
0 days 00:02:35.020000,187.5,37.333884,33.199902,0.5,20.0,40.0
0 days 00:02:36.020000,187.5,37.335822,33.199262,0.5,20.0,40.0
0 days 00:02:37.020000,187.5,37.33776,33.198605,0.5,20.0,40.0
0 days 00:02:38.020000,187.5,37.339698,33.197932,0.5,20.0,40.0
0 days 00:02:39.020000,187.5,37.341636,33.197244,0.5,20.0,40.0
0 days 00:02:40.020000,187.5,37.343574,33.196539,0.5,20.0,40.0
0 days 00:02:41.020000,187.5,37.345512,33.195818,0.5,20.0,40.0
0 days 00:02:42.020000,187.5,37.34745,33.195082,0.5,20.0,40.0
0 days 00:02:43.020000,187.5,37.349388,33.19433,0.5,20.0,40.0
0 days 00:02:44.020000,187.5,37.351326,33.193562,0.5,20.0,40.0
0 days 00:02:45.020000,187.5,37.353264,33.192778,0.5,20.0,40.0
0 days 00:02:46.020000,187.5,37.355202,33.191978,0.5,20.0,40.0
0 days 00:02:47.020000,187.5,37.357139,33.191162,0.5,20.0,40.0
0 days 00:02:48.020000,187.5,37.359077,33.19033,0.5,20.0,40.0
0 days 00:02:49.020000,187.5,37.361015,33.189483,0.5,20.0,40.0
0 days 00:02:50.020000,187.5,37.362953,33.188619,0.5,20.0,40.0
0 days 00:02:51.020000,187.5,37.364891,33.18774,0.5,20.0,40.0
0 days 00:02:52.020000,187.5,37.366828,33.186845,0.5,20.0,40.0
0 days 00:02:53.020000,187.5,37.368766,33.185934,0.5,20.0,40.0
0 days 00:02:54.020000,187.5,37.370703,33.185006,0.5,20.0,40.0
0 days 00:02:55.020000,187.5,37.372641,33.184064,0.5,20.0,40.0
0 days 00:02:56.020000,187.5,37.374578,33.183105,0.5,20.0,40.0
0 days 00:02:57.020000,187.5,37.376516,33.18213,0.5,20.0,40.0
0 days 00:02:58.020000,187.5,37.378453,33.18114,0.5,20.0,40.0
0 days 00:02:59.020000,187.5,37.380391,33.180134,0.5,20.0,40.0
0 days 00:03:00.020000,187.5,37.382328,33.179112,0.5,20.0,40.0
0 days 00:03:01.020000,187.5,37.384265,33.178074,0.5,20.0,40.0
0 days 00:03:02.020000,187.5,37.386202,33.177021,0.5,20.0,40.0
0 days 00:03:03.020000,187.5,37.38814,33.175952,0.5,20.0,40.0
0 days 00:03:04.020000,187.5,37.390078,33.174867,0.5,20.0,40.0
0 days 00:03:05.020000,187.5,37.392016,33.173767,0.5,20.0,40.0
0 days 00:03:06.020000,187.5,37.393954,33.172651,0.5,20.0,40.0
0 days 00:03:07.020000,187.5,37.395892,33.171519,0.5,20.0,40.0
0 days 00:03:08.020000,187.5,37.39783,33.170371,0.5,20.0,40.0
0 days 00:03:09.020000,187.5,37.399768,33.169207,0.5,20.0,40.0
0 days 00:03:10.020000,187.5,37.401706,33.168028,0.5,20.0,40.0
0 days 00:03:11.020000,187.5,37.403644,33.166832,0.5,20.0,40.0
0 days 00:03:12.020000,187.5,37.405581,33.165622,0.5,20.0,40.0
0 days 00:03:13.020000,187.5,37.407519,33.164395,0.5,20.0,40.0
0 days 00:03:14.020000,187.5,37.409457,33.163153,0.5,20.0,40.0
0 days 00:03:15.020000,187.5,37.411394,33.161895,0.5,20.0,40.0
0 days 00:03:16.020000,187.5,37.413332,33.160621,0.5,20.0,40.0
0 days 00:03:17.020000,187.5,37.415269,33.159332,0.5,20.0,40.0
0 days 00:03:18.020000,187.5,37.417207,33.158028,0.5,20.0,40.0
0 days 00:03:19.020000,187.5,37.419144,33.156707,0.5,20.0,40.0
0 days 00:03:20.020000,187.5,37.421081,33.155372,0.5,20.0,40.0
0 days 00:03:21.020000,187.5,37.423018,33.154021,0.5,20.0,40.0
0 days 00:03:22.020000,187.5,37.424954,33.152654,0.5,20.0,40.0
0 days 00:03:23.020000,187.5,37.426891,33.151271,0.5,20.0,40.0
0 days 00:03:24.020000,187.5,37.428828,33.149873,0.5,20.0,40.0
0 days 00:03:25.020000,187.5,37.430764,33.148459,0.5,20.0,40.0
0 days 00:03:26.020000,187.5,37.4327,33.14703,0.5,20.0,40.0
0 days 00:03:27.020000,187.5,37.434636,33.145585,0.5,20.0,40.0
0 days 00:03:28.020000,187.5,37.436572,33.144125,0.5,20.0,40.0
0 days 00:03:29.020000,187.5,37.438508,33.142649,0.5,20.0,40.0
0 days 00:03:30.020000,187.5,37.440444,33.141158,0.5,20.0,40.0
0 days 00:03:31.020000,187.5,37.44238,33.139651,0.5,20.0,40.0
0 days 00:03:32.020000,187.5,37.444315,33.138129,0.5,20.0,40.0
0 days 00:03:33.020000,187.5,37.44625,33.136591,0.5,20.0,40.0
0 days 00:03:34.020000,187.5,37.448185,33.135038,0.5,20.0,40.0
0 days 00:03:35.020000,187.5,37.45012,33.13347,0.5,20.0,40.0
0 days 00:03:36.020000,187.5,37.452055,33.131887,0.5,20.0,40.0
0 days 00:03:37.020000,187.5,37.45399,33.130288,0.5,20.0,40.0
0 days 00:03:38.020000,187.5,37.455924,33.128674,0.5,20.0,40.0
0 days 00:03:39.020000,187.5,37.457858,33.127045,0.5,20.0,40.0
0 days 00:03:40.020000,187.5,37.459792,33.1254,0.5,20.0,40.0
0 days 00:03:41.020000,187.5,37.461726,33.12374,0.5,20.0,40.0
0 days 00:03:42.020000,187.5,37.46366,33.122064,0.5,20.0,40.0
0 days 00:03:43.020000,187.5,37.465594,33.120373,0.5,20.0,40.0
0 days 00:03:44.020000,187.5,37.467527,33.118667,0.5,20.0,40.0
0 days 00:03:45.020000,187.5,37.469461,33.116946,0.5,20.0,40.0
0 days 00:03:46.020000,187.5,37.471394,33.115209,0.5,20.0,40.0
0 days 00:03:47.020000,187.5,37.473327,33.113458,0.5,20.0,40.0
0 days 00:03:48.020000,187.5,37.475259,33.111691,0.5,20.0,40.0
0 days 00:03:49.020000,187.5,37.477192,33.109908,0.5,20.0,40.0
0 days 00:03:50.020000,187.5,37.479125,33.108111,0.5,20.0,40.0
0 days 00:03:51.020000,187.5,37.481057,33.106299,0.5,20.0,40.0
0 days 00:03:52.020000,187.5,37.482989,33.104471,0.5,20.0,40.0
0 days 00:03:53.020000,187.5,37.484921,33.102629,0.5,20.0,40.0
0 days 00:03:54.020000,187.5,37.486852,33.100772,0.5,20.0,40.0
0 days 00:03:55.020000,187.5,37.488784,33.0989,0.5,20.0,40.0
0 days 00:03:56.020000,187.5,37.490715,33.097012,0.5,20.0,40.0
0 days 00:03:57.020000,187.5,37.492647,33.095109,0.5,20.0,40.0
0 days 00:03:58.020000,187.5,37.494578,33.093192,0.5,20.0,40.0
0 days 00:03:59.020000,187.5,37.496508,33.091259,0.5,20.0,40.0
0 days 00:04:00.020000,187.5,37.498439,33.089311,0.5,20.0,40.0
0 days 00:04:01.020000,187.5,37.50037,33.087348,0.5,20.0,40.0
0 days 00:04:02.020000,187.5,37.5023,33.08537,0.5,20.0,40.0
0 days 00:04:03.020000,187.5,37.50423,33.083377,0.5,20.0,40.0
0 days 00:04:04.020000,187.5,37.50616,33.081369,0.5,20.0,40.0
0 days 00:04:05.020000,187.5,37.508089,33.079347,0.5,20.0,40.0
0 days 00:04:06.020000,187.5,37.510019,33.077309,0.5,20.0,40.0
0 days 00:04:07.020000,187.5,37.511948,33.075256,0.5,20.0,40.0
0 days 00:04:08.020000,187.5,37.513877,33.073189,0.5,20.0,40.0
0 days 00:04:09.020000,187.5,37.515806,33.071107,0.5,20.0,40.0
0 days 00:04:10.020000,187.5,37.517735,33.06901,0.5,20.0,40.0
0 days 00:04:11.020000,187.5,37.519663,33.066899,0.5,20.0,40.0
0 days 00:04:12.020000,187.5,37.521592,33.064773,0.5,20.0,40.0
0 days 00:04:13.020000,187.5,37.52352,33.062632,0.5,20.0,40.0
0 days 00:04:14.020000,187.5,37.525448,33.060476,0.5,20.0,40.0
0 days 00:04:15.020000,187.5,37.527375,33.058305,0.5,20.0,40.0
0 days 00:04:16.020000,187.5,37.529303,33.056119,0.5,20.0,40.0
0 days 00:04:17.020000,187.5,37.53123,33.053919,0.5,20.0,40.0
0 days 00:04:18.020000,187.5,37.533157,33.051704,0.5,20.0,40.0
0 days 00:04:19.020000,187.5,37.535084,33.049474,0.5,20.0,40.0
0 days 00:04:20.020000,187.5,37.537011,33.047229,0.5,20.0,40.0
0 days 00:04:21.020000,187.5,37.538937,33.04497,0.5,20.0,40.0
0 days 00:04:22.020000,187.5,37.540863,33.042696,0.5,20.0,40.0
0 days 00:04:23.020000,187.5,37.542789,33.040407,0.5,20.0,40.0
0 days 00:04:24.020000,187.5,37.544715,33.038104,0.5,20.0,40.0
0 days 00:04:25.020000,187.5,37.546641,33.035787,0.5,20.0,40.0
0 days 00:04:26.020000,187.5,37.548566,33.033454,0.5,20.0,40.0
0 days 00:04:27.020000,187.5,37.550491,33.031108,0.5,20.0,40.0
0 days 00:04:28.020000,187.5,37.552416,33.028747,0.5,20.0,40.0
0 days 00:04:29.020000,187.5,37.55434,33.026371,0.5,20.0,40.0
0 days 00:04:30.020000,187.5,37.556265,33.023981,0.5,20.0,40.0
0 days 00:04:31.020000,187.5,37.558189,33.021577,0.5,20.0,40.0
0 days 00:04:32.020000,187.5,37.560113,33.019157,0.5,20.0,40.0
0 days 00:04:33.020000,187.5,37.562037,33.016724,0.5,20.0,40.0
0 days 00:04:34.020000,187.5,37.56396,33.014275,0.5,20.0,40.0
0 days 00:04:35.020000,187.5,37.565883,33.011812,0.5,20.0,40.0
0 days 00:04:36.020000,187.5,37.567806,33.009335,0.5,20.0,40.0
0 days 00:04:37.020000,187.5,37.569729,33.006843,0.5,20.0,40.0
0 days 00:04:38.020000,187.5,37.571651,33.004337,0.5,20.0,40.0
0 days 00:04:39.020000,187.5,37.573573,33.001817,0.5,20.0,40.0
0 days 00:04:40.020000,187.5,37.575495,32.999282,0.5,20.0,40.0
0 days 00:04:41.020000,187.5,37.577417,32.996733,0.5,20.0,40.0
0 days 00:04:42.020000,187.5,37.579339,32.99417,0.5,20.0,40.0
0 days 00:04:43.020000,187.5,37.58126,32.991592,0.5,20.0,40.0
0 days 00:04:44.020000,187.5,37.583181,32.989001,0.5,20.0,40.0
0 days 00:04:45.020000,187.5,37.585101,32.986395,0.5,20.0,40.0
0 days 00:04:46.020000,187.5,37.587022,32.983775,0.5,20.0,40.0
0 days 00:04:47.020000,187.5,37.588942,32.98114,0.5,20.0,40.0
0 days 00:04:48.020000,187.5,37.590862,32.978492,0.5,20.0,40.0
0 days 00:04:49.020000,187.5,37.592782,32.975829,0.5,20.0,40.0
0 days 00:04:50.020000,187.5,37.594701,32.973151,0.5,20.0,40.0
0 days 00:04:51.020000,187.5,37.59662,32.97046,0.5,20.0,40.0
0 days 00:04:52.020000,187.5,37.598539,32.967754,0.5,20.0,40.0
0 days 00:04:53.020000,187.5,37.600458,32.965034,0.5,20.0,40.0
0 days 00:04:54.020000,187.5,37.602376,32.9623,0.5,20.0,40.0
0 days 00:04:55.020000,187.5,37.604294,32.959552,0.5,20.0,40.0
0 days 00:04:56.020000,187.5,37.606212,32.95679,0.5,20.0,40.0
0 days 00:04:57.020000,187.5,37.608129,32.954013,0.5,20.0,40.0
0 days 00:04:58.020000,187.5,37.610046,32.951223,0.5,20.0,40.0
0 days 00:04:59.020000,187.5,37.611963,32.948419,0.5,20.0,40.0
0 days 00:05:00.020000,187.5,37.61388,32.9456,0.5,20.0,40.0
0 days 00:05:01.020000,187.5,37.615796,32.942768,0.5,20.0,40.0
0 days 00:05:02.020000,187.5,37.617712,32.939923,0.5,20.0,40.0
0 days 00:05:03.020000,187.5,37.619628,32.937063,0.5,20.0,40.0
0 days 00:05:04.020000,187.5,37.621543,32.934189,0.5,20.0,40.0
0 days 00:05:05.020000,187.5,37.623459,32.931301,0.5,20.0,40.0
0 days 00:05:06.020000,187.5,37.625374,32.928399,0.5,20.0,40.0
0 days 00:05:07.020000,187.5,37.627288,32.925483,0.5,20.0,40.0
0 days 00:05:08.020000,187.5,37.629202,32.922553,0.5,20.0,40.0
0 days 00:05:09.020000,187.5,37.631117,32.919609,0.5,20.0,40.0
0 days 00:05:10.020000,187.5,37.63303,32.916651,0.5,20.0,40.0
0 days 00:05:11.020000,187.5,37.634944,32.913679,0.5,20.0,40.0
0 days 00:05:12.020000,187.5,37.636857,32.910694,0.5,20.0,40.0
0 days 00:05:13.020000,187.5,37.63877,32.907695,0.5,20.0,40.0
0 days 00:05:14.020000,187.5,37.640682,32.904682,0.5,20.0,40.0
0 days 00:05:15.020000,187.5,37.642594,32.901655,0.5,20.0,40.0
0 days 00:05:16.020000,187.5,37.644506,32.898614,0.5,20.0,40.0
0 days 00:05:17.020000,187.5,37.646418,32.89556,0.5,20.0,40.0
0 days 00:05:18.020000,187.5,37.648329,32.892493,0.5,20.0,40.0
0 days 00:05:19.020000,187.5,37.65024,32.889411,0.5,20.0,40.0
0 days 00:05:20.020000,187.5,37.652151,32.886317,0.5,20.0,40.0
0 days 00:05:21.020000,187.5,37.654061,32.883208,0.5,20.0,40.0
0 days 00:05:22.020000,187.5,37.655971,32.880085,0.5,20.0,40.0
0 days 00:05:23.020000,187.5,37.657881,32.876949,0.5,20.0,40.0
0 days 00:05:24.020000,187.5,37.65979,32.873799,0.5,20.0,40.0
0 days 00:05:25.020000,187.5,37.661699,32.870636,0.5,20.0,40.0
0 days 00:05:26.020000,187.5,37.663608,32.867458,0.5,20.0,40.0
0 days 00:05:27.020000,187.5,37.665516,32.864267,0.5,20.0,40.0
0 days 00:05:28.020000,187.5,37.667424,32.861063,0.5,20.0,40.0
0 days 00:05:29.020000,187.5,37.669332,32.857845,0.5,20.0,40.0
0 days 00:05:30.020000,187.5,37.67124,32.854613,0.5,20.0,40.0
0 days 00:05:31.020000,187.5,37.673147,32.851368,0.5,20.0,40.0
0 days 00:05:32.020000,187.5,37.675053,32.84811,0.5,20.0,40.0
0 days 00:05:33.020000,187.5,37.67696,32.844838,0.5,20.0,40.0
0 days 00:05:34.020000,187.5,37.678866,32.841553,0.5,20.0,40.0
0 days 00:05:35.020000,187.5,37.680772,32.838254,0.5,20.0,40.0
0 days 00:05:36.020000,187.5,37.682677,32.834942,0.5,20.0,40.0
0 days 00:05:37.020000,187.5,37.684582,32.831617,0.5,20.0,40.0
0 days 00:05:38.020000,187.5,37.686487,32.828278,0.5,20.0,40.0
0 days 00:05:39.020000,187.5,37.688392,32.824926,0.5,20.0,40.0
0 days 00:05:40.020000,187.5,37.690296,32.821561,0.5,20.0,40.0
0 days 00:05:41.020000,187.5,37.692199,32.818181,0.5,20.0,40.0
0 days 00:05:42.020000,187.5,37.694103,32.814789,0.5,20.0,40.0
0 days 00:05:43.020000,187.5,37.696006,32.811383,0.5,20.0,40.0
0 days 00:05:44.020000,187.5,37.697909,32.807964,0.5,20.0,40.0
0 days 00:05:45.020000,187.5,37.699811,32.804531,0.5,20.0,40.0
0 days 00:05:46.020000,187.5,37.701713,32.801085,0.5,20.0,40.0
0 days 00:05:47.020000,187.5,37.703615,32.797626,0.5,20.0,40.0
0 days 00:05:48.020000,187.5,37.705516,32.794154,0.5,20.0,40.0
0 days 00:05:49.020000,187.5,37.707417,32.790668,0.5,20.0,40.0
0 days 00:05:50.020000,187.5,37.709318,32.787169,0.5,20.0,40.0
0 days 00:05:51.020000,187.5,37.711218,32.783658,0.5,20.0,40.0
0 days 00:05:52.020000,187.5,37.713118,32.780133,0.5,20.0,40.0
0 days 00:05:53.020000,187.5,37.715017,32.776596,0.5,20.0,40.0
0 days 00:05:54.020000,187.5,37.716917,32.773045,0.5,20.0,40.0
0 days 00:05:55.020000,187.5,37.718815,32.769481,0.5,20.0,40.0
