Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032056,33.110606,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:02.020000,76.923077,37.03495,33.1122,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:03.020000,78.947368,37.038371,33.114073,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:04.020000,83.333333,37.041993,33.115943,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:05.020000,85.714286,37.045691,33.117795,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:06.020000,88.235294,37.049416,33.119641,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:07.020000,93.75,37.05315,33.121497,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:08.020000,93.75,37.056885,33.123367,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:09.020000,96.774194,37.060622,33.125246,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:10.020000,100.0,37.064355,33.127147,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:11.020000,103.448276,37.068086,33.12908,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:12.020000,107.142857,37.071813,33.131048,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:13.020000,107.142857,37.075536,33.13306,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:14.020000,111.111111,37.079255,33.135097,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:15.020000,111.111111,37.082972,33.137162,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:16.020000,115.384615,37.086689,33.139229,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:17.020000,115.384615,37.090399,33.141344,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:18.020000,120.0,37.094105,33.143494,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:19.020000,125.0,37.097809,33.145665,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:20.020000,125.0,37.101507,33.147873,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:21.020000,130.434783,37.105199,33.150088,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:22.020000,136.363636,37.108886,33.152316,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:23.020000,142.857143,37.112567,33.154574,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:24.020000,150.0,37.116241,33.156806,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:25.020000,157.894737,37.119908,33.159066,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:26.020000,166.666667,37.123571,33.161335,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:27.020000,176.470588,37.127225,33.163606,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:28.020000,187.5,37.130873,33.165874,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:29.020000,187.5,37.134523,33.168096,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:30.020000,187.5,37.13817,33.170238,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:31.020000,187.5,37.141817,33.172308,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:32.020000,187.5,37.145467,33.174316,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:33.020000,187.5,37.14911,33.176269,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:34.020000,187.5,37.152751,33.17817,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:35.020000,187.5,37.156393,33.180025,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:36.020000,187.5,37.160024,33.181837,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:37.020000,187.5,37.163653,33.183607,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:38.020000,187.5,37.167281,33.185338,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:39.020000,187.5,37.170896,33.187031,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:40.020000,187.5,37.174511,33.188687,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:41.020000,187.5,37.178121,33.190307,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:42.020000,187.5,37.181721,33.191892,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:43.020000,187.5,37.185322,33.193442,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:44.020000,187.5,37.188911,33.194958,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:45.020000,187.5,37.192496,33.19644,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:46.020000,187.5,37.19608,33.197888,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:47.020000,187.5,37.199652,33.199303,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:48.020000,187.5,37.203224,33.200686,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:49.020000,187.5,37.206791,33.202035,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:50.020000,187.5,37.210353,33.203353,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:51.020000,187.5,37.213915,33.204638,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:52.020000,187.5,37.217473,33.205891,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:53.020000,187.5,37.22103,33.207113,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:54.020000,187.5,37.224586,33.208303,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:55.020000,187.5,37.22814,33.209462,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:56.020000,187.5,37.231694,33.210589,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:57.020000,187.5,37.235247,33.211686,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:58.020000,187.5,37.2388,33.212752,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:00:59.020000,187.5,37.242352,33.213787,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:00.020000,187.5,37.245904,33.214791,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:01.020000,187.5,37.249456,33.215765,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:02.020000,187.5,37.253008,33.216709,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:03.020000,187.5,37.25656,33.217623,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:04.020000,187.5,37.260113,33.218506,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:05.020000,187.5,37.263666,33.219359,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:06.020000,187.5,37.267219,33.220183,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:07.020000,187.5,37.270773,33.220977,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:08.020000,187.5,37.274327,33.221741,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:09.020000,187.5,37.277881,33.222475,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:10.020000,187.5,37.281439,33.223181,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:11.020000,187.5,37.284996,33.223856,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:12.020000,187.5,37.288553,33.224503,0.9166666666666666,22.22222222222222,53.333333333333336
0 days 00:01:13.020000,187.5,37.292112,33.22512,0.9166666666666666,22.22222222222222,53.333333333333336
