Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031313,33.110459,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:02.020000,75.0,37.032687,33.111375,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:03.020000,76.923077,37.034294,33.112485,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:04.020000,81.081081,37.035991,33.11361,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:05.020000,85.714286,37.037719,33.114758,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:06.020000,88.235294,37.039461,33.115889,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:07.020000,90.909091,37.041208,33.117005,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:08.020000,93.75,37.042957,33.118124,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:09.020000,96.774194,37.044706,33.11925,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:10.020000,100.0,37.046453,33.120396,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:11.020000,100.0,37.048199,33.121556,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:12.020000,103.448276,37.049944,33.122716,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:13.020000,107.142857,37.051688,33.123895,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:14.020000,107.142857,37.053429,33.125092,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:15.020000,111.111111,37.055169,33.1263,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:16.020000,111.111111,37.05691,33.127508,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:17.020000,115.384615,37.058649,33.128719,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:18.020000,115.384615,37.060387,33.129951,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:19.020000,115.384615,37.062126,33.131172,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:20.020000,120.0,37.063863,33.132409,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:21.020000,120.0,37.065598,33.133645,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:22.020000,125.0,37.067334,33.134873,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:23.020000,125.0,37.069068,33.136128,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:24.020000,125.0,37.070801,33.13738,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:25.020000,130.434783,37.072531,33.138647,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:26.020000,136.363636,37.074261,33.139914,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:27.020000,136.363636,37.075989,33.141192,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:28.020000,142.857143,37.077714,33.142481,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:29.020000,142.857143,37.079436,33.143791,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:30.020000,150.0,37.081158,33.145091,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:31.020000,157.894737,37.082877,33.146414,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:32.020000,157.894737,37.084589,33.147769,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:33.020000,166.666667,37.086303,33.149115,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:34.020000,176.470588,37.088015,33.150468,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:35.020000,176.470588,37.089718,33.151853,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:36.020000,187.5,37.091422,33.153231,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:37.020000,187.5,37.093125,33.15462,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:38.020000,187.5,37.094822,33.155992,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:39.020000,187.5,37.096521,33.157343,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:40.020000,187.5,37.098222,33.158675,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:41.020000,187.5,37.099917,33.159991,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:42.020000,187.5,37.101613,33.161288,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:43.020000,187.5,37.103309,33.162558,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:44.020000,187.5,37.104998,33.163804,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:45.020000,187.5,37.106687,33.165027,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:46.020000,187.5,37.108377,33.166228,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:47.020000,187.5,37.110057,33.167408,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:48.020000,187.5,37.111738,33.168569,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:49.020000,187.5,37.113418,33.16971,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:50.020000,187.5,37.11509,33.170832,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:51.020000,187.5,37.116762,33.171936,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:52.020000,187.5,37.118431,33.173022,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:53.020000,187.5,37.120094,33.17409,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:54.020000,187.5,37.121757,33.175141,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:55.020000,187.5,37.123414,33.176176,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:56.020000,187.5,37.125069,33.177193,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:57.020000,187.5,37.126724,33.178194,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:58.020000,187.5,37.128372,33.179179,0.41666666666666663,20.0,57.77777777777778
0 days 00:00:59.020000,187.5,37.130019,33.180148,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:00.020000,187.5,37.131665,33.1811,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:01.020000,187.5,37.133305,33.182037,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:02.020000,187.5,37.134945,33.182959,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:03.020000,187.5,37.136581,33.183864,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:04.020000,187.5,37.138215,33.184755,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:05.020000,187.5,37.139849,33.18563,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:06.020000,187.5,37.141479,33.186489,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:07.020000,187.5,37.143109,33.187334,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:08.020000,187.5,37.144737,33.188164,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:09.020000,187.5,37.146362,33.188979,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:10.020000,187.5,37.147986,33.189779,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:11.020000,187.5,37.14961,33.190564,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:12.020000,187.5,37.151232,33.191334,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:13.020000,187.5,37.152855,33.19209,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:14.020000,187.5,37.154475,33.192832,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:15.020000,187.5,37.156095,33.193559,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:16.020000,187.5,37.157715,33.194271,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:17.020000,187.5,37.159334,33.19497,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:18.020000,187.5,37.160953,33.195654,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:19.020000,187.5,37.162572,33.196323,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:20.020000,187.5,37.164191,33.196979,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:21.020000,187.5,37.16581,33.19762,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:22.020000,187.5,37.167428,33.198247,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:23.020000,187.5,37.169047,33.19886,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:24.020000,187.5,37.170666,33.199459,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:25.020000,187.5,37.172284,33.200044,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:26.020000,187.5,37.173903,33.200615,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:27.020000,187.5,37.175521,33.201171,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:28.020000,187.5,37.17714,33.201714,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:29.020000,187.5,37.178759,33.202243,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:30.020000,187.5,37.180378,33.202758,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:31.020000,187.5,37.181998,33.203259,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:32.020000,187.5,37.183618,33.203747,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:33.020000,187.5,37.185239,33.20422,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:34.020000,187.5,37.18686,33.204679,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:35.020000,187.5,37.188482,33.205125,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:36.020000,187.5,37.190103,33.205557,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:37.020000,187.5,37.191726,33.205975,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:38.020000,187.5,37.193349,33.206379,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:39.020000,187.5,37.194971,33.206769,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:40.020000,187.5,37.196595,33.207146,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:41.020000,187.5,37.198219,33.207508,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:42.020000,187.5,37.199843,33.207857,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:43.020000,187.5,37.201467,33.208192,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:44.020000,187.5,37.203092,33.208513,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:45.020000,187.5,37.204717,33.20882,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:46.020000,187.5,37.206343,33.209114,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:47.020000,187.5,37.207968,33.209394,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:48.020000,187.5,37.209596,33.20966,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:49.020000,187.5,37.211223,33.209912,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:50.020000,187.5,37.212851,33.21015,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:51.020000,187.5,37.214479,33.210375,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:52.020000,187.5,37.216107,33.210586,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:53.020000,187.5,37.217735,33.210783,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:54.020000,187.5,37.219364,33.210966,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:55.020000,187.5,37.220993,33.211135,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:56.020000,187.5,37.222623,33.211291,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:57.020000,187.5,37.224252,33.211432,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:58.020000,187.5,37.225882,33.21156,0.41666666666666663,20.0,57.77777777777778
0 days 00:01:59.020000,187.5,37.227511,33.211674,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:00.020000,187.5,37.229141,33.211774,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:01.020000,187.5,37.230771,33.211861,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:02.020000,187.5,37.232401,33.211933,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:03.020000,187.5,37.234031,33.211992,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:04.020000,187.5,37.235662,33.212037,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:05.020000,187.5,37.237292,33.212068,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:06.020000,187.5,37.238922,33.212085,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:07.020000,187.5,37.240553,33.212089,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:08.020000,187.5,37.242183,33.212079,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:09.020000,187.5,37.243814,33.212055,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:10.020000,187.5,37.245446,33.212017,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:11.020000,187.5,37.247077,33.211965,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:12.020000,187.5,37.248709,33.2119,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:13.020000,187.5,37.250341,33.21182,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:14.020000,187.5,37.251972,33.211727,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:15.020000,187.5,37.253604,33.21162,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:16.020000,187.5,37.255236,33.211499,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:17.020000,187.5,37.256868,33.211364,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:18.020000,187.5,37.2585,33.211215,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:19.020000,187.5,37.260131,33.211053,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:20.020000,187.5,37.261763,33.210877,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:21.020000,187.5,37.263395,33.210687,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:22.020000,187.5,37.265027,33.210483,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:23.020000,187.5,37.266659,33.210265,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:24.020000,187.5,37.268291,33.210034,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:25.020000,187.5,37.269922,33.209788,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:26.020000,187.5,37.271554,33.209529,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:27.020000,187.5,37.273186,33.209257,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:28.020000,187.5,37.274818,33.20897,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:29.020000,187.5,37.276449,33.20867,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:30.020000,187.5,37.278081,33.208356,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:31.020000,187.5,37.279712,33.208028,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:32.020000,187.5,37.281344,33.207686,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:33.020000,187.5,37.282976,33.20733,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:34.020000,187.5,37.284607,33.206961,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:35.020000,187.5,37.286239,33.206577,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:36.020000,187.5,37.28787,33.20618,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:37.020000,187.5,37.289502,33.20577,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:38.020000,187.5,37.291133,33.205345,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:39.020000,187.5,37.292765,33.204907,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:40.020000,187.5,37.294396,33.204455,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:41.020000,187.5,37.296027,33.203989,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:42.020000,187.5,37.297659,33.20351,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:43.020000,187.5,37.29929,33.203017,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:44.020000,187.5,37.300921,33.20251,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:45.020000,187.5,37.302553,33.20199,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:46.020000,187.5,37.304184,33.201456,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:47.020000,187.5,37.305815,33.200908,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:48.020000,187.5,37.307446,33.200346,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:49.020000,187.5,37.309078,33.19977,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:50.020000,187.5,37.310709,33.199181,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:51.020000,187.5,37.31234,33.198578,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:52.020000,187.5,37.313971,33.197962,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:53.020000,187.5,37.315602,33.197331,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:54.020000,187.5,37.317233,33.196688,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:55.020000,187.5,37.318864,33.19603,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:56.020000,187.5,37.320496,33.195359,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:57.020000,187.5,37.322127,33.194674,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:58.020000,187.5,37.323758,33.193975,0.41666666666666663,20.0,57.77777777777778
0 days 00:02:59.020000,187.5,37.325389,33.193263,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:00.020000,187.5,37.32702,33.192538,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:01.020000,187.5,37.328651,33.191798,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:02.020000,187.5,37.330281,33.191045,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:03.020000,187.5,37.331912,33.190279,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:04.020000,187.5,37.333543,33.189499,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:05.020000,187.5,37.335174,33.188705,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:06.020000,187.5,37.336805,33.187897,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:07.020000,187.5,37.338436,33.187076,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:08.020000,187.5,37.340067,33.186241,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:09.020000,187.5,37.341697,33.185393,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:10.020000,187.5,37.343328,33.184531,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:11.020000,187.5,37.34496,33.183656,0.41666666666666663,20.0,57.77777777777778
0 days 00:03:12.020000,187.5,37.346591,33.182767,0.41666666666666663,20.0,57.77777777777778
