Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032061,33.110498,0.9166666666666666,20.0,80.0
0 days 00:00:02.020000,76.923077,37.034961,33.111983,0.9166666666666666,20.0,80.0
0 days 00:00:03.020000,78.947368,37.038386,33.113748,0.9166666666666666,20.0,80.0
0 days 00:00:04.020000,83.333333,37.042014,33.11551,0.9166666666666666,20.0,80.0
0 days 00:00:05.020000,85.714286,37.045717,33.117253,0.9166666666666666,20.0,80.0
0 days 00:00:06.020000,88.235294,37.049447,33.118991,0.9166666666666666,20.0,80.0
0 days 00:00:07.020000,93.75,37.053185,33.12074,0.9166666666666666,20.0,80.0
0 days 00:00:08.020000,93.75,37.056926,33.122502,0.9166666666666666,20.0,80.0
0 days 00:00:09.020000,96.774194,37.060667,33.124273,0.9166666666666666,20.0,80.0
0 days 00:00:10.020000,100.0,37.064406,33.126066,0.9166666666666666,20.0,80.0
0 days 00:00:11.020000,103.448276,37.068142,33.127892,0.9166666666666666,20.0,80.0
0 days 00:00:12.020000,107.142857,37.071874,33.129753,0.9166666666666666,20.0,80.0
0 days 00:00:13.020000,107.142857,37.075602,33.131657,0.9166666666666666,20.0,80.0
0 days 00:00:14.020000,111.111111,37.079327,33.133587,0.9166666666666666,20.0,80.0
0 days 00:00:15.020000,111.111111,37.083049,33.135545,0.9166666666666666,20.0,80.0
0 days 00:00:16.020000,115.384615,37.086771,33.137506,0.9166666666666666,20.0,80.0
0 days 00:00:17.020000,115.384615,37.090486,33.139513,0.9166666666666666,20.0,80.0
0 days 00:00:18.020000,120.0,37.094198,33.141556,0.9166666666666666,20.0,80.0
0 days 00:00:19.020000,125.0,37.097907,33.143622,0.9166666666666666,20.0,80.0
0 days 00:00:20.020000,125.0,37.101611,33.145723,0.9166666666666666,20.0,80.0
0 days 00:00:21.020000,130.434783,37.105309,33.147831,0.9166666666666666,20.0,80.0
0 days 00:00:22.020000,136.363636,37.109001,33.149951,0.9166666666666666,20.0,80.0
0 days 00:00:23.020000,142.857143,37.112688,33.152103,0.9166666666666666,20.0,80.0
0 days 00:00:24.020000,150.0,37.116369,33.154227,0.9166666666666666,20.0,80.0
0 days 00:00:25.020000,157.894737,37.120043,33.15638,0.9166666666666666,20.0,80.0
0 days 00:00:26.020000,166.666667,37.123713,33.158543,0.9166666666666666,20.0,80.0
0 days 00:00:27.020000,176.470588,37.127375,33.160706,0.9166666666666666,20.0,80.0
0 days 00:00:28.020000,187.5,37.13103,33.162868,0.9166666666666666,20.0,80.0
0 days 00:00:29.020000,187.5,37.134688,33.164983,0.9166666666666666,20.0,80.0
0 days 00:00:30.020000,187.5,37.138344,33.167017,0.9166666666666666,20.0,80.0
0 days 00:00:31.020000,187.5,37.141999,33.168981,0.9166666666666666,20.0,80.0
0 days 00:00:32.020000,187.5,37.145658,33.170882,0.9166666666666666,20.0,80.0
0 days 00:00:33.020000,187.5,37.149312,33.172727,0.9166666666666666,20.0,80.0
0 days 00:00:34.020000,187.5,37.152963,33.174521,0.9166666666666666,20.0,80.0
0 days 00:00:35.020000,187.5,37.156616,33.176269,0.9166666666666666,20.0,80.0
0 days 00:00:36.020000,187.5,37.160258,33.177973,0.9166666666666666,20.0,80.0
0 days 00:00:37.020000,187.5,37.1639,33.179637,0.9166666666666666,20.0,80.0
0 days 00:00:38.020000,187.5,37.167541,33.18126,0.9166666666666666,20.0,80.0
0 days 00:00:39.020000,187.5,37.17117,33.182846,0.9166666666666666,20.0,80.0
0 days 00:00:40.020000,187.5,37.174799,33.184395,0.9166666666666666,20.0,80.0
0 days 00:00:41.020000,187.5,37.178424,33.185907,0.9166666666666666,20.0,80.0
0 days 00:00:42.020000,187.5,37.18204,33.187384,0.9166666666666666,20.0,80.0
0 days 00:00:43.020000,187.5,37.185656,33.188827,0.9166666666666666,20.0,80.0
0 days 00:00:44.020000,187.5,37.189263,33.190235,0.9166666666666666,20.0,80.0
0 days 00:00:45.020000,187.5,37.192866,33.191609,0.9166666666666666,20.0,80.0
0 days 00:00:46.020000,187.5,37.196468,33.19295,0.9166666666666666,20.0,80.0
0 days 00:00:47.020000,187.5,37.200059,33.194257,0.9166666666666666,20.0,80.0
0 days 00:00:48.020000,187.5,37.203651,33.195531,0.9166666666666666,20.0,80.0
0 days 00:00:49.020000,187.5,37.207237,33.196773,0.9166666666666666,20.0,80.0
0 days 00:00:50.020000,187.5,37.21082,33.197982,0.9166666666666666,20.0,80.0
0 days 00:00:51.020000,187.5,37.214402,33.199159,0.9166666666666666,20.0,80.0
0 days 00:00:52.020000,187.5,37.217981,33.200304,0.9166666666666666,20.0,80.0
0 days 00:00:53.020000,187.5,37.22156,33.201417,0.9166666666666666,20.0,80.0
0 days 00:00:54.020000,187.5,37.225137,33.202498,0.9166666666666666,20.0,80.0
0 days 00:00:55.020000,187.5,37.228713,33.203548,0.9166666666666666,20.0,80.0
0 days 00:00:56.020000,187.5,37.232288,33.204567,0.9166666666666666,20.0,80.0
0 days 00:00:57.020000,187.5,37.235863,33.205554,0.9166666666666666,20.0,80.0
0 days 00:00:58.020000,187.5,37.239437,33.206511,0.9166666666666666,20.0,80.0
0 days 00:00:59.020000,187.5,37.243011,33.207437,0.9166666666666666,20.0,80.0
0 days 00:01:00.020000,187.5,37.246584,33.208332,0.9166666666666666,20.0,80.0
0 days 00:01:01.020000,187.5,37.250158,33.209197,0.9166666666666666,20.0,80.0
0 days 00:01:02.020000,187.5,37.253732,33.210031,0.9166666666666666,20.0,80.0
0 days 00:01:03.020000,187.5,37.257306,33.210835,0.9166666666666666,20.0,80.0
