Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,127.41880066666666,37.062759633333336,33.14656118333333,26.666666666666668,62.22222222222222,0.2569444444444444
0 days 00:01:01.020000,186.76470586666667,37.17296646666667,33.230471216666665,26.666666666666668,62.22222222222222,0.6680555555555555
0 days 00:02:01.020000,187.5,37.3392329,33.27227068333333,26.666666666666668,62.22222222222222,0.75
0 days 00:03:01.020000,187.5,37.5150504,33.2340189,26.666666666666668,62.22222222222222,0.7541666666666667
0 days 00:04:01.020000,187.5,37.71901063333333,33.12316523333333,26.666666666666668,62.22222222222222,0.9972222222222222
0 days 00:05:01.020000,187.5,37.931558966666664,32.92702118333333,26.666666666666668,62.22222222222222,0.836111111111111
0 days 00:06:01.020000,187.5,38.14159513333333,32.6455106,26.666666666666668,62.22222222222222,0.9888888888888889
0 days 00:07:01.020000,184.55882346666667,38.29223813333333,32.259410683333336,26.666666666666668,62.22222222222222,0.33888888888888885
0 days 00:08:01.020000,187.5,38.40069318333334,31.806506266666666,26.666666666666668,62.22222222222222,0.6597222222222221
0 days 00:09:01.020000,175.14297391666665,38.498656516666664,31.30881815,26.666666666666668,62.22222222222222,0.25
