Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031563,33.110745,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:02.020000,76.923077,37.033444,33.112145,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:03.020000,78.947368,37.035653,33.113783,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:04.020000,83.333333,37.037991,33.115424,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:05.020000,85.714286,37.040377,33.117051,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:06.020000,88.235294,37.04278,33.118674,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:07.020000,90.909091,37.045189,33.1203,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:08.020000,93.75,37.047601,33.12192,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:09.020000,96.774194,37.050012,33.123561,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:10.020000,100.0,37.052421,33.125217,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:11.020000,103.448276,37.054828,33.126892,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:12.020000,103.448276,37.057234,33.128579,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:13.020000,107.142857,37.059639,33.130279,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:14.020000,107.142857,37.062041,33.132,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:15.020000,111.111111,37.064441,33.133741,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:16.020000,115.384615,37.06684,33.135492,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:17.020000,115.384615,37.069236,33.137275,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:18.020000,115.384615,37.071631,33.139058,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:19.020000,120.0,37.074025,33.140844,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:20.020000,120.0,37.076418,33.142648,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:21.020000,125.0,37.078808,33.144455,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:22.020000,130.434783,37.081194,33.146295,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:23.020000,130.434783,37.083578,33.148165,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:24.020000,136.363636,37.08596,33.150024,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:25.020000,136.363636,37.088338,33.151907,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:26.020000,142.857143,37.090714,33.153816,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:27.020000,150.0,37.093085,33.155757,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:28.020000,157.894737,37.09545,33.157724,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:29.020000,166.666667,37.097813,33.159707,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:30.020000,176.470588,37.100176,33.161685,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:31.020000,176.470588,37.10253,33.163681,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:32.020000,187.5,37.104884,33.165655,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:33.020000,187.5,37.107237,33.167616,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:34.020000,187.5,37.109586,33.169526,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:35.020000,187.5,37.111936,33.171387,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:36.020000,187.5,37.114289,33.173202,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:37.020000,187.5,37.116636,33.174976,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:38.020000,187.5,37.118983,33.176713,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:39.020000,187.5,37.121331,33.178416,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:40.020000,187.5,37.123671,33.180086,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:41.020000,187.5,37.12601,33.181726,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:42.020000,187.5,37.12835,33.183336,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:43.020000,187.5,37.130679,33.184919,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:44.020000,187.5,37.133009,33.186476,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:45.020000,187.5,37.135336,33.188006,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:46.020000,187.5,37.137655,33.189511,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:47.020000,187.5,37.139975,33.190991,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:48.020000,187.5,37.142289,33.192447,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:49.020000,187.5,37.144598,33.193879,0.5833333333333333,25.555555555555557,62.22222222222222
0 days 00:00:50.020000,187.5,37.146908,33.195287,0.5833333333333333,25.555555555555557,62.22222222222222
