Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,152.01951713333335,37.11046561666667,33.16132738333333,23.333333333333332,48.888888888888886,0.6625
0 days 00:01:01.020000,187.5,37.23824358333333,33.218661833333336,23.333333333333332,48.888888888888886,0.4194444444444444
0 days 00:02:01.020000,187.5,37.35482801666667,33.21136801666667,23.333333333333332,48.888888888888886,0.5791666666666665
0 days 00:03:01.020000,187.70833333333334,37.46202025,33.1419228,23.333333333333332,48.888888888888886,0.3444444444444444
0 days 00:04:01.020000,187.5,37.6160665,33.04237145,23.333333333333332,48.888888888888886,0.9875
0 days 00:05:01.020000,166.66645175,37.760594833333336,32.865834983333336,23.333333333333332,48.888888888888886,0.25
0 days 00:06:01.020000,183.63970579999997,37.816084599999996,32.605386833333334,23.333333333333332,48.888888888888886,0.2569444444444444
0 days 00:07:01.020000,187.70833333333334,37.91838716666667,32.3443812,23.333333333333332,48.888888888888886,0.6625
0 days 00:08:01.020000,187.5,38.039137600000004,32.04666208333334,23.333333333333332,48.888888888888886,0.41388888888888886
0 days 00:09:01.020000,179.59558806666666,38.11013896666667,31.683446399999998,23.333333333333332,48.888888888888886,0.25
