Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031931,33.110546,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:02.020000,76.923077,37.03457,33.112001,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:03.020000,78.947368,37.037685,33.113728,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:04.020000,83.333333,37.040984,33.115452,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:05.020000,85.714286,37.044351,33.117159,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:06.020000,88.235294,37.047743,33.118861,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:07.020000,93.75,37.051143,33.120573,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:08.020000,93.75,37.054545,33.122297,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:09.020000,96.774194,37.057947,33.124028,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:10.020000,100.0,37.061347,33.125779,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:11.020000,103.448276,37.064745,33.12756,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:12.020000,103.448276,37.06814,33.129361,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:13.020000,107.142857,37.071532,33.131189,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:14.020000,111.111111,37.074919,33.133066,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:15.020000,111.111111,37.078304,33.134971,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:16.020000,115.384615,37.081688,33.136877,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:17.020000,115.384615,37.085066,33.138825,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:18.020000,120.0,37.088441,33.140805,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:19.020000,120.0,37.091814,33.1428,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:20.020000,125.0,37.095186,33.144804,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:21.020000,130.434783,37.098549,33.146845,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:22.020000,136.363636,37.101909,33.14892,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:23.020000,142.857143,37.105264,33.151022,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:24.020000,150.0,37.10861,33.153133,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:25.020000,157.894737,37.111952,33.155235,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:26.020000,166.666667,37.115288,33.157372,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:27.020000,176.470588,37.118618,33.159494,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:28.020000,176.470588,37.121942,33.161617,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:29.020000,187.5,37.125265,33.163715,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:30.020000,187.5,37.128585,33.165766,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:31.020000,187.5,37.131903,33.167747,0.8333333333333333,21.11111111111111,48.888888888888886
0 days 00:00:32.020000,187.5,37.135224,33.169665,0.8333333333333333,21.11111111111111,48.888888888888886
