Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031439,33.110957,0.5,30.0,57.77777777777778
0 days 00:00:02.020000,75.0,37.033068,33.112467,0.5,30.0,57.77777777777778
0 days 00:00:03.020000,81.081081,37.034975,33.114211,0.5,30.0,57.77777777777778
0 days 00:00:04.020000,83.333333,37.036992,33.115966,0.5,30.0,57.77777777777778
0 days 00:00:05.020000,85.714286,37.03905,33.117703,0.5,30.0,57.77777777777778
0 days 00:00:06.020000,88.235294,37.041124,33.119436,0.5,30.0,57.77777777777778
0 days 00:00:07.020000,90.909091,37.043202,33.12117,0.5,30.0,57.77777777777778
0 days 00:00:08.020000,93.75,37.045283,33.122899,0.5,30.0,57.77777777777778
0 days 00:00:09.020000,96.774194,37.047363,33.124645,0.5,30.0,57.77777777777778
0 days 00:00:10.020000,100.0,37.049442,33.126403,0.5,30.0,57.77777777777778
0 days 00:00:11.020000,103.448276,37.051519,33.128176,0.5,30.0,57.77777777777778
0 days 00:00:12.020000,103.448276,37.053596,33.129958,0.5,30.0,57.77777777777778
0 days 00:00:13.020000,107.142857,37.055671,33.131748,0.5,30.0,57.77777777777778
0 days 00:00:14.020000,107.142857,37.057745,33.133556,0.5,30.0,57.77777777777778
0 days 00:00:15.020000,111.111111,37.059816,33.13538,0.5,30.0,57.77777777777778
0 days 00:00:16.020000,111.111111,37.061888,33.137205,0.5,30.0,57.77777777777778
0 days 00:00:17.020000,115.384615,37.063958,33.139043,0.5,30.0,57.77777777777778
0 days 00:00:18.020000,115.384615,37.066026,33.140902,0.5,30.0,57.77777777777778
0 days 00:00:19.020000,120.0,37.068093,33.142765,0.5,30.0,57.77777777777778
0 days 00:00:20.020000,120.0,37.070158,33.144646,0.5,30.0,57.77777777777778
0 days 00:00:21.020000,125.0,37.072223,33.146508,0.5,30.0,57.77777777777778
0 days 00:00:22.020000,125.0,37.074285,33.148398,0.5,30.0,57.77777777777778
0 days 00:00:23.020000,130.434783,37.076346,33.150296,0.5,30.0,57.77777777777778
0 days 00:00:24.020000,130.434783,37.078404,33.152215,0.5,30.0,57.77777777777778
0 days 00:00:25.020000,136.363636,37.080461,33.154126,0.5,30.0,57.77777777777778
0 days 00:00:26.020000,136.363636,37.082516,33.15606,0.5,30.0,57.77777777777778
0 days 00:00:27.020000,142.857143,37.084568,33.15802,0.5,30.0,57.77777777777778
0 days 00:00:28.020000,150.0,37.086615,33.159988,0.5,30.0,57.77777777777778
0 days 00:00:29.020000,157.894737,37.088659,33.161979,0.5,30.0,57.77777777777778
0 days 00:00:30.020000,166.666667,37.090701,33.163997,0.5,30.0,57.77777777777778
0 days 00:00:31.020000,166.666667,37.092739,33.16602,0.5,30.0,57.77777777777778
0 days 00:00:32.020000,176.470588,37.094773,33.16805,0.5,30.0,57.77777777777778
0 days 00:00:33.020000,187.5,37.096806,33.1701,0.5,30.0,57.77777777777778
0 days 00:00:34.020000,187.5,37.098835,33.172159,0.5,30.0,57.77777777777778
0 days 00:00:35.020000,187.5,37.100862,33.174198,0.5,30.0,57.77777777777778
0 days 00:00:36.020000,187.5,37.102891,33.176194,0.5,30.0,57.77777777777778
0 days 00:00:37.020000,187.5,37.104919,33.178148,0.5,30.0,57.77777777777778
0 days 00:00:38.020000,187.5,37.106945,33.180063,0.5,30.0,57.77777777777778
0 days 00:00:39.020000,187.5,37.108971,33.181942,0.5,30.0,57.77777777777778
0 days 00:00:40.020000,187.5,37.110996,33.183789,0.5,30.0,57.77777777777778
0 days 00:00:41.020000,187.5,37.113016,33.185607,0.5,30.0,57.77777777777778
0 days 00:00:42.020000,187.5,37.115036,33.187396,0.5,30.0,57.77777777777778
0 days 00:00:43.020000,187.5,37.117053,33.189159,0.5,30.0,57.77777777777778
0 days 00:00:44.020000,187.5,37.119065,33.190896,0.5,30.0,57.77777777777778
0 days 00:00:45.020000,187.5,37.121077,33.192609,0.5,30.0,57.77777777777778
0 days 00:00:46.020000,187.5,37.123083,33.194299,0.5,30.0,57.77777777777778
0 days 00:00:47.020000,187.5,37.125086,33.195966,0.5,30.0,57.77777777777778
0 days 00:00:48.020000,187.5,37.127089,33.197611,0.5,30.0,57.77777777777778
0 days 00:00:49.020000,187.5,37.129084,33.199234,0.5,30.0,57.77777777777778
0 days 00:00:50.020000,187.5,37.131078,33.200836,0.5,30.0,57.77777777777778
0 days 00:00:51.020000,187.5,37.13307,33.202416,0.5,30.0,57.77777777777778
0 days 00:00:52.020000,187.5,37.135055,33.203977,0.5,30.0,57.77777777777778
0 days 00:00:53.020000,187.5,37.137039,33.205516,0.5,30.0,57.77777777777778
0 days 00:00:54.020000,187.5,37.13902,33.207036,0.5,30.0,57.77777777777778
0 days 00:00:55.020000,187.5,37.140996,33.208536,0.5,30.0,57.77777777777778
0 days 00:00:56.020000,187.5,37.142973,33.210016,0.5,30.0,57.77777777777778
0 days 00:00:57.020000,187.5,37.144943,33.211477,0.5,30.0,57.77777777777778
0 days 00:00:58.020000,187.5,37.146912,33.212918,0.5,30.0,57.77777777777778
0 days 00:00:59.020000,187.5,37.148879,33.21434,0.5,30.0,57.77777777777778
0 days 00:01:00.020000,187.5,37.150842,33.215743,0.5,30.0,57.77777777777778
0 days 00:01:01.020000,187.5,37.152804,33.217128,0.5,30.0,57.77777777777778
0 days 00:01:02.020000,187.5,37.154763,33.218493,0.5,30.0,57.77777777777778
0 days 00:01:03.020000,187.5,37.156719,33.219841,0.5,30.0,57.77777777777778
0 days 00:01:04.020000,187.5,37.158675,33.221169,0.5,30.0,57.77777777777778
0 days 00:01:05.020000,187.5,37.160629,33.22248,0.5,30.0,57.77777777777778
0 days 00:01:06.020000,187.5,37.162582,33.223772,0.5,30.0,57.77777777777778
0 days 00:01:07.020000,187.5,37.164534,33.225047,0.5,30.0,57.77777777777778
0 days 00:01:08.020000,187.5,37.166484,33.226303,0.5,30.0,57.77777777777778
0 days 00:01:09.020000,187.5,37.168434,33.227541,0.5,30.0,57.77777777777778
0 days 00:01:10.020000,187.5,37.170383,33.228762,0.5,30.0,57.77777777777778
0 days 00:01:11.020000,187.5,37.172332,33.229964,0.5,30.0,57.77777777777778
0 days 00:01:12.020000,187.5,37.174281,33.231149,0.5,30.0,57.77777777777778
0 days 00:01:13.020000,187.5,37.176229,33.232317,0.5,30.0,57.77777777777778
0 days 00:01:14.020000,187.5,37.178178,33.233467,0.5,30.0,57.77777777777778
0 days 00:01:15.020000,187.5,37.180126,33.2346,0.5,30.0,57.77777777777778
0 days 00:01:16.020000,187.5,37.182074,33.235715,0.5,30.0,57.77777777777778
0 days 00:01:17.020000,187.5,37.184023,33.236813,0.5,30.0,57.77777777777778
0 days 00:01:18.020000,187.5,37.185971,33.237893,0.5,30.0,57.77777777777778
0 days 00:01:19.020000,187.5,37.187919,33.238956,0.5,30.0,57.77777777777778
0 days 00:01:20.020000,187.5,37.189867,33.240003,0.5,30.0,57.77777777777778
0 days 00:01:21.020000,187.5,37.191816,33.241032,0.5,30.0,57.77777777777778
0 days 00:01:22.020000,187.5,37.193765,33.242044,0.5,30.0,57.77777777777778
0 days 00:01:23.020000,187.5,37.195714,33.243039,0.5,30.0,57.77777777777778
0 days 00:01:24.020000,187.5,37.197663,33.244017,0.5,30.0,57.77777777777778
0 days 00:01:25.020000,187.5,37.199613,33.244978,0.5,30.0,57.77777777777778
0 days 00:01:26.020000,187.5,37.201563,33.245922,0.5,30.0,57.77777777777778
0 days 00:01:27.020000,187.5,37.203513,33.246849,0.5,30.0,57.77777777777778
0 days 00:01:28.020000,187.5,37.205464,33.247759,0.5,30.0,57.77777777777778
0 days 00:01:29.020000,187.5,37.207416,33.248653,0.5,30.0,57.77777777777778
0 days 00:01:30.020000,187.5,37.209368,33.249529,0.5,30.0,57.77777777777778
0 days 00:01:31.020000,187.5,37.211321,33.250389,0.5,30.0,57.77777777777778
0 days 00:01:32.020000,187.5,37.213275,33.251232,0.5,30.0,57.77777777777778
0 days 00:01:33.020000,187.5,37.215228,33.252058,0.5,30.0,57.77777777777778
0 days 00:01:34.020000,187.5,37.217183,33.252867,0.5,30.0,57.77777777777778
0 days 00:01:35.020000,187.5,37.219137,33.25366,0.5,30.0,57.77777777777778
0 days 00:01:36.020000,187.5,37.221092,33.254436,0.5,30.0,57.77777777777778
0 days 00:01:37.020000,187.5,37.223048,33.255195,0.5,30.0,57.77777777777778
0 days 00:01:38.020000,187.5,37.225004,33.255938,0.5,30.0,57.77777777777778
0 days 00:01:39.020000,187.5,37.22696,33.256664,0.5,30.0,57.77777777777778
0 days 00:01:40.020000,187.5,37.228917,33.257373,0.5,30.0,57.77777777777778
0 days 00:01:41.020000,187.5,37.230874,33.258065,0.5,30.0,57.77777777777778
0 days 00:01:42.020000,187.5,37.232833,33.258741,0.5,30.0,57.77777777777778
0 days 00:01:43.020000,187.5,37.234791,33.2594,0.5,30.0,57.77777777777778
0 days 00:01:44.020000,187.5,37.23675,33.260043,0.5,30.0,57.77777777777778
0 days 00:01:45.020000,187.5,37.23871,33.260669,0.5,30.0,57.77777777777778
0 days 00:01:46.020000,187.5,37.240669,33.261278,0.5,30.0,57.77777777777778
0 days 00:01:47.020000,187.5,37.242629,33.261871,0.5,30.0,57.77777777777778
0 days 00:01:48.020000,187.5,37.244589,33.262447,0.5,30.0,57.77777777777778
0 days 00:01:49.020000,187.5,37.246549,33.263006,0.5,30.0,57.77777777777778
0 days 00:01:50.020000,187.5,37.24851,33.263549,0.5,30.0,57.77777777777778
0 days 00:01:51.020000,187.5,37.25047,33.264075,0.5,30.0,57.77777777777778
0 days 00:01:52.020000,187.5,37.252431,33.264584,0.5,30.0,57.77777777777778
0 days 00:01:53.020000,187.5,37.254392,33.265077,0.5,30.0,57.77777777777778
0 days 00:01:54.020000,187.5,37.256353,33.265554,0.5,30.0,57.77777777777778
0 days 00:01:55.020000,187.5,37.258314,33.266013,0.5,30.0,57.77777777777778
0 days 00:01:56.020000,187.5,37.260275,33.266457,0.5,30.0,57.77777777777778
0 days 00:01:57.020000,187.5,37.262236,33.266883,0.5,30.0,57.77777777777778
0 days 00:01:58.020000,187.5,37.264198,33.267294,0.5,30.0,57.77777777777778
0 days 00:01:59.020000,187.5,37.266159,33.267687,0.5,30.0,57.77777777777778
0 days 00:02:00.020000,187.5,37.26812,33.268064,0.5,30.0,57.77777777777778
0 days 00:02:01.020000,187.5,37.270082,33.268424,0.5,30.0,57.77777777777778
0 days 00:02:02.020000,187.5,37.272043,33.268768,0.5,30.0,57.77777777777778
0 days 00:02:03.020000,187.5,37.274004,33.269095,0.5,30.0,57.77777777777778
0 days 00:02:04.020000,187.5,37.275966,33.269406,0.5,30.0,57.77777777777778
0 days 00:02:05.020000,187.5,37.277928,33.2697,0.5,30.0,57.77777777777778
