Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031187,33.110452,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:02.020000,75.0,37.032307,33.111262,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:03.020000,76.923077,37.033612,33.112242,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:04.020000,78.947368,37.034989,33.113226,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:05.020000,85.714286,37.036392,33.114224,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:06.020000,85.714286,37.037805,33.115223,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:07.020000,90.909091,37.039222,33.116208,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:08.020000,93.75,37.040639,33.117208,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:09.020000,96.774194,37.042056,33.118215,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:10.020000,96.774194,37.043472,33.119225,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:11.020000,100.0,37.044888,33.120247,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:12.020000,103.448276,37.046302,33.121279,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:13.020000,103.448276,37.047716,33.122315,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:14.020000,107.142857,37.049129,33.123364,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:15.020000,111.111111,37.050541,33.124418,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:16.020000,111.111111,37.051951,33.125483,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:17.020000,111.111111,37.053363,33.12654,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:18.020000,115.384615,37.054774,33.127593,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:19.020000,115.384615,37.056183,33.128669,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:20.020000,115.384615,37.057593,33.129739,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:21.020000,120.0,37.059003,33.1308,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:22.020000,120.0,37.060411,33.131879,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:23.020000,120.0,37.06182,33.132953,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:24.020000,120.0,37.06323,33.134011,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:25.020000,125.0,37.064637,33.135076,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:26.020000,125.0,37.066042,33.136166,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:27.020000,125.0,37.067447,33.13725,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:28.020000,130.434783,37.06885,33.138336,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:29.020000,130.434783,37.070251,33.139437,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:30.020000,136.363636,37.071654,33.140524,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:31.020000,136.363636,37.073053,33.141633,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:32.020000,142.857143,37.074448,33.142753,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:33.020000,142.857143,37.075842,33.143895,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:34.020000,150.0,37.077236,33.145026,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:35.020000,150.0,37.078626,33.146164,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:36.020000,157.894737,37.080013,33.147319,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:37.020000,157.894737,37.081398,33.148493,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:38.020000,166.666667,37.082782,33.149653,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:39.020000,166.666667,37.084162,33.150822,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:40.020000,176.470588,37.08554,33.15201,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:41.020000,176.470588,37.086914,33.153217,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:42.020000,176.470588,37.088286,33.154401,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:43.020000,187.5,37.08966,33.155571,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:44.020000,187.5,37.091029,33.156765,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:45.020000,187.5,37.092394,33.157952,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:46.020000,187.5,37.09376,33.159125,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:47.020000,187.5,37.095125,33.160285,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:48.020000,187.5,37.096486,33.161434,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:49.020000,187.5,37.097847,33.162573,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:50.020000,187.5,37.099207,33.163705,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:51.020000,187.5,37.100561,33.164828,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:52.020000,187.5,37.101916,33.165937,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:53.020000,187.5,37.103268,33.167028,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:54.020000,187.5,37.104616,33.168103,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:55.020000,187.5,37.105963,33.169163,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:56.020000,187.5,37.107307,33.170208,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:57.020000,187.5,37.108647,33.171238,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:58.020000,187.5,37.109988,33.172255,0.3333333333333333,20.0,48.888888888888886
0 days 00:00:59.020000,187.5,37.111323,33.173257,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:00.020000,187.5,37.112656,33.174246,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:01.020000,187.5,37.113989,33.175222,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:02.020000,187.5,37.115316,33.176184,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:03.020000,187.5,37.116642,33.177134,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:04.020000,187.5,37.117967,33.17807,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:05.020000,187.5,37.119287,33.178994,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:06.020000,187.5,37.120608,33.179906,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:07.020000,187.5,37.121926,33.180805,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:08.020000,187.5,37.12324,33.181692,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:09.020000,187.5,37.124555,33.182566,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:10.020000,187.5,37.125867,33.183428,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:11.020000,187.5,37.127177,33.184279,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:12.020000,187.5,37.128486,33.185117,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:13.020000,187.5,37.129792,33.185943,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:14.020000,187.5,37.131097,33.186757,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:15.020000,187.5,37.132402,33.187559,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:16.020000,187.5,37.133704,33.18835,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:17.020000,187.5,37.135007,33.189128,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:18.020000,187.5,37.136307,33.189895,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:19.020000,187.5,37.137606,33.19065,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:20.020000,187.5,37.138905,33.191394,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:21.020000,187.5,37.140203,33.192126,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:22.020000,187.5,37.141501,33.192846,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:23.020000,187.5,37.142799,33.193555,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:24.020000,187.5,37.144096,33.194253,0.3333333333333333,20.0,48.888888888888886
0 days 00:01:25.020000,187.5,37.145393,33.194941,0.3333333333333333,20.0,48.888888888888886
