Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031319,33.110951,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:02.020000,75.0,37.032698,33.112358,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:03.020000,76.923077,37.034311,33.113958,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:04.020000,81.081081,37.036013,33.115573,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:05.020000,85.714286,37.037747,33.117212,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:06.020000,88.235294,37.039494,33.118832,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:07.020000,90.909091,37.041248,33.120437,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:08.020000,93.75,37.043002,33.122045,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:09.020000,96.774194,37.044757,33.123659,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:10.020000,100.0,37.04651,33.125292,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:11.020000,100.0,37.048261,33.12694,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:12.020000,103.448276,37.050013,33.128587,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:13.020000,107.142857,37.051762,33.130253,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:14.020000,107.142857,37.05351,33.131937,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:15.020000,111.111111,37.055256,33.133631,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:16.020000,111.111111,37.057002,33.135324,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:17.020000,115.384615,37.058748,33.13702,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:18.020000,115.384615,37.060492,33.138736,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:19.020000,115.384615,37.062237,33.140442,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:20.020000,120.0,37.06398,33.142162,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:21.020000,120.0,37.065722,33.143881,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:22.020000,125.0,37.067465,33.145593,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:23.020000,125.0,37.069205,33.14733,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:24.020000,125.0,37.070945,33.149065,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:25.020000,130.434783,37.072682,33.150813,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:26.020000,136.363636,37.074419,33.152561,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:27.020000,136.363636,37.076154,33.154321,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:28.020000,142.857143,37.077886,33.156089,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:29.020000,142.857143,37.079616,33.15788,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:30.020000,150.0,37.081346,33.159659,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:31.020000,157.894737,37.083072,33.161461,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:32.020000,157.894737,37.084793,33.163294,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:33.020000,166.666667,37.086515,33.165119,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:34.020000,176.470588,37.088235,33.16695,0.41666666666666663,30.0,75.55555555555556
0 days 00:00:35.020000,176.470588,37.089948,33.168812,0.41666666666666663,30.0,75.55555555555556
