Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031688,33.110588,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:02.020000,76.923077,37.033823,33.111919,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:03.020000,78.947368,37.036337,33.113502,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:04.020000,83.333333,37.038997,33.115084,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:05.020000,85.714286,37.041712,33.116652,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:06.020000,88.235294,37.044447,33.118216,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:07.020000,90.909091,37.047188,33.119782,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:08.020000,93.75,37.049933,33.121344,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:09.020000,96.774194,37.052676,33.12293,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:10.020000,100.0,37.055417,33.124534,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:11.020000,103.448276,37.058156,33.12616,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:12.020000,103.448276,37.060893,33.127802,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:13.020000,107.142857,37.063629,33.129461,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:14.020000,107.142857,37.066362,33.131144,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:15.020000,111.111111,37.069093,33.132851,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:16.020000,115.384615,37.071822,33.134573,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:17.020000,115.384615,37.074547,33.136329,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:18.020000,120.0,37.077271,33.13809,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:19.020000,120.0,37.079992,33.139879,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:20.020000,125.0,37.082714,33.14166,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:21.020000,125.0,37.085429,33.143474,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:22.020000,130.434783,37.088142,33.145314,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:23.020000,136.363636,37.090853,33.147173,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:24.020000,136.363636,37.093559,33.149053,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:25.020000,142.857143,37.09626,33.150962,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:26.020000,150.0,37.09896,33.152878,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:27.020000,157.894737,37.101654,33.154841,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:28.020000,166.666667,37.104342,33.156802,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:29.020000,176.470588,37.107028,33.158754,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:30.020000,176.470588,37.10971,33.16071,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:31.020000,187.5,37.112385,33.16265,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:32.020000,187.5,37.115061,33.16455,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:33.020000,187.5,37.117741,33.166391,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:34.020000,187.5,37.120414,33.168177,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:35.020000,187.5,37.12309,33.169916,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:36.020000,187.5,37.125768,33.17161,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:37.020000,187.5,37.128437,33.173264,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:38.020000,187.5,37.131107,33.174882,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:39.020000,187.5,37.133776,33.176464,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:40.020000,187.5,37.136436,33.178014,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:41.020000,187.5,37.139097,33.179533,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:42.020000,187.5,37.141754,33.181021,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:43.020000,187.5,37.144404,33.18248,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:44.020000,187.5,37.147054,33.18391,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:45.020000,187.5,37.149697,33.185312,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:46.020000,187.5,37.152337,33.186688,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:47.020000,187.5,37.154977,33.188036,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:48.020000,187.5,37.157606,33.189357,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:49.020000,187.5,37.160235,33.190653,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:50.020000,187.5,37.162861,33.191923,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:51.020000,187.5,37.165481,33.193167,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:52.020000,187.5,37.168101,33.194385,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:53.020000,187.5,37.170714,33.195579,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:54.020000,187.5,37.173325,33.196748,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:55.020000,187.5,37.175935,33.197892,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:56.020000,187.5,37.178538,33.199012,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:57.020000,187.5,37.181142,33.200107,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:58.020000,187.5,37.183743,33.201178,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:00:59.020000,187.5,37.186343,33.202226,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:01:00.020000,187.5,37.188943,33.203249,0.6666666666666666,22.22222222222222,71.11111111111111
0 days 00:01:01.020000,187.5,37.191539,33.204248,0.6666666666666666,22.22222222222222,71.11111111111111
