Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:02:05.020000,187.5,37.398136,33.247313,0.75,26.666666666666668,66.66666666666667
0 days 00:02:06.020000,187.5,37.40106,33.246948,0.75,26.666666666666668,66.66666666666667
0 days 00:02:07.020000,187.5,37.403983,33.24656,0.75,26.666666666666668,66.66666666666667
0 days 00:02:08.020000,187.5,37.406907,33.246148,0.75,26.666666666666668,66.66666666666667
0 days 00:02:09.020000,187.5,37.409831,33.245714,0.75,26.666666666666668,66.66666666666667
0 days 00:02:10.020000,187.5,37.412755,33.245256,0.75,26.666666666666668,66.66666666666667
0 days 00:02:11.020000,187.5,37.415679,33.244776,0.75,26.666666666666668,66.66666666666667
0 days 00:02:12.020000,187.5,37.418602,33.244272,0.75,26.666666666666668,66.66666666666667
0 days 00:02:13.020000,187.5,37.421527,33.243745,0.75,26.666666666666668,66.66666666666667
0 days 00:02:14.020000,187.5,37.424452,33.243195,0.75,26.666666666666668,66.66666666666667
0 days 00:02:15.020000,187.5,37.427376,33.242623,0.75,26.666666666666668,66.66666666666667
0 days 00:02:16.020000,187.5,37.430301,33.242027,0.75,26.666666666666668,66.66666666666667
0 days 00:02:17.020000,187.5,37.433226,33.241409,0.75,26.666666666666668,66.66666666666667
0 days 00:02:18.020000,187.5,37.436151,33.240767,0.75,26.666666666666668,66.66666666666667
0 days 00:02:19.020000,187.5,37.439076,33.240102,0.75,26.666666666666668,66.66666666666667
0 days 00:02:20.020000,187.5,37.442001,33.239415,0.75,26.666666666666668,66.66666666666667
0 days 00:02:21.020000,187.5,37.444926,33.238704,0.75,26.666666666666668,66.66666666666667
0 days 00:02:22.020000,187.5,37.447851,33.23797,0.75,26.666666666666668,66.66666666666667
0 days 00:02:23.020000,187.5,37.450776,33.237213,0.75,26.666666666666668,66.66666666666667
0 days 00:02:24.020000,187.5,37.453701,33.236433,0.75,26.666666666666668,66.66666666666667
0 days 00:02:25.020000,187.5,37.456626,33.23563,0.75,26.666666666666668,66.66666666666667
0 days 00:02:26.020000,187.5,37.459551,33.234804,0.75,26.666666666666668,66.66666666666667
0 days 00:02:27.020000,187.5,37.462476,33.233955,0.75,26.666666666666668,66.66666666666667
0 days 00:02:28.020000,187.5,37.465401,33.233083,0.75,26.666666666666668,66.66666666666667
0 days 00:02:29.020000,187.5,37.468326,33.232188,0.75,26.666666666666668,66.66666666666667
0 days 00:02:30.020000,187.5,37.471251,33.231271,0.75,26.666666666666668,66.66666666666667
0 days 00:02:31.020000,187.5,37.474175,33.23033,0.75,26.666666666666668,66.66666666666667
0 days 00:02:32.020000,187.5,37.4771,33.229367,0.75,26.666666666666668,66.66666666666667
0 days 00:02:33.020000,187.5,37.480025,33.228381,0.75,26.666666666666668,66.66666666666667
0 days 00:02:34.020000,187.5,37.48295,33.227372,0.75,26.666666666666668,66.66666666666667
0 days 00:02:35.020000,187.5,37.485874,33.22634,0.75,26.666666666666668,66.66666666666667
0 days 00:02:36.020000,187.5,37.488798,33.225286,0.75,26.666666666666668,66.66666666666667
0 days 00:02:37.020000,187.5,37.491723,33.224208,0.75,26.666666666666668,66.66666666666667
0 days 00:02:38.020000,187.5,37.494647,33.223108,0.75,26.666666666666668,66.66666666666667
0 days 00:02:39.020000,187.5,37.497571,33.221985,0.75,26.666666666666668,66.66666666666667
0 days 00:02:40.020000,187.5,37.500495,33.220838,0.75,26.666666666666668,66.66666666666667
0 days 00:02:41.020000,187.5,37.503419,33.219669,0.75,26.666666666666668,66.66666666666667
0 days 00:02:42.020000,187.5,37.506343,33.218477,0.75,26.666666666666668,66.66666666666667
0 days 00:02:43.020000,187.5,37.509267,33.217263,0.75,26.666666666666668,66.66666666666667
0 days 00:02:44.020000,187.5,37.512191,33.216025,0.75,26.666666666666668,66.66666666666667
0 days 00:02:45.020000,187.5,37.515115,33.214765,0.75,26.666666666666668,66.66666666666667
0 days 00:02:46.020000,187.5,37.518039,33.213482,0.75,26.666666666666668,66.66666666666667
0 days 00:02:47.020000,187.5,37.520963,33.212177,0.75,26.666666666666668,66.66666666666667
0 days 00:02:48.020000,187.5,37.523887,33.210849,0.75,26.666666666666668,66.66666666666667
0 days 00:02:49.020000,187.5,37.526811,33.209498,0.75,26.666666666666668,66.66666666666667
0 days 00:02:50.020000,187.5,37.529735,33.208125,0.75,26.666666666666668,66.66666666666667
0 days 00:02:51.020000,187.5,37.532658,33.206729,0.75,26.666666666666668,66.66666666666667
0 days 00:02:52.020000,187.5,37.535581,33.205311,0.75,26.666666666666668,66.66666666666667
0 days 00:02:53.020000,187.5,37.538505,33.203869,0.75,26.666666666666668,66.66666666666667
0 days 00:02:54.020000,187.5,37.541427,33.202406,0.75,26.666666666666668,66.66666666666667
0 days 00:02:55.020000,187.5,37.54435,33.200919,0.75,26.666666666666668,66.66666666666667
0 days 00:02:56.020000,187.5,37.547273,33.19941,0.75,26.666666666666668,66.66666666666667
0 days 00:02:57.020000,187.5,37.550195,33.197878,0.75,26.666666666666668,66.66666666666667
0 days 00:02:58.020000,187.5,37.553117,33.196323,0.75,26.666666666666668,66.66666666666667
0 days 00:02:59.020000,187.5,37.556039,33.194746,0.75,26.666666666666668,66.66666666666667
0 days 00:03:00.020000,187.5,37.558961,33.193147,0.75,26.666666666666668,66.66666666666667
0 days 00:03:01.020000,187.5,37.561882,33.191525,0.75,26.666666666666668,66.66666666666667
0 days 00:03:02.020000,187.5,37.564803,33.18988,0.75,26.666666666666668,66.66666666666667
0 days 00:03:03.020000,187.5,37.567724,33.188213,0.75,26.666666666666668,66.66666666666667
0 days 00:03:04.020000,187.5,37.570644,33.186524,0.75,26.666666666666668,66.66666666666667
0 days 00:03:05.020000,187.5,37.573564,33.184812,0.75,26.666666666666668,66.66666666666667
0 days 00:03:06.020000,187.5,37.576484,33.183078,0.75,26.666666666666668,66.66666666666667
0 days 00:03:07.020000,187.5,37.579404,33.181322,0.75,26.666666666666668,66.66666666666667
0 days 00:03:08.020000,187.5,37.582323,33.179544,0.75,26.666666666666668,66.66666666666667
0 days 00:03:09.020000,187.5,37.585243,33.177744,0.75,26.666666666666668,66.66666666666667
0 days 00:03:10.020000,187.5,37.588161,33.175921,0.75,26.666666666666668,66.66666666666667
0 days 00:03:11.020000,187.5,37.59108,33.174075,0.75,26.666666666666668,66.66666666666667
0 days 00:03:12.020000,187.5,37.593998,33.172208,0.75,26.666666666666668,66.66666666666667
0 days 00:03:13.020000,187.5,37.596916,33.170318,0.75,26.666666666666668,66.66666666666667
0 days 00:03:14.020000,187.5,37.599834,33.168405,0.75,26.666666666666668,66.66666666666667
0 days 00:03:15.020000,187.5,37.602751,33.166471,0.75,26.666666666666668,66.66666666666667
0 days 00:03:16.020000,187.5,37.605668,33.164514,0.75,26.666666666666668,66.66666666666667
0 days 00:03:17.020000,187.5,37.608585,33.162535,0.75,26.666666666666668,66.66666666666667
0 days 00:03:18.020000,187.5,37.611502,33.160534,0.75,26.666666666666668,66.66666666666667
0 days 00:03:19.020000,187.5,37.614418,33.158511,0.75,26.666666666666668,66.66666666666667
0 days 00:03:20.020000,187.5,37.617334,33.156466,0.75,26.666666666666668,66.66666666666667
0 days 00:03:21.020000,187.5,37.62025,33.154399,0.75,26.666666666666668,66.66666666666667
0 days 00:03:22.020000,187.5,37.623165,33.15231,0.75,26.666666666666668,66.66666666666667
0 days 00:03:23.020000,187.5,37.62608,33.150199,0.75,26.666666666666668,66.66666666666667
0 days 00:03:24.020000,187.5,37.628995,33.148067,0.75,26.666666666666668,66.66666666666667
0 days 00:03:25.020000,187.5,37.631909,33.145913,0.75,26.666666666666668,66.66666666666667
0 days 00:03:26.020000,187.5,37.634823,33.143736,0.75,26.666666666666668,66.66666666666667
0 days 00:03:27.020000,187.5,37.637737,33.141538,0.75,26.666666666666668,66.66666666666667
0 days 00:03:28.020000,187.5,37.640651,33.139318,0.75,26.666666666666668,66.66666666666667
0 days 00:03:29.020000,187.5,37.643564,33.137076,0.75,26.666666666666668,66.66666666666667
0 days 00:03:30.020000,187.5,37.646477,33.134811,0.75,26.666666666666668,66.66666666666667
0 days 00:03:31.020000,187.5,37.64939,33.132525,0.75,26.666666666666668,66.66666666666667
0 days 00:03:32.020000,187.5,37.652302,33.130217,0.75,26.666666666666668,66.66666666666667
0 days 00:03:33.020000,187.5,37.655214,33.127888,0.75,26.666666666666668,66.66666666666667
0 days 00:03:34.020000,187.5,37.658126,33.125536,0.75,26.666666666666668,66.66666666666667
0 days 00:03:35.020000,187.5,37.661038,33.123163,0.75,26.666666666666668,66.66666666666667
0 days 00:03:36.020000,187.5,37.663949,33.120768,0.75,26.666666666666668,66.66666666666667
0 days 00:03:37.020000,187.5,37.66686,33.118352,0.75,26.666666666666668,66.66666666666667
0 days 00:03:38.020000,187.5,37.669771,33.115914,0.75,26.666666666666668,66.66666666666667
0 days 00:03:39.020000,187.5,37.672681,33.113454,0.75,26.666666666666668,66.66666666666667
0 days 00:03:40.020000,187.5,37.675591,33.110973,0.75,26.666666666666668,66.66666666666667
0 days 00:03:41.020000,187.5,37.6785,33.108471,0.75,26.666666666666668,66.66666666666667
0 days 00:03:42.020000,187.5,37.68141,33.105947,0.75,26.666666666666668,66.66666666666667
0 days 00:03:43.020000,187.5,37.684319,33.103402,0.75,26.666666666666668,66.66666666666667
0 days 00:03:44.020000,187.5,37.687228,33.100835,0.75,26.666666666666668,66.66666666666667
0 days 00:03:45.020000,187.5,37.690136,33.098247,0.75,26.666666666666668,66.66666666666667
0 days 00:03:46.020000,187.5,37.693044,33.095637,0.75,26.666666666666668,66.66666666666667
0 days 00:03:47.020000,187.5,37.695952,33.093005,0.75,26.666666666666668,66.66666666666667
0 days 00:03:48.020000,187.5,37.698859,33.090352,0.75,26.666666666666668,66.66666666666667
0 days 00:03:49.020000,187.5,37.701766,33.087678,0.75,26.666666666666668,66.66666666666667
0 days 00:03:50.020000,187.5,37.704673,33.084982,0.75,26.666666666666668,66.66666666666667
0 days 00:03:51.020000,187.5,37.70758,33.082265,0.75,26.666666666666668,66.66666666666667
0 days 00:03:52.020000,187.5,37.710486,33.079526,0.75,26.666666666666668,66.66666666666667
0 days 00:03:53.020000,187.5,37.713392,33.076766,0.75,26.666666666666668,66.66666666666667
0 days 00:03:54.020000,187.5,37.716297,33.073985,0.75,26.666666666666668,66.66666666666667
0 days 00:03:55.020000,187.5,37.719202,33.071183,0.75,26.666666666666668,66.66666666666667
0 days 00:03:56.020000,187.5,37.722107,33.06836,0.75,26.666666666666668,66.66666666666667
0 days 00:03:57.020000,187.5,37.725011,33.065515,0.75,26.666666666666668,66.66666666666667
0 days 00:03:58.020000,187.5,37.727916,33.06265,0.75,26.666666666666668,66.66666666666667
0 days 00:03:59.020000,187.5,37.730819,33.059764,0.75,26.666666666666668,66.66666666666667
0 days 00:04:00.020000,187.5,37.733723,33.056857,0.75,26.666666666666668,66.66666666666667
0 days 00:04:01.020000,187.5,37.736626,33.053928,0.75,26.666666666666668,66.66666666666667
0 days 00:04:02.020000,187.5,37.739528,33.050979,0.75,26.666666666666668,66.66666666666667
0 days 00:04:03.020000,187.5,37.742431,33.048008,0.75,26.666666666666668,66.66666666666667
0 days 00:04:04.020000,187.5,37.745333,33.045016,0.75,26.666666666666668,66.66666666666667
0 days 00:04:05.020000,187.5,37.748234,33.042003,0.75,26.666666666666668,66.66666666666667
0 days 00:04:06.020000,187.5,37.751135,33.038969,0.75,26.666666666666668,66.66666666666667
0 days 00:04:07.020000,187.5,37.754036,33.035913,0.75,26.666666666666668,66.66666666666667
0 days 00:04:08.020000,187.5,37.756937,33.032837,0.75,26.666666666666668,66.66666666666667
0 days 00:04:09.020000,187.5,37.759837,33.029741,0.75,26.666666666666668,66.66666666666667
0 days 00:04:10.020000,187.5,37.762736,33.026623,0.75,26.666666666666668,66.66666666666667
0 days 00:04:11.020000,187.5,37.765636,33.023484,0.75,26.666666666666668,66.66666666666667
0 days 00:04:12.020000,187.5,37.768535,33.020325,0.75,26.666666666666668,66.66666666666667
0 days 00:04:13.020000,187.5,37.771433,33.017145,0.75,26.666666666666668,66.66666666666667
0 days 00:04:14.020000,187.5,37.774331,33.013944,0.75,26.666666666666668,66.66666666666667
0 days 00:04:15.020000,187.5,37.777229,33.010723,0.75,26.666666666666668,66.66666666666667
0 days 00:04:16.020000,187.5,37.780126,33.007482,0.75,26.666666666666668,66.66666666666667
0 days 00:04:17.020000,187.5,37.783023,33.00422,0.75,26.666666666666668,66.66666666666667
0 days 00:04:18.020000,187.5,37.78592,33.000937,0.75,26.666666666666668,66.66666666666667
0 days 00:04:19.020000,187.5,37.788816,32.997633,0.75,26.666666666666668,66.66666666666667
0 days 00:04:20.020000,187.5,37.791712,32.994309,0.75,26.666666666666668,66.66666666666667
0 days 00:04:21.020000,187.5,37.794607,32.990963,0.75,26.666666666666668,66.66666666666667
0 days 00:04:22.020000,187.5,37.797502,32.987598,0.75,26.666666666666668,66.66666666666667
0 days 00:04:23.020000,187.5,37.800396,32.984211,0.75,26.666666666666668,66.66666666666667
0 days 00:04:24.020000,187.5,37.80329,32.980804,0.75,26.666666666666668,66.66666666666667
0 days 00:04:25.020000,187.5,37.806184,32.977377,0.75,26.666666666666668,66.66666666666667
0 days 00:04:26.020000,187.5,37.809077,32.973929,0.75,26.666666666666668,66.66666666666667
0 days 00:04:27.020000,187.5,37.81197,32.97046,0.75,26.666666666666668,66.66666666666667
0 days 00:04:28.020000,187.5,37.814862,32.966972,0.75,26.666666666666668,66.66666666666667
0 days 00:04:29.020000,187.5,37.817754,32.963463,0.75,26.666666666666668,66.66666666666667
0 days 00:04:30.020000,187.5,37.820645,32.959933,0.75,26.666666666666668,66.66666666666667
0 days 00:04:31.020000,187.5,37.823536,32.956384,0.75,26.666666666666668,66.66666666666667
0 days 00:04:32.020000,187.5,37.826427,32.952815,0.75,26.666666666666668,66.66666666666667
0 days 00:04:33.020000,187.5,37.829317,32.949225,0.75,26.666666666666668,66.66666666666667
0 days 00:04:34.020000,187.5,37.832207,32.945616,0.75,26.666666666666668,66.66666666666667
0 days 00:04:35.020000,187.5,37.835096,32.941986,0.75,26.666666666666668,66.66666666666667
0 days 00:04:36.020000,187.5,37.837985,32.938335,0.75,26.666666666666668,66.66666666666667
0 days 00:04:37.020000,187.5,37.840873,32.934665,0.75,26.666666666666668,66.66666666666667
0 days 00:04:38.020000,187.5,37.843761,32.930974,0.75,26.666666666666668,66.66666666666667
0 days 00:04:39.020000,187.5,37.846648,32.927263,0.75,26.666666666666668,66.66666666666667
0 days 00:04:40.020000,187.5,37.849535,32.923531,0.75,26.666666666666668,66.66666666666667
0 days 00:04:41.020000,187.5,37.852422,32.91978,0.75,26.666666666666668,66.66666666666667
0 days 00:04:42.020000,187.5,37.855308,32.916008,0.75,26.666666666666668,66.66666666666667
0 days 00:04:43.020000,187.5,37.858193,32.912217,0.75,26.666666666666668,66.66666666666667
0 days 00:04:44.020000,187.5,37.861078,32.908405,0.75,26.666666666666668,66.66666666666667
0 days 00:04:45.020000,187.5,37.863963,32.904574,0.75,26.666666666666668,66.66666666666667
0 days 00:04:46.020000,187.5,37.866847,32.900723,0.75,26.666666666666668,66.66666666666667
0 days 00:04:47.020000,187.5,37.869731,32.896852,0.75,26.666666666666668,66.66666666666667
0 days 00:04:48.020000,187.5,37.872614,32.892961,0.75,26.666666666666668,66.66666666666667
0 days 00:04:49.020000,187.5,37.875497,32.889051,0.75,26.666666666666668,66.66666666666667
0 days 00:04:50.020000,187.5,37.878379,32.885121,0.75,26.666666666666668,66.66666666666667
0 days 00:04:51.020000,187.5,37.881261,32.881171,0.75,26.666666666666668,66.66666666666667
0 days 00:04:52.020000,187.5,37.884142,32.877202,0.75,26.666666666666668,66.66666666666667
0 days 00:04:53.020000,187.5,37.887023,32.873213,0.75,26.666666666666668,66.66666666666667
0 days 00:04:54.020000,187.5,37.889903,32.869203,0.75,26.666666666666668,66.66666666666667
0 days 00:04:55.020000,187.5,37.892783,32.865174,0.75,26.666666666666668,66.66666666666667
