Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031064,33.110662,0.25,24.444444444444443,48.888888888888886
0 days 00:00:02.020000,75.0,37.031934,33.111577,0.25,24.444444444444443,48.888888888888886
0 days 00:00:03.020000,76.923077,37.03294,33.112635,0.25,24.444444444444443,48.888888888888886
0 days 00:00:04.020000,78.947368,37.034,33.113701,0.25,24.444444444444443,48.888888888888886
0 days 00:00:05.020000,83.333333,37.035081,33.114763,0.25,24.444444444444443,48.888888888888886
0 days 00:00:06.020000,85.714286,37.036168,33.115825,0.25,24.444444444444443,48.888888888888886
0 days 00:00:07.020000,90.909091,37.037258,33.116897,0.25,24.444444444444443,48.888888888888886
0 days 00:00:08.020000,90.909091,37.038347,33.117979,0.25,24.444444444444443,48.888888888888886
0 days 00:00:09.020000,93.75,37.039437,33.119061,0.25,24.444444444444443,48.888888888888886
0 days 00:00:10.020000,96.774194,37.040527,33.120142,0.25,24.444444444444443,48.888888888888886
0 days 00:00:11.020000,100.0,37.041617,33.12123,0.25,24.444444444444443,48.888888888888886
0 days 00:00:12.020000,100.0,37.042705,33.122331,0.25,24.444444444444443,48.888888888888886
0 days 00:00:13.020000,103.448276,37.043793,33.123426,0.25,24.444444444444443,48.888888888888886
0 days 00:00:14.020000,103.448276,37.044881,33.124529,0.25,24.444444444444443,48.888888888888886
0 days 00:00:15.020000,107.142857,37.045968,33.125638,0.25,24.444444444444443,48.888888888888886
0 days 00:00:16.020000,107.142857,37.047054,33.126761,0.25,24.444444444444443,48.888888888888886
0 days 00:00:17.020000,107.142857,37.04814,33.127875,0.25,24.444444444444443,48.888888888888886
0 days 00:00:18.020000,111.111111,37.049227,33.128988,0.25,24.444444444444443,48.888888888888886
0 days 00:00:19.020000,111.111111,37.050312,33.130109,0.25,24.444444444444443,48.888888888888886
0 days 00:00:20.020000,111.111111,37.051399,33.131219,0.25,24.444444444444443,48.888888888888886
0 days 00:00:21.020000,111.111111,37.052486,33.13232,0.25,24.444444444444443,48.888888888888886
0 days 00:00:22.020000,115.384615,37.053573,33.13342,0.25,24.444444444444443,48.888888888888886
0 days 00:00:23.020000,115.384615,37.054658,33.13454,0.25,24.444444444444443,48.888888888888886
0 days 00:00:24.020000,115.384615,37.055743,33.135665,0.25,24.444444444444443,48.888888888888886
0 days 00:00:25.020000,115.384615,37.056827,33.13678,0.25,24.444444444444443,48.888888888888886
0 days 00:00:26.020000,115.384615,37.057912,33.137887,0.25,24.444444444444443,48.888888888888886
0 days 00:00:27.020000,115.384615,37.058998,33.138986,0.25,24.444444444444443,48.888888888888886
0 days 00:00:28.020000,120.0,37.060083,33.140082,0.25,24.444444444444443,48.888888888888886
0 days 00:00:29.020000,120.0,37.061165,33.141199,0.25,24.444444444444443,48.888888888888886
0 days 00:00:30.020000,120.0,37.062248,33.142315,0.25,24.444444444444443,48.888888888888886
0 days 00:00:31.020000,120.0,37.063331,33.14342,0.25,24.444444444444443,48.888888888888886
0 days 00:00:32.020000,120.0,37.064413,33.144515,0.25,24.444444444444443,48.888888888888886
0 days 00:00:33.020000,125.0,37.065494,33.14562,0.25,24.444444444444443,48.888888888888886
0 days 00:00:34.020000,125.0,37.066573,33.146748,0.25,24.444444444444443,48.888888888888886
0 days 00:00:35.020000,125.0,37.067651,33.147875,0.25,24.444444444444443,48.888888888888886
0 days 00:00:36.020000,130.434783,37.068726,33.149007,0.25,24.444444444444443,48.888888888888886
0 days 00:00:37.020000,130.434783,37.069799,33.150154,0.25,24.444444444444443,48.888888888888886
0 days 00:00:38.020000,136.363636,37.070874,33.151291,0.25,24.444444444444443,48.888888888888886
0 days 00:00:39.020000,136.363636,37.071943,33.152449,0.25,24.444444444444443,48.888888888888886
0 days 00:00:40.020000,136.363636,37.073012,33.15361,0.25,24.444444444444443,48.888888888888886
0 days 00:00:41.020000,142.857143,37.07408,33.154775,0.25,24.444444444444443,48.888888888888886
0 days 00:00:42.020000,142.857143,37.075144,33.155957,0.25,24.444444444444443,48.888888888888886
0 days 00:00:43.020000,150.0,37.076207,33.157128,0.25,24.444444444444443,48.888888888888886
0 days 00:00:44.020000,150.0,37.077268,33.158319,0.25,24.444444444444443,48.888888888888886
0 days 00:00:45.020000,150.0,37.078327,33.159512,0.25,24.444444444444443,48.888888888888886
0 days 00:00:46.020000,157.894737,37.079381,33.160724,0.25,24.444444444444443,48.888888888888886
0 days 00:00:47.020000,157.894737,37.080434,33.161945,0.25,24.444444444444443,48.888888888888886
0 days 00:00:48.020000,157.894737,37.081488,33.16315,0.25,24.444444444444443,48.888888888888886
0 days 00:00:49.020000,166.666667,37.082539,33.164338,0.25,24.444444444444443,48.888888888888886
0 days 00:00:50.020000,166.666667,37.083589,33.165544,0.25,24.444444444444443,48.888888888888886
0 days 00:00:51.020000,166.666667,37.084637,33.166756,0.25,24.444444444444443,48.888888888888886
0 days 00:00:52.020000,166.666667,37.085681,33.167958,0.25,24.444444444444443,48.888888888888886
0 days 00:00:53.020000,166.666667,37.086726,33.169158,0.25,24.444444444444443,48.888888888888886
0 days 00:00:54.020000,166.666667,37.08777,33.170361,0.25,24.444444444444443,48.888888888888886
0 days 00:00:55.020000,176.470588,37.088805,33.171591,0.25,24.444444444444443,48.888888888888886
0 days 00:00:56.020000,176.470588,37.089841,33.172824,0.25,24.444444444444443,48.888888888888886
0 days 00:00:57.020000,176.470588,37.090877,33.174043,0.25,24.444444444444443,48.888888888888886
0 days 00:00:58.020000,176.470588,37.091909,33.175248,0.25,24.444444444444443,48.888888888888886
0 days 00:00:59.020000,176.470588,37.092943,33.17644,0.25,24.444444444444443,48.888888888888886
0 days 00:01:00.020000,176.470588,37.093976,33.177624,0.25,24.444444444444443,48.888888888888886
0 days 00:01:01.020000,176.470588,37.095006,33.178802,0.25,24.444444444444443,48.888888888888886
0 days 00:01:02.020000,176.470588,37.096035,33.179982,0.25,24.444444444444443,48.888888888888886
0 days 00:01:03.020000,176.470588,37.097063,33.181151,0.25,24.444444444444443,48.888888888888886
0 days 00:01:04.020000,176.470588,37.098088,33.182319,0.25,24.444444444444443,48.888888888888886
0 days 00:01:05.020000,176.470588,37.099113,33.183485,0.25,24.444444444444443,48.888888888888886
0 days 00:01:06.020000,176.470588,37.100136,33.18465,0.25,24.444444444444443,48.888888888888886
0 days 00:01:07.020000,176.470588,37.101156,33.18581,0.25,24.444444444444443,48.888888888888886
0 days 00:01:08.020000,176.470588,37.102176,33.186961,0.25,24.444444444444443,48.888888888888886
0 days 00:01:09.020000,176.470588,37.103193,33.188096,0.25,24.444444444444443,48.888888888888886
0 days 00:01:10.020000,176.470588,37.104209,33.189227,0.25,24.444444444444443,48.888888888888886
0 days 00:01:11.020000,176.470588,37.105224,33.190349,0.25,24.444444444444443,48.888888888888886
0 days 00:01:12.020000,176.470588,37.106237,33.19146,0.25,24.444444444444443,48.888888888888886
0 days 00:01:13.020000,176.470588,37.107248,33.192559,0.25,24.444444444444443,48.888888888888886
0 days 00:01:14.020000,176.470588,37.10826,33.193646,0.25,24.444444444444443,48.888888888888886
0 days 00:01:15.020000,176.470588,37.109269,33.194719,0.25,24.444444444444443,48.888888888888886
0 days 00:01:16.020000,166.666667,37.110277,33.195779,0.25,24.444444444444443,48.888888888888886
0 days 00:01:17.020000,166.666667,37.111289,33.196799,0.25,24.444444444444443,48.888888888888886
0 days 00:01:18.020000,166.666667,37.112299,33.197789,0.25,24.444444444444443,48.888888888888886
0 days 00:01:19.020000,166.666667,37.113309,33.198775,0.25,24.444444444444443,48.888888888888886
0 days 00:01:20.020000,166.666667,37.114316,33.199763,0.25,24.444444444444443,48.888888888888886
0 days 00:01:21.020000,166.666667,37.115321,33.200749,0.25,24.444444444444443,48.888888888888886
0 days 00:01:22.020000,166.666667,37.116325,33.201728,0.25,24.444444444444443,48.888888888888886
0 days 00:01:23.020000,166.666667,37.117327,33.20271,0.25,24.444444444444443,48.888888888888886
0 days 00:01:24.020000,166.666667,37.118327,33.203688,0.25,24.444444444444443,48.888888888888886
0 days 00:01:25.020000,166.666667,37.119327,33.204661,0.25,24.444444444444443,48.888888888888886
0 days 00:01:26.020000,166.666667,37.120324,33.205628,0.25,24.444444444444443,48.888888888888886
0 days 00:01:27.020000,166.666667,37.121321,33.206587,0.25,24.444444444444443,48.888888888888886
0 days 00:01:28.020000,166.666667,37.122317,33.207538,0.25,24.444444444444443,48.888888888888886
0 days 00:01:29.020000,166.666667,37.123312,33.208481,0.25,24.444444444444443,48.888888888888886
0 days 00:01:30.020000,166.666667,37.124308,33.209414,0.25,24.444444444444443,48.888888888888886
0 days 00:01:31.020000,166.666667,37.125302,33.210339,0.25,24.444444444444443,48.888888888888886
0 days 00:01:32.020000,166.666667,37.126295,33.211254,0.25,24.444444444444443,48.888888888888886
0 days 00:01:33.020000,166.666667,37.127288,33.212163,0.25,24.444444444444443,48.888888888888886
0 days 00:01:34.020000,166.666667,37.12828,33.213065,0.25,24.444444444444443,48.888888888888886
0 days 00:01:35.020000,166.666667,37.129272,33.21396,0.25,24.444444444444443,48.888888888888886
0 days 00:01:36.020000,166.666667,37.130263,33.214846,0.25,24.444444444444443,48.888888888888886
0 days 00:01:37.020000,157.894737,37.131256,33.215714,0.25,24.444444444444443,48.888888888888886
0 days 00:01:38.020000,157.894737,37.132251,33.216538,0.25,24.444444444444443,48.888888888888886
0 days 00:01:39.020000,157.894737,37.133247,33.217351,0.25,24.444444444444443,48.888888888888886
0 days 00:01:40.020000,157.894737,37.134242,33.218162,0.25,24.444444444444443,48.888888888888886
0 days 00:01:41.020000,157.894737,37.135236,33.218971,0.25,24.444444444444443,48.888888888888886
0 days 00:01:42.020000,157.894737,37.13623,33.219776,0.25,24.444444444444443,48.888888888888886
0 days 00:01:43.020000,157.894737,37.137223,33.220578,0.25,24.444444444444443,48.888888888888886
0 days 00:01:44.020000,166.666667,37.138213,33.221394,0.25,24.444444444444443,48.888888888888886
0 days 00:01:45.020000,157.894737,37.139202,33.222219,0.25,24.444444444444443,48.888888888888886
0 days 00:01:46.020000,157.894737,37.140194,33.223004,0.25,24.444444444444443,48.888888888888886
0 days 00:01:47.020000,157.894737,37.141187,33.223774,0.25,24.444444444444443,48.888888888888886
0 days 00:01:48.020000,157.894737,37.142179,33.224537,0.25,24.444444444444443,48.888888888888886
0 days 00:01:49.020000,157.894737,37.143171,33.225294,0.25,24.444444444444443,48.888888888888886
