Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,155.43108064999998,37.149258933333336,33.17458636666667,25.555555555555557,62.22222222222222,0.9930555555555556
0 days 00:01:01.020000,187.5,37.33602118333333,33.23112831666666,25.555555555555557,62.22222222222222,0.5902777777777778
0 days 00:02:01.020000,187.5,37.52060576666667,33.20064285,25.555555555555557,62.22222222222222,0.9930555555555556
0 days 00:03:01.020000,187.5,37.705329066666664,33.08196353333333,25.555555555555557,62.22222222222222,0.5888888888888888
0 days 00:04:01.020000,187.5,37.878539266666664,32.881604366666664,25.555555555555557,62.22222222222222,0.9083333333333333
0 days 00:05:01.020000,187.5,38.03180503333333,32.60087288333333,25.555555555555557,62.22222222222222,0.42499999999999993
0 days 00:06:01.020000,187.5,38.18139418333333,32.26647968333334,25.555555555555557,62.22222222222222,0.9152777777777777
0 days 00:07:01.020000,187.5,38.37746343333333,31.89931285,25.555555555555557,62.22222222222222,0.8333333333333333
0 days 00:08:01.020000,187.5,38.56090546666667,31.4576872,25.555555555555557,62.22222222222222,0.8319444444444444
0 days 00:09:01.020000,187.5,38.731857616666666,30.9510803,25.555555555555557,62.22222222222222,0.75
