Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03193,33.110818,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:02.020000,76.923077,37.034568,33.112546,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:03.020000,78.947368,37.037683,33.114545,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:04.020000,83.333333,37.040981,33.11654,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:05.020000,85.714286,37.044348,33.118519,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:06.020000,88.235294,37.047739,33.120492,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:07.020000,93.75,37.051139,33.122475,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:08.020000,93.75,37.05454,33.12447,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:09.020000,96.774194,37.057942,33.126472,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:10.020000,100.0,37.061341,33.128492,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:11.020000,103.448276,37.064738,33.130543,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:12.020000,103.448276,37.068133,33.132614,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:13.020000,107.142857,37.071525,33.134711,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:14.020000,111.111111,37.074911,33.136857,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:15.020000,111.111111,37.078295,33.139031,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:16.020000,115.384615,37.081679,33.141205,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:17.020000,115.384615,37.085057,33.143422,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:18.020000,120.0,37.088431,33.145669,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:19.020000,120.0,37.091804,33.147932,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:20.020000,125.0,37.095175,33.150203,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:21.020000,130.434783,37.098538,33.152511,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:22.020000,136.363636,37.101898,33.154853,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:23.020000,142.857143,37.105252,33.157221,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:24.020000,150.0,37.108598,33.159598,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:25.020000,157.894737,37.11194,33.161966,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:26.020000,166.666667,37.115276,33.164369,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:27.020000,176.470588,37.118606,33.166756,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:28.020000,176.470588,37.121929,33.169145,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:29.020000,187.5,37.125251,33.171507,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:30.020000,187.5,37.12857,33.173826,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:31.020000,187.5,37.131888,33.176073,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:32.020000,187.5,37.135209,33.178258,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:33.020000,187.5,37.138526,33.180385,0.8333333333333333,26.666666666666668,40.0
0 days 00:00:34.020000,187.5,37.141839,33.182462,0.8333333333333333,26.666666666666668,40.0
