Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:25.020000,125.0,37.064723,33.143167,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:26.020000,125.0,37.066131,33.144577,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:27.020000,125.0,37.067541,33.145982,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:28.020000,130.434783,37.068948,33.147387,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:29.020000,130.434783,37.070353,33.148808,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:30.020000,136.363636,37.07176,33.150214,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:31.020000,136.363636,37.073164,33.151642,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:32.020000,142.857143,37.074564,33.153081,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:33.020000,142.857143,37.075961,33.154541,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:34.020000,150.0,37.07736,33.155991,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:35.020000,150.0,37.078755,33.157447,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:36.020000,157.894737,37.080147,33.15892,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:37.020000,157.894737,37.081537,33.160411,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:38.020000,166.666667,37.082926,33.161887,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:39.020000,166.666667,37.084311,33.163373,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:40.020000,176.470588,37.085695,33.164877,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:41.020000,176.470588,37.087075,33.166401,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:42.020000,176.470588,37.088452,33.167901,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:43.020000,187.5,37.089832,33.169387,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:44.020000,187.5,37.091207,33.170896,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:45.020000,187.5,37.092578,33.172398,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:46.020000,187.5,37.093951,33.173886,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:47.020000,187.5,37.095323,33.175361,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:48.020000,187.5,37.09669,33.176824,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:49.020000,187.5,37.098059,33.178278,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:50.020000,187.5,37.099426,33.179724,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:51.020000,187.5,37.100788,33.18116,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:52.020000,187.5,37.10215,33.18258,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:53.020000,187.5,37.10351,33.183983,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:54.020000,187.5,37.104866,33.18537,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:55.020000,187.5,37.106222,33.18674,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:56.020000,187.5,37.107574,33.188096,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:57.020000,187.5,37.108923,33.189437,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:58.020000,187.5,37.110272,33.190763,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:00:59.020000,187.5,37.111617,33.192076,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:00.020000,187.5,37.112959,33.193375,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:01.020000,187.5,37.114302,33.19466,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:02.020000,187.5,37.115638,33.195932,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:03.020000,187.5,37.116974,33.19719,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:04.020000,187.5,37.118309,33.198436,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:05.020000,187.5,37.11964,33.199668,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:06.020000,187.5,37.120971,33.200888,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:07.020000,187.5,37.122299,33.202095,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:08.020000,187.5,37.123625,33.203289,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:09.020000,187.5,37.124951,33.204471,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:10.020000,187.5,37.126273,33.205641,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:11.020000,187.5,37.127594,33.206798,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:12.020000,187.5,37.128915,33.207942,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:13.020000,187.5,37.130232,33.209075,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:14.020000,187.5,37.13155,33.210195,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:15.020000,187.5,37.132866,33.211303,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:16.020000,187.5,37.13418,33.212399,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:17.020000,187.5,37.135494,33.213483,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:18.020000,187.5,37.136807,33.214555,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:19.020000,187.5,37.138118,33.215615,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:20.020000,187.5,37.13943,33.216663,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:21.020000,187.5,37.14074,33.217699,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:22.020000,187.5,37.14205,33.218723,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:23.020000,187.5,37.14336,33.219736,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:24.020000,187.5,37.14467,33.220737,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:25.020000,187.5,37.145979,33.221728,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:26.020000,176.470588,37.147292,33.222675,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:27.020000,176.470588,37.148605,33.223595,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:28.020000,176.470588,37.149918,33.224511,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:29.020000,176.470588,37.15123,33.225426,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:30.020000,176.470588,37.152541,33.22634,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:31.020000,176.470588,37.153851,33.22725,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:32.020000,176.470588,37.15516,33.228155,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:33.020000,176.470588,37.156468,33.229053,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:34.020000,176.470588,37.157776,33.229944,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:35.020000,176.470588,37.159084,33.230826,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:36.020000,176.470588,37.160392,33.231699,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:37.020000,176.470588,37.1617,33.232563,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:38.020000,176.470588,37.163007,33.233416,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:39.020000,176.470588,37.164314,33.234257,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:40.020000,176.470588,37.165622,33.235088,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:41.020000,176.470588,37.166929,33.235907,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:42.020000,176.470588,37.168237,33.236715,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:43.020000,176.470588,37.169545,33.23751,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:44.020000,176.470588,37.170853,33.238293,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:45.020000,176.470588,37.172161,33.239064,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:46.020000,176.470588,37.17347,33.239823,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:47.020000,176.470588,37.174779,33.240569,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:48.020000,176.470588,37.176087,33.241303,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:49.020000,176.470588,37.177396,33.242025,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:50.020000,176.470588,37.178706,33.242735,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:51.020000,176.470588,37.180015,33.243433,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:52.020000,176.470588,37.181325,33.244118,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:53.020000,176.470588,37.182636,33.244792,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:54.020000,176.470588,37.183947,33.245455,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:55.020000,176.470588,37.185259,33.246105,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:56.020000,176.470588,37.18657,33.246744,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:57.020000,176.470588,37.187882,33.247371,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:58.020000,176.470588,37.189194,33.247987,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:01:59.020000,187.5,37.190504,33.248622,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:00.020000,187.5,37.191811,33.249267,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:01.020000,187.5,37.193119,33.249894,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:02.020000,187.5,37.194429,33.250499,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:03.020000,187.5,37.19574,33.251082,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:04.020000,187.5,37.197052,33.251644,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:05.020000,187.5,37.198364,33.252187,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:06.020000,187.5,37.199678,33.252713,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:07.020000,187.5,37.200992,33.253222,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:08.020000,187.5,37.202307,33.253715,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:09.020000,187.5,37.203623,33.254194,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:10.020000,187.5,37.204938,33.25466,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:11.020000,187.5,37.206254,33.255114,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:12.020000,187.5,37.20757,33.255557,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:13.020000,187.5,37.208886,33.255987,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:14.020000,187.5,37.210203,33.256407,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:15.020000,187.5,37.21152,33.256814,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:16.020000,187.5,37.212838,33.25721,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:17.020000,187.5,37.214156,33.257595,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:18.020000,187.5,37.215473,33.257969,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:19.020000,187.5,37.216791,33.25833,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:20.020000,187.5,37.218109,33.258681,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:21.020000,187.5,37.219428,33.259019,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:22.020000,187.5,37.220746,33.259347,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:23.020000,187.5,37.222064,33.259663,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:24.020000,187.5,37.223383,33.259967,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:25.020000,187.5,37.224702,33.260259,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:26.020000,187.5,37.22602,33.26054,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:27.020000,187.5,37.227339,33.26081,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:28.020000,187.5,37.228658,33.261068,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:29.020000,187.5,37.229977,33.261314,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:30.020000,187.5,37.231296,33.261549,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:31.020000,187.5,37.232615,33.261772,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:32.020000,187.5,37.233935,33.261983,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:33.020000,187.5,37.235254,33.262183,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:34.020000,187.5,37.236573,33.262372,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:35.020000,187.5,37.237893,33.262548,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:36.020000,187.5,37.239212,33.262713,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:37.020000,187.5,37.240531,33.262867,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:38.020000,187.5,37.241851,33.263008,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:39.020000,187.5,37.243171,33.263138,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:40.020000,187.5,37.24449,33.263257,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:41.020000,187.5,37.24581,33.263363,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:42.020000,187.5,37.247129,33.263458,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:43.020000,187.5,37.248449,33.263542,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:44.020000,187.5,37.249769,33.263614,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:45.020000,187.5,37.251089,33.263674,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:46.020000,187.5,37.252408,33.263722,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:47.020000,187.5,37.253728,33.263759,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:48.020000,187.5,37.255048,33.263785,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:49.020000,187.5,37.256368,33.263798,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:50.020000,187.5,37.257688,33.263801,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:51.020000,187.5,37.259008,33.263791,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:52.020000,187.5,37.260328,33.26377,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:53.020000,187.5,37.261648,33.263738,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:54.020000,187.5,37.262968,33.263693,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:55.020000,187.5,37.264289,33.263637,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:56.020000,187.5,37.26561,33.26357,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:57.020000,187.5,37.266931,33.263491,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:58.020000,187.5,37.268252,33.2634,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:02:59.020000,187.5,37.269573,33.263298,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:00.020000,187.5,37.270894,33.263184,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:01.020000,187.5,37.272215,33.263059,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:02.020000,187.5,37.273536,33.262922,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:03.020000,187.5,37.274858,33.262773,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:04.020000,187.5,37.276179,33.262613,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:05.020000,187.5,37.2775,33.262441,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:06.020000,187.5,37.278822,33.262258,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:07.020000,187.5,37.280143,33.262064,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:08.020000,187.5,37.281464,33.261858,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:09.020000,187.5,37.282785,33.26164,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:10.020000,187.5,37.284107,33.261411,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:11.020000,187.5,37.285428,33.26117,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:12.020000,187.5,37.286749,33.260918,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:13.020000,187.5,37.288071,33.260654,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:14.020000,187.5,37.289392,33.260379,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:15.020000,187.5,37.290713,33.260092,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:16.020000,187.5,37.292035,33.259794,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:17.020000,187.5,37.293356,33.259484,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:18.020000,187.5,37.294677,33.259163,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:19.020000,187.5,37.295999,33.25883,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:20.020000,187.5,37.29732,33.258486,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:21.020000,187.5,37.298641,33.25813,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:22.020000,187.5,37.299962,33.257763,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:23.020000,187.5,37.301283,33.257385,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:24.020000,187.5,37.302605,33.256996,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:25.020000,187.5,37.303926,33.256594,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:26.020000,187.5,37.305247,33.256182,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:27.020000,187.5,37.306568,33.255758,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:28.020000,187.5,37.307889,33.255323,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:29.020000,187.5,37.30921,33.254876,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:30.020000,187.5,37.310531,33.254418,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:31.020000,187.5,37.311852,33.253949,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:32.020000,187.5,37.313173,33.253468,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:33.020000,187.5,37.314494,33.252976,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:34.020000,187.5,37.315815,33.252472,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:35.020000,187.5,37.317136,33.251957,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:36.020000,187.5,37.318457,33.251431,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:37.020000,187.5,37.319778,33.250894,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:38.020000,187.5,37.321098,33.250345,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:39.020000,187.5,37.322419,33.249785,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:40.020000,187.5,37.32374,33.249214,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:41.020000,187.5,37.32506,33.248632,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:42.020000,187.5,37.326381,33.248038,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:43.020000,187.5,37.327702,33.247433,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:44.020000,187.5,37.329022,33.246817,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:45.020000,187.5,37.330343,33.24619,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:46.020000,187.5,37.331663,33.245551,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:47.020000,187.5,37.332984,33.244901,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:48.020000,187.5,37.334304,33.24424,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:49.020000,187.5,37.335624,33.243568,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:50.020000,187.5,37.336945,33.242884,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:51.020000,187.5,37.338265,33.242189,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:52.020000,187.5,37.339585,33.241483,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:53.020000,187.5,37.340905,33.240767,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:54.020000,187.5,37.342225,33.240038,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:55.020000,187.5,37.343545,33.239299,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:56.020000,187.5,37.344865,33.238549,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:57.020000,187.5,37.346185,33.237788,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:58.020000,187.5,37.347505,33.237015,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:03:59.020000,187.5,37.348825,33.236232,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:00.020000,187.5,37.350145,33.235437,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:01.020000,187.5,37.351464,33.234632,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:02.020000,187.5,37.352784,33.233815,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:03.020000,187.5,37.354103,33.232987,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:04.020000,187.5,37.355423,33.232148,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:05.020000,187.5,37.356742,33.231298,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:06.020000,187.5,37.358062,33.230437,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:07.020000,187.5,37.359381,33.229565,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:08.020000,187.5,37.3607,33.228682,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:09.020000,187.5,37.362019,33.227788,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:10.020000,187.5,37.363338,33.226883,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:11.020000,187.5,37.364657,33.225967,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:12.020000,187.5,37.365976,33.22504,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:13.020000,187.5,37.367295,33.224102,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:14.020000,187.5,37.368614,33.223154,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:15.020000,187.5,37.369933,33.222194,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:16.020000,187.5,37.371252,33.221224,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:17.020000,187.5,37.37257,33.220243,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:18.020000,187.5,37.373889,33.21925,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:19.020000,187.5,37.375207,33.218247,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:20.020000,187.5,37.376525,33.217233,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:21.020000,187.5,37.377844,33.216208,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:22.020000,187.5,37.379162,33.215172,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:23.020000,187.5,37.38048,33.214125,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:24.020000,187.5,37.381798,33.213068,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:25.020000,187.5,37.383116,33.212,0.3333333333333333,26.666666666666668,57.77777777777778
0 days 00:04:26.020000,187.5,37.384434,33.21092,0.3333333333333333,26.666666666666668,57.77777777777778
