Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,155.43108064999998,37.1492545,33.17951553333333,28.88888888888889,57.77777777777778,0.9916666666666667
0 days 00:01:01.020000,187.5,37.32635148333333,33.24335325,28.88888888888889,57.77777777777778,0.5041666666666667
0 days 00:02:01.020000,187.5,37.47228608333333,33.2173931,28.88888888888889,57.77777777777778,0.7527777777777778
0 days 00:03:01.020000,187.5,37.6664703,33.13370416666667,28.88888888888889,57.77777777777778,0.9111111111111111
0 days 00:04:01.020000,187.5,37.84052523333333,32.95675793333333,28.88888888888889,57.77777777777778,0.5777777777777777
0 days 00:05:01.020000,178.18627446666667,37.935708883333334,32.67980346666666,28.88888888888889,57.77777777777778,0.2625
0 days 00:06:01.020000,187.5,38.07568513333333,32.4001971,28.88888888888889,57.77777777777778,0.9888888888888889
0 days 00:07:01.020000,183.8235293333333,38.22519238333334,32.06703653333333,28.88888888888889,57.77777777777778,0.3375
0 days 00:08:01.020000,187.5,38.32376933333333,31.654057466666664,28.88888888888889,57.77777777777778,0.5888888888888888
0 days 00:09:01.020000,187.5,38.487605,31.2439281,28.88888888888889,57.77777777777778,0.9166666666666666
