Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:47.020000,157.894737,37.080464,33.166994,0.25,26.666666666666668,48.888888888888886
0 days 00:00:48.020000,157.894737,37.081519,33.168303,0.25,26.666666666666668,48.888888888888886
0 days 00:00:49.020000,166.666667,37.082571,33.169597,0.25,26.666666666666668,48.888888888888886
0 days 00:00:50.020000,166.666667,37.083622,33.170908,0.25,26.666666666666668,48.888888888888886
0 days 00:00:51.020000,166.666667,37.084671,33.172225,0.25,26.666666666666668,48.888888888888886
0 days 00:00:52.020000,166.666667,37.085717,33.173533,0.25,26.666666666666668,48.888888888888886
0 days 00:00:53.020000,166.666667,37.086762,33.174837,0.25,26.666666666666668,48.888888888888886
0 days 00:00:54.020000,166.666667,37.087807,33.176145,0.25,26.666666666666668,48.888888888888886
0 days 00:00:55.020000,176.470588,37.088844,33.17748,0.25,26.666666666666668,48.888888888888886
0 days 00:00:56.020000,176.470588,37.089881,33.178818,0.25,26.666666666666668,48.888888888888886
0 days 00:00:57.020000,176.470588,37.090918,33.180141,0.25,26.666666666666668,48.888888888888886
0 days 00:00:58.020000,176.470588,37.091952,33.181451,0.25,26.666666666666668,48.888888888888886
0 days 00:00:59.020000,176.470588,37.092987,33.182747,0.25,26.666666666666668,48.888888888888886
0 days 00:01:00.020000,176.470588,37.094021,33.184035,0.25,26.666666666666668,48.888888888888886
0 days 00:01:01.020000,176.470588,37.095052,33.185315,0.25,26.666666666666668,48.888888888888886
0 days 00:01:02.020000,187.5,37.096083,33.186592,0.25,26.666666666666668,48.888888888888886
0 days 00:01:03.020000,176.470588,37.097114,33.187863,0.25,26.666666666666668,48.888888888888886
0 days 00:01:04.020000,187.5,37.09814,33.189138,0.25,26.666666666666668,48.888888888888886
0 days 00:01:05.020000,176.470588,37.099166,33.190408,0.25,26.666666666666668,48.888888888888886
0 days 00:01:06.020000,166.666667,37.100191,33.191673,0.25,26.666666666666668,48.888888888888886
0 days 00:01:07.020000,187.5,37.101213,33.192929,0.25,26.666666666666668,48.888888888888886
0 days 00:01:08.020000,166.666667,37.102234,33.194181,0.25,26.666666666666668,48.888888888888886
0 days 00:01:09.020000,176.470588,37.103254,33.195421,0.25,26.666666666666668,48.888888888888886
0 days 00:01:10.020000,176.470588,37.104271,33.196652,0.25,26.666666666666668,48.888888888888886
0 days 00:01:11.020000,176.470588,37.105288,33.197873,0.25,26.666666666666668,48.888888888888886
0 days 00:01:12.020000,176.470588,37.106302,33.199084,0.25,26.666666666666668,48.888888888888886
0 days 00:01:13.020000,176.470588,37.107316,33.200284,0.25,26.666666666666668,48.888888888888886
0 days 00:01:14.020000,176.470588,37.10833,33.201472,0.25,26.666666666666668,48.888888888888886
0 days 00:01:15.020000,176.470588,37.10934,33.202647,0.25,26.666666666666668,48.888888888888886
0 days 00:01:16.020000,166.666667,37.110352,33.203795,0.25,26.666666666666668,48.888888888888886
0 days 00:01:17.020000,166.666667,37.111367,33.204899,0.25,26.666666666666668,48.888888888888886
0 days 00:01:18.020000,166.666667,37.112379,33.205996,0.25,26.666666666666668,48.888888888888886
0 days 00:01:19.020000,166.666667,37.113389,33.207094,0.25,26.666666666666668,48.888888888888886
0 days 00:01:20.020000,166.666667,37.114398,33.208191,0.25,26.666666666666668,48.888888888888886
0 days 00:01:21.020000,166.666667,37.115404,33.209287,0.25,26.666666666666668,48.888888888888886
0 days 00:01:22.020000,166.666667,37.116409,33.210374,0.25,26.666666666666668,48.888888888888886
0 days 00:01:23.020000,166.666667,37.117412,33.211463,0.25,26.666666666666668,48.888888888888886
0 days 00:01:24.020000,166.666667,37.118414,33.212546,0.25,26.666666666666668,48.888888888888886
0 days 00:01:25.020000,166.666667,37.119416,33.213624,0.25,26.666666666666668,48.888888888888886
0 days 00:01:26.020000,166.666667,37.120415,33.214695,0.25,26.666666666666668,48.888888888888886
0 days 00:01:27.020000,166.666667,37.121413,33.215757,0.25,26.666666666666668,48.888888888888886
0 days 00:01:28.020000,166.666667,37.122411,33.216812,0.25,26.666666666666668,48.888888888888886
0 days 00:01:29.020000,166.666667,37.123408,33.217857,0.25,26.666666666666668,48.888888888888886
0 days 00:01:30.020000,166.666667,37.124405,33.218893,0.25,26.666666666666668,48.888888888888886
0 days 00:01:31.020000,166.666667,37.125401,33.219919,0.25,26.666666666666668,48.888888888888886
0 days 00:01:32.020000,166.666667,37.126396,33.220937,0.25,26.666666666666668,48.888888888888886
0 days 00:01:33.020000,166.666667,37.127391,33.221947,0.25,26.666666666666668,48.888888888888886
0 days 00:01:34.020000,166.666667,37.128385,33.222951,0.25,26.666666666666668,48.888888888888886
0 days 00:01:35.020000,166.666667,37.129378,33.223947,0.25,26.666666666666668,48.888888888888886
0 days 00:01:36.020000,166.666667,37.130372,33.224935,0.25,26.666666666666668,48.888888888888886
0 days 00:01:37.020000,157.894737,37.131366,33.225905,0.25,26.666666666666668,48.888888888888886
0 days 00:01:38.020000,157.894737,37.132363,33.226831,0.25,26.666666666666668,48.888888888888886
0 days 00:01:39.020000,157.894737,37.133361,33.227745,0.25,26.666666666666668,48.888888888888886
0 days 00:01:40.020000,157.894737,37.134358,33.228657,0.25,26.666666666666668,48.888888888888886
0 days 00:01:41.020000,157.894737,37.135354,33.229566,0.25,26.666666666666668,48.888888888888886
0 days 00:01:42.020000,157.894737,37.13635,33.230472,0.25,26.666666666666668,48.888888888888886
0 days 00:01:43.020000,157.894737,37.137345,33.231374,0.25,26.666666666666668,48.888888888888886
0 days 00:01:44.020000,166.666667,37.138339,33.232276,0.25,26.666666666666668,48.888888888888886
0 days 00:01:45.020000,157.894737,37.13933,33.233198,0.25,26.666666666666668,48.888888888888886
0 days 00:01:46.020000,157.894737,37.140324,33.234085,0.25,26.666666666666668,48.888888888888886
0 days 00:01:47.020000,157.894737,37.141318,33.234959,0.25,26.666666666666668,48.888888888888886
0 days 00:01:48.020000,157.894737,37.142312,33.235825,0.25,26.666666666666668,48.888888888888886
0 days 00:01:49.020000,157.894737,37.143306,33.236685,0.25,26.666666666666668,48.888888888888886
0 days 00:01:50.020000,157.894737,37.144299,33.237537,0.25,26.666666666666668,48.888888888888886
0 days 00:01:51.020000,157.894737,37.145293,33.238382,0.25,26.666666666666668,48.888888888888886
0 days 00:01:52.020000,166.666667,37.146285,33.239225,0.25,26.666666666666668,48.888888888888886
0 days 00:01:53.020000,157.894737,37.147276,33.240084,0.25,26.666666666666668,48.888888888888886
0 days 00:01:54.020000,157.894737,37.148269,33.240906,0.25,26.666666666666668,48.888888888888886
0 days 00:01:55.020000,157.894737,37.149262,33.241714,0.25,26.666666666666668,48.888888888888886
0 days 00:01:56.020000,157.894737,37.150256,33.242513,0.25,26.666666666666668,48.888888888888886
0 days 00:01:57.020000,166.666667,37.151249,33.243306,0.25,26.666666666666668,48.888888888888886
0 days 00:01:58.020000,166.666667,37.152238,33.244126,0.25,26.666666666666668,48.888888888888886
0 days 00:01:59.020000,157.894737,37.153229,33.244932,0.25,26.666666666666668,48.888888888888886
0 days 00:02:00.020000,157.894737,37.154222,33.245694,0.25,26.666666666666668,48.888888888888886
0 days 00:02:01.020000,157.894737,37.155217,33.246439,0.25,26.666666666666668,48.888888888888886
0 days 00:02:02.020000,166.666667,37.15621,33.247185,0.25,26.666666666666668,48.888888888888886
0 days 00:02:03.020000,166.666667,37.1572,33.24796,0.25,26.666666666666668,48.888888888888886
0 days 00:02:04.020000,166.666667,37.158189,33.248728,0.25,26.666666666666668,48.888888888888886
0 days 00:02:05.020000,157.894737,37.159182,33.249461,0.25,26.666666666666668,48.888888888888886
0 days 00:02:06.020000,166.666667,37.160174,33.250183,0.25,26.666666666666668,48.888888888888886
0 days 00:02:07.020000,157.894737,37.161166,33.250902,0.25,26.666666666666668,48.888888888888886
0 days 00:02:08.020000,166.666667,37.16216,33.251589,0.25,26.666666666666668,48.888888888888886
0 days 00:02:09.020000,166.666667,37.163152,33.25229,0.25,26.666666666666668,48.888888888888886
0 days 00:02:10.020000,166.666667,37.164144,33.252983,0.25,26.666666666666668,48.888888888888886
0 days 00:02:11.020000,166.666667,37.165137,33.253663,0.25,26.666666666666668,48.888888888888886
0 days 00:02:12.020000,166.666667,37.16613,33.254329,0.25,26.666666666666668,48.888888888888886
0 days 00:02:13.020000,166.666667,37.167123,33.254983,0.25,26.666666666666668,48.888888888888886
0 days 00:02:14.020000,166.666667,37.168117,33.255625,0.25,26.666666666666668,48.888888888888886
0 days 00:02:15.020000,166.666667,37.169111,33.256254,0.25,26.666666666666668,48.888888888888886
0 days 00:02:16.020000,166.666667,37.170105,33.256873,0.25,26.666666666666668,48.888888888888886
0 days 00:02:17.020000,166.666667,37.1711,33.257481,0.25,26.666666666666668,48.888888888888886
0 days 00:02:18.020000,166.666667,37.172095,33.258079,0.25,26.666666666666668,48.888888888888886
0 days 00:02:19.020000,166.666667,37.173089,33.258667,0.25,26.666666666666668,48.888888888888886
0 days 00:02:20.020000,166.666667,37.174085,33.259245,0.25,26.666666666666668,48.888888888888886
0 days 00:02:21.020000,166.666667,37.175081,33.259813,0.25,26.666666666666668,48.888888888888886
0 days 00:02:22.020000,166.666667,37.176077,33.260373,0.25,26.666666666666668,48.888888888888886
0 days 00:02:23.020000,166.666667,37.177074,33.260923,0.25,26.666666666666668,48.888888888888886
0 days 00:02:24.020000,166.666667,37.17807,33.261467,0.25,26.666666666666668,48.888888888888886
0 days 00:02:25.020000,166.666667,37.179066,33.262005,0.25,26.666666666666668,48.888888888888886
0 days 00:02:26.020000,166.666667,37.180062,33.262536,0.25,26.666666666666668,48.888888888888886
0 days 00:02:27.020000,166.666667,37.181057,33.26306,0.25,26.666666666666668,48.888888888888886
0 days 00:02:28.020000,166.666667,37.182053,33.263577,0.25,26.666666666666668,48.888888888888886
0 days 00:02:29.020000,166.666667,37.183049,33.264087,0.25,26.666666666666668,48.888888888888886
0 days 00:02:30.020000,166.666667,37.184044,33.264589,0.25,26.666666666666668,48.888888888888886
0 days 00:02:31.020000,166.666667,37.18504,33.265084,0.25,26.666666666666668,48.888888888888886
0 days 00:02:32.020000,166.666667,37.186035,33.26557,0.25,26.666666666666668,48.888888888888886
0 days 00:02:33.020000,166.666667,37.18703,33.266049,0.25,26.666666666666668,48.888888888888886
0 days 00:02:34.020000,166.666667,37.188026,33.26652,0.25,26.666666666666668,48.888888888888886
0 days 00:02:35.020000,166.666667,37.189021,33.266983,0.25,26.666666666666668,48.888888888888886
0 days 00:02:36.020000,166.666667,37.190016,33.267437,0.25,26.666666666666668,48.888888888888886
0 days 00:02:37.020000,166.666667,37.191012,33.267884,0.25,26.666666666666668,48.888888888888886
0 days 00:02:38.020000,166.666667,37.192007,33.268321,0.25,26.666666666666668,48.888888888888886
0 days 00:02:39.020000,166.666667,37.193002,33.268751,0.25,26.666666666666668,48.888888888888886
0 days 00:02:40.020000,166.666667,37.193997,33.269172,0.25,26.666666666666668,48.888888888888886
0 days 00:02:41.020000,166.666667,37.194993,33.269584,0.25,26.666666666666668,48.888888888888886
0 days 00:02:42.020000,166.666667,37.195988,33.269988,0.25,26.666666666666668,48.888888888888886
0 days 00:02:43.020000,166.666667,37.196983,33.270383,0.25,26.666666666666668,48.888888888888886
0 days 00:02:44.020000,166.666667,37.197978,33.270769,0.25,26.666666666666668,48.888888888888886
0 days 00:02:45.020000,166.666667,37.198974,33.271147,0.25,26.666666666666668,48.888888888888886
0 days 00:02:46.020000,166.666667,37.199969,33.271516,0.25,26.666666666666668,48.888888888888886
0 days 00:02:47.020000,166.666667,37.200964,33.271877,0.25,26.666666666666668,48.888888888888886
0 days 00:02:48.020000,166.666667,37.201959,33.272229,0.25,26.666666666666668,48.888888888888886
0 days 00:02:49.020000,166.666667,37.202955,33.272571,0.25,26.666666666666668,48.888888888888886
0 days 00:02:50.020000,166.666667,37.20395,33.272906,0.25,26.666666666666668,48.888888888888886
0 days 00:02:51.020000,166.666667,37.204945,33.273231,0.25,26.666666666666668,48.888888888888886
0 days 00:02:52.020000,166.666667,37.205941,33.273548,0.25,26.666666666666668,48.888888888888886
0 days 00:02:53.020000,166.666667,37.206936,33.273857,0.25,26.666666666666668,48.888888888888886
0 days 00:02:54.020000,166.666667,37.207931,33.274155,0.25,26.666666666666668,48.888888888888886
0 days 00:02:55.020000,166.666667,37.208926,33.274454,0.25,26.666666666666668,48.888888888888886
0 days 00:02:56.020000,166.666667,37.209921,33.274737,0.25,26.666666666666668,48.888888888888886
0 days 00:02:57.020000,166.666667,37.210916,33.27501,0.25,26.666666666666668,48.888888888888886
0 days 00:02:58.020000,166.666667,37.211911,33.275274,0.25,26.666666666666668,48.888888888888886
0 days 00:02:59.020000,166.666667,37.212907,33.27553,0.25,26.666666666666668,48.888888888888886
0 days 00:03:00.020000,166.666667,37.213902,33.275776,0.25,26.666666666666668,48.888888888888886
0 days 00:03:01.020000,166.666667,37.214897,33.276015,0.25,26.666666666666668,48.888888888888886
0 days 00:03:02.020000,166.666667,37.215893,33.276243,0.25,26.666666666666668,48.888888888888886
0 days 00:03:03.020000,166.666667,37.216888,33.276464,0.25,26.666666666666668,48.888888888888886
0 days 00:03:04.020000,166.666667,37.217883,33.276675,0.25,26.666666666666668,48.888888888888886
0 days 00:03:05.020000,166.666667,37.218879,33.276878,0.25,26.666666666666668,48.888888888888886
0 days 00:03:06.020000,166.666667,37.219874,33.277072,0.25,26.666666666666668,48.888888888888886
0 days 00:03:07.020000,166.666667,37.22087,33.277257,0.25,26.666666666666668,48.888888888888886
0 days 00:03:08.020000,166.666667,37.221865,33.277433,0.25,26.666666666666668,48.888888888888886
0 days 00:03:09.020000,166.666667,37.22286,33.277601,0.25,26.666666666666668,48.888888888888886
0 days 00:03:10.020000,166.666667,37.223856,33.277759,0.25,26.666666666666668,48.888888888888886
0 days 00:03:11.020000,166.666667,37.224851,33.277909,0.25,26.666666666666668,48.888888888888886
0 days 00:03:12.020000,166.666667,37.225847,33.27805,0.25,26.666666666666668,48.888888888888886
0 days 00:03:13.020000,166.666667,37.226842,33.278182,0.25,26.666666666666668,48.888888888888886
0 days 00:03:14.020000,176.470588,37.227837,33.278312,0.25,26.666666666666668,48.888888888888886
0 days 00:03:15.020000,166.666667,37.228829,33.278465,0.25,26.666666666666668,48.888888888888886
0 days 00:03:16.020000,166.666667,37.229824,33.278576,0.25,26.666666666666668,48.888888888888886
0 days 00:03:17.020000,166.666667,37.23082,33.278662,0.25,26.666666666666668,48.888888888888886
0 days 00:03:18.020000,166.666667,37.231817,33.278738,0.25,26.666666666666668,48.888888888888886
0 days 00:03:19.020000,166.666667,37.232814,33.278807,0.25,26.666666666666668,48.888888888888886
0 days 00:03:20.020000,176.470588,37.233806,33.27891,0.25,26.666666666666668,48.888888888888886
0 days 00:03:21.020000,166.666667,37.234799,33.279003,0.25,26.666666666666668,48.888888888888886
0 days 00:03:22.020000,166.666667,37.235795,33.279048,0.25,26.666666666666668,48.888888888888886
0 days 00:03:23.020000,166.666667,37.236789,33.279108,0.25,26.666666666666668,48.888888888888886
0 days 00:03:24.020000,166.666667,37.237786,33.279134,0.25,26.666666666666668,48.888888888888886
0 days 00:03:25.020000,176.470588,37.238784,33.279132,0.25,26.666666666666668,48.888888888888886
0 days 00:03:26.020000,176.470588,37.239778,33.279168,0.25,26.666666666666668,48.888888888888886
0 days 00:03:27.020000,176.470588,37.240772,33.279201,0.25,26.666666666666668,48.888888888888886
0 days 00:03:28.020000,176.470588,37.241766,33.27922,0.25,26.666666666666668,48.888888888888886
0 days 00:03:29.020000,166.666667,37.242761,33.279216,0.25,26.666666666666668,48.888888888888886
0 days 00:03:30.020000,166.666667,37.243761,33.279164,0.25,26.666666666666668,48.888888888888886
0 days 00:03:31.020000,176.470588,37.244757,33.279132,0.25,26.666666666666668,48.888888888888886
0 days 00:03:32.020000,176.470588,37.245754,33.279103,0.25,26.666666666666668,48.888888888888886
0 days 00:03:33.020000,176.470588,37.24675,33.279063,0.25,26.666666666666668,48.888888888888886
0 days 00:03:34.020000,176.470588,37.247747,33.27901,0.25,26.666666666666668,48.888888888888886
0 days 00:03:35.020000,176.470588,37.248744,33.278945,0.25,26.666666666666668,48.888888888888886
0 days 00:03:36.020000,176.470588,37.249742,33.278868,0.25,26.666666666666668,48.888888888888886
0 days 00:03:37.020000,176.470588,37.25074,33.278779,0.25,26.666666666666668,48.888888888888886
0 days 00:03:38.020000,176.470588,37.251739,33.278678,0.25,26.666666666666668,48.888888888888886
0 days 00:03:39.020000,176.470588,37.252737,33.278568,0.25,26.666666666666668,48.888888888888886
0 days 00:03:40.020000,176.470588,37.253736,33.278447,0.25,26.666666666666668,48.888888888888886
0 days 00:03:41.020000,176.470588,37.254735,33.278318,0.25,26.666666666666668,48.888888888888886
0 days 00:03:42.020000,176.470588,37.255734,33.278178,0.25,26.666666666666668,48.888888888888886
0 days 00:03:43.020000,176.470588,37.256733,33.278029,0.25,26.666666666666668,48.888888888888886
0 days 00:03:44.020000,176.470588,37.257732,33.277871,0.25,26.666666666666668,48.888888888888886
0 days 00:03:45.020000,176.470588,37.258731,33.277704,0.25,26.666666666666668,48.888888888888886
0 days 00:03:46.020000,176.470588,37.25973,33.277529,0.25,26.666666666666668,48.888888888888886
0 days 00:03:47.020000,176.470588,37.26073,33.277344,0.25,26.666666666666668,48.888888888888886
0 days 00:03:48.020000,176.470588,37.261729,33.277151,0.25,26.666666666666668,48.888888888888886
0 days 00:03:49.020000,176.470588,37.262728,33.276951,0.25,26.666666666666668,48.888888888888886
0 days 00:03:50.020000,176.470588,37.263727,33.276743,0.25,26.666666666666668,48.888888888888886
0 days 00:03:51.020000,176.470588,37.264726,33.276527,0.25,26.666666666666668,48.888888888888886
0 days 00:03:52.020000,176.470588,37.265725,33.276304,0.25,26.666666666666668,48.888888888888886
0 days 00:03:53.020000,176.470588,37.266723,33.276074,0.25,26.666666666666668,48.888888888888886
0 days 00:03:54.020000,176.470588,37.267721,33.275837,0.25,26.666666666666668,48.888888888888886
0 days 00:03:55.020000,176.470588,37.26872,33.275593,0.25,26.666666666666668,48.888888888888886
0 days 00:03:56.020000,176.470588,37.269718,33.275342,0.25,26.666666666666668,48.888888888888886
0 days 00:03:57.020000,176.470588,37.270715,33.275084,0.25,26.666666666666668,48.888888888888886
0 days 00:03:58.020000,176.470588,37.271713,33.27482,0.25,26.666666666666668,48.888888888888886
0 days 00:03:59.020000,176.470588,37.27271,33.274549,0.25,26.666666666666668,48.888888888888886
0 days 00:04:00.020000,176.470588,37.273707,33.27427,0.25,26.666666666666668,48.888888888888886
0 days 00:04:01.020000,176.470588,37.274704,33.273984,0.25,26.666666666666668,48.888888888888886
0 days 00:04:02.020000,176.470588,37.275701,33.273691,0.25,26.666666666666668,48.888888888888886
0 days 00:04:03.020000,176.470588,37.276698,33.273391,0.25,26.666666666666668,48.888888888888886
0 days 00:04:04.020000,176.470588,37.277694,33.273083,0.25,26.666666666666668,48.888888888888886
0 days 00:04:05.020000,176.470588,37.278691,33.272768,0.25,26.666666666666668,48.888888888888886
0 days 00:04:06.020000,176.470588,37.279687,33.272444,0.25,26.666666666666668,48.888888888888886
0 days 00:04:07.020000,176.470588,37.280683,33.272113,0.25,26.666666666666668,48.888888888888886
0 days 00:04:08.020000,176.470588,37.281679,33.271775,0.25,26.666666666666668,48.888888888888886
0 days 00:04:09.020000,176.470588,37.282675,33.271428,0.25,26.666666666666668,48.888888888888886
0 days 00:04:10.020000,176.470588,37.283671,33.271073,0.25,26.666666666666668,48.888888888888886
0 days 00:04:11.020000,176.470588,37.284666,33.270709,0.25,26.666666666666668,48.888888888888886
0 days 00:04:12.020000,176.470588,37.285662,33.270339,0.25,26.666666666666668,48.888888888888886
0 days 00:04:13.020000,176.470588,37.286657,33.269959,0.25,26.666666666666668,48.888888888888886
0 days 00:04:14.020000,176.470588,37.287653,33.269571,0.25,26.666666666666668,48.888888888888886
0 days 00:04:15.020000,176.470588,37.288648,33.269174,0.25,26.666666666666668,48.888888888888886
0 days 00:04:16.020000,176.470588,37.289644,33.26877,0.25,26.666666666666668,48.888888888888886
0 days 00:04:17.020000,176.470588,37.290639,33.268357,0.25,26.666666666666668,48.888888888888886
0 days 00:04:18.020000,176.470588,37.291634,33.267936,0.25,26.666666666666668,48.888888888888886
0 days 00:04:19.020000,176.470588,37.292629,33.267506,0.25,26.666666666666668,48.888888888888886
0 days 00:04:20.020000,176.470588,37.293624,33.267067,0.25,26.666666666666668,48.888888888888886
0 days 00:04:21.020000,176.470588,37.294619,33.266621,0.25,26.666666666666668,48.888888888888886
0 days 00:04:22.020000,176.470588,37.295614,33.266166,0.25,26.666666666666668,48.888888888888886
0 days 00:04:23.020000,176.470588,37.296609,33.265703,0.25,26.666666666666668,48.888888888888886
0 days 00:04:24.020000,176.470588,37.297604,33.265231,0.25,26.666666666666668,48.888888888888886
0 days 00:04:25.020000,176.470588,37.298599,33.264751,0.25,26.666666666666668,48.888888888888886
0 days 00:04:26.020000,176.470588,37.299593,33.264263,0.25,26.666666666666668,48.888888888888886
0 days 00:04:27.020000,176.470588,37.300588,33.263766,0.25,26.666666666666668,48.888888888888886
0 days 00:04:28.020000,176.470588,37.301582,33.263261,0.25,26.666666666666668,48.888888888888886
0 days 00:04:29.020000,176.470588,37.302577,33.262748,0.25,26.666666666666668,48.888888888888886
0 days 00:04:30.020000,176.470588,37.303571,33.262227,0.25,26.666666666666668,48.888888888888886
0 days 00:04:31.020000,176.470588,37.304565,33.261698,0.25,26.666666666666668,48.888888888888886
0 days 00:04:32.020000,176.470588,37.305559,33.26116,0.25,26.666666666666668,48.888888888888886
0 days 00:04:33.020000,176.470588,37.306554,33.260614,0.25,26.666666666666668,48.888888888888886
0 days 00:04:34.020000,176.470588,37.307548,33.26006,0.25,26.666666666666668,48.888888888888886
0 days 00:04:35.020000,176.470588,37.308541,33.259498,0.25,26.666666666666668,48.888888888888886
0 days 00:04:36.020000,176.470588,37.309535,33.258928,0.25,26.666666666666668,48.888888888888886
0 days 00:04:37.020000,176.470588,37.310529,33.258349,0.25,26.666666666666668,48.888888888888886
0 days 00:04:38.020000,176.470588,37.311523,33.257762,0.25,26.666666666666668,48.888888888888886
0 days 00:04:39.020000,176.470588,37.312516,33.257168,0.25,26.666666666666668,48.888888888888886
0 days 00:04:40.020000,176.470588,37.31351,33.256566,0.25,26.666666666666668,48.888888888888886
0 days 00:04:41.020000,176.470588,37.314503,33.255954,0.25,26.666666666666668,48.888888888888886
0 days 00:04:42.020000,176.470588,37.315496,33.255335,0.25,26.666666666666668,48.888888888888886
0 days 00:04:43.020000,176.470588,37.316489,33.254708,0.25,26.666666666666668,48.888888888888886
0 days 00:04:44.020000,176.470588,37.317482,33.254073,0.25,26.666666666666668,48.888888888888886
0 days 00:04:45.020000,176.470588,37.318475,33.25343,0.25,26.666666666666668,48.888888888888886
0 days 00:04:46.020000,176.470588,37.319468,33.252778,0.25,26.666666666666668,48.888888888888886
0 days 00:04:47.020000,176.470588,37.320461,33.252119,0.25,26.666666666666668,48.888888888888886
0 days 00:04:48.020000,176.470588,37.321454,33.251451,0.25,26.666666666666668,48.888888888888886
0 days 00:04:49.020000,176.470588,37.322447,33.250776,0.25,26.666666666666668,48.888888888888886
