Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031193,33.110506,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:02.020000,75.0,37.032319,33.11137,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:03.020000,76.923077,37.033629,33.112404,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:04.020000,78.947368,37.035012,33.113443,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:05.020000,85.714286,37.036421,33.114494,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:06.020000,85.714286,37.037839,33.115547,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:07.020000,90.909091,37.039262,33.116586,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:08.020000,93.75,37.040685,33.11764,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:09.020000,96.774194,37.042108,33.118701,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:10.020000,96.774194,37.04353,33.119765,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:11.020000,100.0,37.044951,33.120841,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:12.020000,103.448276,37.046372,33.121927,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:13.020000,103.448276,37.047791,33.123017,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:14.020000,107.142857,37.04921,33.124119,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:15.020000,111.111111,37.050628,33.125226,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:16.020000,111.111111,37.052044,33.126346,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:17.020000,111.111111,37.053462,33.127455,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:18.020000,115.384615,37.054879,33.128563,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:19.020000,115.384615,37.056294,33.129691,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:20.020000,115.384615,37.05771,33.130815,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:21.020000,120.0,37.059126,33.13193,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:22.020000,120.0,37.06054,33.133062,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:23.020000,120.0,37.061955,33.134189,0.3333333333333333,21.11111111111111,75.55555555555556
0 days 00:00:24.020000,120.0,37.063371,33.135301,0.3333333333333333,21.11111111111111,75.55555555555556
