Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031071,33.110717,0.25,25.555555555555557,80.0
0 days 00:00:02.020000,75.0,37.031947,33.111686,0.25,25.555555555555557,80.0
0 days 00:00:03.020000,76.923077,37.032959,33.112798,0.25,25.555555555555557,80.0
0 days 00:00:04.020000,78.947368,37.034026,33.113919,0.25,25.555555555555557,80.0
0 days 00:00:05.020000,83.333333,37.035114,33.115035,0.25,25.555555555555557,80.0
0 days 00:00:06.020000,85.714286,37.036208,33.116152,0.25,25.555555555555557,80.0
0 days 00:00:07.020000,90.909091,37.037304,33.117278,0.25,25.555555555555557,80.0
0 days 00:00:08.020000,90.909091,37.0384,33.118414,0.25,25.555555555555557,80.0
0 days 00:00:09.020000,93.75,37.039497,33.119551,0.25,25.555555555555557,80.0
0 days 00:00:10.020000,96.774194,37.040593,33.120686,0.25,25.555555555555557,80.0
0 days 00:00:11.020000,100.0,37.041689,33.121828,0.25,25.555555555555557,80.0
0 days 00:00:12.020000,100.0,37.042784,33.122983,0.25,25.555555555555557,80.0
0 days 00:00:13.020000,103.448276,37.043879,33.124132,0.25,25.555555555555557,80.0
0 days 00:00:14.020000,103.448276,37.044974,33.125289,0.25,25.555555555555557,80.0
0 days 00:00:15.020000,107.142857,37.046068,33.126452,0.25,25.555555555555557,80.0
0 days 00:00:16.020000,107.142857,37.04716,33.127629,0.25,25.555555555555557,80.0
0 days 00:00:17.020000,107.142857,37.048253,33.128797,0.25,25.555555555555557,80.0
0 days 00:00:18.020000,111.111111,37.049346,33.129964,0.25,25.555555555555557,80.0
0 days 00:00:19.020000,111.111111,37.050438,33.131139,0.25,25.555555555555557,80.0
0 days 00:00:20.020000,111.111111,37.051532,33.132302,0.25,25.555555555555557,80.0
0 days 00:00:21.020000,111.111111,37.052626,33.133458,0.25,25.555555555555557,80.0
0 days 00:00:22.020000,115.384615,37.05372,33.134611,0.25,25.555555555555557,80.0
0 days 00:00:23.020000,115.384615,37.054811,33.135786,0.25,25.555555555555557,80.0
0 days 00:00:24.020000,115.384615,37.055903,33.136963,0.25,25.555555555555557,80.0
0 days 00:00:25.020000,115.384615,37.056994,33.138133,0.25,25.555555555555557,80.0
0 days 00:00:26.020000,115.384615,37.058086,33.139293,0.25,25.555555555555557,80.0
0 days 00:00:27.020000,115.384615,37.059179,33.140446,0.25,25.555555555555557,80.0
0 days 00:00:28.020000,120.0,37.060271,33.141596,0.25,25.555555555555557,80.0
0 days 00:00:29.020000,120.0,37.061361,33.142766,0.25,25.555555555555557,80.0
0 days 00:00:30.020000,120.0,37.06245,33.143935,0.25,25.555555555555557,80.0
0 days 00:00:31.020000,120.0,37.063541,33.145094,0.25,25.555555555555557,80.0
0 days 00:00:32.020000,120.0,37.064631,33.146242,0.25,25.555555555555557,80.0
0 days 00:00:33.020000,125.0,37.06572,33.147401,0.25,25.555555555555557,80.0
0 days 00:00:34.020000,125.0,37.066806,33.148582,0.25,25.555555555555557,80.0
0 days 00:00:35.020000,125.0,37.067891,33.149762,0.25,25.555555555555557,80.0
0 days 00:00:36.020000,130.434783,37.068975,33.150948,0.25,25.555555555555557,80.0
0 days 00:00:37.020000,130.434783,37.070056,33.152148,0.25,25.555555555555557,80.0
0 days 00:00:38.020000,136.363636,37.071139,33.153338,0.25,25.555555555555557,80.0
0 days 00:00:39.020000,136.363636,37.072217,33.154549,0.25,25.555555555555557,80.0
0 days 00:00:40.020000,136.363636,37.073294,33.155764,0.25,25.555555555555557,80.0
0 days 00:00:41.020000,142.857143,37.074371,33.156982,0.25,25.555555555555557,80.0
0 days 00:00:42.020000,142.857143,37.075444,33.158216,0.25,25.555555555555557,80.0
0 days 00:00:43.020000,150.0,37.076516,33.159441,0.25,25.555555555555557,80.0
0 days 00:00:44.020000,150.0,37.077586,33.160684,0.25,25.555555555555557,80.0
0 days 00:00:45.020000,150.0,37.078655,33.16193,0.25,25.555555555555557,80.0
0 days 00:00:46.020000,157.894737,37.079719,33.163195,0.25,25.555555555555557,80.0
0 days 00:00:47.020000,157.894737,37.080782,33.164469,0.25,25.555555555555557,80.0
0 days 00:00:48.020000,157.894737,37.081846,33.165726,0.25,25.555555555555557,80.0
0 days 00:00:49.020000,166.666667,37.082908,33.166968,0.25,25.555555555555557,80.0
0 days 00:00:50.020000,166.666667,37.083969,33.168226,0.25,25.555555555555557,80.0
0 days 00:00:51.020000,166.666667,37.085028,33.169491,0.25,25.555555555555557,80.0
0 days 00:00:52.020000,166.666667,37.086084,33.170746,0.25,25.555555555555557,80.0
0 days 00:00:53.020000,166.666667,37.08714,33.171998,0.25,25.555555555555557,80.0
