Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031189,33.110944,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:02.020000,75.0,37.032311,33.112244,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:03.020000,76.923077,37.033618,33.113715,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:04.020000,78.947368,37.034997,33.11519,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:05.020000,85.714286,37.036402,33.116677,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:06.020000,85.714286,37.037817,33.118166,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:07.020000,90.909091,37.039236,33.11964,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:08.020000,93.75,37.040656,33.121129,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:09.020000,96.774194,37.042075,33.122624,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:10.020000,96.774194,37.043493,33.124123,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:11.020000,100.0,37.044911,33.125633,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:12.020000,103.448276,37.046328,33.127152,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:13.020000,103.448276,37.047744,33.128675,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:14.020000,107.142857,37.049159,33.13021,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:15.020000,111.111111,37.050574,33.13175,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:16.020000,111.111111,37.051987,33.133301,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:17.020000,111.111111,37.053401,33.134843,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:18.020000,115.384615,37.054815,33.136381,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:19.020000,115.384615,37.056227,33.137941,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:20.020000,115.384615,37.057639,33.139496,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:21.020000,120.0,37.059052,33.141041,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:22.020000,120.0,37.060463,33.142602,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:23.020000,120.0,37.061874,33.144159,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:24.020000,120.0,37.063286,33.145701,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:25.020000,125.0,37.064696,33.147247,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:26.020000,125.0,37.066104,33.148819,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:27.020000,125.0,37.067512,33.150385,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:28.020000,130.434783,37.068919,33.151952,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:29.020000,130.434783,37.070323,33.153533,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:30.020000,136.363636,37.071728,33.155101,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:31.020000,136.363636,37.073131,33.15669,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:32.020000,142.857143,37.07453,33.158289,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:33.020000,142.857143,37.075927,33.15991,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:34.020000,150.0,37.077324,33.16152,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:35.020000,150.0,37.078718,33.163136,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:36.020000,157.894737,37.080109,33.164769,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:37.020000,157.894737,37.081498,33.16642,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:38.020000,166.666667,37.082886,33.168056,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:39.020000,166.666667,37.08427,33.169702,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:40.020000,176.470588,37.085652,33.171365,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:41.020000,176.470588,37.087031,33.173048,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:42.020000,176.470588,37.088407,33.174708,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:43.020000,187.5,37.089785,33.176353,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:44.020000,187.5,37.091159,33.178021,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:45.020000,187.5,37.092528,33.179682,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:46.020000,187.5,37.093899,33.181328,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:47.020000,187.5,37.09527,33.182962,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:48.020000,187.5,37.096636,33.184584,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:49.020000,187.5,37.098002,33.186196,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:50.020000,187.5,37.099368,33.1878,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:51.020000,187.5,37.100728,33.189395,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:52.020000,187.5,37.102088,33.190974,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:53.020000,187.5,37.103446,33.192535,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:54.020000,187.5,37.1048,33.19408,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:55.020000,187.5,37.106154,33.19561,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:56.020000,187.5,37.107504,33.197124,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:57.020000,187.5,37.108851,33.198623,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:58.020000,187.5,37.110198,33.200108,0.3333333333333333,30.0,48.888888888888886
0 days 00:00:59.020000,187.5,37.11154,33.201578,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:00.020000,187.5,37.11288,33.203035,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:01.020000,187.5,37.11422,33.204478,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:02.020000,187.5,37.115554,33.205908,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:03.020000,187.5,37.116887,33.207325,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:04.020000,187.5,37.11822,33.208728,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:05.020000,187.5,37.119548,33.210118,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:06.020000,187.5,37.120876,33.211496,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:07.020000,187.5,37.122201,33.21286,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:08.020000,187.5,37.123524,33.214212,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:09.020000,187.5,37.124847,33.215552,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:10.020000,187.5,37.126166,33.216879,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:11.020000,187.5,37.127485,33.218193,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:12.020000,187.5,37.128803,33.219495,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:13.020000,187.5,37.130117,33.220785,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:14.020000,187.5,37.131431,33.222062,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:15.020000,187.5,37.132744,33.223327,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:16.020000,187.5,37.134055,33.22458,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:17.020000,187.5,37.135366,33.225821,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:18.020000,187.5,37.136675,33.22705,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:19.020000,187.5,37.137984,33.228267,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:20.020000,187.5,37.139292,33.229472,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:21.020000,187.5,37.140599,33.230665,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:22.020000,187.5,37.141906,33.231846,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:23.020000,187.5,37.143213,33.233015,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:24.020000,187.5,37.14452,33.234173,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:25.020000,187.5,37.145826,33.23532,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:26.020000,176.470588,37.147135,33.236424,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:27.020000,176.470588,37.148446,33.2375,0.3333333333333333,30.0,48.888888888888886
0 days 00:01:28.020000,176.470588,37.149755,33.238573,0.3333333333333333,30.0,48.888888888888886
