Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031435,33.11052,0.5,21.11111111111111,48.888888888888886
0 days 00:00:02.020000,75.0,37.033061,33.111593,0.5,21.11111111111111,48.888888888888886
0 days 00:00:03.020000,81.081081,37.034965,33.1129,0.5,21.11111111111111,48.888888888888886
0 days 00:00:04.020000,83.333333,37.036978,33.114219,0.5,21.11111111111111,48.888888888888886
0 days 00:00:05.020000,85.714286,37.039032,33.11552,0.5,21.11111111111111,48.888888888888886
0 days 00:00:06.020000,88.235294,37.041102,33.116818,0.5,21.11111111111111,48.888888888888886
0 days 00:00:07.020000,90.909091,37.043177,33.118117,0.5,21.11111111111111,48.888888888888886
0 days 00:00:08.020000,93.75,37.045254,33.119411,0.5,21.11111111111111,48.888888888888886
0 days 00:00:09.020000,96.774194,37.04733,33.120723,0.5,21.11111111111111,48.888888888888886
0 days 00:00:10.020000,100.0,37.049405,33.122047,0.5,21.11111111111111,48.888888888888886
0 days 00:00:11.020000,103.448276,37.051478,33.123387,0.5,21.11111111111111,48.888888888888886
0 days 00:00:12.020000,103.448276,37.053551,33.124735,0.5,21.11111111111111,48.888888888888886
0 days 00:00:13.020000,107.142857,37.055623,33.126093,0.5,21.11111111111111,48.888888888888886
0 days 00:00:14.020000,107.142857,37.057692,33.127468,0.5,21.11111111111111,48.888888888888886
0 days 00:00:15.020000,111.111111,37.05976,33.128861,0.5,21.11111111111111,48.888888888888886
0 days 00:00:16.020000,111.111111,37.061827,33.130254,0.5,21.11111111111111,48.888888888888886
0 days 00:00:17.020000,115.384615,37.063893,33.131661,0.5,21.11111111111111,48.888888888888886
0 days 00:00:18.020000,115.384615,37.065956,33.133088,0.5,21.11111111111111,48.888888888888886
0 days 00:00:19.020000,120.0,37.068019,33.134521,0.5,21.11111111111111,48.888888888888886
0 days 00:00:20.020000,120.0,37.07008,33.135972,0.5,21.11111111111111,48.888888888888886
0 days 00:00:21.020000,125.0,37.072141,33.137405,0.5,21.11111111111111,48.888888888888886
0 days 00:00:22.020000,125.0,37.074198,33.138865,0.5,21.11111111111111,48.888888888888886
0 days 00:00:23.020000,130.434783,37.076255,33.140334,0.5,21.11111111111111,48.888888888888886
0 days 00:00:24.020000,130.434783,37.078308,33.141825,0.5,21.11111111111111,48.888888888888886
0 days 00:00:25.020000,136.363636,37.08036,33.143307,0.5,21.11111111111111,48.888888888888886
0 days 00:00:26.020000,136.363636,37.08241,33.144814,0.5,21.11111111111111,48.888888888888886
0 days 00:00:27.020000,142.857143,37.084457,33.146347,0.5,21.11111111111111,48.888888888888886
0 days 00:00:28.020000,150.0,37.086499,33.147888,0.5,21.11111111111111,48.888888888888886
0 days 00:00:29.020000,157.894737,37.088538,33.149453,0.5,21.11111111111111,48.888888888888886
0 days 00:00:30.020000,166.666667,37.090574,33.151045,0.5,21.11111111111111,48.888888888888886
0 days 00:00:31.020000,166.666667,37.092606,33.152642,0.5,21.11111111111111,48.888888888888886
0 days 00:00:32.020000,176.470588,37.094634,33.154248,0.5,21.11111111111111,48.888888888888886
0 days 00:00:33.020000,187.5,37.096661,33.155873,0.5,21.11111111111111,48.888888888888886
0 days 00:00:34.020000,187.5,37.098684,33.157507,0.5,21.11111111111111,48.888888888888886
0 days 00:00:35.020000,187.5,37.100703,33.159123,0.5,21.11111111111111,48.888888888888886
0 days 00:00:36.020000,187.5,37.102726,33.160697,0.5,21.11111111111111,48.888888888888886
0 days 00:00:37.020000,187.5,37.104748,33.162228,0.5,21.11111111111111,48.888888888888886
0 days 00:00:38.020000,187.5,37.106765,33.163721,0.5,21.11111111111111,48.888888888888886
0 days 00:00:39.020000,187.5,37.108784,33.165179,0.5,21.11111111111111,48.888888888888886
0 days 00:00:40.020000,187.5,37.110801,33.166605,0.5,21.11111111111111,48.888888888888886
0 days 00:00:41.020000,187.5,37.112812,33.168001,0.5,21.11111111111111,48.888888888888886
0 days 00:00:42.020000,187.5,37.114825,33.16937,0.5,21.11111111111111,48.888888888888886
0 days 00:00:43.020000,187.5,37.116832,33.170712,0.5,21.11111111111111,48.888888888888886
0 days 00:00:44.020000,187.5,37.118835,33.172029,0.5,21.11111111111111,48.888888888888886
0 days 00:00:45.020000,187.5,37.120838,33.173322,0.5,21.11111111111111,48.888888888888886
0 days 00:00:46.020000,187.5,37.122834,33.174592,0.5,21.11111111111111,48.888888888888886
0 days 00:00:47.020000,187.5,37.124826,33.175839,0.5,21.11111111111111,48.888888888888886
0 days 00:00:48.020000,187.5,37.126819,33.177065,0.5,21.11111111111111,48.888888888888886
0 days 00:00:49.020000,187.5,37.128803,33.178269,0.5,21.11111111111111,48.888888888888886
0 days 00:00:50.020000,187.5,37.130786,33.179452,0.5,21.11111111111111,48.888888888888886
0 days 00:00:51.020000,187.5,37.132767,33.180615,0.5,21.11111111111111,48.888888888888886
0 days 00:00:52.020000,187.5,37.134739,33.181757,0.5,21.11111111111111,48.888888888888886
0 days 00:00:53.020000,187.5,37.136711,33.182879,0.5,21.11111111111111,48.888888888888886
0 days 00:00:54.020000,187.5,37.138679,33.183981,0.5,21.11111111111111,48.888888888888886
0 days 00:00:55.020000,187.5,37.140643,33.185064,0.5,21.11111111111111,48.888888888888886
0 days 00:00:56.020000,187.5,37.142606,33.186128,0.5,21.11111111111111,48.888888888888886
0 days 00:00:57.020000,187.5,37.144563,33.187172,0.5,21.11111111111111,48.888888888888886
0 days 00:00:58.020000,187.5,37.146518,33.188197,0.5,21.11111111111111,48.888888888888886
0 days 00:00:59.020000,187.5,37.148471,33.189203,0.5,21.11111111111111,48.888888888888886
0 days 00:01:00.020000,187.5,37.150419,33.190191,0.5,21.11111111111111,48.888888888888886
0 days 00:01:01.020000,187.5,37.152367,33.191161,0.5,21.11111111111111,48.888888888888886
0 days 00:01:02.020000,187.5,37.154311,33.192112,0.5,21.11111111111111,48.888888888888886
0 days 00:01:03.020000,187.5,37.156252,33.193045,0.5,21.11111111111111,48.888888888888886
0 days 00:01:04.020000,187.5,37.158194,33.193959,0.5,21.11111111111111,48.888888888888886
0 days 00:01:05.020000,187.5,37.160132,33.194856,0.5,21.11111111111111,48.888888888888886
0 days 00:01:06.020000,187.5,37.162069,33.195735,0.5,21.11111111111111,48.888888888888886
0 days 00:01:07.020000,187.5,37.164006,33.196596,0.5,21.11111111111111,48.888888888888886
0 days 00:01:08.020000,187.5,37.16594,33.19744,0.5,21.11111111111111,48.888888888888886
0 days 00:01:09.020000,187.5,37.167875,33.198266,0.5,21.11111111111111,48.888888888888886
0 days 00:01:10.020000,187.5,37.169808,33.199074,0.5,21.11111111111111,48.888888888888886
0 days 00:01:11.020000,187.5,37.171741,33.199865,0.5,21.11111111111111,48.888888888888886
0 days 00:01:12.020000,187.5,37.173674,33.200639,0.5,21.11111111111111,48.888888888888886
0 days 00:01:13.020000,187.5,37.175607,33.201396,0.5,21.11111111111111,48.888888888888886
0 days 00:01:14.020000,187.5,37.177539,33.202135,0.5,21.11111111111111,48.888888888888886
0 days 00:01:15.020000,187.5,37.179471,33.202857,0.5,21.11111111111111,48.888888888888886
0 days 00:01:16.020000,187.5,37.181403,33.203563,0.5,21.11111111111111,48.888888888888886
0 days 00:01:17.020000,187.5,37.183336,33.204251,0.5,21.11111111111111,48.888888888888886
0 days 00:01:18.020000,187.5,37.185268,33.204922,0.5,21.11111111111111,48.888888888888886
0 days 00:01:19.020000,187.5,37.1872,33.205577,0.5,21.11111111111111,48.888888888888886
0 days 00:01:20.020000,187.5,37.189132,33.206215,0.5,21.11111111111111,48.888888888888886
0 days 00:01:21.020000,187.5,37.191065,33.206836,0.5,21.11111111111111,48.888888888888886
0 days 00:01:22.020000,187.5,37.192997,33.20744,0.5,21.11111111111111,48.888888888888886
0 days 00:01:23.020000,187.5,37.19493,33.208027,0.5,21.11111111111111,48.888888888888886
0 days 00:01:24.020000,187.5,37.196863,33.208598,0.5,21.11111111111111,48.888888888888886
0 days 00:01:25.020000,187.5,37.198796,33.209152,0.5,21.11111111111111,48.888888888888886
0 days 00:01:26.020000,187.5,37.20073,33.20969,0.5,21.11111111111111,48.888888888888886
0 days 00:01:27.020000,187.5,37.202664,33.210211,0.5,21.11111111111111,48.888888888888886
0 days 00:01:28.020000,187.5,37.204599,33.210716,0.5,21.11111111111111,48.888888888888886
0 days 00:01:29.020000,187.5,37.206535,33.211204,0.5,21.11111111111111,48.888888888888886
0 days 00:01:30.020000,187.5,37.208471,33.211675,0.5,21.11111111111111,48.888888888888886
0 days 00:01:31.020000,187.5,37.210408,33.21213,0.5,21.11111111111111,48.888888888888886
0 days 00:01:32.020000,187.5,37.212345,33.212569,0.5,21.11111111111111,48.888888888888886
0 days 00:01:33.020000,187.5,37.214283,33.212991,0.5,21.11111111111111,48.888888888888886
0 days 00:01:34.020000,187.5,37.216221,33.213396,0.5,21.11111111111111,48.888888888888886
0 days 00:01:35.020000,187.5,37.21816,33.213786,0.5,21.11111111111111,48.888888888888886
0 days 00:01:36.020000,187.5,37.220099,33.214159,0.5,21.11111111111111,48.888888888888886
0 days 00:01:37.020000,187.5,37.222038,33.214515,0.5,21.11111111111111,48.888888888888886
0 days 00:01:38.020000,187.5,37.223978,33.214856,0.5,21.11111111111111,48.888888888888886
0 days 00:01:39.020000,187.5,37.225919,33.21518,0.5,21.11111111111111,48.888888888888886
0 days 00:01:40.020000,187.5,37.227859,33.215487,0.5,21.11111111111111,48.888888888888886
0 days 00:01:41.020000,187.5,37.229801,33.215779,0.5,21.11111111111111,48.888888888888886
0 days 00:01:42.020000,187.5,37.231743,33.216054,0.5,21.11111111111111,48.888888888888886
0 days 00:01:43.020000,187.5,37.233686,33.216312,0.5,21.11111111111111,48.888888888888886
0 days 00:01:44.020000,187.5,37.235629,33.216554,0.5,21.11111111111111,48.888888888888886
0 days 00:01:45.020000,187.5,37.237573,33.21678,0.5,21.11111111111111,48.888888888888886
0 days 00:01:46.020000,187.5,37.239516,33.21699,0.5,21.11111111111111,48.888888888888886
0 days 00:01:47.020000,187.5,37.24146,33.217183,0.5,21.11111111111111,48.888888888888886
0 days 00:01:48.020000,187.5,37.243404,33.21736,0.5,21.11111111111111,48.888888888888886
0 days 00:01:49.020000,187.5,37.245349,33.217521,0.5,21.11111111111111,48.888888888888886
0 days 00:01:50.020000,187.5,37.247293,33.217666,0.5,21.11111111111111,48.888888888888886
0 days 00:01:51.020000,187.5,37.249238,33.217794,0.5,21.11111111111111,48.888888888888886
0 days 00:01:52.020000,187.5,37.251183,33.217906,0.5,21.11111111111111,48.888888888888886
0 days 00:01:53.020000,187.5,37.253128,33.218002,0.5,21.11111111111111,48.888888888888886
0 days 00:01:54.020000,187.5,37.255073,33.218081,0.5,21.11111111111111,48.888888888888886
0 days 00:01:55.020000,187.5,37.257018,33.218145,0.5,21.11111111111111,48.888888888888886
0 days 00:01:56.020000,187.5,37.258963,33.218192,0.5,21.11111111111111,48.888888888888886
0 days 00:01:57.020000,187.5,37.260909,33.218222,0.5,21.11111111111111,48.888888888888886
0 days 00:01:58.020000,187.5,37.262854,33.218237,0.5,21.11111111111111,48.888888888888886
0 days 00:01:59.020000,187.5,37.264799,33.218235,0.5,21.11111111111111,48.888888888888886
0 days 00:02:00.020000,187.5,37.266745,33.218217,0.5,21.11111111111111,48.888888888888886
0 days 00:02:01.020000,187.5,37.26869,33.218183,0.5,21.11111111111111,48.888888888888886
0 days 00:02:02.020000,187.5,37.270635,33.218133,0.5,21.11111111111111,48.888888888888886
0 days 00:02:03.020000,187.5,37.272581,33.218066,0.5,21.11111111111111,48.888888888888886
0 days 00:02:04.020000,187.5,37.274526,33.217983,0.5,21.11111111111111,48.888888888888886
0 days 00:02:05.020000,187.5,37.276472,33.217884,0.5,21.11111111111111,48.888888888888886
0 days 00:02:06.020000,187.5,37.278418,33.217769,0.5,21.11111111111111,48.888888888888886
0 days 00:02:07.020000,187.5,37.280364,33.217638,0.5,21.11111111111111,48.888888888888886
0 days 00:02:08.020000,187.5,37.282311,33.21749,0.5,21.11111111111111,48.888888888888886
0 days 00:02:09.020000,187.5,37.284257,33.217326,0.5,21.11111111111111,48.888888888888886
0 days 00:02:10.020000,187.5,37.286204,33.217146,0.5,21.11111111111111,48.888888888888886
0 days 00:02:11.020000,187.5,37.28815,33.21695,0.5,21.11111111111111,48.888888888888886
0 days 00:02:12.020000,187.5,37.290097,33.216738,0.5,21.11111111111111,48.888888888888886
0 days 00:02:13.020000,187.5,37.292043,33.21651,0.5,21.11111111111111,48.888888888888886
0 days 00:02:14.020000,187.5,37.29399,33.216265,0.5,21.11111111111111,48.888888888888886
0 days 00:02:15.020000,187.5,37.295936,33.216005,0.5,21.11111111111111,48.888888888888886
0 days 00:02:16.020000,187.5,37.297882,33.215728,0.5,21.11111111111111,48.888888888888886
0 days 00:02:17.020000,187.5,37.299829,33.215435,0.5,21.11111111111111,48.888888888888886
0 days 00:02:18.020000,187.5,37.301775,33.215125,0.5,21.11111111111111,48.888888888888886
0 days 00:02:19.020000,187.5,37.303721,33.2148,0.5,21.11111111111111,48.888888888888886
0 days 00:02:20.020000,187.5,37.305668,33.214458,0.5,21.11111111111111,48.888888888888886
0 days 00:02:21.020000,187.5,37.307614,33.214101,0.5,21.11111111111111,48.888888888888886
0 days 00:02:22.020000,187.5,37.30956,33.213727,0.5,21.11111111111111,48.888888888888886
0 days 00:02:23.020000,187.5,37.311506,33.213337,0.5,21.11111111111111,48.888888888888886
0 days 00:02:24.020000,187.5,37.313452,33.212931,0.5,21.11111111111111,48.888888888888886
0 days 00:02:25.020000,187.5,37.315399,33.212509,0.5,21.11111111111111,48.888888888888886
0 days 00:02:26.020000,187.5,37.317345,33.212071,0.5,21.11111111111111,48.888888888888886
0 days 00:02:27.020000,187.5,37.319291,33.211616,0.5,21.11111111111111,48.888888888888886
0 days 00:02:28.020000,187.5,37.321237,33.211146,0.5,21.11111111111111,48.888888888888886
0 days 00:02:29.020000,187.5,37.323183,33.21066,0.5,21.11111111111111,48.888888888888886
0 days 00:02:30.020000,187.5,37.325129,33.210157,0.5,21.11111111111111,48.888888888888886
0 days 00:02:31.020000,187.5,37.327074,33.209639,0.5,21.11111111111111,48.888888888888886
0 days 00:02:32.020000,187.5,37.32902,33.209104,0.5,21.11111111111111,48.888888888888886
0 days 00:02:33.020000,187.5,37.330966,33.208554,0.5,21.11111111111111,48.888888888888886
0 days 00:02:34.020000,187.5,37.332912,33.207987,0.5,21.11111111111111,48.888888888888886
0 days 00:02:35.020000,187.5,37.334858,33.207404,0.5,21.11111111111111,48.888888888888886
0 days 00:02:36.020000,187.5,37.336803,33.206805,0.5,21.11111111111111,48.888888888888886
0 days 00:02:37.020000,187.5,37.338749,33.20619,0.5,21.11111111111111,48.888888888888886
0 days 00:02:38.020000,187.5,37.340695,33.205559,0.5,21.11111111111111,48.888888888888886
0 days 00:02:39.020000,187.5,37.34264,33.204912,0.5,21.11111111111111,48.888888888888886
0 days 00:02:40.020000,187.5,37.344586,33.204249,0.5,21.11111111111111,48.888888888888886
0 days 00:02:41.020000,187.5,37.346532,33.203569,0.5,21.11111111111111,48.888888888888886
0 days 00:02:42.020000,187.5,37.348477,33.202874,0.5,21.11111111111111,48.888888888888886
0 days 00:02:43.020000,187.5,37.350423,33.202163,0.5,21.11111111111111,48.888888888888886
0 days 00:02:44.020000,187.5,37.352368,33.201436,0.5,21.11111111111111,48.888888888888886
0 days 00:02:45.020000,187.5,37.354314,33.200693,0.5,21.11111111111111,48.888888888888886
0 days 00:02:46.020000,187.5,37.356259,33.199934,0.5,21.11111111111111,48.888888888888886
0 days 00:02:47.020000,187.5,37.358204,33.19916,0.5,21.11111111111111,48.888888888888886
0 days 00:02:48.020000,187.5,37.36015,33.198369,0.5,21.11111111111111,48.888888888888886
0 days 00:02:49.020000,187.5,37.362095,33.197562,0.5,21.11111111111111,48.888888888888886
0 days 00:02:50.020000,187.5,37.36404,33.196739,0.5,21.11111111111111,48.888888888888886
0 days 00:02:51.020000,187.5,37.365986,33.1959,0.5,21.11111111111111,48.888888888888886
0 days 00:02:52.020000,187.5,37.367931,33.195045,0.5,21.11111111111111,48.888888888888886
0 days 00:02:53.020000,187.5,37.369876,33.194175,0.5,21.11111111111111,48.888888888888886
0 days 00:02:54.020000,187.5,37.371821,33.193288,0.5,21.11111111111111,48.888888888888886
0 days 00:02:55.020000,187.5,37.373766,33.192385,0.5,21.11111111111111,48.888888888888886
0 days 00:02:56.020000,187.5,37.375711,33.191467,0.5,21.11111111111111,48.888888888888886
0 days 00:02:57.020000,187.5,37.377656,33.190532,0.5,21.11111111111111,48.888888888888886
0 days 00:02:58.020000,187.5,37.379601,33.189582,0.5,21.11111111111111,48.888888888888886
0 days 00:02:59.020000,187.5,37.381546,33.188616,0.5,21.11111111111111,48.888888888888886
0 days 00:03:00.020000,187.5,37.383491,33.187634,0.5,21.11111111111111,48.888888888888886
0 days 00:03:01.020000,187.5,37.385436,33.186636,0.5,21.11111111111111,48.888888888888886
0 days 00:03:02.020000,187.5,37.387381,33.185622,0.5,21.11111111111111,48.888888888888886
0 days 00:03:03.020000,187.5,37.389326,33.184593,0.5,21.11111111111111,48.888888888888886
0 days 00:03:04.020000,187.5,37.391271,33.183548,0.5,21.11111111111111,48.888888888888886
0 days 00:03:05.020000,187.5,37.393217,33.182487,0.5,21.11111111111111,48.888888888888886
0 days 00:03:06.020000,187.5,37.395162,33.18141,0.5,21.11111111111111,48.888888888888886
0 days 00:03:07.020000,187.5,37.397108,33.180317,0.5,21.11111111111111,48.888888888888886
0 days 00:03:08.020000,187.5,37.399053,33.179208,0.5,21.11111111111111,48.888888888888886
0 days 00:03:09.020000,187.5,37.400999,33.178084,0.5,21.11111111111111,48.888888888888886
0 days 00:03:10.020000,187.5,37.402944,33.176943,0.5,21.11111111111111,48.888888888888886
0 days 00:03:11.020000,187.5,37.404889,33.175787,0.5,21.11111111111111,48.888888888888886
0 days 00:03:12.020000,187.5,37.406835,33.174615,0.5,21.11111111111111,48.888888888888886
0 days 00:03:13.020000,187.5,37.40878,33.173428,0.5,21.11111111111111,48.888888888888886
0 days 00:03:14.020000,187.5,37.410725,33.172224,0.5,21.11111111111111,48.888888888888886
0 days 00:03:15.020000,187.5,37.41267,33.171005,0.5,21.11111111111111,48.888888888888886
