Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031311,33.110677,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:02.020000,75.0,37.032683,33.11181,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:03.020000,76.923077,37.034288,33.113137,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:04.020000,81.081081,37.035983,33.114478,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:05.020000,85.714286,37.03771,33.115844,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:06.020000,88.235294,37.039449,33.117191,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:07.020000,90.909091,37.041195,33.118523,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:08.020000,93.75,37.042942,33.119859,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:09.020000,96.774194,37.04469,33.1212,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:10.020000,100.0,37.046435,33.122562,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:11.020000,100.0,37.048179,33.123938,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:12.020000,103.448276,37.049923,33.125313,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:13.020000,107.142857,37.051664,33.126708,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:14.020000,107.142857,37.053404,33.12812,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:15.020000,111.111111,37.055142,33.129543,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:16.020000,111.111111,37.056881,33.130966,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:17.020000,115.384615,37.058619,33.132392,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:18.020000,115.384615,37.060355,33.133838,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:19.020000,115.384615,37.062092,33.135273,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:20.020000,120.0,37.063827,33.136724,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:21.020000,120.0,37.065561,33.138174,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:22.020000,125.0,37.067296,33.139616,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:23.020000,125.0,37.069027,33.141084,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:24.020000,125.0,37.070759,33.142549,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:25.020000,130.434783,37.072487,33.144029,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:26.020000,136.363636,37.074215,33.145509,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:27.020000,136.363636,37.075942,33.147,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:28.020000,142.857143,37.077665,33.148501,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:29.020000,142.857143,37.079385,33.150024,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:30.020000,150.0,37.081105,33.151536,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:31.020000,157.894737,37.082822,33.153071,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:32.020000,157.894737,37.084533,33.154637,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:33.020000,166.666667,37.086244,33.156195,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:34.020000,176.470588,37.087954,33.157759,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:35.020000,176.470588,37.089655,33.159355,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:36.020000,187.5,37.091357,33.160944,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:37.020000,187.5,37.093057,33.162544,0.41666666666666663,24.444444444444443,44.44444444444444
0 days 00:00:38.020000,187.5,37.094752,33.164126,0.41666666666666663,24.444444444444443,44.44444444444444
