Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03144,33.110848,0.5,27.77777777777778,66.66666666666667
0 days 00:00:02.020000,75.0,37.03307,33.112247,0.5,27.77777777777778,66.66666666666667
0 days 00:00:03.020000,81.081081,37.03498,33.113881,0.5,27.77777777777778,66.66666666666667
0 days 00:00:04.020000,83.333333,37.036998,33.115526,0.5,27.77777777777778,66.66666666666667
0 days 00:00:05.020000,85.714286,37.039057,33.117154,0.5,27.77777777777778,66.66666666666667
0 days 00:00:06.020000,88.235294,37.041132,33.118777,0.5,27.77777777777778,66.66666666666667
0 days 00:00:07.020000,90.909091,37.043212,33.120402,0.5,27.77777777777778,66.66666666666667
0 days 00:00:08.020000,93.75,37.045294,33.122022,0.5,27.77777777777778,66.66666666666667
0 days 00:00:09.020000,96.774194,37.047375,33.123659,0.5,27.77777777777778,66.66666666666667
0 days 00:00:10.020000,100.0,37.049455,33.125307,0.5,27.77777777777778,66.66666666666667
0 days 00:00:11.020000,103.448276,37.051534,33.126971,0.5,27.77777777777778,66.66666666666667
0 days 00:00:12.020000,103.448276,37.053612,33.128644,0.5,27.77777777777778,66.66666666666667
0 days 00:00:13.020000,107.142857,37.055689,33.130326,0.5,27.77777777777778,66.66666666666667
0 days 00:00:14.020000,107.142857,37.057763,33.132025,0.5,27.77777777777778,66.66666666666667
0 days 00:00:15.020000,111.111111,37.059836,33.133741,0.5,27.77777777777778,66.66666666666667
0 days 00:00:16.020000,111.111111,37.061909,33.135457,0.5,27.77777777777778,66.66666666666667
0 days 00:00:17.020000,115.384615,37.063981,33.137187,0.5,27.77777777777778,66.66666666666667
0 days 00:00:18.020000,115.384615,37.066049,33.138937,0.5,27.77777777777778,66.66666666666667
0 days 00:00:19.020000,120.0,37.068118,33.140692,0.5,27.77777777777778,66.66666666666667
0 days 00:00:20.020000,120.0,37.070184,33.142465,0.5,27.77777777777778,66.66666666666667
0 days 00:00:21.020000,125.0,37.072251,33.144219,0.5,27.77777777777778,66.66666666666667
0 days 00:00:22.020000,125.0,37.074314,33.146001,0.5,27.77777777777778,66.66666666666667
0 days 00:00:23.020000,130.434783,37.076377,33.147791,0.5,27.77777777777778,66.66666666666667
0 days 00:00:24.020000,130.434783,37.078436,33.149602,0.5,27.77777777777778,66.66666666666667
0 days 00:00:25.020000,136.363636,37.080495,33.151405,0.5,27.77777777777778,66.66666666666667
0 days 00:00:26.020000,136.363636,37.082551,33.153232,0.5,27.77777777777778,66.66666666666667
0 days 00:00:27.020000,142.857143,37.084604,33.155085,0.5,27.77777777777778,66.66666666666667
0 days 00:00:28.020000,150.0,37.086652,33.156946,0.5,27.77777777777778,66.66666666666667
0 days 00:00:29.020000,157.894737,37.088698,33.15883,0.5,27.77777777777778,66.66666666666667
0 days 00:00:30.020000,166.666667,37.090742,33.160741,0.5,27.77777777777778,66.66666666666667
0 days 00:00:31.020000,166.666667,37.092781,33.162656,0.5,27.77777777777778,66.66666666666667
0 days 00:00:32.020000,176.470588,37.094817,33.16458,0.5,27.77777777777778,66.66666666666667
0 days 00:00:33.020000,187.5,37.096852,33.166523,0.5,27.77777777777778,66.66666666666667
0 days 00:00:34.020000,187.5,37.098882,33.168475,0.5,27.77777777777778,66.66666666666667
0 days 00:00:35.020000,187.5,37.100911,33.170407,0.5,27.77777777777778,66.66666666666667
0 days 00:00:36.020000,187.5,37.102942,33.172297,0.5,27.77777777777778,66.66666666666667
0 days 00:00:37.020000,187.5,37.104973,33.174143,0.5,27.77777777777778,66.66666666666667
0 days 00:00:38.020000,187.5,37.107,33.175951,0.5,27.77777777777778,66.66666666666667
0 days 00:00:39.020000,187.5,37.109029,33.177724,0.5,27.77777777777778,66.66666666666667
0 days 00:00:40.020000,187.5,37.111056,33.179464,0.5,27.77777777777778,66.66666666666667
0 days 00:00:41.020000,187.5,37.113078,33.181175,0.5,27.77777777777778,66.66666666666667
0 days 00:00:42.020000,187.5,37.115101,33.182857,0.5,27.77777777777778,66.66666666666667
0 days 00:00:43.020000,187.5,37.11712,33.184513,0.5,27.77777777777778,66.66666666666667
0 days 00:00:44.020000,187.5,37.119135,33.186144,0.5,27.77777777777778,66.66666666666667
0 days 00:00:45.020000,187.5,37.12115,33.18775,0.5,27.77777777777778,66.66666666666667
0 days 00:00:46.020000,187.5,37.123159,33.189333,0.5,27.77777777777778,66.66666666666667
0 days 00:00:47.020000,187.5,37.125165,33.190894,0.5,27.77777777777778,66.66666666666667
0 days 00:00:48.020000,187.5,37.127171,33.192432,0.5,27.77777777777778,66.66666666666667
0 days 00:00:49.020000,187.5,37.129169,33.193948,0.5,27.77777777777778,66.66666666666667
0 days 00:00:50.020000,187.5,37.131167,33.195444,0.5,27.77777777777778,66.66666666666667
0 days 00:00:51.020000,187.5,37.133163,33.196918,0.5,27.77777777777778,66.66666666666667
0 days 00:00:52.020000,187.5,37.13515,33.198371,0.5,27.77777777777778,66.66666666666667
0 days 00:00:53.020000,187.5,37.137139,33.199805,0.5,27.77777777777778,66.66666666666667
0 days 00:00:54.020000,187.5,37.139123,33.201218,0.5,27.77777777777778,66.66666666666667
0 days 00:00:55.020000,187.5,37.141104,33.202611,0.5,27.77777777777778,66.66666666666667
0 days 00:00:56.020000,187.5,37.143085,33.203985,0.5,27.77777777777778,66.66666666666667
0 days 00:00:57.020000,187.5,37.145059,33.205339,0.5,27.77777777777778,66.66666666666667
0 days 00:00:58.020000,187.5,37.147032,33.206674,0.5,27.77777777777778,66.66666666666667
0 days 00:00:59.020000,187.5,37.149004,33.20799,0.5,27.77777777777778,66.66666666666667
0 days 00:01:00.020000,187.5,37.15097,33.209287,0.5,27.77777777777778,66.66666666666667
0 days 00:01:01.020000,187.5,37.152937,33.210565,0.5,27.77777777777778,66.66666666666667
0 days 00:01:02.020000,187.5,37.1549,33.211824,0.5,27.77777777777778,66.66666666666667
0 days 00:01:03.020000,187.5,37.156861,33.213065,0.5,27.77777777777778,66.66666666666667
0 days 00:01:04.020000,187.5,37.158822,33.214288,0.5,27.77777777777778,66.66666666666667
0 days 00:01:05.020000,187.5,37.16078,33.215492,0.5,27.77777777777778,66.66666666666667
0 days 00:01:06.020000,187.5,37.162738,33.216678,0.5,27.77777777777778,66.66666666666667
0 days 00:01:07.020000,187.5,37.164695,33.217846,0.5,27.77777777777778,66.66666666666667
0 days 00:01:08.020000,187.5,37.16665,33.218996,0.5,27.77777777777778,66.66666666666667
0 days 00:01:09.020000,187.5,37.168605,33.220128,0.5,27.77777777777778,66.66666666666667
