Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031314,33.110786,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:02.020000,75.0,37.03269,33.112029,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:03.020000,76.923077,37.034298,33.113464,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:04.020000,81.081081,37.035996,33.114915,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:05.020000,85.714286,37.037725,33.116389,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:06.020000,88.235294,37.039469,33.117846,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:07.020000,90.909091,37.041218,33.119286,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:08.020000,93.75,37.042968,33.120731,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:09.020000,96.774194,37.044718,33.122181,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:10.020000,100.0,37.046467,33.123651,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:11.020000,100.0,37.048214,33.125135,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:12.020000,103.448276,37.049961,33.126619,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:13.020000,107.142857,37.051706,33.128121,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:14.020000,107.142857,37.053449,33.129642,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:15.020000,111.111111,37.055191,33.131173,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:16.020000,111.111111,37.056933,33.132704,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:17.020000,115.384615,37.058674,33.134237,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:18.020000,115.384615,37.060414,33.135791,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:19.020000,115.384615,37.062154,33.137334,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:20.020000,120.0,37.063893,33.138892,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:21.020000,120.0,37.06563,33.14045,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:22.020000,125.0,37.067368,33.141999,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:23.020000,125.0,37.069103,33.143575,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:24.020000,125.0,37.070838,33.145147,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:25.020000,130.434783,37.07257,33.146734,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:26.020000,136.363636,37.074302,33.148321,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:27.020000,136.363636,37.076033,33.149919,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:28.020000,142.857143,37.07776,33.151527,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:29.020000,142.857143,37.079483,33.153157,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:30.020000,150.0,37.081208,33.154775,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:31.020000,157.894737,37.082929,33.156417,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:32.020000,157.894737,37.084644,33.158089,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:33.020000,166.666667,37.08636,33.159754,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:34.020000,176.470588,37.088074,33.161424,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:35.020000,176.470588,37.08978,33.163127,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:36.020000,187.5,37.091487,33.164821,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:37.020000,187.5,37.093192,33.166527,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:38.020000,187.5,37.094893,33.168215,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:39.020000,187.5,37.096595,33.169882,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:40.020000,187.5,37.098299,33.17153,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:41.020000,187.5,37.099997,33.173162,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:42.020000,187.5,37.101696,33.174774,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:43.020000,187.5,37.103395,33.176359,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:44.020000,187.5,37.105088,33.177919,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:45.020000,187.5,37.106781,33.179457,0.41666666666666663,26.666666666666668,57.77777777777778
0 days 00:00:46.020000,187.5,37.108474,33.180972,0.41666666666666663,26.666666666666668,57.77777777777778
