Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,154.02694258333335,37.12991923333333,33.161844433333336,20.0,71.11111111111111,0.8319444444444444
0 days 00:01:01.020000,187.5,37.316416249999996,33.2133046,20.0,71.11111111111111,0.7472222222222222
0 days 00:02:01.020000,187.5,37.47231441666667,33.16634728333334,20.0,71.11111111111111,0.5791666666666665
0 days 00:03:01.020000,187.70833333333334,37.57943335,33.0337344,20.0,71.11111111111111,0.33194444444444443
0 days 00:04:01.020000,187.31617646666666,37.64689488333333,32.845267,20.0,71.11111111111111,0.25277777777777777
0 days 00:05:01.020000,187.5,37.72306663333333,32.63413205,20.0,71.11111111111111,0.4194444444444444
0 days 00:06:01.020000,187.5,37.83729803333333,32.40142396666667,20.0,71.11111111111111,0.5888888888888888
0 days 00:07:01.020000,187.5,38.0074446,32.147496966666665,20.0,71.11111111111111,0.9055555555555554
0 days 00:08:01.020000,167.89602689999998,38.13768228333333,31.81323335,20.0,71.11111111111111,0.2555555555555556
0 days 00:09:01.020000,187.13235293333335,38.22581885,31.423733966666667,20.0,71.11111111111111,0.5833333333333333
