Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031931,33.110983,0.8333333333333333,30.0,40.0
0 days 00:00:02.020000,76.923077,37.03457,33.112875,0.8333333333333333,30.0,40.0
0 days 00:00:03.020000,78.947368,37.037685,33.115038,0.8333333333333333,30.0,40.0
0 days 00:00:04.020000,83.333333,37.040984,33.117198,0.8333333333333333,30.0,40.0
0 days 00:00:05.020000,85.714286,37.044351,33.119341,0.8333333333333333,30.0,40.0
0 days 00:00:06.020000,88.235294,37.047744,33.121478,0.8333333333333333,30.0,40.0
0 days 00:00:07.020000,93.75,37.051144,33.123624,0.8333333333333333,30.0,40.0
0 days 00:00:08.020000,93.75,37.054546,33.125783,0.8333333333333333,30.0,40.0
0 days 00:00:09.020000,96.774194,37.057948,33.127949,0.8333333333333333,30.0,40.0
0 days 00:00:10.020000,100.0,37.061348,33.130133,0.8333333333333333,30.0,40.0
0 days 00:00:11.020000,103.448276,37.064746,33.132346,0.8333333333333333,30.0,40.0
0 days 00:00:12.020000,103.448276,37.068142,33.13458,0.8333333333333333,30.0,40.0
0 days 00:00:13.020000,107.142857,37.071534,33.13684,0.8333333333333333,30.0,40.0
0 days 00:00:14.020000,111.111111,37.074922,33.139149,0.8333333333333333,30.0,40.0
0 days 00:00:15.020000,111.111111,37.078307,33.141485,0.8333333333333333,30.0,40.0
0 days 00:00:16.020000,115.384615,37.081691,33.143822,0.8333333333333333,30.0,40.0
0 days 00:00:17.020000,115.384615,37.08507,33.1462,0.8333333333333333,30.0,40.0
0 days 00:00:18.020000,120.0,37.088446,33.14861,0.8333333333333333,30.0,40.0
0 days 00:00:19.020000,120.0,37.091819,33.151034,0.8333333333333333,30.0,40.0
0 days 00:00:20.020000,125.0,37.095192,33.153467,0.8333333333333333,30.0,40.0
0 days 00:00:21.020000,130.434783,37.098556,33.155936,0.8333333333333333,30.0,40.0
0 days 00:00:22.020000,136.363636,37.101916,33.15844,0.8333333333333333,30.0,40.0
0 days 00:00:23.020000,142.857143,37.105272,33.160968,0.8333333333333333,30.0,40.0
0 days 00:00:24.020000,150.0,37.108619,33.163507,0.8333333333333333,30.0,40.0
0 days 00:00:25.020000,157.894737,37.111962,33.166036,0.8333333333333333,30.0,40.0
0 days 00:00:26.020000,166.666667,37.115299,33.168599,0.8333333333333333,30.0,40.0
0 days 00:00:27.020000,176.470588,37.11863,33.171147,0.8333333333333333,30.0,40.0
0 days 00:00:28.020000,176.470588,37.121955,33.173696,0.8333333333333333,30.0,40.0
0 days 00:00:29.020000,187.5,37.125279,33.176219,0.8333333333333333,30.0,40.0
0 days 00:00:30.020000,187.5,37.1286,33.178696,0.8333333333333333,30.0,40.0
0 days 00:00:31.020000,187.5,37.131919,33.181102,0.8333333333333333,30.0,40.0
0 days 00:00:32.020000,187.5,37.135242,33.183444,0.8333333333333333,30.0,40.0
0 days 00:00:33.020000,187.5,37.138561,33.185731,0.8333333333333333,30.0,40.0
0 days 00:00:34.020000,187.5,37.141876,33.187966,0.8333333333333333,30.0,40.0
0 days 00:00:35.020000,187.5,37.145193,33.190155,0.8333333333333333,30.0,40.0
0 days 00:00:36.020000,187.5,37.148501,33.192302,0.8333333333333333,30.0,40.0
0 days 00:00:37.020000,187.5,37.151805,33.194408,0.8333333333333333,30.0,40.0
0 days 00:00:38.020000,187.5,37.15511,33.196475,0.8333333333333333,30.0,40.0
0 days 00:00:39.020000,187.5,37.158403,33.198506,0.8333333333333333,30.0,40.0
0 days 00:00:40.020000,187.5,37.161694,33.200502,0.8333333333333333,30.0,40.0
0 days 00:00:41.020000,187.5,37.164984,33.202463,0.8333333333333333,30.0,40.0
0 days 00:00:42.020000,187.5,37.168261,33.204391,0.8333333333333333,30.0,40.0
0 days 00:00:43.020000,187.5,37.171538,33.206286,0.8333333333333333,30.0,40.0
0 days 00:00:44.020000,187.5,37.174808,33.208148,0.8333333333333333,30.0,40.0
0 days 00:00:45.020000,187.5,37.17807,33.209978,0.8333333333333333,30.0,40.0
0 days 00:00:46.020000,187.5,37.181333,33.211777,0.8333333333333333,30.0,40.0
0 days 00:00:47.020000,187.5,37.184585,33.213545,0.8333333333333333,30.0,40.0
0 days 00:00:48.020000,187.5,37.187834,33.215281,0.8333333333333333,30.0,40.0
0 days 00:00:49.020000,187.5,37.191081,33.216987,0.8333333333333333,30.0,40.0
0 days 00:00:50.020000,187.5,37.194319,33.218663,0.8333333333333333,30.0,40.0
0 days 00:00:51.020000,187.5,37.197557,33.220309,0.8333333333333333,30.0,40.0
0 days 00:00:52.020000,187.5,37.20079,33.221925,0.8333333333333333,30.0,40.0
0 days 00:00:53.020000,187.5,37.204021,33.223511,0.8333333333333333,30.0,40.0
0 days 00:00:54.020000,187.5,37.207251,33.225068,0.8333333333333333,30.0,40.0
0 days 00:00:55.020000,187.5,37.210479,33.226595,0.8333333333333333,30.0,40.0
0 days 00:00:56.020000,187.5,37.213706,33.228093,0.8333333333333333,30.0,40.0
0 days 00:00:57.020000,187.5,37.216932,33.229562,0.8333333333333333,30.0,40.0
0 days 00:00:58.020000,187.5,37.220156,33.231003,0.8333333333333333,30.0,40.0
0 days 00:00:59.020000,187.5,37.22338,33.232415,0.8333333333333333,30.0,40.0
0 days 00:01:00.020000,187.5,37.226604,33.233798,0.8333333333333333,30.0,40.0
0 days 00:01:01.020000,187.5,37.229827,33.235153,0.8333333333333333,30.0,40.0
0 days 00:01:02.020000,187.5,37.233051,33.23648,0.8333333333333333,30.0,40.0
0 days 00:01:03.020000,187.5,37.236274,33.237778,0.8333333333333333,30.0,40.0
0 days 00:01:04.020000,187.5,37.239497,33.239049,0.8333333333333333,30.0,40.0
0 days 00:01:05.020000,187.5,37.24272,33.240292,0.8333333333333333,30.0,40.0
0 days 00:01:06.020000,187.5,37.245944,33.241507,0.8333333333333333,30.0,40.0
0 days 00:01:07.020000,187.5,37.249168,33.242695,0.8333333333333333,30.0,40.0
0 days 00:01:08.020000,187.5,37.252392,33.243854,0.8333333333333333,30.0,40.0
0 days 00:01:09.020000,187.5,37.255617,33.244987,0.8333333333333333,30.0,40.0
0 days 00:01:10.020000,187.5,37.258843,33.246092,0.8333333333333333,30.0,40.0
0 days 00:01:11.020000,187.5,37.262071,33.247169,0.8333333333333333,30.0,40.0
0 days 00:01:12.020000,187.5,37.265298,33.24822,0.8333333333333333,30.0,40.0
0 days 00:01:13.020000,187.5,37.268527,33.249243,0.8333333333333333,30.0,40.0
0 days 00:01:14.020000,187.5,37.271756,33.250239,0.8333333333333333,30.0,40.0
