Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031317,33.110731,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:02.020000,75.0,37.032695,33.111919,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:03.020000,76.923077,37.034305,33.1133,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:04.020000,81.081081,37.036006,33.114696,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:05.020000,85.714286,37.037738,33.116116,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:06.020000,88.235294,37.039484,33.117518,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:07.020000,90.909091,37.041235,33.118904,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:08.020000,93.75,37.042988,33.120294,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:09.020000,96.774194,37.044741,33.12169,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:10.020000,100.0,37.046492,33.123106,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:11.020000,100.0,37.048241,33.124536,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:12.020000,103.448276,37.049991,33.125965,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:13.020000,107.142857,37.051739,33.127414,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:14.020000,107.142857,37.053484,33.12888,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:15.020000,111.111111,37.055229,33.130357,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:16.020000,111.111111,37.056973,33.131834,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:17.020000,115.384615,37.058717,33.133314,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:18.020000,115.384615,37.060459,33.134813,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:19.020000,115.384615,37.062201,33.136303,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:20.020000,120.0,37.063943,33.137807,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:21.020000,120.0,37.065683,33.139311,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:22.020000,125.0,37.067423,33.140806,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:23.020000,125.0,37.069161,33.142328,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:24.020000,125.0,37.070899,33.143847,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:25.020000,130.434783,37.072633,33.145381,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:26.020000,136.363636,37.074368,33.146914,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:27.020000,136.363636,37.076102,33.148459,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:28.020000,142.857143,37.077831,33.150013,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:29.020000,142.857143,37.079558,33.151589,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:30.020000,150.0,37.081286,33.153154,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:31.020000,157.894737,37.083009,33.154742,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:32.020000,157.894737,37.084727,33.156362,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:33.020000,166.666667,37.086446,33.157973,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:34.020000,176.470588,37.088164,33.15959,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:35.020000,176.470588,37.089873,33.16124,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:36.020000,187.5,37.091584,33.162881,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:37.020000,187.5,37.093293,33.164535,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:38.020000,187.5,37.094997,33.16617,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:39.020000,187.5,37.096703,33.167784,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:40.020000,187.5,37.098411,33.169379,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:41.020000,187.5,37.100113,33.170958,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:42.020000,187.5,37.101817,33.172516,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:43.020000,187.5,37.103521,33.174047,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:44.020000,187.5,37.105218,33.175554,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:45.020000,187.5,37.106916,33.177037,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:46.020000,187.5,37.108614,33.178499,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:47.020000,187.5,37.110304,33.179939,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:48.020000,187.5,37.111994,33.181359,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:49.020000,187.5,37.113683,33.18276,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:50.020000,187.5,37.115365,33.184141,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:51.020000,187.5,37.117048,33.185504,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:52.020000,187.5,37.118727,33.186849,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:53.020000,187.5,37.120401,33.188177,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:54.020000,187.5,37.122076,33.189486,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:55.020000,187.5,37.123745,33.190779,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:56.020000,187.5,37.125412,33.192055,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:57.020000,187.5,37.127079,33.193314,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:58.020000,187.5,37.128739,33.194556,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:00:59.020000,187.5,37.130399,33.195782,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:01:00.020000,187.5,37.132058,33.196992,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:01:01.020000,187.5,37.133711,33.198186,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:01:02.020000,187.5,37.135364,33.199363,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:01:03.020000,187.5,37.137015,33.200526,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:01:04.020000,187.5,37.138663,33.201672,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:01:05.020000,187.5,37.140311,33.202803,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:01:06.020000,187.5,37.141955,33.203918,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:01:07.020000,187.5,37.143599,33.205018,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:01:08.020000,187.5,37.145242,33.206103,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:01:09.020000,187.5,37.146881,33.207173,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:01:10.020000,187.5,37.148521,33.208227,0.41666666666666663,25.555555555555557,71.11111111111111
0 days 00:01:11.020000,187.5,37.150159,33.209267,0.41666666666666663,25.555555555555557,71.11111111111111
