Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,153.00971806666666,37.120316683333336,33.160878833333335,21.11111111111111,75.55555555555556,0.7541666666666667
0 days 00:01:01.020000,187.5,37.3263437,33.224559383333336,21.11111111111111,75.55555555555556,0.9930555555555556
0 days 00:02:01.020000,187.5,37.51194013333334,33.181570900000004,21.11111111111111,75.55555555555556,0.5819444444444444
0 days 00:03:01.020000,187.5,37.63840305,33.03843251666667,21.11111111111111,75.55555555555556,0.5013888888888889
0 days 00:04:01.020000,187.5,37.764040783333336,32.83875558333333,21.11111111111111,75.55555555555556,0.5833333333333333
0 days 00:05:01.020000,187.5,37.898200800000005,32.589037016666666,21.11111111111111,75.55555555555556,0.5833333333333333
0 days 00:06:01.020000,187.5,38.03060881666667,32.2868493,21.11111111111111,75.55555555555556,0.586111111111111
0 days 00:07:01.020000,187.5,38.18007861666667,31.946032633333335,21.11111111111111,75.55555555555556,0.7416666666666667
0 days 00:08:01.020000,172.61136923333333,38.289659433333334,31.53416565,21.11111111111111,75.55555555555556,0.2555555555555556
0 days 00:09:01.020000,186.76470586666667,38.37618646666667,31.087352,21.11111111111111,75.55555555555556,0.5833333333333333
