Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032056,33.110552,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:02.020000,76.923077,37.03495,33.112092,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:03.020000,78.947368,37.03837,33.11391,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:04.020000,83.333333,37.041993,33.115726,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:05.020000,85.714286,37.04569,33.117524,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:06.020000,88.235294,37.049415,33.119316,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:07.020000,93.75,37.053148,33.121118,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:08.020000,93.75,37.056884,33.122934,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:09.020000,96.774194,37.060619,33.124759,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:10.020000,100.0,37.064353,33.126606,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:11.020000,103.448276,37.068083,33.128486,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:12.020000,107.142857,37.07181,33.1304,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:13.020000,107.142857,37.075533,33.132358,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:14.020000,111.111111,37.079252,33.134341,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:15.020000,111.111111,37.082969,33.136353,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:16.020000,115.384615,37.086685,33.138367,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:17.020000,115.384615,37.090395,33.140428,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:18.020000,120.0,37.0941,33.142524,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:19.020000,125.0,37.097804,33.144643,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:20.020000,125.0,37.101502,33.146797,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:21.020000,130.434783,37.105193,33.148959,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:22.020000,136.363636,37.10888,33.151134,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:23.020000,142.857143,37.11256,33.153339,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:24.020000,150.0,37.116234,33.155518,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:25.020000,157.894737,37.119901,33.157725,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:26.020000,166.666667,37.123564,33.159941,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:27.020000,176.470588,37.127217,33.162159,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:28.020000,187.5,37.130865,33.164375,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:29.020000,187.5,37.134514,33.166544,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:30.020000,187.5,37.13816,33.168632,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:31.020000,187.5,37.141807,33.17065,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:32.020000,187.5,37.145456,33.172605,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:33.020000,187.5,37.149099,33.174505,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:34.020000,187.5,37.152739,33.176354,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:35.020000,187.5,37.15638,33.178156,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:36.020000,187.5,37.16001,33.179915,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:37.020000,187.5,37.163639,33.181633,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:38.020000,187.5,37.167267,33.183311,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:39.020000,187.5,37.17088,33.184951,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:40.020000,187.5,37.174495,33.186555,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:41.020000,187.5,37.178103,33.188122,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:42.020000,187.5,37.181703,33.189655,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:43.020000,187.5,37.185302,33.191152,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:44.020000,187.5,37.188891,33.192616,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:45.020000,187.5,37.192475,33.194045,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:46.020000,187.5,37.196058,33.195441,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:47.020000,187.5,37.199629,33.196804,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:48.020000,187.5,37.2032,33.198134,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:49.020000,187.5,37.206765,33.199432,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:50.020000,187.5,37.210326,33.200697,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:51.020000,187.5,37.213887,33.20193,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:52.020000,187.5,37.217444,33.203131,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:53.020000,187.5,37.221,33.2043,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:54.020000,187.5,37.224555,33.205438,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:55.020000,187.5,37.228108,33.206545,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:56.020000,187.5,37.231661,33.20762,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:57.020000,187.5,37.235213,33.208665,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:58.020000,187.5,37.238764,33.209679,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:00:59.020000,187.5,37.242315,33.210662,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:00.020000,187.5,37.245866,33.211615,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:01.020000,187.5,37.249417,33.212537,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:02.020000,187.5,37.252968,33.213429,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:03.020000,187.5,37.256519,33.21429,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:04.020000,187.5,37.26007,33.215122,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:05.020000,187.5,37.263622,33.215924,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:06.020000,187.5,37.267174,33.216696,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:07.020000,187.5,37.270726,33.217438,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:08.020000,187.5,37.274279,33.21815,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:09.020000,187.5,37.277833,33.218833,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:10.020000,187.5,37.281388,33.219487,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:11.020000,187.5,37.284944,33.220111,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:12.020000,187.5,37.288501,33.220706,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:13.020000,187.5,37.292058,33.221272,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:14.020000,187.5,37.295615,33.221809,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:15.020000,187.5,37.299173,33.222317,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:16.020000,187.5,37.302732,33.222796,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:17.020000,187.5,37.306291,33.223246,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:18.020000,187.5,37.30985,33.223667,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:19.020000,187.5,37.313409,33.22406,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:20.020000,187.5,37.316969,33.224424,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:21.020000,187.5,37.320529,33.224759,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:22.020000,187.5,37.324088,33.225066,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:23.020000,187.5,37.327648,33.225344,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:24.020000,187.5,37.331208,33.225594,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:25.020000,187.5,37.334768,33.225816,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:26.020000,187.5,37.338327,33.226009,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:27.020000,187.5,37.341887,33.226174,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:28.020000,187.5,37.345446,33.226311,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:29.020000,187.5,37.349005,33.226419,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:30.020000,187.5,37.352564,33.2265,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:31.020000,187.5,37.356123,33.226553,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:32.020000,187.5,37.359681,33.226577,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:33.020000,187.5,37.363239,33.226574,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:34.020000,187.5,37.366797,33.226543,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:35.020000,187.5,37.370355,33.226484,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:36.020000,187.5,37.373912,33.226398,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:37.020000,187.5,37.377469,33.226283,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:38.020000,187.5,37.381025,33.226141,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:39.020000,187.5,37.384582,33.225971,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:40.020000,187.5,37.388138,33.225773,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:41.020000,187.5,37.391694,33.225547,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:42.020000,187.5,37.395249,33.225294,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:43.020000,187.5,37.398804,33.225014,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:44.020000,187.5,37.402359,33.224706,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:45.020000,187.5,37.405914,33.22437,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:46.020000,187.5,37.409468,33.224007,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:47.020000,187.5,37.413022,33.223617,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:48.020000,187.5,37.416575,33.223199,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:49.020000,187.5,37.420129,33.222754,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:50.020000,187.5,37.423682,33.222282,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:51.020000,187.5,37.427235,33.221782,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:52.020000,187.5,37.430787,33.221256,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:53.020000,187.5,37.43434,33.220702,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:54.020000,187.5,37.437892,33.22012,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:55.020000,187.5,37.441444,33.219511,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:56.020000,187.5,37.444995,33.218875,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:57.020000,187.5,37.448547,33.218212,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:58.020000,187.5,37.452098,33.217522,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:01:59.020000,187.5,37.455649,33.216804,0.9166666666666666,21.11111111111111,53.333333333333336
0 days 00:02:00.020000,187.5,37.459199,33.21606,0.9166666666666666,21.11111111111111,53.333333333333336
