Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:01:34.020000,187.5,37.398653,33.222586,1.0,20.0,80.0
0 days 00:01:35.020000,187.5,37.402556,33.222377,1.0,20.0,80.0
0 days 00:01:36.020000,187.5,37.406458,33.222137,1.0,20.0,80.0
0 days 00:01:37.020000,187.5,37.410361,33.221868,1.0,20.0,80.0
0 days 00:01:38.020000,187.5,37.414263,33.221569,1.0,20.0,80.0
0 days 00:01:39.020000,187.5,37.418164,33.22124,1.0,20.0,80.0
0 days 00:01:40.020000,187.5,37.422065,33.220881,1.0,20.0,80.0
0 days 00:01:41.020000,187.5,37.425966,33.220492,1.0,20.0,80.0
0 days 00:01:42.020000,187.5,37.429867,33.220074,1.0,20.0,80.0
0 days 00:01:43.020000,187.5,37.433767,33.219627,1.0,20.0,80.0
0 days 00:01:44.020000,187.5,37.437667,33.21915,1.0,20.0,80.0
0 days 00:01:45.020000,187.5,37.441566,33.218643,1.0,20.0,80.0
0 days 00:01:46.020000,187.5,37.445465,33.218106,1.0,20.0,80.0
0 days 00:01:47.020000,187.5,37.449364,33.21754,1.0,20.0,80.0
0 days 00:01:48.020000,187.5,37.453262,33.216944,1.0,20.0,80.0
0 days 00:01:49.020000,187.5,37.45716,33.216319,1.0,20.0,80.0
0 days 00:01:50.020000,187.5,37.461058,33.215664,1.0,20.0,80.0
0 days 00:01:51.020000,187.5,37.464955,33.21498,1.0,20.0,80.0
0 days 00:01:52.020000,187.5,37.468852,33.214267,1.0,20.0,80.0
0 days 00:01:53.020000,187.5,37.472749,33.213524,1.0,20.0,80.0
0 days 00:01:54.020000,187.5,37.476646,33.212751,1.0,20.0,80.0
0 days 00:01:55.020000,187.5,37.480542,33.21195,1.0,20.0,80.0
0 days 00:01:56.020000,187.5,37.484438,33.211119,1.0,20.0,80.0
0 days 00:01:57.020000,187.5,37.488333,33.210259,1.0,20.0,80.0
0 days 00:01:58.020000,187.5,37.492229,33.20937,1.0,20.0,80.0
0 days 00:01:59.020000,187.5,37.496124,33.208452,1.0,20.0,80.0
0 days 00:02:00.020000,187.5,37.500018,33.207505,1.0,20.0,80.0
0 days 00:02:01.020000,187.5,37.503913,33.206529,1.0,20.0,80.0
0 days 00:02:02.020000,187.5,37.507807,33.205524,1.0,20.0,80.0
0 days 00:02:03.020000,187.5,37.511701,33.204489,1.0,20.0,80.0
0 days 00:02:04.020000,187.5,37.515595,33.203425,1.0,20.0,80.0
0 days 00:02:05.020000,187.5,37.519488,33.202332,1.0,20.0,80.0
0 days 00:02:06.020000,187.5,37.523381,33.20121,1.0,20.0,80.0
0 days 00:02:07.020000,187.5,37.527274,33.200059,1.0,20.0,80.0
0 days 00:02:08.020000,187.5,37.531167,33.198879,1.0,20.0,80.0
0 days 00:02:09.020000,187.5,37.535059,33.19767,1.0,20.0,80.0
0 days 00:02:10.020000,187.5,37.538951,33.196432,1.0,20.0,80.0
0 days 00:02:11.020000,187.5,37.542843,33.195165,1.0,20.0,80.0
0 days 00:02:12.020000,187.5,37.546734,33.193869,1.0,20.0,80.0
0 days 00:02:13.020000,187.5,37.550625,33.192544,1.0,20.0,80.0
0 days 00:02:14.020000,187.5,37.554516,33.19119,1.0,20.0,80.0
0 days 00:02:15.020000,187.5,37.558407,33.189808,1.0,20.0,80.0
0 days 00:02:16.020000,187.5,37.562297,33.188397,1.0,20.0,80.0
0 days 00:02:17.020000,187.5,37.566188,33.186957,1.0,20.0,80.0
0 days 00:02:18.020000,187.5,37.570077,33.185489,1.0,20.0,80.0
0 days 00:02:19.020000,187.5,37.573968,33.183992,1.0,20.0,80.0
0 days 00:02:20.020000,187.5,37.577858,33.182465,1.0,20.0,80.0
0 days 00:02:21.020000,187.5,37.581748,33.18091,1.0,20.0,80.0
0 days 00:02:22.020000,187.5,37.585638,33.179326,1.0,20.0,80.0
0 days 00:02:23.020000,187.5,37.589527,33.177714,1.0,20.0,80.0
0 days 00:02:24.020000,187.5,37.593416,33.176072,1.0,20.0,80.0
0 days 00:02:25.020000,187.5,37.597305,33.174402,1.0,20.0,80.0
0 days 00:02:26.020000,187.5,37.601194,33.172702,1.0,20.0,80.0
0 days 00:02:27.020000,187.5,37.605082,33.170975,1.0,20.0,80.0
0 days 00:02:28.020000,187.5,37.60897,33.169218,1.0,20.0,80.0
0 days 00:02:29.020000,187.5,37.612858,33.167433,1.0,20.0,80.0
0 days 00:02:30.020000,187.5,37.616745,33.16562,1.0,20.0,80.0
0 days 00:02:31.020000,187.5,37.620632,33.163778,1.0,20.0,80.0
0 days 00:02:32.020000,187.5,37.624518,33.161907,1.0,20.0,80.0
0 days 00:02:33.020000,187.5,37.628404,33.160008,1.0,20.0,80.0
0 days 00:02:34.020000,187.5,37.63229,33.158081,1.0,20.0,80.0
0 days 00:02:35.020000,187.5,37.636175,33.156125,1.0,20.0,80.0
0 days 00:02:36.020000,187.5,37.64006,33.154141,1.0,20.0,80.0
0 days 00:02:37.020000,187.5,37.643944,33.152128,1.0,20.0,80.0
0 days 00:02:38.020000,187.5,37.647828,33.150087,1.0,20.0,80.0
0 days 00:02:39.020000,187.5,37.651712,33.148017,1.0,20.0,80.0
0 days 00:02:40.020000,187.5,37.655595,33.145918,1.0,20.0,80.0
0 days 00:02:41.020000,187.5,37.659478,33.143791,1.0,20.0,80.0
0 days 00:02:42.020000,187.5,37.66336,33.141636,1.0,20.0,80.0
0 days 00:02:43.020000,187.5,37.667242,33.139452,1.0,20.0,80.0
0 days 00:02:44.020000,187.5,37.671124,33.13724,1.0,20.0,80.0
0 days 00:02:45.020000,187.5,37.675005,33.134999,1.0,20.0,80.0
0 days 00:02:46.020000,187.5,37.678885,33.132731,1.0,20.0,80.0
0 days 00:02:47.020000,187.5,37.682765,33.130434,1.0,20.0,80.0
0 days 00:02:48.020000,187.5,37.686645,33.128109,1.0,20.0,80.0
0 days 00:02:49.020000,187.5,37.690525,33.125756,1.0,20.0,80.0
0 days 00:02:50.020000,187.5,37.694404,33.123376,1.0,20.0,80.0
0 days 00:02:51.020000,187.5,37.698282,33.120967,1.0,20.0,80.0
0 days 00:02:52.020000,187.5,37.70216,33.118531,1.0,20.0,80.0
0 days 00:02:53.020000,187.5,37.706038,33.116066,1.0,20.0,80.0
0 days 00:02:54.020000,187.5,37.709916,33.113573,1.0,20.0,80.0
0 days 00:02:55.020000,187.5,37.713793,33.111052,1.0,20.0,80.0
0 days 00:02:56.020000,187.5,37.71767,33.108502,1.0,20.0,80.0
0 days 00:02:57.020000,187.5,37.721546,33.105925,1.0,20.0,80.0
0 days 00:02:58.020000,187.5,37.725422,33.103319,1.0,20.0,80.0
0 days 00:02:59.020000,187.5,37.729298,33.100686,1.0,20.0,80.0
0 days 00:03:00.020000,187.5,37.733173,33.098025,1.0,20.0,80.0
0 days 00:03:01.020000,187.5,37.737048,33.095335,1.0,20.0,80.0
0 days 00:03:02.020000,187.5,37.740923,33.092619,1.0,20.0,80.0
0 days 00:03:03.020000,187.5,37.744797,33.089874,1.0,20.0,80.0
0 days 00:03:04.020000,187.5,37.748672,33.087101,1.0,20.0,80.0
0 days 00:03:05.020000,187.5,37.752545,33.084301,1.0,20.0,80.0
0 days 00:03:06.020000,187.5,37.756419,33.081473,1.0,20.0,80.0
0 days 00:03:07.020000,187.5,37.760292,33.078618,1.0,20.0,80.0
0 days 00:03:08.020000,187.5,37.764165,33.075736,1.0,20.0,80.0
0 days 00:03:09.020000,187.5,37.768038,33.072826,1.0,20.0,80.0
0 days 00:03:10.020000,187.5,37.77191,33.069888,1.0,20.0,80.0
0 days 00:03:11.020000,187.5,37.775782,33.066922,1.0,20.0,80.0
0 days 00:03:12.020000,187.5,37.779653,33.063928,1.0,20.0,80.0
0 days 00:03:13.020000,187.5,37.783525,33.060907,1.0,20.0,80.0
0 days 00:03:14.020000,187.5,37.787396,33.057858,1.0,20.0,80.0
0 days 00:03:15.020000,187.5,37.791267,33.054781,1.0,20.0,80.0
0 days 00:03:16.020000,187.5,37.795137,33.051677,1.0,20.0,80.0
0 days 00:03:17.020000,187.5,37.799007,33.048545,1.0,20.0,80.0
0 days 00:03:18.020000,187.5,37.802877,33.045386,1.0,20.0,80.0
0 days 00:03:19.020000,187.5,37.806747,33.0422,1.0,20.0,80.0
0 days 00:03:20.020000,187.5,37.810617,33.038986,1.0,20.0,80.0
0 days 00:03:21.020000,187.5,37.814487,33.035744,1.0,20.0,80.0
0 days 00:03:22.020000,187.5,37.818356,33.032476,1.0,20.0,80.0
0 days 00:03:23.020000,187.5,37.822225,33.02918,1.0,20.0,80.0
0 days 00:03:24.020000,187.5,37.826094,33.025857,1.0,20.0,80.0
0 days 00:03:25.020000,187.5,37.829962,33.022507,1.0,20.0,80.0
0 days 00:03:26.020000,187.5,37.83383,33.01913,1.0,20.0,80.0
0 days 00:03:27.020000,187.5,37.837697,33.015725,1.0,20.0,80.0
0 days 00:03:28.020000,187.5,37.841564,33.012293,1.0,20.0,80.0
0 days 00:03:29.020000,187.5,37.845431,33.008833,1.0,20.0,80.0
0 days 00:03:30.020000,187.5,37.849297,33.005347,1.0,20.0,80.0
0 days 00:03:31.020000,187.5,37.853163,33.001832,1.0,20.0,80.0
0 days 00:03:32.020000,187.5,37.857028,32.998291,1.0,20.0,80.0
0 days 00:03:33.020000,187.5,37.860892,32.994722,1.0,20.0,80.0
0 days 00:03:34.020000,187.5,37.864756,32.991126,1.0,20.0,80.0
0 days 00:03:35.020000,187.5,37.86862,32.987503,1.0,20.0,80.0
0 days 00:03:36.020000,187.5,37.872483,32.983853,1.0,20.0,80.0
0 days 00:03:37.020000,187.5,37.876345,32.980176,1.0,20.0,80.0
0 days 00:03:38.020000,187.5,37.880207,32.976473,1.0,20.0,80.0
0 days 00:03:39.020000,187.5,37.884068,32.972742,1.0,20.0,80.0
0 days 00:03:40.020000,187.5,37.887928,32.968985,1.0,20.0,80.0
0 days 00:03:41.020000,187.5,37.891788,32.965201,1.0,20.0,80.0
0 days 00:03:42.020000,187.5,37.895648,32.961391,1.0,20.0,80.0
0 days 00:03:43.020000,187.5,37.899506,32.957554,1.0,20.0,80.0
0 days 00:03:44.020000,187.5,37.903365,32.95369,1.0,20.0,80.0
0 days 00:03:45.020000,187.5,37.907222,32.949799,1.0,20.0,80.0
0 days 00:03:46.020000,187.5,37.911079,32.945881,1.0,20.0,80.0
0 days 00:03:47.020000,187.5,37.914935,32.941936,1.0,20.0,80.0
0 days 00:03:48.020000,187.5,37.918791,32.937965,1.0,20.0,80.0
0 days 00:03:49.020000,187.5,37.922646,32.933967,1.0,20.0,80.0
0 days 00:03:50.020000,187.5,37.9265,32.929942,1.0,20.0,80.0
0 days 00:03:51.020000,187.5,37.930354,32.925891,1.0,20.0,80.0
0 days 00:03:52.020000,187.5,37.934207,32.921814,1.0,20.0,80.0
0 days 00:03:53.020000,187.5,37.938059,32.91771,1.0,20.0,80.0
0 days 00:03:54.020000,187.5,37.941911,32.913579,1.0,20.0,80.0
0 days 00:03:55.020000,187.5,37.945762,32.909422,1.0,20.0,80.0
0 days 00:03:56.020000,187.5,37.949613,32.90524,1.0,20.0,80.0
0 days 00:03:57.020000,187.5,37.953463,32.901031,1.0,20.0,80.0
0 days 00:03:58.020000,187.5,37.957312,32.896796,1.0,20.0,80.0
0 days 00:03:59.020000,187.5,37.961161,32.892536,1.0,20.0,80.0
0 days 00:04:00.020000,187.5,37.965009,32.888249,1.0,20.0,80.0
0 days 00:04:01.020000,187.5,37.968856,32.883936,1.0,20.0,80.0
0 days 00:04:02.020000,187.5,37.972703,32.879596,1.0,20.0,80.0
0 days 00:04:03.020000,187.5,37.976549,32.875231,1.0,20.0,80.0
0 days 00:04:04.020000,187.5,37.980395,32.870839,1.0,20.0,80.0
0 days 00:04:05.020000,187.5,37.98424,32.866421,1.0,20.0,80.0
0 days 00:04:06.020000,187.5,37.988084,32.861976,1.0,20.0,80.0
0 days 00:04:07.020000,187.5,37.991928,32.857506,1.0,20.0,80.0
0 days 00:04:08.020000,187.5,37.995771,32.85301,1.0,20.0,80.0
0 days 00:04:09.020000,187.5,37.999613,32.848488,1.0,20.0,80.0
0 days 00:04:10.020000,187.5,38.003455,32.84394,1.0,20.0,80.0
0 days 00:04:11.020000,187.5,38.007296,32.839367,1.0,20.0,80.0
0 days 00:04:12.020000,187.5,38.011136,32.834768,1.0,20.0,80.0
0 days 00:04:13.020000,187.5,38.014976,32.830143,1.0,20.0,80.0
0 days 00:04:14.020000,187.5,38.018815,32.825492,1.0,20.0,80.0
0 days 00:04:15.020000,187.5,38.022654,32.820817,1.0,20.0,80.0
0 days 00:04:16.020000,187.5,38.026492,32.816116,1.0,20.0,80.0
0 days 00:04:17.020000,187.5,38.030329,32.81139,1.0,20.0,80.0
0 days 00:04:18.020000,187.5,38.034166,32.806638,1.0,20.0,80.0
0 days 00:04:19.020000,187.5,38.038002,32.80186,1.0,20.0,80.0
0 days 00:04:20.020000,187.5,38.041837,32.797057,1.0,20.0,80.0
0 days 00:04:21.020000,187.5,38.045672,32.792227,1.0,20.0,80.0
0 days 00:04:22.020000,187.5,38.049506,32.787373,1.0,20.0,80.0
0 days 00:04:23.020000,187.5,38.053339,32.782492,1.0,20.0,80.0
0 days 00:04:24.020000,187.5,38.057172,32.777586,1.0,20.0,80.0
0 days 00:04:25.020000,187.5,38.061003,32.772655,1.0,20.0,80.0
0 days 00:04:26.020000,187.5,38.064835,32.767699,1.0,20.0,80.0
0 days 00:04:27.020000,187.5,38.068665,32.762717,1.0,20.0,80.0
0 days 00:04:28.020000,187.5,38.072495,32.75771,1.0,20.0,80.0
0 days 00:04:29.020000,187.5,38.076325,32.752678,1.0,20.0,80.0
0 days 00:04:30.020000,187.5,38.080153,32.747621,1.0,20.0,80.0
0 days 00:04:31.020000,187.5,38.083981,32.742539,1.0,20.0,80.0
0 days 00:04:32.020000,187.5,38.087808,32.737433,1.0,20.0,80.0
0 days 00:04:33.020000,187.5,38.091635,32.732302,1.0,20.0,80.0
0 days 00:04:34.020000,187.5,38.09546,32.727146,1.0,20.0,80.0
0 days 00:04:35.020000,187.5,38.099286,32.721964,1.0,20.0,80.0
0 days 00:04:36.020000,187.5,38.10311,32.716758,1.0,20.0,80.0
0 days 00:04:37.020000,187.5,38.106934,32.711526,1.0,20.0,80.0
0 days 00:04:38.020000,187.5,38.110757,32.706269,1.0,20.0,80.0
0 days 00:04:39.020000,187.5,38.114579,32.700987,1.0,20.0,80.0
0 days 00:04:40.020000,187.5,38.1184,32.695681,1.0,20.0,80.0
0 days 00:04:41.020000,187.5,38.122221,32.690349,1.0,20.0,80.0
0 days 00:04:42.020000,187.5,38.126041,32.684992,1.0,20.0,80.0
0 days 00:04:43.020000,187.5,38.12986,32.679611,1.0,20.0,80.0
0 days 00:04:44.020000,187.5,38.133679,32.674205,1.0,20.0,80.0
0 days 00:04:45.020000,187.5,38.137497,32.668775,1.0,20.0,80.0
0 days 00:04:46.020000,187.5,38.141314,32.66332,1.0,20.0,80.0
0 days 00:04:47.020000,187.5,38.14513,32.657841,1.0,20.0,80.0
0 days 00:04:48.020000,187.5,38.148946,32.652337,1.0,20.0,80.0
0 days 00:04:49.020000,187.5,38.152761,32.64681,1.0,20.0,80.0
0 days 00:04:50.020000,187.5,38.156575,32.641258,1.0,20.0,80.0
0 days 00:04:51.020000,187.5,38.160388,32.635682,1.0,20.0,80.0
0 days 00:04:52.020000,187.5,38.164201,32.630081,1.0,20.0,80.0
0 days 00:04:53.020000,187.5,38.168013,32.624456,1.0,20.0,80.0
0 days 00:04:54.020000,187.5,38.171824,32.618806,1.0,20.0,80.0
0 days 00:04:55.020000,187.5,38.175634,32.613131,1.0,20.0,80.0
0 days 00:04:56.020000,187.5,38.179444,32.607432,1.0,20.0,80.0
0 days 00:04:57.020000,187.5,38.183253,32.601709,1.0,20.0,80.0
0 days 00:04:58.020000,187.5,38.187061,32.595961,1.0,20.0,80.0
0 days 00:04:59.020000,187.5,38.190868,32.590189,1.0,20.0,80.0
0 days 00:05:00.020000,187.5,38.194674,32.584394,1.0,20.0,80.0
0 days 00:05:01.020000,187.5,38.19848,32.578574,1.0,20.0,80.0
0 days 00:05:02.020000,187.5,38.202285,32.57273,1.0,20.0,80.0
0 days 00:05:03.020000,187.5,38.206089,32.566862,1.0,20.0,80.0
0 days 00:05:04.020000,187.5,38.209892,32.56097,1.0,20.0,80.0
0 days 00:05:05.020000,187.5,38.213695,32.555055,1.0,20.0,80.0
0 days 00:05:06.020000,187.5,38.217497,32.549116,1.0,20.0,80.0
0 days 00:05:07.020000,187.5,38.221297,32.543154,1.0,20.0,80.0
0 days 00:05:08.020000,187.5,38.225098,32.537168,1.0,20.0,80.0
0 days 00:05:09.020000,187.5,38.228897,32.531158,1.0,20.0,80.0
0 days 00:05:10.020000,187.5,38.232696,32.525124,1.0,20.0,80.0
0 days 00:05:11.020000,187.5,38.236493,32.519066,1.0,20.0,80.0
0 days 00:05:12.020000,187.5,38.24029,32.512984,1.0,20.0,80.0
0 days 00:05:13.020000,187.5,38.244086,32.506878,1.0,20.0,80.0
0 days 00:05:14.020000,187.5,38.247882,32.500748,1.0,20.0,80.0
0 days 00:05:15.020000,187.5,38.251676,32.494594,1.0,20.0,80.0
0 days 00:05:16.020000,187.5,38.25547,32.488417,1.0,20.0,80.0
0 days 00:05:17.020000,187.5,38.259263,32.482217,1.0,20.0,80.0
0 days 00:05:18.020000,187.5,38.263055,32.475993,1.0,20.0,80.0
0 days 00:05:19.020000,187.5,38.266846,32.469745,1.0,20.0,80.0
0 days 00:05:20.020000,187.5,38.270637,32.463474,1.0,20.0,80.0
0 days 00:05:21.020000,187.5,38.274426,32.45718,1.0,20.0,80.0
0 days 00:05:22.020000,187.5,38.278215,32.450863,1.0,20.0,80.0
0 days 00:05:23.020000,187.5,38.282003,32.444524,1.0,20.0,80.0
0 days 00:05:24.020000,187.5,38.28579,32.438161,1.0,20.0,80.0
0 days 00:05:25.020000,187.5,38.289577,32.431775,1.0,20.0,80.0
0 days 00:05:26.020000,187.5,38.293362,32.425366,1.0,20.0,80.0
0 days 00:05:27.020000,187.5,38.297147,32.418933,1.0,20.0,80.0
0 days 00:05:28.020000,187.5,38.300931,32.412476,1.0,20.0,80.0
0 days 00:05:29.020000,187.5,38.304714,32.405997,1.0,20.0,80.0
0 days 00:05:30.020000,187.5,38.308496,32.399493,1.0,20.0,80.0
0 days 00:05:31.020000,187.5,38.312277,32.392967,1.0,20.0,80.0
0 days 00:05:32.020000,187.5,38.316057,32.386418,1.0,20.0,80.0
0 days 00:05:33.020000,187.5,38.319837,32.379845,1.0,20.0,80.0
0 days 00:05:34.020000,187.5,38.323616,32.37325,1.0,20.0,80.0
0 days 00:05:35.020000,187.5,38.327393,32.366631,1.0,20.0,80.0
0 days 00:05:36.020000,187.5,38.33117,32.35999,1.0,20.0,80.0
0 days 00:05:37.020000,187.5,38.334946,32.353326,1.0,20.0,80.0
0 days 00:05:38.020000,187.5,38.338722,32.34664,1.0,20.0,80.0
0 days 00:05:39.020000,187.5,38.342496,32.339931,1.0,20.0,80.0
0 days 00:05:40.020000,187.5,38.34627,32.3332,1.0,20.0,80.0
0 days 00:05:41.020000,187.5,38.350042,32.326446,1.0,20.0,80.0
0 days 00:05:42.020000,187.5,38.353814,32.31967,1.0,20.0,80.0
0 days 00:05:43.020000,187.5,38.357585,32.312871,1.0,20.0,80.0
0 days 00:05:44.020000,187.5,38.361355,32.306049,1.0,20.0,80.0
0 days 00:05:45.020000,187.5,38.365124,32.299204,1.0,20.0,80.0
0 days 00:05:46.020000,187.5,38.368892,32.292337,1.0,20.0,80.0
0 days 00:05:47.020000,187.5,38.372659,32.285446,1.0,20.0,80.0
0 days 00:05:48.020000,187.5,38.376426,32.278533,1.0,20.0,80.0
0 days 00:05:49.020000,187.5,38.380191,32.271597,1.0,20.0,80.0
0 days 00:05:50.020000,187.5,38.383956,32.264639,1.0,20.0,80.0
0 days 00:05:51.020000,187.5,38.38772,32.257659,1.0,20.0,80.0
0 days 00:05:52.020000,187.5,38.391483,32.250656,1.0,20.0,80.0
0 days 00:05:53.020000,187.5,38.395245,32.243631,1.0,20.0,80.0
0 days 00:05:54.020000,187.5,38.399006,32.236584,1.0,20.0,80.0
0 days 00:05:55.020000,187.5,38.402766,32.229514,1.0,20.0,80.0
