Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:53.020000,187.5,37.137183,33.205502,0.5,30.0,66.66666666666667
0 days 00:00:54.020000,187.5,37.139169,33.20702,0.5,30.0,66.66666666666667
0 days 00:00:55.020000,187.5,37.141151,33.208519,0.5,30.0,66.66666666666667
0 days 00:00:56.020000,187.5,37.143134,33.209998,0.5,30.0,66.66666666666667
0 days 00:00:57.020000,187.5,37.14511,33.211457,0.5,30.0,66.66666666666667
0 days 00:00:58.020000,187.5,37.147085,33.212897,0.5,30.0,66.66666666666667
0 days 00:00:59.020000,187.5,37.149058,33.214318,0.5,30.0,66.66666666666667
0 days 00:01:00.020000,187.5,37.151027,33.215719,0.5,30.0,66.66666666666667
0 days 00:01:01.020000,187.5,37.152996,33.217102,0.5,30.0,66.66666666666667
0 days 00:01:02.020000,187.5,37.154961,33.218466,0.5,30.0,66.66666666666667
0 days 00:01:03.020000,187.5,37.156924,33.219812,0.5,30.0,66.66666666666667
0 days 00:01:04.020000,187.5,37.158887,33.221139,0.5,30.0,66.66666666666667
0 days 00:01:05.020000,187.5,37.160847,33.222448,0.5,30.0,66.66666666666667
0 days 00:01:06.020000,187.5,37.162807,33.223739,0.5,30.0,66.66666666666667
0 days 00:01:07.020000,187.5,37.164766,33.225011,0.5,30.0,66.66666666666667
0 days 00:01:08.020000,187.5,37.166723,33.226265,0.5,30.0,66.66666666666667
0 days 00:01:09.020000,187.5,37.16868,33.227502,0.5,30.0,66.66666666666667
0 days 00:01:10.020000,187.5,37.170636,33.22872,0.5,30.0,66.66666666666667
0 days 00:01:11.020000,187.5,37.172592,33.229921,0.5,30.0,66.66666666666667
0 days 00:01:12.020000,187.5,37.174548,33.231104,0.5,30.0,66.66666666666667
0 days 00:01:13.020000,187.5,37.176503,33.232269,0.5,30.0,66.66666666666667
0 days 00:01:14.020000,187.5,37.178459,33.233417,0.5,30.0,66.66666666666667
0 days 00:01:15.020000,187.5,37.180414,33.234547,0.5,30.0,66.66666666666667
0 days 00:01:16.020000,187.5,37.182369,33.23566,0.5,30.0,66.66666666666667
0 days 00:01:17.020000,187.5,37.184325,33.236756,0.5,30.0,66.66666666666667
0 days 00:01:18.020000,187.5,37.18628,33.237834,0.5,30.0,66.66666666666667
0 days 00:01:19.020000,187.5,37.188235,33.238895,0.5,30.0,66.66666666666667
0 days 00:01:20.020000,187.5,37.190191,33.239938,0.5,30.0,66.66666666666667
0 days 00:01:21.020000,187.5,37.192146,33.240965,0.5,30.0,66.66666666666667
0 days 00:01:22.020000,187.5,37.194102,33.241974,0.5,30.0,66.66666666666667
0 days 00:01:23.020000,187.5,37.196058,33.242967,0.5,30.0,66.66666666666667
0 days 00:01:24.020000,187.5,37.198014,33.243942,0.5,30.0,66.66666666666667
0 days 00:01:25.020000,187.5,37.19997,33.2449,0.5,30.0,66.66666666666667
0 days 00:01:26.020000,187.5,37.201928,33.245841,0.5,30.0,66.66666666666667
0 days 00:01:27.020000,187.5,37.203885,33.246765,0.5,30.0,66.66666666666667
0 days 00:01:28.020000,187.5,37.205843,33.247673,0.5,30.0,66.66666666666667
0 days 00:01:29.020000,187.5,37.207801,33.248563,0.5,30.0,66.66666666666667
0 days 00:01:30.020000,187.5,37.20976,33.249436,0.5,30.0,66.66666666666667
0 days 00:01:31.020000,187.5,37.21172,33.250293,0.5,30.0,66.66666666666667
0 days 00:01:32.020000,187.5,37.21368,33.251133,0.5,30.0,66.66666666666667
0 days 00:01:33.020000,187.5,37.21564,33.251956,0.5,30.0,66.66666666666667
0 days 00:01:34.020000,187.5,37.217602,33.252762,0.5,30.0,66.66666666666667
0 days 00:01:35.020000,187.5,37.219563,33.253551,0.5,30.0,66.66666666666667
0 days 00:01:36.020000,187.5,37.221525,33.254324,0.5,30.0,66.66666666666667
0 days 00:01:37.020000,187.5,37.223487,33.255079,0.5,30.0,66.66666666666667
0 days 00:01:38.020000,187.5,37.225449,33.255819,0.5,30.0,66.66666666666667
0 days 00:01:39.020000,187.5,37.227412,33.256541,0.5,30.0,66.66666666666667
0 days 00:01:40.020000,187.5,37.229376,33.257247,0.5,30.0,66.66666666666667
0 days 00:01:41.020000,187.5,37.231339,33.257936,0.5,30.0,66.66666666666667
0 days 00:01:42.020000,187.5,37.233304,33.258608,0.5,30.0,66.66666666666667
0 days 00:01:43.020000,187.5,37.235269,33.259263,0.5,30.0,66.66666666666667
0 days 00:01:44.020000,187.5,37.237235,33.259902,0.5,30.0,66.66666666666667
0 days 00:01:45.020000,187.5,37.239201,33.260524,0.5,30.0,66.66666666666667
0 days 00:01:46.020000,187.5,37.241166,33.261129,0.5,30.0,66.66666666666667
0 days 00:01:47.020000,187.5,37.243133,33.261718,0.5,30.0,66.66666666666667
0 days 00:01:48.020000,187.5,37.245099,33.26229,0.5,30.0,66.66666666666667
0 days 00:01:49.020000,187.5,37.247066,33.262845,0.5,30.0,66.66666666666667
0 days 00:01:50.020000,187.5,37.249033,33.263384,0.5,30.0,66.66666666666667
0 days 00:01:51.020000,187.5,37.251,33.263906,0.5,30.0,66.66666666666667
0 days 00:01:52.020000,187.5,37.252967,33.264411,0.5,30.0,66.66666666666667
0 days 00:01:53.020000,187.5,37.254934,33.2649,0.5,30.0,66.66666666666667
0 days 00:01:54.020000,187.5,37.256901,33.265372,0.5,30.0,66.66666666666667
0 days 00:01:55.020000,187.5,37.258869,33.265828,0.5,30.0,66.66666666666667
0 days 00:01:56.020000,187.5,37.260836,33.266267,0.5,30.0,66.66666666666667
0 days 00:01:57.020000,187.5,37.262804,33.266689,0.5,30.0,66.66666666666667
0 days 00:01:58.020000,187.5,37.264771,33.267095,0.5,30.0,66.66666666666667
0 days 00:01:59.020000,187.5,37.266739,33.267484,0.5,30.0,66.66666666666667
0 days 00:02:00.020000,187.5,37.268706,33.267856,0.5,30.0,66.66666666666667
0 days 00:02:01.020000,187.5,37.270674,33.268212,0.5,30.0,66.66666666666667
0 days 00:02:02.020000,187.5,37.272642,33.268551,0.5,30.0,66.66666666666667
0 days 00:02:03.020000,187.5,37.274609,33.268873,0.5,30.0,66.66666666666667
0 days 00:02:04.020000,187.5,37.276577,33.269179,0.5,30.0,66.66666666666667
0 days 00:02:05.020000,187.5,37.278545,33.269469,0.5,30.0,66.66666666666667
0 days 00:02:06.020000,187.5,37.280514,33.269742,0.5,30.0,66.66666666666667
0 days 00:02:07.020000,187.5,37.282482,33.269998,0.5,30.0,66.66666666666667
0 days 00:02:08.020000,187.5,37.284451,33.270237,0.5,30.0,66.66666666666667
0 days 00:02:09.020000,187.5,37.28642,33.270461,0.5,30.0,66.66666666666667
0 days 00:02:10.020000,187.5,37.288388,33.270667,0.5,30.0,66.66666666666667
0 days 00:02:11.020000,187.5,37.290357,33.270857,0.5,30.0,66.66666666666667
0 days 00:02:12.020000,187.5,37.292326,33.271031,0.5,30.0,66.66666666666667
0 days 00:02:13.020000,187.5,37.294295,33.271188,0.5,30.0,66.66666666666667
0 days 00:02:14.020000,187.5,37.296263,33.271329,0.5,30.0,66.66666666666667
0 days 00:02:15.020000,187.5,37.298232,33.271453,0.5,30.0,66.66666666666667
0 days 00:02:16.020000,187.5,37.300201,33.27156,0.5,30.0,66.66666666666667
0 days 00:02:17.020000,187.5,37.30217,33.271651,0.5,30.0,66.66666666666667
0 days 00:02:18.020000,187.5,37.304138,33.271725,0.5,30.0,66.66666666666667
0 days 00:02:19.020000,187.5,37.306107,33.271783,0.5,30.0,66.66666666666667
0 days 00:02:20.020000,187.5,37.308076,33.271825,0.5,30.0,66.66666666666667
0 days 00:02:21.020000,187.5,37.310045,33.271849,0.5,30.0,66.66666666666667
0 days 00:02:22.020000,187.5,37.312013,33.271858,0.5,30.0,66.66666666666667
0 days 00:02:23.020000,187.5,37.313982,33.271849,0.5,30.0,66.66666666666667
0 days 00:02:24.020000,187.5,37.31595,33.271825,0.5,30.0,66.66666666666667
0 days 00:02:25.020000,187.5,37.317919,33.271783,0.5,30.0,66.66666666666667
0 days 00:02:26.020000,187.5,37.319888,33.271726,0.5,30.0,66.66666666666667
0 days 00:02:27.020000,187.5,37.321856,33.271652,0.5,30.0,66.66666666666667
0 days 00:02:28.020000,187.5,37.323825,33.271562,0.5,30.0,66.66666666666667
0 days 00:02:29.020000,187.5,37.325793,33.271455,0.5,30.0,66.66666666666667
0 days 00:02:30.020000,187.5,37.327762,33.271331,0.5,30.0,66.66666666666667
0 days 00:02:31.020000,187.5,37.32973,33.271192,0.5,30.0,66.66666666666667
0 days 00:02:32.020000,187.5,37.331699,33.271036,0.5,30.0,66.66666666666667
0 days 00:02:33.020000,187.5,37.333667,33.270863,0.5,30.0,66.66666666666667
0 days 00:02:34.020000,187.5,37.335635,33.270674,0.5,30.0,66.66666666666667
0 days 00:02:35.020000,187.5,37.337604,33.270468,0.5,30.0,66.66666666666667
0 days 00:02:36.020000,187.5,37.339572,33.270246,0.5,30.0,66.66666666666667
0 days 00:02:37.020000,187.5,37.341541,33.270008,0.5,30.0,66.66666666666667
0 days 00:02:38.020000,187.5,37.343509,33.269753,0.5,30.0,66.66666666666667
0 days 00:02:39.020000,187.5,37.345477,33.269482,0.5,30.0,66.66666666666667
0 days 00:02:40.020000,187.5,37.347446,33.269194,0.5,30.0,66.66666666666667
0 days 00:02:41.020000,187.5,37.349414,33.26889,0.5,30.0,66.66666666666667
0 days 00:02:42.020000,187.5,37.351382,33.26857,0.5,30.0,66.66666666666667
0 days 00:02:43.020000,187.5,37.353351,33.268233,0.5,30.0,66.66666666666667
0 days 00:02:44.020000,187.5,37.355319,33.26788,0.5,30.0,66.66666666666667
0 days 00:02:45.020000,187.5,37.357287,33.267511,0.5,30.0,66.66666666666667
0 days 00:02:46.020000,187.5,37.359255,33.267125,0.5,30.0,66.66666666666667
0 days 00:02:47.020000,187.5,37.361223,33.266723,0.5,30.0,66.66666666666667
0 days 00:02:48.020000,187.5,37.363192,33.266305,0.5,30.0,66.66666666666667
0 days 00:02:49.020000,187.5,37.36516,33.26587,0.5,30.0,66.66666666666667
0 days 00:02:50.020000,187.5,37.367128,33.26542,0.5,30.0,66.66666666666667
0 days 00:02:51.020000,187.5,37.369096,33.264952,0.5,30.0,66.66666666666667
0 days 00:02:52.020000,187.5,37.371064,33.264469,0.5,30.0,66.66666666666667
0 days 00:02:53.020000,187.5,37.373032,33.263969,0.5,30.0,66.66666666666667
0 days 00:02:54.020000,187.5,37.375,33.263452,0.5,30.0,66.66666666666667
0 days 00:02:55.020000,187.5,37.376968,33.26292,0.5,30.0,66.66666666666667
0 days 00:02:56.020000,187.5,37.378936,33.262371,0.5,30.0,66.66666666666667
0 days 00:02:57.020000,187.5,37.380904,33.261806,0.5,30.0,66.66666666666667
0 days 00:02:58.020000,187.5,37.382872,33.261224,0.5,30.0,66.66666666666667
0 days 00:02:59.020000,187.5,37.38484,33.260627,0.5,30.0,66.66666666666667
0 days 00:03:00.020000,187.5,37.386808,33.260013,0.5,30.0,66.66666666666667
0 days 00:03:01.020000,187.5,37.388775,33.259383,0.5,30.0,66.66666666666667
0 days 00:03:02.020000,187.5,37.390743,33.258737,0.5,30.0,66.66666666666667
0 days 00:03:03.020000,187.5,37.392711,33.258075,0.5,30.0,66.66666666666667
0 days 00:03:04.020000,187.5,37.39468,33.257397,0.5,30.0,66.66666666666667
0 days 00:03:05.020000,187.5,37.396648,33.256703,0.5,30.0,66.66666666666667
0 days 00:03:06.020000,187.5,37.398616,33.255992,0.5,30.0,66.66666666666667
0 days 00:03:07.020000,187.5,37.400585,33.255265,0.5,30.0,66.66666666666667
0 days 00:03:08.020000,187.5,37.402553,33.254522,0.5,30.0,66.66666666666667
0 days 00:03:09.020000,187.5,37.404522,33.253762,0.5,30.0,66.66666666666667
0 days 00:03:10.020000,187.5,37.40649,33.252987,0.5,30.0,66.66666666666667
0 days 00:03:11.020000,187.5,37.408458,33.252195,0.5,30.0,66.66666666666667
0 days 00:03:12.020000,187.5,37.410427,33.251387,0.5,30.0,66.66666666666667
0 days 00:03:13.020000,187.5,37.412395,33.250563,0.5,30.0,66.66666666666667
0 days 00:03:14.020000,187.5,37.414363,33.249723,0.5,30.0,66.66666666666667
0 days 00:03:15.020000,187.5,37.416331,33.248867,0.5,30.0,66.66666666666667
0 days 00:03:16.020000,187.5,37.418299,33.247995,0.5,30.0,66.66666666666667
0 days 00:03:17.020000,187.5,37.420267,33.247106,0.5,30.0,66.66666666666667
0 days 00:03:18.020000,187.5,37.422235,33.246202,0.5,30.0,66.66666666666667
0 days 00:03:19.020000,187.5,37.424203,33.245282,0.5,30.0,66.66666666666667
0 days 00:03:20.020000,187.5,37.42617,33.244346,0.5,30.0,66.66666666666667
0 days 00:03:21.020000,187.5,37.428138,33.243394,0.5,30.0,66.66666666666667
0 days 00:03:22.020000,187.5,37.430105,33.242426,0.5,30.0,66.66666666666667
0 days 00:03:23.020000,187.5,37.432073,33.241442,0.5,30.0,66.66666666666667
0 days 00:03:24.020000,187.5,37.43404,33.240441,0.5,30.0,66.66666666666667
0 days 00:03:25.020000,187.5,37.436007,33.239425,0.5,30.0,66.66666666666667
0 days 00:03:26.020000,187.5,37.437974,33.238393,0.5,30.0,66.66666666666667
0 days 00:03:27.020000,187.5,37.439941,33.237345,0.5,30.0,66.66666666666667
0 days 00:03:28.020000,187.5,37.441907,33.236281,0.5,30.0,66.66666666666667
0 days 00:03:29.020000,187.5,37.443874,33.235201,0.5,30.0,66.66666666666667
0 days 00:03:30.020000,187.5,37.445841,33.234105,0.5,30.0,66.66666666666667
0 days 00:03:31.020000,187.5,37.447807,33.232993,0.5,30.0,66.66666666666667
0 days 00:03:32.020000,187.5,37.449773,33.231865,0.5,30.0,66.66666666666667
0 days 00:03:33.020000,187.5,37.451739,33.230722,0.5,30.0,66.66666666666667
0 days 00:03:34.020000,187.5,37.453705,33.229563,0.5,30.0,66.66666666666667
0 days 00:03:35.020000,187.5,37.455671,33.228388,0.5,30.0,66.66666666666667
0 days 00:03:36.020000,187.5,37.457637,33.227197,0.5,30.0,66.66666666666667
0 days 00:03:37.020000,187.5,37.459602,33.225991,0.5,30.0,66.66666666666667
0 days 00:03:38.020000,187.5,37.461568,33.224769,0.5,30.0,66.66666666666667
0 days 00:03:39.020000,187.5,37.463533,33.223531,0.5,30.0,66.66666666666667
0 days 00:03:40.020000,187.5,37.465498,33.222277,0.5,30.0,66.66666666666667
0 days 00:03:41.020000,187.5,37.467463,33.221008,0.5,30.0,66.66666666666667
0 days 00:03:42.020000,187.5,37.469428,33.219723,0.5,30.0,66.66666666666667
0 days 00:03:43.020000,187.5,37.471393,33.218422,0.5,30.0,66.66666666666667
0 days 00:03:44.020000,187.5,37.473357,33.217105,0.5,30.0,66.66666666666667
0 days 00:03:45.020000,187.5,37.475322,33.215773,0.5,30.0,66.66666666666667
0 days 00:03:46.020000,187.5,37.477286,33.214425,0.5,30.0,66.66666666666667
0 days 00:03:47.020000,187.5,37.47925,33.213062,0.5,30.0,66.66666666666667
0 days 00:03:48.020000,187.5,37.481214,33.211682,0.5,30.0,66.66666666666667
0 days 00:03:49.020000,187.5,37.483178,33.210288,0.5,30.0,66.66666666666667
0 days 00:03:50.020000,187.5,37.485141,33.208877,0.5,30.0,66.66666666666667
0 days 00:03:51.020000,187.5,37.487105,33.207452,0.5,30.0,66.66666666666667
0 days 00:03:52.020000,187.5,37.489068,33.20601,0.5,30.0,66.66666666666667
0 days 00:03:53.020000,187.5,37.491031,33.204554,0.5,30.0,66.66666666666667
0 days 00:03:54.020000,187.5,37.492994,33.203082,0.5,30.0,66.66666666666667
0 days 00:03:55.020000,187.5,37.494957,33.201594,0.5,30.0,66.66666666666667
0 days 00:03:56.020000,187.5,37.49692,33.200091,0.5,30.0,66.66666666666667
0 days 00:03:57.020000,187.5,37.498882,33.198573,0.5,30.0,66.66666666666667
0 days 00:03:58.020000,187.5,37.500845,33.197039,0.5,30.0,66.66666666666667
0 days 00:03:59.020000,187.5,37.502807,33.195489,0.5,30.0,66.66666666666667
0 days 00:04:00.020000,187.5,37.504769,33.193924,0.5,30.0,66.66666666666667
0 days 00:04:01.020000,187.5,37.506731,33.192344,0.5,30.0,66.66666666666667
0 days 00:04:02.020000,187.5,37.508693,33.190748,0.5,30.0,66.66666666666667
0 days 00:04:03.020000,187.5,37.510654,33.189136,0.5,30.0,66.66666666666667
0 days 00:04:04.020000,187.5,37.512615,33.18751,0.5,30.0,66.66666666666667
0 days 00:04:05.020000,187.5,37.514577,33.185868,0.5,30.0,66.66666666666667
0 days 00:04:06.020000,187.5,37.516538,33.184211,0.5,30.0,66.66666666666667
0 days 00:04:07.020000,187.5,37.518498,33.182538,0.5,30.0,66.66666666666667
0 days 00:04:08.020000,187.5,37.520459,33.18085,0.5,30.0,66.66666666666667
0 days 00:04:09.020000,187.5,37.52242,33.179147,0.5,30.0,66.66666666666667
0 days 00:04:10.020000,187.5,37.52438,33.177429,0.5,30.0,66.66666666666667
0 days 00:04:11.020000,187.5,37.52634,33.175696,0.5,30.0,66.66666666666667
0 days 00:04:12.020000,187.5,37.5283,33.173948,0.5,30.0,66.66666666666667
0 days 00:04:13.020000,187.5,37.53026,33.172184,0.5,30.0,66.66666666666667
0 days 00:04:14.020000,187.5,37.532219,33.170405,0.5,30.0,66.66666666666667
0 days 00:04:15.020000,187.5,37.534179,33.168611,0.5,30.0,66.66666666666667
0 days 00:04:16.020000,187.5,37.536138,33.166802,0.5,30.0,66.66666666666667
0 days 00:04:17.020000,187.5,37.538097,33.164977,0.5,30.0,66.66666666666667
0 days 00:04:18.020000,187.5,37.540056,33.163137,0.5,30.0,66.66666666666667
0 days 00:04:19.020000,187.5,37.542014,33.161282,0.5,30.0,66.66666666666667
0 days 00:04:20.020000,187.5,37.543973,33.159412,0.5,30.0,66.66666666666667
0 days 00:04:21.020000,187.5,37.545931,33.157527,0.5,30.0,66.66666666666667
0 days 00:04:22.020000,187.5,37.547889,33.155627,0.5,30.0,66.66666666666667
0 days 00:04:23.020000,187.5,37.549847,33.153712,0.5,30.0,66.66666666666667
0 days 00:04:24.020000,187.5,37.551805,33.151782,0.5,30.0,66.66666666666667
0 days 00:04:25.020000,187.5,37.553762,33.149837,0.5,30.0,66.66666666666667
0 days 00:04:26.020000,187.5,37.555719,33.147877,0.5,30.0,66.66666666666667
0 days 00:04:27.020000,187.5,37.557676,33.145902,0.5,30.0,66.66666666666667
0 days 00:04:28.020000,187.5,37.559633,33.143912,0.5,30.0,66.66666666666667
0 days 00:04:29.020000,187.5,37.56159,33.141908,0.5,30.0,66.66666666666667
0 days 00:04:30.020000,187.5,37.563546,33.139888,0.5,30.0,66.66666666666667
0 days 00:04:31.020000,187.5,37.565502,33.137854,0.5,30.0,66.66666666666667
0 days 00:04:32.020000,187.5,37.567458,33.135804,0.5,30.0,66.66666666666667
0 days 00:04:33.020000,187.5,37.569414,33.13374,0.5,30.0,66.66666666666667
0 days 00:04:34.020000,187.5,37.571369,33.13166,0.5,30.0,66.66666666666667
0 days 00:04:35.020000,187.5,37.573325,33.129566,0.5,30.0,66.66666666666667
0 days 00:04:36.020000,187.5,37.57528,33.127457,0.5,30.0,66.66666666666667
0 days 00:04:37.020000,187.5,37.577235,33.125333,0.5,30.0,66.66666666666667
0 days 00:04:38.020000,187.5,37.579189,33.123194,0.5,30.0,66.66666666666667
0 days 00:04:39.020000,187.5,37.581144,33.12104,0.5,30.0,66.66666666666667
0 days 00:04:40.020000,187.5,37.583098,33.118872,0.5,30.0,66.66666666666667
0 days 00:04:41.020000,187.5,37.585052,33.116689,0.5,30.0,66.66666666666667
0 days 00:04:42.020000,187.5,37.587005,33.114491,0.5,30.0,66.66666666666667
0 days 00:04:43.020000,187.5,37.588959,33.112279,0.5,30.0,66.66666666666667
0 days 00:04:44.020000,187.5,37.590912,33.110052,0.5,30.0,66.66666666666667
0 days 00:04:45.020000,187.5,37.592865,33.10781,0.5,30.0,66.66666666666667
0 days 00:04:46.020000,187.5,37.594818,33.105554,0.5,30.0,66.66666666666667
0 days 00:04:47.020000,187.5,37.59677,33.103284,0.5,30.0,66.66666666666667
0 days 00:04:48.020000,187.5,37.598723,33.100998,0.5,30.0,66.66666666666667
0 days 00:04:49.020000,187.5,37.600675,33.098698,0.5,30.0,66.66666666666667
0 days 00:04:50.020000,187.5,37.602627,33.096383,0.5,30.0,66.66666666666667
0 days 00:04:51.020000,187.5,37.604578,33.094054,0.5,30.0,66.66666666666667
0 days 00:04:52.020000,187.5,37.606529,33.091709,0.5,30.0,66.66666666666667
0 days 00:04:53.020000,187.5,37.60848,33.089351,0.5,30.0,66.66666666666667
0 days 00:04:54.020000,187.5,37.610431,33.086977,0.5,30.0,66.66666666666667
0 days 00:04:55.020000,187.5,37.612382,33.084589,0.5,30.0,66.66666666666667
0 days 00:04:56.020000,187.5,37.614332,33.082187,0.5,30.0,66.66666666666667
0 days 00:04:57.020000,187.5,37.616282,33.07977,0.5,30.0,66.66666666666667
0 days 00:04:58.020000,187.5,37.618232,33.077339,0.5,30.0,66.66666666666667
0 days 00:04:59.020000,187.5,37.620181,33.074894,0.5,30.0,66.66666666666667
0 days 00:05:00.020000,187.5,37.622131,33.072434,0.5,30.0,66.66666666666667
0 days 00:05:01.020000,187.5,37.62408,33.06996,0.5,30.0,66.66666666666667
0 days 00:05:02.020000,187.5,37.626028,33.067471,0.5,30.0,66.66666666666667
0 days 00:05:03.020000,187.5,37.627977,33.064969,0.5,30.0,66.66666666666667
0 days 00:05:04.020000,187.5,37.629925,33.062452,0.5,30.0,66.66666666666667
0 days 00:05:05.020000,187.5,37.631873,33.05992,0.5,30.0,66.66666666666667
0 days 00:05:06.020000,187.5,37.633821,33.057374,0.5,30.0,66.66666666666667
0 days 00:05:07.020000,187.5,37.635768,33.054813,0.5,30.0,66.66666666666667
0 days 00:05:08.020000,187.5,37.637715,33.052239,0.5,30.0,66.66666666666667
0 days 00:05:09.020000,187.5,37.639662,33.049649,0.5,30.0,66.66666666666667
0 days 00:05:10.020000,187.5,37.641609,33.047046,0.5,30.0,66.66666666666667
0 days 00:05:11.020000,187.5,37.643555,33.044428,0.5,30.0,66.66666666666667
0 days 00:05:12.020000,187.5,37.645501,33.041796,0.5,30.0,66.66666666666667
0 days 00:05:13.020000,187.5,37.647447,33.03915,0.5,30.0,66.66666666666667
0 days 00:05:14.020000,187.5,37.649392,33.03649,0.5,30.0,66.66666666666667
0 days 00:05:15.020000,187.5,37.651337,33.033815,0.5,30.0,66.66666666666667
0 days 00:05:16.020000,187.5,37.653282,33.031127,0.5,30.0,66.66666666666667
0 days 00:05:17.020000,187.5,37.655227,33.028424,0.5,30.0,66.66666666666667
0 days 00:05:18.020000,187.5,37.657171,33.025708,0.5,30.0,66.66666666666667
0 days 00:05:19.020000,187.5,37.659115,33.022977,0.5,30.0,66.66666666666667
0 days 00:05:20.020000,187.5,37.661059,33.020233,0.5,30.0,66.66666666666667
0 days 00:05:21.020000,187.5,37.663002,33.017474,0.5,30.0,66.66666666666667
0 days 00:05:22.020000,187.5,37.664945,33.014701,0.5,30.0,66.66666666666667
