Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,154.02694258333335,37.12972953333333,33.16511643333333,22.22222222222222,48.888888888888886,0.8249999999999998
0 days 00:01:01.020000,177.94117649999998,37.2671918,33.211866416666666,22.22222222222222,48.888888888888886,0.3347222222222222
0 days 00:02:01.020000,187.5,37.354574050000004,33.18312863333333,22.22222222222222,48.888888888888886,0.41388888888888886
0 days 00:03:01.020000,179.227941,37.432616149999994,33.105614083333336,22.22222222222222,48.888888888888886,0.2625
0 days 00:04:01.020000,187.31617646666666,37.57655103333333,33.0194191,22.22222222222222,48.888888888888886,0.9930555555555556
0 days 00:05:01.020000,187.5,37.7594695,32.87183175,22.22222222222222,48.888888888888886,0.5777777777777777
0 days 00:06:01.020000,176.2867647,37.853970933333336,32.61400201666667,22.22222222222222,48.888888888888886,0.25833333333333336
0 days 00:07:01.020000,187.5,37.96515386666667,32.33850148333333,22.22222222222222,48.888888888888886,0.7527777777777778
0 days 00:08:01.020000,187.5,38.15210321666667,32.04875823333334,22.22222222222222,48.888888888888886,0.9069444444444444
0 days 00:09:01.020000,184.02777771666666,38.28967428333333,31.66469935,22.22222222222222,48.888888888888886,0.3333333333333333
