Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032055,33.110824,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:02.020000,76.923077,37.034949,33.112636,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:03.020000,78.947368,37.038368,33.114727,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:04.020000,83.333333,37.04199,33.116815,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:05.020000,85.714286,37.045687,33.118884,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:06.020000,88.235294,37.049411,33.120947,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:07.020000,93.75,37.053143,33.12302,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:08.020000,93.75,37.056878,33.125107,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:09.020000,96.774194,37.060614,33.127202,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:10.020000,100.0,37.064347,33.129319,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:11.020000,103.448276,37.068076,33.131468,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:12.020000,107.142857,37.071803,33.133652,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:13.020000,107.142857,37.075525,33.13588,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:14.020000,111.111111,37.079244,33.138132,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:15.020000,111.111111,37.08296,33.140411,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:16.020000,115.384615,37.086676,33.142694,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:17.020000,115.384615,37.090385,33.145023,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:18.020000,120.0,37.09409,33.147387,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:19.020000,125.0,37.097793,33.149773,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:20.020000,125.0,37.101491,33.152195,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:21.020000,130.434783,37.105182,33.154623,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:22.020000,136.363636,37.108868,33.157065,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:23.020000,142.857143,37.112548,33.159537,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:24.020000,150.0,37.116222,33.161982,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:25.020000,157.894737,37.119888,33.164455,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:26.020000,166.666667,37.123551,33.166938,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:27.020000,176.470588,37.127204,33.169421,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:28.020000,187.5,37.130851,33.171902,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:29.020000,187.5,37.134499,33.174337,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:30.020000,187.5,37.138146,33.176691,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:31.020000,187.5,37.141791,33.178974,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:32.020000,187.5,37.14544,33.181194,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:33.020000,187.5,37.149082,33.183359,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:34.020000,187.5,37.152721,33.185473,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:35.020000,187.5,37.156362,33.18754,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:36.020000,187.5,37.159991,33.189564,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:37.020000,187.5,37.163619,33.191546,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:38.020000,187.5,37.167246,33.193489,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:39.020000,187.5,37.170858,33.195394,0.9166666666666666,26.666666666666668,44.44444444444444
0 days 00:00:40.020000,187.5,37.174472,33.197262,0.9166666666666666,26.666666666666668,44.44444444444444
