Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,153.1935416,37.120216899999996,33.16414541666667,23.333333333333332,62.22222222222222,0.7416666666666667
0 days 00:01:01.020000,160.36073651666666,37.23897873333333,33.21398555,23.333333333333332,62.22222222222222,0.2555555555555556
0 days 00:02:01.020000,186.07026143333331,37.33658343333333,33.207428533333335,23.333333333333332,62.22222222222222,0.5888888888888888
0 days 00:03:01.020000,187.5,37.51186425,33.1657857,23.333333333333332,62.22222222222222,0.9055555555555554
0 days 00:04:01.020000,169.16731171666666,37.648283066666664,33.0296984,23.333333333333332,62.22222222222222,0.25277777777777777
0 days 00:05:01.020000,187.13235293333335,37.724633749999995,32.824509133333336,23.333333333333332,62.22222222222222,0.4180555555555555
0 days 00:06:01.020000,187.5,37.82963648333334,32.590101116666666,23.333333333333332,62.22222222222222,0.5055555555555555
0 days 00:07:01.020000,187.5,37.98120913333333,32.33331668333333,23.333333333333332,62.22222222222222,0.836111111111111
0 days 00:08:01.020000,187.5,38.18811196666666,32.0461328,23.333333333333332,62.22222222222222,0.9972222222222222
0 days 00:09:01.020000,187.5,38.39240568333333,31.684548066666665,23.333333333333332,62.22222222222222,0.8333333333333333
