Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031559,33.110581,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:02.020000,76.923077,37.033435,33.111818,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:03.020000,78.947368,37.03564,33.113293,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:04.020000,83.333333,37.037974,33.114771,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:05.020000,85.714286,37.040355,33.116235,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:06.020000,88.235294,37.042754,33.117696,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:07.020000,90.909091,37.045159,33.119159,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:08.020000,93.75,37.047566,33.120616,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:09.020000,96.774194,37.049972,33.122095,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:10.020000,100.0,37.052377,33.123589,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:11.020000,103.448276,37.05478,33.125102,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:12.020000,103.448276,37.057181,33.126627,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:13.020000,107.142857,37.059581,33.128165,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:14.020000,107.142857,37.061979,33.129724,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:15.020000,111.111111,37.064375,33.131304,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:16.020000,115.384615,37.066769,33.132894,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:17.020000,115.384615,37.06916,33.134516,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:18.020000,115.384615,37.07155,33.136137,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:19.020000,120.0,37.07394,33.137763,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:20.020000,120.0,37.076328,33.139406,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:21.020000,125.0,37.078713,33.141052,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:22.020000,130.434783,37.081094,33.142732,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:23.020000,130.434783,37.083473,33.144442,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:24.020000,136.363636,37.08585,33.146141,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:25.020000,136.363636,37.088222,33.147863,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:26.020000,142.857143,37.090592,33.149613,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:27.020000,150.0,37.092958,33.151395,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:28.020000,157.894737,37.095317,33.153203,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:29.020000,166.666667,37.097673,33.155026,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:30.020000,176.470588,37.100031,33.156845,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:31.020000,176.470588,37.102378,33.158683,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:32.020000,187.5,37.104725,33.1605,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:33.020000,187.5,37.107071,33.162303,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:34.020000,187.5,37.109412,33.164056,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:35.020000,187.5,37.111755,33.16576,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:36.020000,187.5,37.1141,33.167418,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:37.020000,187.5,37.116439,33.169036,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:38.020000,187.5,37.118776,33.170616,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:39.020000,187.5,37.121116,33.172161,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:40.020000,187.5,37.123446,33.173675,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:41.020000,187.5,37.125775,33.175159,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:42.020000,187.5,37.128105,33.176613,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:43.020000,187.5,37.130423,33.17804,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:44.020000,187.5,37.132741,33.179441,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:45.020000,187.5,37.135058,33.180816,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:46.020000,187.5,37.137365,33.182165,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:47.020000,187.5,37.139672,33.18349,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:48.020000,187.5,37.141973,33.18479,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:49.020000,187.5,37.144269,33.186067,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:50.020000,187.5,37.146564,33.187321,0.5833333333333333,22.22222222222222,44.44444444444444
0 days 00:00:51.020000,187.5,37.148851,33.188551,0.5833333333333333,22.22222222222222,44.44444444444444
