Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,153.1935416,37.12019258333333,33.16088933333334,21.11111111111111,62.22222222222222,0.7513888888888889
0 days 00:01:01.020000,187.5,37.3062772,33.22054511666667,21.11111111111111,62.22222222222222,0.8249999999999998
0 days 00:02:01.020000,182.59803915,37.44267828333333,33.176480250000004,21.11111111111111,62.22222222222222,0.33888888888888885
0 days 00:03:01.020000,187.5,37.558872400000006,33.06944506666667,21.11111111111111,62.22222222222222,0.6708333333333333
0 days 00:04:01.020000,187.5,37.742368866666666,32.9241078,21.11111111111111,62.22222222222222,0.9069444444444444
0 days 00:05:01.020000,185.87009799999998,37.88621315,32.68659635,21.11111111111111,62.22222222222222,0.3347222222222222
0 days 00:06:01.020000,187.5,37.96998718333334,32.372899849999996,21.11111111111111,62.22222222222222,0.4263888888888889
0 days 00:07:01.020000,187.5,38.1288348,32.060989416666665,21.11111111111111,62.22222222222222,0.9888888888888889
0 days 00:08:01.020000,183.47630711666667,38.27662335,31.689116366666667,21.11111111111111,62.22222222222222,0.33888888888888885
0 days 00:09:01.020000,187.5,38.382574516666665,31.24939648333333,21.11111111111111,62.22222222222222,0.6666666666666666
