Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031195,33.110888,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:02.020000,75.0,37.032324,33.112134,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:03.020000,76.923077,37.033636,33.11355,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:04.020000,78.947368,37.035022,33.11497,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:05.020000,85.714286,37.036433,33.116403,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:06.020000,85.714286,37.037853,33.117836,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:07.020000,90.909091,37.039279,33.119256,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:08.020000,93.75,37.040704,33.120689,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:09.020000,96.774194,37.042129,33.12213,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:10.020000,96.774194,37.043554,33.123574,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:11.020000,100.0,37.044978,33.125029,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:12.020000,103.448276,37.046401,33.126494,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:13.020000,103.448276,37.047823,33.127963,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:14.020000,107.142857,37.049244,33.129443,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:15.020000,111.111111,37.050665,33.130928,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:16.020000,111.111111,37.052084,33.132425,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:17.020000,111.111111,37.053504,33.133913,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:18.020000,115.384615,37.054924,33.135397,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:19.020000,115.384615,37.056342,33.136903,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:20.020000,115.384615,37.057761,33.138403,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:21.020000,120.0,37.05918,33.139894,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:22.020000,120.0,37.060597,33.141402,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:23.020000,120.0,37.062014,33.142905,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:24.020000,120.0,37.063433,33.144392,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:25.020000,125.0,37.06485,33.145885,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:26.020000,125.0,37.066264,33.147402,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:27.020000,125.0,37.067679,33.148914,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:28.020000,130.434783,37.069092,33.150427,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:29.020000,130.434783,37.070503,33.151956,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:30.020000,136.363636,37.071915,33.153469,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:31.020000,136.363636,37.073325,33.155004,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:32.020000,142.857143,37.074731,33.15655,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:33.020000,142.857143,37.076135,33.158117,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:34.020000,150.0,37.07754,33.159674,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:35.020000,150.0,37.078941,33.161237,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:36.020000,157.894737,37.08034,33.162816,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:37.020000,157.894737,37.081737,33.164414,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:38.020000,166.666667,37.083133,33.165997,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:39.020000,166.666667,37.084526,33.167589,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:40.020000,176.470588,37.085917,33.1692,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:41.020000,176.470588,37.087305,33.170829,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:42.020000,176.470588,37.08869,33.172436,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:43.020000,187.5,37.090078,33.174028,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:44.020000,187.5,37.091462,33.175644,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:45.020000,187.5,37.092842,33.177251,0.3333333333333333,28.88888888888889,80.0
0 days 00:00:46.020000,187.5,37.094223,33.178845,0.3333333333333333,28.88888888888889,80.0
