Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031314,33.110731,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:02.020000,75.0,37.032689,33.111919,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:03.020000,76.923077,37.034297,33.1133,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:04.020000,81.081081,37.035995,33.114696,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:05.020000,85.714286,37.037724,33.116116,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:06.020000,88.235294,37.039467,33.117518,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:07.020000,90.909091,37.041216,33.118904,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:08.020000,93.75,37.042966,33.120294,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:09.020000,96.774194,37.044716,33.12169,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:10.020000,100.0,37.046465,33.123106,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:11.020000,100.0,37.048211,33.124536,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:12.020000,103.448276,37.049958,33.125965,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:13.020000,107.142857,37.051703,33.127414,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:14.020000,107.142857,37.053446,33.128881,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:15.020000,111.111111,37.055187,33.130358,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:16.020000,111.111111,37.056929,33.131834,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:17.020000,115.384615,37.05867,33.133314,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:18.020000,115.384615,37.060409,33.134814,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:19.020000,115.384615,37.062149,33.136303,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:20.020000,120.0,37.063888,33.137807,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:21.020000,120.0,37.065625,33.139311,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:22.020000,125.0,37.067362,33.140806,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:23.020000,125.0,37.069098,33.142328,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:24.020000,125.0,37.070832,33.143847,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:25.020000,130.434783,37.072564,33.14538,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:26.020000,136.363636,37.074295,33.146914,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:27.020000,136.363636,37.076026,33.148458,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:28.020000,142.857143,37.077752,33.150013,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:29.020000,142.857143,37.079475,33.151589,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:30.020000,150.0,37.0812,33.153154,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:31.020000,157.894737,37.08292,33.154742,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:32.020000,157.894737,37.084635,33.156362,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:33.020000,166.666667,37.08635,33.157973,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:34.020000,176.470588,37.088064,33.15959,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:35.020000,176.470588,37.08977,33.161239,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:36.020000,187.5,37.091476,33.162881,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:37.020000,187.5,37.093181,33.164534,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:38.020000,187.5,37.094881,33.166169,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:39.020000,187.5,37.096583,33.167783,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:40.020000,187.5,37.098286,33.169378,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:41.020000,187.5,37.099984,33.170957,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:42.020000,187.5,37.101682,33.172516,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:43.020000,187.5,37.103381,33.174049,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:44.020000,187.5,37.105073,33.175556,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:45.020000,187.5,37.106765,33.177041,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:46.020000,187.5,37.108458,33.178504,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:47.020000,187.5,37.110141,33.179945,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:48.020000,187.5,37.111826,33.181367,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:49.020000,187.5,37.113508,33.182769,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:50.020000,187.5,37.115184,33.184152,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:51.020000,187.5,37.11686,33.185517,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:52.020000,187.5,37.118532,33.186863,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:53.020000,187.5,37.120199,33.188192,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:54.020000,187.5,37.121866,33.189504,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:55.020000,187.5,37.123528,33.190798,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:56.020000,187.5,37.125187,33.192075,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:57.020000,187.5,37.126846,33.193336,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:58.020000,187.5,37.128498,33.19458,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:00:59.020000,187.5,37.13015,33.195809,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:00.020000,187.5,37.1318,33.19702,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:01.020000,187.5,37.133445,33.198216,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:02.020000,187.5,37.135089,33.199396,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:03.020000,187.5,37.13673,33.200561,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:04.020000,187.5,37.138369,33.20171,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:05.020000,187.5,37.140008,33.202843,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:06.020000,187.5,37.141643,33.203961,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:07.020000,187.5,37.143277,33.205063,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:08.020000,187.5,37.14491,33.206151,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:09.020000,187.5,37.14654,33.207223,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:10.020000,187.5,37.14817,33.208281,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:11.020000,187.5,37.149798,33.209323,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:12.020000,187.5,37.151426,33.210351,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:13.020000,187.5,37.153054,33.211363,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:14.020000,187.5,37.154679,33.212361,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:15.020000,187.5,37.156304,33.213345,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:16.020000,187.5,37.157929,33.214314,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:17.020000,187.5,37.159554,33.215268,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:18.020000,187.5,37.161179,33.216208,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:19.020000,187.5,37.162803,33.217133,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:20.020000,187.5,37.164427,33.218044,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:21.020000,187.5,37.166051,33.218941,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:22.020000,187.5,37.167675,33.219823,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:23.020000,187.5,37.169299,33.220691,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:24.020000,187.5,37.170923,33.221545,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:25.020000,187.5,37.172547,33.222384,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:26.020000,187.5,37.174171,33.223209,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:27.020000,187.5,37.175795,33.22402,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:28.020000,187.5,37.17742,33.224817,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:29.020000,187.5,37.179044,33.2256,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:30.020000,187.5,37.180669,33.226369,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:31.020000,187.5,37.182293,33.227123,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:32.020000,187.5,37.183919,33.227864,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:33.020000,187.5,37.185544,33.22859,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:34.020000,187.5,37.18717,33.229303,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:35.020000,187.5,37.188797,33.230001,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:36.020000,187.5,37.190424,33.230685,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:37.020000,187.5,37.192052,33.231356,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:38.020000,187.5,37.19368,33.232012,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:39.020000,187.5,37.195308,33.232654,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:40.020000,187.5,37.196937,33.233283,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:41.020000,187.5,37.198567,33.233897,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:42.020000,187.5,37.200196,33.234497,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:43.020000,187.5,37.201827,33.235083,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:44.020000,187.5,37.203457,33.235656,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:45.020000,187.5,37.205088,33.236214,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:46.020000,187.5,37.206719,33.236758,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:47.020000,187.5,37.20835,33.237288,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:48.020000,187.5,37.209983,33.237805,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:49.020000,187.5,37.211616,33.238307,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:50.020000,187.5,37.213249,33.238795,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:51.020000,187.5,37.214883,33.23927,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:52.020000,187.5,37.216517,33.23973,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:53.020000,187.5,37.218151,33.240177,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:54.020000,187.5,37.219786,33.240609,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:55.020000,187.5,37.221421,33.241027,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:56.020000,187.5,37.223056,33.241432,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:57.020000,187.5,37.224691,33.241822,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:58.020000,187.5,37.226327,33.242198,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:01:59.020000,187.5,37.227962,33.242561,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:00.020000,187.5,37.229598,33.242909,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:01.020000,187.5,37.231234,33.243243,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:02.020000,187.5,37.23287,33.243564,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:03.020000,187.5,37.234506,33.24387,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:04.020000,187.5,37.236142,33.244162,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:05.020000,187.5,37.237778,33.244441,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:06.020000,187.5,37.239414,33.244705,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:07.020000,187.5,37.241051,33.244955,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:08.020000,187.5,37.242687,33.245192,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:09.020000,187.5,37.244324,33.245414,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:10.020000,187.5,37.245961,33.245623,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:11.020000,187.5,37.247599,33.245817,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:12.020000,187.5,37.249236,33.245997,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:13.020000,187.5,37.250874,33.246164,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:14.020000,187.5,37.252511,33.246316,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:15.020000,187.5,37.254149,33.246454,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:16.020000,187.5,37.255787,33.246579,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:17.020000,187.5,37.257425,33.246689,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:18.020000,187.5,37.259062,33.246785,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:19.020000,187.5,37.2607,33.246867,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:20.020000,187.5,37.262338,33.246936,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:21.020000,187.5,37.263976,33.24699,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:22.020000,187.5,37.265614,33.24703,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:23.020000,187.5,37.267251,33.247056,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:24.020000,187.5,37.268889,33.247069,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:25.020000,187.5,37.270527,33.247067,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:26.020000,187.5,37.272165,33.247052,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:27.020000,187.5,37.273803,33.247022,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:28.020000,187.5,37.27544,33.246979,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:29.020000,187.5,37.277078,33.246921,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:30.020000,187.5,37.278716,33.24685,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:31.020000,187.5,37.280354,33.246764,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:32.020000,187.5,37.281991,33.246665,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:33.020000,187.5,37.283629,33.246551,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:34.020000,187.5,37.285267,33.246424,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:35.020000,187.5,37.286905,33.246283,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:36.020000,187.5,37.288542,33.246127,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:37.020000,187.5,37.29018,33.245958,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:38.020000,187.5,37.291818,33.245775,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:39.020000,187.5,37.293455,33.245578,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:40.020000,187.5,37.295093,33.245367,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:41.020000,187.5,37.296731,33.245142,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:42.020000,187.5,37.298368,33.244903,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:43.020000,187.5,37.300006,33.244651,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:44.020000,187.5,37.301643,33.244384,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:45.020000,187.5,37.303281,33.244104,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:46.020000,187.5,37.304918,33.24381,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:47.020000,187.5,37.306556,33.243501,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:48.020000,187.5,37.308194,33.243179,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:49.020000,187.5,37.309831,33.242843,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:50.020000,187.5,37.311469,33.242493,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:51.020000,187.5,37.313106,33.242129,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:52.020000,187.5,37.314744,33.241752,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:53.020000,187.5,37.316381,33.24136,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:54.020000,187.5,37.318019,33.240955,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:55.020000,187.5,37.319656,33.240535,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:56.020000,187.5,37.321294,33.240102,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:57.020000,187.5,37.322931,33.239655,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:58.020000,187.5,37.324569,33.239195,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:02:59.020000,187.5,37.326206,33.23872,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:00.020000,187.5,37.327844,33.238232,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:01.020000,187.5,37.329481,33.23773,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:02.020000,187.5,37.331119,33.237215,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:03.020000,187.5,37.332756,33.236685,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:04.020000,187.5,37.334394,33.236142,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:05.020000,187.5,37.336031,33.235584,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:06.020000,187.5,37.337669,33.235013,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:07.020000,187.5,37.339306,33.234428,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:08.020000,187.5,37.340943,33.23383,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:09.020000,187.5,37.342581,33.233218,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:10.020000,187.5,37.344218,33.232591,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:11.020000,187.5,37.345856,33.231952,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:12.020000,187.5,37.347494,33.231298,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:13.020000,187.5,37.349132,33.230631,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:14.020000,187.5,37.350771,33.22995,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:15.020000,187.5,37.352409,33.229255,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:16.020000,187.5,37.354047,33.228547,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:17.020000,187.5,37.355685,33.227825,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:18.020000,187.5,37.357323,33.22709,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:19.020000,187.5,37.358961,33.226341,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:20.020000,187.5,37.3606,33.225578,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:21.020000,187.5,37.362238,33.224801,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:22.020000,187.5,37.363876,33.224011,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:23.020000,187.5,37.365514,33.223206,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:24.020000,187.5,37.367152,33.222389,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:25.020000,187.5,37.36879,33.221557,0.41666666666666663,25.555555555555557,57.77777777777778
0 days 00:03:26.020000,187.5,37.370428,33.220712,0.41666666666666663,25.555555555555557,57.77777777777778
