Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:01:00.020000,187.5,37.150485,33.187007,0.5,20.0,53.333333333333336
0 days 00:01:01.020000,187.5,37.152435,33.187924,0.5,20.0,53.333333333333336
0 days 00:01:02.020000,187.5,37.154382,33.188822,0.5,20.0,53.333333333333336
0 days 00:01:03.020000,187.5,37.156325,33.189703,0.5,20.0,53.333333333333336
0 days 00:01:04.020000,187.5,37.158269,33.190565,0.5,20.0,53.333333333333336
0 days 00:01:05.020000,187.5,37.160209,33.191409,0.5,20.0,53.333333333333336
0 days 00:01:06.020000,187.5,37.162149,33.192236,0.5,20.0,53.333333333333336
0 days 00:01:07.020000,187.5,37.164088,33.193045,0.5,20.0,53.333333333333336
0 days 00:01:08.020000,187.5,37.166025,33.193836,0.5,20.0,53.333333333333336
0 days 00:01:09.020000,187.5,37.167962,33.194609,0.5,20.0,53.333333333333336
0 days 00:01:10.020000,187.5,37.169898,33.195366,0.5,20.0,53.333333333333336
0 days 00:01:11.020000,187.5,37.171833,33.196104,0.5,20.0,53.333333333333336
0 days 00:01:12.020000,187.5,37.173769,33.196826,0.5,20.0,53.333333333333336
0 days 00:01:13.020000,187.5,37.175704,33.19753,0.5,20.0,53.333333333333336
0 days 00:01:14.020000,187.5,37.177638,33.198217,0.5,20.0,53.333333333333336
0 days 00:01:15.020000,187.5,37.179573,33.198887,0.5,20.0,53.333333333333336
0 days 00:01:16.020000,187.5,37.181508,33.19954,0.5,20.0,53.333333333333336
0 days 00:01:17.020000,187.5,37.183442,33.200176,0.5,20.0,53.333333333333336
0 days 00:01:18.020000,187.5,37.185377,33.200795,0.5,20.0,53.333333333333336
0 days 00:01:19.020000,187.5,37.187311,33.201397,0.5,20.0,53.333333333333336
0 days 00:01:20.020000,187.5,37.189246,33.201983,0.5,20.0,53.333333333333336
0 days 00:01:21.020000,187.5,37.191181,33.202551,0.5,20.0,53.333333333333336
0 days 00:01:22.020000,187.5,37.193116,33.203103,0.5,20.0,53.333333333333336
0 days 00:01:23.020000,187.5,37.195051,33.203639,0.5,20.0,53.333333333333336
0 days 00:01:24.020000,187.5,37.196986,33.204157,0.5,20.0,53.333333333333336
0 days 00:01:25.020000,187.5,37.198922,33.204659,0.5,20.0,53.333333333333336
0 days 00:01:26.020000,187.5,37.200858,33.205145,0.5,20.0,53.333333333333336
0 days 00:01:27.020000,187.5,37.202795,33.205614,0.5,20.0,53.333333333333336
0 days 00:01:28.020000,187.5,37.204732,33.206066,0.5,20.0,53.333333333333336
0 days 00:01:29.020000,187.5,37.20667,33.206502,0.5,20.0,53.333333333333336
0 days 00:01:30.020000,187.5,37.208609,33.206921,0.5,20.0,53.333333333333336
0 days 00:01:31.020000,187.5,37.210548,33.207324,0.5,20.0,53.333333333333336
0 days 00:01:32.020000,187.5,37.212487,33.20771,0.5,20.0,53.333333333333336
0 days 00:01:33.020000,187.5,37.214427,33.20808,0.5,20.0,53.333333333333336
0 days 00:01:34.020000,187.5,37.216368,33.208434,0.5,20.0,53.333333333333336
0 days 00:01:35.020000,187.5,37.218309,33.208771,0.5,20.0,53.333333333333336
0 days 00:01:36.020000,187.5,37.22025,33.209092,0.5,20.0,53.333333333333336
0 days 00:01:37.020000,187.5,37.222192,33.209396,0.5,20.0,53.333333333333336
0 days 00:01:38.020000,187.5,37.224134,33.209685,0.5,20.0,53.333333333333336
0 days 00:01:39.020000,187.5,37.226077,33.209956,0.5,20.0,53.333333333333336
0 days 00:01:40.020000,187.5,37.22802,33.210212,0.5,20.0,53.333333333333336
0 days 00:01:41.020000,187.5,37.229963,33.210451,0.5,20.0,53.333333333333336
0 days 00:01:42.020000,187.5,37.231908,33.210674,0.5,20.0,53.333333333333336
0 days 00:01:43.020000,187.5,37.233853,33.210881,0.5,20.0,53.333333333333336
0 days 00:01:44.020000,187.5,37.235798,33.211071,0.5,20.0,53.333333333333336
0 days 00:01:45.020000,187.5,37.237744,33.211245,0.5,20.0,53.333333333333336
0 days 00:01:46.020000,187.5,37.239689,33.211402,0.5,20.0,53.333333333333336
0 days 00:01:47.020000,187.5,37.241636,33.211544,0.5,20.0,53.333333333333336
0 days 00:01:48.020000,187.5,37.243582,33.211669,0.5,20.0,53.333333333333336
0 days 00:01:49.020000,187.5,37.245529,33.211777,0.5,20.0,53.333333333333336
0 days 00:01:50.020000,187.5,37.247476,33.21187,0.5,20.0,53.333333333333336
0 days 00:01:51.020000,187.5,37.249422,33.211946,0.5,20.0,53.333333333333336
0 days 00:01:52.020000,187.5,37.251369,33.212006,0.5,20.0,53.333333333333336
0 days 00:01:53.020000,187.5,37.253317,33.21205,0.5,20.0,53.333333333333336
0 days 00:01:54.020000,187.5,37.255264,33.212078,0.5,20.0,53.333333333333336
0 days 00:01:55.020000,187.5,37.257211,33.212089,0.5,20.0,53.333333333333336
0 days 00:01:56.020000,187.5,37.259158,33.212084,0.5,20.0,53.333333333333336
0 days 00:01:57.020000,187.5,37.261105,33.212063,0.5,20.0,53.333333333333336
0 days 00:01:58.020000,187.5,37.263053,33.212026,0.5,20.0,53.333333333333336
0 days 00:01:59.020000,187.5,37.265,33.211972,0.5,20.0,53.333333333333336
0 days 00:02:00.020000,187.5,37.266948,33.211903,0.5,20.0,53.333333333333336
0 days 00:02:01.020000,187.5,37.268895,33.211816,0.5,20.0,53.333333333333336
0 days 00:02:02.020000,187.5,37.270842,33.211714,0.5,20.0,53.333333333333336
0 days 00:02:03.020000,187.5,37.27279,33.211596,0.5,20.0,53.333333333333336
0 days 00:02:04.020000,187.5,37.274737,33.211461,0.5,20.0,53.333333333333336
0 days 00:02:05.020000,187.5,37.276685,33.21131,0.5,20.0,53.333333333333336
0 days 00:02:06.020000,187.5,37.278633,33.211143,0.5,20.0,53.333333333333336
0 days 00:02:07.020000,187.5,37.280582,33.21096,0.5,20.0,53.333333333333336
0 days 00:02:08.020000,187.5,37.28253,33.21076,0.5,20.0,53.333333333333336
0 days 00:02:09.020000,187.5,37.284478,33.210545,0.5,20.0,53.333333333333336
0 days 00:02:10.020000,187.5,37.286427,33.210313,0.5,20.0,53.333333333333336
0 days 00:02:11.020000,187.5,37.288375,33.210066,0.5,20.0,53.333333333333336
0 days 00:02:12.020000,187.5,37.290324,33.209802,0.5,20.0,53.333333333333336
0 days 00:02:13.020000,187.5,37.292272,33.209522,0.5,20.0,53.333333333333336
0 days 00:02:14.020000,187.5,37.29422,33.209225,0.5,20.0,53.333333333333336
0 days 00:02:15.020000,187.5,37.296169,33.208913,0.5,20.0,53.333333333333336
0 days 00:02:16.020000,187.5,37.298117,33.208584,0.5,20.0,53.333333333333336
0 days 00:02:17.020000,187.5,37.300066,33.20824,0.5,20.0,53.333333333333336
0 days 00:02:18.020000,187.5,37.302014,33.207879,0.5,20.0,53.333333333333336
0 days 00:02:19.020000,187.5,37.303962,33.207502,0.5,20.0,53.333333333333336
0 days 00:02:20.020000,187.5,37.30591,33.207108,0.5,20.0,53.333333333333336
0 days 00:02:21.020000,187.5,37.307858,33.206699,0.5,20.0,53.333333333333336
0 days 00:02:22.020000,187.5,37.309806,33.206274,0.5,20.0,53.333333333333336
0 days 00:02:23.020000,187.5,37.311755,33.205832,0.5,20.0,53.333333333333336
0 days 00:02:24.020000,187.5,37.313703,33.205375,0.5,20.0,53.333333333333336
0 days 00:02:25.020000,187.5,37.315651,33.204901,0.5,20.0,53.333333333333336
0 days 00:02:26.020000,187.5,37.317599,33.204411,0.5,20.0,53.333333333333336
0 days 00:02:27.020000,187.5,37.319546,33.203905,0.5,20.0,53.333333333333336
0 days 00:02:28.020000,187.5,37.321494,33.203383,0.5,20.0,53.333333333333336
0 days 00:02:29.020000,187.5,37.323442,33.202846,0.5,20.0,53.333333333333336
0 days 00:02:30.020000,187.5,37.32539,33.202292,0.5,20.0,53.333333333333336
0 days 00:02:31.020000,187.5,37.327338,33.201722,0.5,20.0,53.333333333333336
0 days 00:02:32.020000,187.5,37.329285,33.201136,0.5,20.0,53.333333333333336
0 days 00:02:33.020000,187.5,37.331233,33.200533,0.5,20.0,53.333333333333336
0 days 00:02:34.020000,187.5,37.333181,33.199915,0.5,20.0,53.333333333333336
0 days 00:02:35.020000,187.5,37.335128,33.199281,0.5,20.0,53.333333333333336
0 days 00:02:36.020000,187.5,37.337076,33.19863,0.5,20.0,53.333333333333336
0 days 00:02:37.020000,187.5,37.339023,33.197964,0.5,20.0,53.333333333333336
0 days 00:02:38.020000,187.5,37.340971,33.197281,0.5,20.0,53.333333333333336
0 days 00:02:39.020000,187.5,37.342918,33.196583,0.5,20.0,53.333333333333336
0 days 00:02:40.020000,187.5,37.344866,33.195868,0.5,20.0,53.333333333333336
0 days 00:02:41.020000,187.5,37.346813,33.195138,0.5,20.0,53.333333333333336
0 days 00:02:42.020000,187.5,37.34876,33.194391,0.5,20.0,53.333333333333336
0 days 00:02:43.020000,187.5,37.350708,33.193629,0.5,20.0,53.333333333333336
0 days 00:02:44.020000,187.5,37.352655,33.19285,0.5,20.0,53.333333333333336
0 days 00:02:45.020000,187.5,37.354602,33.192056,0.5,20.0,53.333333333333336
0 days 00:02:46.020000,187.5,37.35655,33.191246,0.5,20.0,53.333333333333336
0 days 00:02:47.020000,187.5,37.358497,33.19042,0.5,20.0,53.333333333333336
0 days 00:02:48.020000,187.5,37.360444,33.189578,0.5,20.0,53.333333333333336
0 days 00:02:49.020000,187.5,37.362391,33.188719,0.5,20.0,53.333333333333336
0 days 00:02:50.020000,187.5,37.364338,33.187845,0.5,20.0,53.333333333333336
0 days 00:02:51.020000,187.5,37.366285,33.186955,0.5,20.0,53.333333333333336
0 days 00:02:52.020000,187.5,37.368232,33.186049,0.5,20.0,53.333333333333336
0 days 00:02:53.020000,187.5,37.370179,33.185127,0.5,20.0,53.333333333333336
0 days 00:02:54.020000,187.5,37.372126,33.184189,0.5,20.0,53.333333333333336
0 days 00:02:55.020000,187.5,37.374073,33.183235,0.5,20.0,53.333333333333336
0 days 00:02:56.020000,187.5,37.376019,33.182265,0.5,20.0,53.333333333333336
0 days 00:02:57.020000,187.5,37.377966,33.18128,0.5,20.0,53.333333333333336
0 days 00:02:58.020000,187.5,37.379913,33.180278,0.5,20.0,53.333333333333336
0 days 00:02:59.020000,187.5,37.38186,33.179261,0.5,20.0,53.333333333333336
0 days 00:03:00.020000,187.5,37.383806,33.178228,0.5,20.0,53.333333333333336
0 days 00:03:01.020000,187.5,37.385753,33.177179,0.5,20.0,53.333333333333336
0 days 00:03:02.020000,187.5,37.387699,33.176114,0.5,20.0,53.333333333333336
0 days 00:03:03.020000,187.5,37.389645,33.175033,0.5,20.0,53.333333333333336
0 days 00:03:04.020000,187.5,37.391593,33.173937,0.5,20.0,53.333333333333336
0 days 00:03:05.020000,187.5,37.39354,33.172825,0.5,20.0,53.333333333333336
0 days 00:03:06.020000,187.5,37.395487,33.171697,0.5,20.0,53.333333333333336
0 days 00:03:07.020000,187.5,37.397434,33.170553,0.5,20.0,53.333333333333336
0 days 00:03:08.020000,187.5,37.399381,33.169393,0.5,20.0,53.333333333333336
0 days 00:03:09.020000,187.5,37.401329,33.168218,0.5,20.0,53.333333333333336
0 days 00:03:10.020000,187.5,37.403276,33.167026,0.5,20.0,53.333333333333336
0 days 00:03:11.020000,187.5,37.405223,33.165819,0.5,20.0,53.333333333333336
0 days 00:03:12.020000,187.5,37.40717,33.164596,0.5,20.0,53.333333333333336
0 days 00:03:13.020000,187.5,37.409116,33.163357,0.5,20.0,53.333333333333336
0 days 00:03:14.020000,187.5,37.411063,33.162103,0.5,20.0,53.333333333333336
0 days 00:03:15.020000,187.5,37.41301,33.160833,0.5,20.0,53.333333333333336
0 days 00:03:16.020000,187.5,37.414956,33.159547,0.5,20.0,53.333333333333336
0 days 00:03:17.020000,187.5,37.416903,33.158245,0.5,20.0,53.333333333333336
0 days 00:03:18.020000,187.5,37.418849,33.156928,0.5,20.0,53.333333333333336
0 days 00:03:19.020000,187.5,37.420796,33.155595,0.5,20.0,53.333333333333336
0 days 00:03:20.020000,187.5,37.422742,33.154247,0.5,20.0,53.333333333333336
0 days 00:03:21.020000,187.5,37.424688,33.152883,0.5,20.0,53.333333333333336
0 days 00:03:22.020000,187.5,37.426634,33.151503,0.5,20.0,53.333333333333336
0 days 00:03:23.020000,187.5,37.428579,33.150108,0.5,20.0,53.333333333333336
0 days 00:03:24.020000,187.5,37.430525,33.148697,0.5,20.0,53.333333333333336
0 days 00:03:25.020000,187.5,37.43247,33.14727,0.5,20.0,53.333333333333336
0 days 00:03:26.020000,187.5,37.434416,33.145828,0.5,20.0,53.333333333333336
0 days 00:03:27.020000,187.5,37.436361,33.14437,0.5,20.0,53.333333333333336
0 days 00:03:28.020000,187.5,37.438306,33.142897,0.5,20.0,53.333333333333336
0 days 00:03:29.020000,187.5,37.440251,33.141408,0.5,20.0,53.333333333333336
0 days 00:03:30.020000,187.5,37.442195,33.139903,0.5,20.0,53.333333333333336
0 days 00:03:31.020000,187.5,37.44414,33.138383,0.5,20.0,53.333333333333336
0 days 00:03:32.020000,187.5,37.446084,33.136848,0.5,20.0,53.333333333333336
0 days 00:03:33.020000,187.5,37.448029,33.135297,0.5,20.0,53.333333333333336
0 days 00:03:34.020000,187.5,37.449973,33.13373,0.5,20.0,53.333333333333336
0 days 00:03:35.020000,187.5,37.451917,33.132148,0.5,20.0,53.333333333333336
0 days 00:03:36.020000,187.5,37.453861,33.130551,0.5,20.0,53.333333333333336
0 days 00:03:37.020000,187.5,37.455804,33.128939,0.5,20.0,53.333333333333336
0 days 00:03:38.020000,187.5,37.457748,33.127311,0.5,20.0,53.333333333333336
0 days 00:03:39.020000,187.5,37.459691,33.125668,0.5,20.0,53.333333333333336
0 days 00:03:40.020000,187.5,37.461634,33.124009,0.5,20.0,53.333333333333336
0 days 00:03:41.020000,187.5,37.463577,33.122335,0.5,20.0,53.333333333333336
0 days 00:03:42.020000,187.5,37.46552,33.120646,0.5,20.0,53.333333333333336
0 days 00:03:43.020000,187.5,37.467463,33.118941,0.5,20.0,53.333333333333336
0 days 00:03:44.020000,187.5,37.469405,33.11722,0.5,20.0,53.333333333333336
0 days 00:03:45.020000,187.5,37.471347,33.115485,0.5,20.0,53.333333333333336
0 days 00:03:46.020000,187.5,37.47329,33.113734,0.5,20.0,53.333333333333336
0 days 00:03:47.020000,187.5,37.475231,33.111968,0.5,20.0,53.333333333333336
0 days 00:03:48.020000,187.5,37.477173,33.110186,0.5,20.0,53.333333333333336
0 days 00:03:49.020000,187.5,37.479115,33.10839,0.5,20.0,53.333333333333336
0 days 00:03:50.020000,187.5,37.481056,33.106578,0.5,20.0,53.333333333333336
0 days 00:03:51.020000,187.5,37.482998,33.104751,0.5,20.0,53.333333333333336
0 days 00:03:52.020000,187.5,37.484939,33.102909,0.5,20.0,53.333333333333336
0 days 00:03:53.020000,187.5,37.486879,33.101052,0.5,20.0,53.333333333333336
0 days 00:03:54.020000,187.5,37.48882,33.09918,0.5,20.0,53.333333333333336
0 days 00:03:55.020000,187.5,37.490761,33.097293,0.5,20.0,53.333333333333336
0 days 00:03:56.020000,187.5,37.492701,33.09539,0.5,20.0,53.333333333333336
0 days 00:03:57.020000,187.5,37.494641,33.093473,0.5,20.0,53.333333333333336
0 days 00:03:58.020000,187.5,37.496581,33.09154,0.5,20.0,53.333333333333336
0 days 00:03:59.020000,187.5,37.498521,33.089592,0.5,20.0,53.333333333333336
0 days 00:04:00.020000,187.5,37.500461,33.087629,0.5,20.0,53.333333333333336
0 days 00:04:01.020000,187.5,37.5024,33.085651,0.5,20.0,53.333333333333336
0 days 00:04:02.020000,187.5,37.504339,33.083657,0.5,20.0,53.333333333333336
0 days 00:04:03.020000,187.5,37.506278,33.081649,0.5,20.0,53.333333333333336
0 days 00:04:04.020000,187.5,37.508217,33.079626,0.5,20.0,53.333333333333336
0 days 00:04:05.020000,187.5,37.510156,33.077588,0.5,20.0,53.333333333333336
0 days 00:04:06.020000,187.5,37.512094,33.075535,0.5,20.0,53.333333333333336
0 days 00:04:07.020000,187.5,37.514032,33.073467,0.5,20.0,53.333333333333336
0 days 00:04:08.020000,187.5,37.51597,33.071384,0.5,20.0,53.333333333333336
0 days 00:04:09.020000,187.5,37.517908,33.069286,0.5,20.0,53.333333333333336
0 days 00:04:10.020000,187.5,37.519846,33.067174,0.5,20.0,53.333333333333336
0 days 00:04:11.020000,187.5,37.521783,33.065046,0.5,20.0,53.333333333333336
0 days 00:04:12.020000,187.5,37.523721,33.062904,0.5,20.0,53.333333333333336
0 days 00:04:13.020000,187.5,37.525658,33.060747,0.5,20.0,53.333333333333336
0 days 00:04:14.020000,187.5,37.527594,33.058575,0.5,20.0,53.333333333333336
0 days 00:04:15.020000,187.5,37.529531,33.056388,0.5,20.0,53.333333333333336
0 days 00:04:16.020000,187.5,37.531467,33.054186,0.5,20.0,53.333333333333336
0 days 00:04:17.020000,187.5,37.533403,33.05197,0.5,20.0,53.333333333333336
0 days 00:04:18.020000,187.5,37.535339,33.049738,0.5,20.0,53.333333333333336
0 days 00:04:19.020000,187.5,37.537275,33.047492,0.5,20.0,53.333333333333336
0 days 00:04:20.020000,187.5,37.539211,33.045231,0.5,20.0,53.333333333333336
0 days 00:04:21.020000,187.5,37.541146,33.042955,0.5,20.0,53.333333333333336
0 days 00:04:22.020000,187.5,37.543081,33.040665,0.5,20.0,53.333333333333336
0 days 00:04:23.020000,187.5,37.545016,33.03836,0.5,20.0,53.333333333333336
0 days 00:04:24.020000,187.5,37.546951,33.03604,0.5,20.0,53.333333333333336
0 days 00:04:25.020000,187.5,37.548885,33.033706,0.5,20.0,53.333333333333336
0 days 00:04:26.020000,187.5,37.550819,33.031357,0.5,20.0,53.333333333333336
0 days 00:04:27.020000,187.5,37.552753,33.028994,0.5,20.0,53.333333333333336
0 days 00:04:28.020000,187.5,37.554687,33.026616,0.5,20.0,53.333333333333336
0 days 00:04:29.020000,187.5,37.55662,33.024224,0.5,20.0,53.333333333333336
0 days 00:04:30.020000,187.5,37.558554,33.021816,0.5,20.0,53.333333333333336
0 days 00:04:31.020000,187.5,37.560487,33.019395,0.5,20.0,53.333333333333336
0 days 00:04:32.020000,187.5,37.562419,33.016958,0.5,20.0,53.333333333333336
0 days 00:04:33.020000,187.5,37.564352,33.014508,0.5,20.0,53.333333333333336
0 days 00:04:34.020000,187.5,37.566284,33.012042,0.5,20.0,53.333333333333336
0 days 00:04:35.020000,187.5,37.568216,33.009562,0.5,20.0,53.333333333333336
0 days 00:04:36.020000,187.5,37.570148,33.007067,0.5,20.0,53.333333333333336
0 days 00:04:37.020000,187.5,37.57208,33.004558,0.5,20.0,53.333333333333336
0 days 00:04:38.020000,187.5,37.574011,33.002035,0.5,20.0,53.333333333333336
0 days 00:04:39.020000,187.5,37.575942,32.999497,0.5,20.0,53.333333333333336
0 days 00:04:40.020000,187.5,37.577873,32.996944,0.5,20.0,53.333333333333336
0 days 00:04:41.020000,187.5,37.579803,32.994378,0.5,20.0,53.333333333333336
0 days 00:04:42.020000,187.5,37.581734,32.991796,0.5,20.0,53.333333333333336
0 days 00:04:43.020000,187.5,37.583664,32.989201,0.5,20.0,53.333333333333336
0 days 00:04:44.020000,187.5,37.585594,32.986592,0.5,20.0,53.333333333333336
0 days 00:04:45.020000,187.5,37.587523,32.983968,0.5,20.0,53.333333333333336
0 days 00:04:46.020000,187.5,37.589452,32.98133,0.5,20.0,53.333333333333336
0 days 00:04:47.020000,187.5,37.591381,32.978678,0.5,20.0,53.333333333333336
0 days 00:04:48.020000,187.5,37.59331,32.976011,0.5,20.0,53.333333333333336
0 days 00:04:49.020000,187.5,37.595239,32.97333,0.5,20.0,53.333333333333336
0 days 00:04:50.020000,187.5,37.597167,32.970635,0.5,20.0,53.333333333333336
0 days 00:04:51.020000,187.5,37.599095,32.967925,0.5,20.0,53.333333333333336
0 days 00:04:52.020000,187.5,37.601022,32.965201,0.5,20.0,53.333333333333336
0 days 00:04:53.020000,187.5,37.60295,32.962463,0.5,20.0,53.333333333333336
0 days 00:04:54.020000,187.5,37.604877,32.95971,0.5,20.0,53.333333333333336
0 days 00:04:55.020000,187.5,37.606804,32.956944,0.5,20.0,53.333333333333336
0 days 00:04:56.020000,187.5,37.60873,32.954163,0.5,20.0,53.333333333333336
0 days 00:04:57.020000,187.5,37.610657,32.951368,0.5,20.0,53.333333333333336
0 days 00:04:58.020000,187.5,37.612583,32.948559,0.5,20.0,53.333333333333336
0 days 00:04:59.020000,187.5,37.614508,32.945736,0.5,20.0,53.333333333333336
0 days 00:05:00.020000,187.5,37.616434,32.942899,0.5,20.0,53.333333333333336
0 days 00:05:01.020000,187.5,37.618359,32.940048,0.5,20.0,53.333333333333336
0 days 00:05:02.020000,187.5,37.620284,32.937184,0.5,20.0,53.333333333333336
0 days 00:05:03.020000,187.5,37.622208,32.934305,0.5,20.0,53.333333333333336
0 days 00:05:04.020000,187.5,37.624133,32.931412,0.5,20.0,53.333333333333336
0 days 00:05:05.020000,187.5,37.626057,32.928505,0.5,20.0,53.333333333333336
0 days 00:05:06.020000,187.5,37.62798,32.925584,0.5,20.0,53.333333333333336
0 days 00:05:07.020000,187.5,37.629904,32.922649,0.5,20.0,53.333333333333336
0 days 00:05:08.020000,187.5,37.631827,32.9197,0.5,20.0,53.333333333333336
0 days 00:05:09.020000,187.5,37.63375,32.916737,0.5,20.0,53.333333333333336
0 days 00:05:10.020000,187.5,37.635672,32.91376,0.5,20.0,53.333333333333336
0 days 00:05:11.020000,187.5,37.637595,32.910769,0.5,20.0,53.333333333333336
0 days 00:05:12.020000,187.5,37.639516,32.907764,0.5,20.0,53.333333333333336
0 days 00:05:13.020000,187.5,37.641438,32.904745,0.5,20.0,53.333333333333336
0 days 00:05:14.020000,187.5,37.643359,32.901712,0.5,20.0,53.333333333333336
0 days 00:05:15.020000,187.5,37.64528,32.898666,0.5,20.0,53.333333333333336
0 days 00:05:16.020000,187.5,37.647201,32.895606,0.5,20.0,53.333333333333336
0 days 00:05:17.020000,187.5,37.649121,32.892532,0.5,20.0,53.333333333333336
0 days 00:05:18.020000,187.5,37.651041,32.889445,0.5,20.0,53.333333333333336
0 days 00:05:19.020000,187.5,37.652961,32.886344,0.5,20.0,53.333333333333336
0 days 00:05:20.020000,187.5,37.654881,32.883229,0.5,20.0,53.333333333333336
0 days 00:05:21.020000,187.5,37.6568,32.8801,0.5,20.0,53.333333333333336
0 days 00:05:22.020000,187.5,37.658718,32.876958,0.5,20.0,53.333333333333336
