Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032057,33.110606,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:02.020000,76.923077,37.034952,33.1122,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:03.020000,78.947368,37.038374,33.114073,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:04.020000,83.333333,37.041997,33.115943,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:05.020000,85.714286,37.045696,33.117795,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:06.020000,88.235294,37.049422,33.119641,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:07.020000,93.75,37.053156,33.121497,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:08.020000,93.75,37.056893,33.123367,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:09.020000,96.774194,37.06063,33.125246,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:10.020000,100.0,37.064365,33.127146,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:11.020000,103.448276,37.068096,33.12908,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:12.020000,107.142857,37.071824,33.131048,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:13.020000,107.142857,37.075548,33.13306,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:14.020000,111.111111,37.079269,33.135097,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:15.020000,111.111111,37.082986,33.137162,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:16.020000,115.384615,37.086704,33.139229,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:17.020000,115.384615,37.090415,33.141344,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:18.020000,120.0,37.094122,33.143494,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:19.020000,125.0,37.097827,33.145665,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:20.020000,125.0,37.101526,33.147873,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:21.020000,130.434783,37.105219,33.150088,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:22.020000,136.363636,37.108907,33.152315,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:23.020000,142.857143,37.112589,33.154574,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:24.020000,150.0,37.116264,33.156805,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:25.020000,157.894737,37.119933,33.159065,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:26.020000,166.666667,37.123597,33.161334,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:27.020000,176.470588,37.127253,33.163604,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:28.020000,187.5,37.130902,33.165873,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:29.020000,187.5,37.134553,33.168094,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:30.020000,187.5,37.138202,33.170236,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:31.020000,187.5,37.141851,33.172306,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:32.020000,187.5,37.145502,33.174314,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:33.020000,187.5,37.149147,33.176266,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:34.020000,187.5,37.15279,33.178167,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:35.020000,187.5,37.156434,33.180022,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:36.020000,187.5,37.160067,33.181833,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:37.020000,187.5,37.163698,33.183603,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:38.020000,187.5,37.167329,33.185334,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:39.020000,187.5,37.170947,33.187026,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:40.020000,187.5,37.174564,33.188682,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:41.020000,187.5,37.178177,33.190302,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:42.020000,187.5,37.18178,33.191886,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:43.020000,187.5,37.185383,33.193435,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:44.020000,187.5,37.188976,33.194951,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:45.020000,187.5,37.192564,33.196432,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:46.020000,187.5,37.196151,33.19788,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:47.020000,187.5,37.199727,33.199295,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:48.020000,187.5,37.203303,33.200676,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:49.020000,187.5,37.206873,33.202025,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:50.020000,187.5,37.210439,33.203342,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:51.020000,187.5,37.214005,33.204627,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:52.020000,187.5,37.217567,33.205879,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:53.020000,187.5,37.221128,33.2071,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:54.020000,187.5,37.224689,33.20829,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:55.020000,187.5,37.228247,33.209448,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:56.020000,187.5,37.231805,33.210574,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:57.020000,187.5,37.235362,33.21167,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:58.020000,187.5,37.238918,33.212735,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:00:59.020000,187.5,37.242475,33.213769,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:00.020000,187.5,37.246031,33.214773,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:01.020000,187.5,37.249587,33.215746,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:02.020000,187.5,37.253143,33.216689,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:03.020000,187.5,37.256699,33.217601,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:04.020000,187.5,37.260256,33.218483,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:05.020000,187.5,37.263813,33.219336,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:06.020000,187.5,37.26737,33.220158,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:07.020000,187.5,37.270928,33.220951,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:08.020000,187.5,37.274486,33.221714,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:09.020000,187.5,37.278044,33.222447,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:10.020000,187.5,37.281605,33.223151,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:11.020000,187.5,37.285166,33.223826,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:12.020000,187.5,37.288728,33.224471,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:13.020000,187.5,37.29229,33.225087,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:14.020000,187.5,37.295852,33.225674,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:15.020000,187.5,37.299415,33.226232,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:16.020000,187.5,37.302979,33.226761,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:17.020000,187.5,37.306543,33.227261,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:18.020000,187.5,37.310107,33.227732,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:19.020000,187.5,37.313671,33.228175,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:20.020000,187.5,37.317236,33.228588,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:21.020000,187.5,37.320801,33.228973,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:22.020000,187.5,37.324365,33.22933,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:23.020000,187.5,37.32793,33.229658,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:24.020000,187.5,37.331495,33.229957,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:25.020000,187.5,37.33506,33.230228,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:26.020000,187.5,37.338624,33.23047,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:27.020000,187.5,37.342188,33.230685,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:28.020000,187.5,37.345753,33.230871,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:29.020000,187.5,37.349317,33.231029,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:30.020000,187.5,37.352881,33.231158,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:31.020000,187.5,37.356444,33.23126,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:32.020000,187.5,37.360008,33.231334,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:33.020000,187.5,37.363571,33.23138,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:34.020000,187.5,37.367134,33.231398,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:35.020000,187.5,37.370696,33.231388,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:36.020000,187.5,37.374258,33.23135,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:37.020000,187.5,37.37782,33.231284,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:38.020000,187.5,37.381382,33.23119,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:39.020000,187.5,37.384943,33.231069,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:40.020000,187.5,37.388505,33.23092,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:41.020000,187.5,37.392065,33.230743,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:42.020000,187.5,37.395626,33.230538,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:43.020000,187.5,37.399186,33.230306,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:44.020000,187.5,37.402746,33.230046,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:45.020000,187.5,37.406305,33.229759,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:46.020000,187.5,37.409865,33.229444,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:47.020000,187.5,37.413424,33.229101,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:48.020000,187.5,37.416982,33.228732,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:49.020000,187.5,37.420541,33.228335,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:50.020000,187.5,37.424099,33.227911,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:51.020000,187.5,37.427657,33.227459,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:52.020000,187.5,37.431215,33.22698,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:53.020000,187.5,37.434772,33.226474,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:54.020000,187.5,37.438329,33.22594,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:55.020000,187.5,37.441886,33.225379,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:56.020000,187.5,37.445443,33.224791,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:57.020000,187.5,37.448999,33.224175,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:58.020000,187.5,37.452556,33.223532,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:01:59.020000,187.5,37.456112,33.222862,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:00.020000,187.5,37.459667,33.222165,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:01.020000,187.5,37.463224,33.221441,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:02.020000,187.5,37.46678,33.220689,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:03.020000,187.5,37.470337,33.21991,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:04.020000,187.5,37.473893,33.219105,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:05.020000,187.5,37.477449,33.218272,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:06.020000,187.5,37.481005,33.217413,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:07.020000,187.5,37.48456,33.216526,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:08.020000,187.5,37.488116,33.215613,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:09.020000,187.5,37.491671,33.214672,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:10.020000,187.5,37.495227,33.213705,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:11.020000,187.5,37.498782,33.21271,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:12.020000,187.5,37.502336,33.211688,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:13.020000,187.5,37.505891,33.21064,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:14.020000,187.5,37.509445,33.209564,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:15.020000,187.5,37.512999,33.208461,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:16.020000,187.5,37.516553,33.207331,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:17.020000,187.5,37.520107,33.206175,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:18.020000,187.5,37.52366,33.204992,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:19.020000,187.5,37.527213,33.203781,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:20.020000,187.5,37.530766,33.202544,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:21.020000,187.5,37.534318,33.20128,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:22.020000,187.5,37.537871,33.19999,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:23.020000,187.5,37.541423,33.198673,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:24.020000,187.5,37.544974,33.197329,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:25.020000,187.5,37.548526,33.195959,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:26.020000,187.5,37.552077,33.194562,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:27.020000,187.5,37.555627,33.193138,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:28.020000,187.5,37.559178,33.191687,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:29.020000,187.5,37.562728,33.190209,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:30.020000,187.5,37.566278,33.188705,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:31.020000,187.5,37.569828,33.187174,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:32.020000,187.5,37.573377,33.185616,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:33.020000,187.5,37.576927,33.184032,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:34.020000,187.5,37.580476,33.182421,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:35.020000,187.5,37.584024,33.180784,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:36.020000,187.5,37.587573,33.17912,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:37.020000,187.5,37.591121,33.177429,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:38.020000,187.5,37.594669,33.175713,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:39.020000,187.5,37.598216,33.17397,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:40.020000,187.5,37.601764,33.1722,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:41.020000,187.5,37.605311,33.170405,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:42.020000,187.5,37.608858,33.168583,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:43.020000,187.5,37.612405,33.166734,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:44.020000,187.5,37.615952,33.164859,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:45.020000,187.5,37.619498,33.162958,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:46.020000,187.5,37.623045,33.16103,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:47.020000,187.5,37.626591,33.159076,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:48.020000,187.5,37.630136,33.157095,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:49.020000,187.5,37.633682,33.155088,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:50.020000,187.5,37.637228,33.153055,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:51.020000,187.5,37.640773,33.150995,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:52.020000,187.5,37.644318,33.14891,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:53.020000,187.5,37.647863,33.146798,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:54.020000,187.5,37.651408,33.14466,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:55.020000,187.5,37.654953,33.142496,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:56.020000,187.5,37.658498,33.140306,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:57.020000,187.5,37.662044,33.13809,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:58.020000,187.5,37.665589,33.135848,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:02:59.020000,187.5,37.669134,33.13358,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:03:00.020000,187.5,37.672679,33.131286,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:03:01.020000,187.5,37.676224,33.128965,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:03:02.020000,187.5,37.679769,33.126619,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:03:03.020000,187.5,37.683313,33.124246,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:03:04.020000,187.5,37.686858,33.121847,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:03:05.020000,187.5,37.690402,33.119422,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:03:06.020000,187.5,37.693945,33.11697,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:03:07.020000,187.5,37.697489,33.114493,0.9166666666666666,22.22222222222222,57.77777777777778
0 days 00:03:08.020000,187.5,37.701032,33.11199,0.9166666666666666,22.22222222222222,57.77777777777778
