Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031438,33.110848,0.5,27.77777777777778,53.333333333333336
0 days 00:00:02.020000,75.0,37.033065,33.112247,0.5,27.77777777777778,53.333333333333336
0 days 00:00:03.020000,81.081081,37.034971,33.113881,0.5,27.77777777777778,53.333333333333336
0 days 00:00:04.020000,83.333333,37.036987,33.115527,0.5,27.77777777777778,53.333333333333336
0 days 00:00:05.020000,85.714286,37.039044,33.117154,0.5,27.77777777777778,53.333333333333336
0 days 00:00:06.020000,88.235294,37.041116,33.118777,0.5,27.77777777777778,53.333333333333336
0 days 00:00:07.020000,90.909091,37.043193,33.120402,0.5,27.77777777777778,53.333333333333336
0 days 00:00:08.020000,93.75,37.045272,33.122022,0.5,27.77777777777778,53.333333333333336
0 days 00:00:09.020000,96.774194,37.047351,33.123659,0.5,27.77777777777778,53.333333333333336
0 days 00:00:10.020000,100.0,37.049428,33.125307,0.5,27.77777777777778,53.333333333333336
0 days 00:00:11.020000,103.448276,37.051504,33.126972,0.5,27.77777777777778,53.333333333333336
0 days 00:00:12.020000,103.448276,37.053579,33.128644,0.5,27.77777777777778,53.333333333333336
0 days 00:00:13.020000,107.142857,37.055653,33.130326,0.5,27.77777777777778,53.333333333333336
0 days 00:00:14.020000,107.142857,37.057725,33.132025,0.5,27.77777777777778,53.333333333333336
0 days 00:00:15.020000,111.111111,37.059796,33.133741,0.5,27.77777777777778,53.333333333333336
0 days 00:00:16.020000,111.111111,37.061866,33.135457,0.5,27.77777777777778,53.333333333333336
0 days 00:00:17.020000,115.384615,37.063934,33.137187,0.5,27.77777777777778,53.333333333333336
0 days 00:00:18.020000,115.384615,37.066,33.138937,0.5,27.77777777777778,53.333333333333336
0 days 00:00:19.020000,120.0,37.068066,33.140692,0.5,27.77777777777778,53.333333333333336
0 days 00:00:20.020000,120.0,37.07013,33.142465,0.5,27.77777777777778,53.333333333333336
0 days 00:00:21.020000,125.0,37.072193,33.144219,0.5,27.77777777777778,53.333333333333336
0 days 00:00:22.020000,125.0,37.074253,33.146001,0.5,27.77777777777778,53.333333333333336
0 days 00:00:23.020000,130.434783,37.076313,33.147791,0.5,27.77777777777778,53.333333333333336
0 days 00:00:24.020000,130.434783,37.078369,33.149602,0.5,27.77777777777778,53.333333333333336
0 days 00:00:25.020000,136.363636,37.080425,33.151405,0.5,27.77777777777778,53.333333333333336
0 days 00:00:26.020000,136.363636,37.082478,33.153232,0.5,27.77777777777778,53.333333333333336
0 days 00:00:27.020000,142.857143,37.084528,33.155084,0.5,27.77777777777778,53.333333333333336
0 days 00:00:28.020000,150.0,37.086573,33.156945,0.5,27.77777777777778,53.333333333333336
0 days 00:00:29.020000,157.894737,37.088615,33.158829,0.5,27.77777777777778,53.333333333333336
0 days 00:00:30.020000,166.666667,37.090655,33.16074,0.5,27.77777777777778,53.333333333333336
0 days 00:00:31.020000,166.666667,37.092691,33.162656,0.5,27.77777777777778,53.333333333333336
0 days 00:00:32.020000,176.470588,37.094723,33.164579,0.5,27.77777777777778,53.333333333333336
0 days 00:00:33.020000,187.5,37.096754,33.166522,0.5,27.77777777777778,53.333333333333336
0 days 00:00:34.020000,187.5,37.098781,33.168474,0.5,27.77777777777778,53.333333333333336
0 days 00:00:35.020000,187.5,37.100805,33.170407,0.5,27.77777777777778,53.333333333333336
0 days 00:00:36.020000,187.5,37.102832,33.172297,0.5,27.77777777777778,53.333333333333336
0 days 00:00:37.020000,187.5,37.104858,33.174145,0.5,27.77777777777778,53.333333333333336
0 days 00:00:38.020000,187.5,37.10688,33.175954,0.5,27.77777777777778,53.333333333333336
0 days 00:00:39.020000,187.5,37.108904,33.177727,0.5,27.77777777777778,53.333333333333336
0 days 00:00:40.020000,187.5,37.110926,33.179469,0.5,27.77777777777778,53.333333333333336
0 days 00:00:41.020000,187.5,37.112943,33.18118,0.5,27.77777777777778,53.333333333333336
0 days 00:00:42.020000,187.5,37.11496,33.182864,0.5,27.77777777777778,53.333333333333336
0 days 00:00:43.020000,187.5,37.116974,33.184521,0.5,27.77777777777778,53.333333333333336
0 days 00:00:44.020000,187.5,37.118983,33.186153,0.5,27.77777777777778,53.333333333333336
0 days 00:00:45.020000,187.5,37.120992,33.187761,0.5,27.77777777777778,53.333333333333336
0 days 00:00:46.020000,187.5,37.122994,33.189345,0.5,27.77777777777778,53.333333333333336
0 days 00:00:47.020000,187.5,37.124993,33.190907,0.5,27.77777777777778,53.333333333333336
0 days 00:00:48.020000,187.5,37.126993,33.192446,0.5,27.77777777777778,53.333333333333336
0 days 00:00:49.020000,187.5,37.128983,33.193964,0.5,27.77777777777778,53.333333333333336
0 days 00:00:50.020000,187.5,37.130973,33.195461,0.5,27.77777777777778,53.333333333333336
0 days 00:00:51.020000,187.5,37.132962,33.196937,0.5,27.77777777777778,53.333333333333336
0 days 00:00:52.020000,187.5,37.134942,33.198392,0.5,27.77777777777778,53.333333333333336
0 days 00:00:53.020000,187.5,37.136922,33.199827,0.5,27.77777777777778,53.333333333333336
0 days 00:00:54.020000,187.5,37.138898,33.201242,0.5,27.77777777777778,53.333333333333336
0 days 00:00:55.020000,187.5,37.14087,33.202637,0.5,27.77777777777778,53.333333333333336
0 days 00:00:56.020000,187.5,37.142842,33.204013,0.5,27.77777777777778,53.333333333333336
0 days 00:00:57.020000,187.5,37.144807,33.205369,0.5,27.77777777777778,53.333333333333336
0 days 00:00:58.020000,187.5,37.146771,33.206706,0.5,27.77777777777778,53.333333333333336
0 days 00:00:59.020000,187.5,37.148734,33.208024,0.5,27.77777777777778,53.333333333333336
0 days 00:01:00.020000,187.5,37.150691,33.209323,0.5,27.77777777777778,53.333333333333336
0 days 00:01:01.020000,187.5,37.152648,33.210604,0.5,27.77777777777778,53.333333333333336
0 days 00:01:02.020000,187.5,37.154601,33.211865,0.5,27.77777777777778,53.333333333333336
0 days 00:01:03.020000,187.5,37.156552,33.213109,0.5,27.77777777777778,53.333333333333336
0 days 00:01:04.020000,187.5,37.158503,33.214334,0.5,27.77777777777778,53.333333333333336
0 days 00:01:05.020000,187.5,37.160451,33.215541,0.5,27.77777777777778,53.333333333333336
0 days 00:01:06.020000,187.5,37.162399,33.21673,0.5,27.77777777777778,53.333333333333336
0 days 00:01:07.020000,187.5,37.164345,33.2179,0.5,27.77777777777778,53.333333333333336
0 days 00:01:08.020000,187.5,37.16629,33.219053,0.5,27.77777777777778,53.333333333333336
0 days 00:01:09.020000,187.5,37.168234,33.220188,0.5,27.77777777777778,53.333333333333336
0 days 00:01:10.020000,187.5,37.170178,33.221306,0.5,27.77777777777778,53.333333333333336
0 days 00:01:11.020000,187.5,37.172121,33.222405,0.5,27.77777777777778,53.333333333333336
0 days 00:01:12.020000,187.5,37.174065,33.223488,0.5,27.77777777777778,53.333333333333336
0 days 00:01:13.020000,187.5,37.176007,33.224552,0.5,27.77777777777778,53.333333333333336
0 days 00:01:14.020000,187.5,37.17795,33.225599,0.5,27.77777777777778,53.333333333333336
0 days 00:01:15.020000,187.5,37.179892,33.226629,0.5,27.77777777777778,53.333333333333336
0 days 00:01:16.020000,187.5,37.181835,33.227642,0.5,27.77777777777778,53.333333333333336
0 days 00:01:17.020000,187.5,37.183777,33.228637,0.5,27.77777777777778,53.333333333333336
0 days 00:01:18.020000,187.5,37.18572,33.229616,0.5,27.77777777777778,53.333333333333336
0 days 00:01:19.020000,187.5,37.187662,33.230577,0.5,27.77777777777778,53.333333333333336
0 days 00:01:20.020000,187.5,37.189605,33.231521,0.5,27.77777777777778,53.333333333333336
0 days 00:01:21.020000,187.5,37.191548,33.232448,0.5,27.77777777777778,53.333333333333336
0 days 00:01:22.020000,187.5,37.193491,33.233358,0.5,27.77777777777778,53.333333333333336
0 days 00:01:23.020000,187.5,37.195434,33.234251,0.5,27.77777777777778,53.333333333333336
0 days 00:01:24.020000,187.5,37.197378,33.235128,0.5,27.77777777777778,53.333333333333336
0 days 00:01:25.020000,187.5,37.199321,33.235987,0.5,27.77777777777778,53.333333333333336
0 days 00:01:26.020000,187.5,37.201266,33.236829,0.5,27.77777777777778,53.333333333333336
0 days 00:01:27.020000,187.5,37.20321,33.237655,0.5,27.77777777777778,53.333333333333336
0 days 00:01:28.020000,187.5,37.205156,33.238464,0.5,27.77777777777778,53.333333333333336
0 days 00:01:29.020000,187.5,37.207102,33.239256,0.5,27.77777777777778,53.333333333333336
0 days 00:01:30.020000,187.5,37.209048,33.240031,0.5,27.77777777777778,53.333333333333336
0 days 00:01:31.020000,187.5,37.210996,33.24079,0.5,27.77777777777778,53.333333333333336
0 days 00:01:32.020000,187.5,37.212943,33.241532,0.5,27.77777777777778,53.333333333333336
0 days 00:01:33.020000,187.5,37.214891,33.242257,0.5,27.77777777777778,53.333333333333336
0 days 00:01:34.020000,187.5,37.21684,33.242966,0.5,27.77777777777778,53.333333333333336
0 days 00:01:35.020000,187.5,37.218789,33.243658,0.5,27.77777777777778,53.333333333333336
0 days 00:01:36.020000,187.5,37.220739,33.244333,0.5,27.77777777777778,53.333333333333336
0 days 00:01:37.020000,187.5,37.222688,33.244992,0.5,27.77777777777778,53.333333333333336
0 days 00:01:38.020000,187.5,37.224638,33.245634,0.5,27.77777777777778,53.333333333333336
0 days 00:01:39.020000,187.5,37.226589,33.24626,0.5,27.77777777777778,53.333333333333336
0 days 00:01:40.020000,187.5,37.22854,33.246869,0.5,27.77777777777778,53.333333333333336
0 days 00:01:41.020000,187.5,37.230492,33.247462,0.5,27.77777777777778,53.333333333333336
0 days 00:01:42.020000,187.5,37.232445,33.248037,0.5,27.77777777777778,53.333333333333336
0 days 00:01:43.020000,187.5,37.234398,33.248597,0.5,27.77777777777778,53.333333333333336
0 days 00:01:44.020000,187.5,37.236352,33.249139,0.5,27.77777777777778,53.333333333333336
0 days 00:01:45.020000,187.5,37.238305,33.249666,0.5,27.77777777777778,53.333333333333336
0 days 00:01:46.020000,187.5,37.240259,33.250175,0.5,27.77777777777778,53.333333333333336
0 days 00:01:47.020000,187.5,37.242213,33.250668,0.5,27.77777777777778,53.333333333333336
0 days 00:01:48.020000,187.5,37.244168,33.251145,0.5,27.77777777777778,53.333333333333336
0 days 00:01:49.020000,187.5,37.246123,33.251605,0.5,27.77777777777778,53.333333333333336
0 days 00:01:50.020000,187.5,37.248078,33.252048,0.5,27.77777777777778,53.333333333333336
0 days 00:01:51.020000,187.5,37.250033,33.252475,0.5,27.77777777777778,53.333333333333336
0 days 00:01:52.020000,187.5,37.251988,33.252886,0.5,27.77777777777778,53.333333333333336
0 days 00:01:53.020000,187.5,37.253943,33.25328,0.5,27.77777777777778,53.333333333333336
0 days 00:01:54.020000,187.5,37.255899,33.253658,0.5,27.77777777777778,53.333333333333336
0 days 00:01:55.020000,187.5,37.257854,33.254019,0.5,27.77777777777778,53.333333333333336
0 days 00:01:56.020000,187.5,37.25981,33.254363,0.5,27.77777777777778,53.333333333333336
0 days 00:01:57.020000,187.5,37.261765,33.254692,0.5,27.77777777777778,53.333333333333336
0 days 00:01:58.020000,187.5,37.263721,33.255003,0.5,27.77777777777778,53.333333333333336
0 days 00:01:59.020000,187.5,37.265677,33.255299,0.5,27.77777777777778,53.333333333333336
0 days 00:02:00.020000,187.5,37.267633,33.255577,0.5,27.77777777777778,53.333333333333336
0 days 00:02:01.020000,187.5,37.269588,33.255839,0.5,27.77777777777778,53.333333333333336
0 days 00:02:02.020000,187.5,37.271544,33.256085,0.5,27.77777777777778,53.333333333333336
0 days 00:02:03.020000,187.5,37.2735,33.256314,0.5,27.77777777777778,53.333333333333336
0 days 00:02:04.020000,187.5,37.275456,33.256527,0.5,27.77777777777778,53.333333333333336
0 days 00:02:05.020000,187.5,37.277412,33.256724,0.5,27.77777777777778,53.333333333333336
0 days 00:02:06.020000,187.5,37.279369,33.256904,0.5,27.77777777777778,53.333333333333336
0 days 00:02:07.020000,187.5,37.281326,33.257067,0.5,27.77777777777778,53.333333333333336
0 days 00:02:08.020000,187.5,37.283283,33.257214,0.5,27.77777777777778,53.333333333333336
0 days 00:02:09.020000,187.5,37.28524,33.257345,0.5,27.77777777777778,53.333333333333336
0 days 00:02:10.020000,187.5,37.287196,33.257459,0.5,27.77777777777778,53.333333333333336
0 days 00:02:11.020000,187.5,37.289154,33.257557,0.5,27.77777777777778,53.333333333333336
0 days 00:02:12.020000,187.5,37.291111,33.257639,0.5,27.77777777777778,53.333333333333336
0 days 00:02:13.020000,187.5,37.293068,33.257704,0.5,27.77777777777778,53.333333333333336
0 days 00:02:14.020000,187.5,37.295025,33.257753,0.5,27.77777777777778,53.333333333333336
0 days 00:02:15.020000,187.5,37.296982,33.257785,0.5,27.77777777777778,53.333333333333336
0 days 00:02:16.020000,187.5,37.298939,33.257801,0.5,27.77777777777778,53.333333333333336
0 days 00:02:17.020000,187.5,37.300896,33.257801,0.5,27.77777777777778,53.333333333333336
0 days 00:02:18.020000,187.5,37.302853,33.257784,0.5,27.77777777777778,53.333333333333336
0 days 00:02:19.020000,187.5,37.30481,33.257751,0.5,27.77777777777778,53.333333333333336
0 days 00:02:20.020000,187.5,37.306767,33.257701,0.5,27.77777777777778,53.333333333333336
0 days 00:02:21.020000,187.5,37.308724,33.257635,0.5,27.77777777777778,53.333333333333336
0 days 00:02:22.020000,187.5,37.310681,33.257553,0.5,27.77777777777778,53.333333333333336
0 days 00:02:23.020000,187.5,37.312637,33.257454,0.5,27.77777777777778,53.333333333333336
0 days 00:02:24.020000,187.5,37.314594,33.257339,0.5,27.77777777777778,53.333333333333336
