Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031188,33.110615,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:02.020000,75.0,37.032309,33.111587,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:03.020000,76.923077,37.033614,33.11273,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:04.020000,78.947368,37.034992,33.113877,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:05.020000,85.714286,37.036396,33.115037,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:06.020000,85.714286,37.037809,33.116198,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:07.020000,90.909091,37.039227,33.117346,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:08.020000,93.75,37.040644,33.118508,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:09.020000,96.774194,37.042062,33.119677,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:10.020000,96.774194,37.043479,33.120849,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:11.020000,100.0,37.044896,33.122033,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:12.020000,103.448276,37.046311,33.123227,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:13.020000,103.448276,37.047726,33.124424,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:14.020000,107.142857,37.049139,33.125633,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:15.020000,111.111111,37.050552,33.126848,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:16.020000,111.111111,37.051963,33.128075,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:17.020000,111.111111,37.053375,33.129292,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:18.020000,115.384615,37.054788,33.130507,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:19.020000,115.384615,37.056198,33.131743,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:20.020000,115.384615,37.057609,33.132974,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:21.020000,120.0,37.059019,33.134196,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:22.020000,120.0,37.060429,33.135434,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:23.020000,120.0,37.061838,33.136668,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:24.020000,120.0,37.063249,33.137887,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:25.020000,125.0,37.064657,33.139111,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:26.020000,125.0,37.066062,33.140361,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:27.020000,125.0,37.067469,33.141605,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:28.020000,130.434783,37.068873,33.14285,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:29.020000,130.434783,37.070275,33.144111,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:30.020000,136.363636,37.071679,33.145357,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:31.020000,136.363636,37.073079,33.146625,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:32.020000,142.857143,37.074476,33.147904,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:33.020000,142.857143,37.07587,33.149204,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:34.020000,150.0,37.077265,33.150495,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:35.020000,150.0,37.078656,33.151791,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:36.020000,157.894737,37.080045,33.153105,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:37.020000,157.894737,37.081431,33.154437,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:38.020000,166.666667,37.082817,33.155754,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:39.020000,166.666667,37.084198,33.157082,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:40.020000,176.470588,37.085578,33.158427,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:41.020000,176.470588,37.086953,33.159792,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:42.020000,176.470588,37.088327,33.161134,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:43.020000,187.5,37.089701,33.162461,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:44.020000,187.5,37.091073,33.163813,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:45.020000,187.5,37.092439,33.165156,0.3333333333333333,23.333333333333332,48.888888888888886
0 days 00:00:46.020000,187.5,37.093806,33.166486,0.3333333333333333,23.333333333333332,48.888888888888886
