Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031689,33.110751,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:02.020000,76.923077,37.033825,33.112246,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:03.020000,78.947368,37.036339,33.113992,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:04.020000,83.333333,37.038999,33.115737,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:05.020000,85.714286,37.041715,33.117468,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:06.020000,88.235294,37.04445,33.119195,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:07.020000,90.909091,37.047193,33.120923,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:08.020000,93.75,37.049938,33.122647,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:09.020000,96.774194,37.052682,33.124396,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:10.020000,100.0,37.055424,33.126162,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:11.020000,103.448276,37.058163,33.12795,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:12.020000,103.448276,37.060902,33.129754,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:13.020000,107.142857,37.063638,33.131575,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:14.020000,107.142857,37.066372,33.133419,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:15.020000,111.111111,37.069103,33.135288,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:16.020000,115.384615,37.071833,33.13717,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:17.020000,115.384615,37.074559,33.139088,0.6666666666666666,25.555555555555557,71.11111111111111
0 days 00:00:18.020000,120.0,37.077284,33.14101,0.6666666666666666,25.555555555555557,71.11111111111111
