Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:01:06.020000,187.5,37.22518,33.206118,0.75,20.0,62.22222222222222
0 days 00:01:07.020000,187.5,37.228088,33.206855,0.75,20.0,62.22222222222222
0 days 00:01:08.020000,187.5,37.230996,33.207568,0.75,20.0,62.22222222222222
0 days 00:01:09.020000,187.5,37.233905,33.208256,0.75,20.0,62.22222222222222
0 days 00:01:10.020000,187.5,37.236813,33.208918,0.75,20.0,62.22222222222222
0 days 00:01:11.020000,187.5,37.239722,33.209556,0.75,20.0,62.22222222222222
0 days 00:01:12.020000,187.5,37.242632,33.210169,0.75,20.0,62.22222222222222
0 days 00:01:13.020000,187.5,37.245542,33.210758,0.75,20.0,62.22222222222222
0 days 00:01:14.020000,187.5,37.248452,33.211321,0.75,20.0,62.22222222222222
0 days 00:01:15.020000,187.5,37.251362,33.21186,0.75,20.0,62.22222222222222
0 days 00:01:16.020000,187.5,37.254274,33.212375,0.75,20.0,62.22222222222222
0 days 00:01:17.020000,187.5,37.257185,33.212865,0.75,20.0,62.22222222222222
0 days 00:01:18.020000,187.5,37.260097,33.213331,0.75,20.0,62.22222222222222
0 days 00:01:19.020000,187.5,37.26301,33.213772,0.75,20.0,62.22222222222222
0 days 00:01:20.020000,187.5,37.265923,33.21419,0.75,20.0,62.22222222222222
0 days 00:01:21.020000,187.5,37.268836,33.214583,0.75,20.0,62.22222222222222
0 days 00:01:22.020000,187.5,37.27175,33.214951,0.75,20.0,62.22222222222222
0 days 00:01:23.020000,187.5,37.274664,33.215296,0.75,20.0,62.22222222222222
0 days 00:01:24.020000,187.5,37.277579,33.215617,0.75,20.0,62.22222222222222
0 days 00:01:25.020000,187.5,37.280495,33.215914,0.75,20.0,62.22222222222222
0 days 00:01:26.020000,187.5,37.283411,33.216187,0.75,20.0,62.22222222222222
0 days 00:01:27.020000,187.5,37.286327,33.216436,0.75,20.0,62.22222222222222
0 days 00:01:28.020000,187.5,37.289243,33.216661,0.75,20.0,62.22222222222222
0 days 00:01:29.020000,187.5,37.29216,33.216863,0.75,20.0,62.22222222222222
0 days 00:01:30.020000,187.5,37.295077,33.21704,0.75,20.0,62.22222222222222
0 days 00:01:31.020000,187.5,37.297994,33.217194,0.75,20.0,62.22222222222222
0 days 00:01:32.020000,187.5,37.300911,33.217324,0.75,20.0,62.22222222222222
0 days 00:01:33.020000,187.5,37.303827,33.217431,0.75,20.0,62.22222222222222
0 days 00:01:34.020000,187.5,37.306744,33.217513,0.75,20.0,62.22222222222222
0 days 00:01:35.020000,187.5,37.309661,33.217572,0.75,20.0,62.22222222222222
0 days 00:01:36.020000,187.5,37.312578,33.217608,0.75,20.0,62.22222222222222
0 days 00:01:37.020000,187.5,37.315495,33.217619,0.75,20.0,62.22222222222222
0 days 00:01:38.020000,187.5,37.318411,33.217608,0.75,20.0,62.22222222222222
0 days 00:01:39.020000,187.5,37.321328,33.217573,0.75,20.0,62.22222222222222
0 days 00:01:40.020000,187.5,37.324244,33.217514,0.75,20.0,62.22222222222222
0 days 00:01:41.020000,187.5,37.327161,33.217432,0.75,20.0,62.22222222222222
0 days 00:01:42.020000,187.5,37.330077,33.217326,0.75,20.0,62.22222222222222
0 days 00:01:43.020000,187.5,37.332993,33.217198,0.75,20.0,62.22222222222222
0 days 00:01:44.020000,187.5,37.335909,33.217046,0.75,20.0,62.22222222222222
0 days 00:01:45.020000,187.5,37.338824,33.216871,0.75,20.0,62.22222222222222
0 days 00:01:46.020000,187.5,37.34174,33.216672,0.75,20.0,62.22222222222222
0 days 00:01:47.020000,187.5,37.344655,33.21645,0.75,20.0,62.22222222222222
0 days 00:01:48.020000,187.5,37.34757,33.216205,0.75,20.0,62.22222222222222
0 days 00:01:49.020000,187.5,37.350485,33.215936,0.75,20.0,62.22222222222222
0 days 00:01:50.020000,187.5,37.3534,33.215644,0.75,20.0,62.22222222222222
0 days 00:01:51.020000,187.5,37.356314,33.215329,0.75,20.0,62.22222222222222
0 days 00:01:52.020000,187.5,37.359229,33.214991,0.75,20.0,62.22222222222222
0 days 00:01:53.020000,187.5,37.362143,33.214629,0.75,20.0,62.22222222222222
0 days 00:01:54.020000,187.5,37.365057,33.214245,0.75,20.0,62.22222222222222
0 days 00:01:55.020000,187.5,37.367971,33.213837,0.75,20.0,62.22222222222222
0 days 00:01:56.020000,187.5,37.370884,33.213406,0.75,20.0,62.22222222222222
0 days 00:01:57.020000,187.5,37.373798,33.212952,0.75,20.0,62.22222222222222
0 days 00:01:58.020000,187.5,37.376711,33.212475,0.75,20.0,62.22222222222222
0 days 00:01:59.020000,187.5,37.379625,33.211975,0.75,20.0,62.22222222222222
0 days 00:02:00.020000,187.5,37.382538,33.211452,0.75,20.0,62.22222222222222
0 days 00:02:01.020000,187.5,37.385451,33.210907,0.75,20.0,62.22222222222222
0 days 00:02:02.020000,187.5,37.388363,33.210338,0.75,20.0,62.22222222222222
0 days 00:02:03.020000,187.5,37.391276,33.209746,0.75,20.0,62.22222222222222
0 days 00:02:04.020000,187.5,37.394189,33.209131,0.75,20.0,62.22222222222222
0 days 00:02:05.020000,187.5,37.397101,33.208494,0.75,20.0,62.22222222222222
0 days 00:02:06.020000,187.5,37.400014,33.207833,0.75,20.0,62.22222222222222
0 days 00:02:07.020000,187.5,37.402926,33.207149,0.75,20.0,62.22222222222222
0 days 00:02:08.020000,187.5,37.405838,33.206442,0.75,20.0,62.22222222222222
0 days 00:02:09.020000,187.5,37.408751,33.205713,0.75,20.0,62.22222222222222
0 days 00:02:10.020000,187.5,37.411663,33.20496,0.75,20.0,62.22222222222222
0 days 00:02:11.020000,187.5,37.414575,33.204185,0.75,20.0,62.22222222222222
0 days 00:02:12.020000,187.5,37.417487,33.203387,0.75,20.0,62.22222222222222
0 days 00:02:13.020000,187.5,37.4204,33.202565,0.75,20.0,62.22222222222222
0 days 00:02:14.020000,187.5,37.423313,33.201722,0.75,20.0,62.22222222222222
0 days 00:02:15.020000,187.5,37.426226,33.200855,0.75,20.0,62.22222222222222
0 days 00:02:16.020000,187.5,37.429139,33.199965,0.75,20.0,62.22222222222222
0 days 00:02:17.020000,187.5,37.432052,33.199053,0.75,20.0,62.22222222222222
0 days 00:02:18.020000,187.5,37.434966,33.198119,0.75,20.0,62.22222222222222
0 days 00:02:19.020000,187.5,37.437879,33.197161,0.75,20.0,62.22222222222222
0 days 00:02:20.020000,187.5,37.440792,33.19618,0.75,20.0,62.22222222222222
0 days 00:02:21.020000,187.5,37.443706,33.195177,0.75,20.0,62.22222222222222
0 days 00:02:22.020000,187.5,37.446619,33.194151,0.75,20.0,62.22222222222222
0 days 00:02:23.020000,187.5,37.449532,33.193102,0.75,20.0,62.22222222222222
0 days 00:02:24.020000,187.5,37.452446,33.19203,0.75,20.0,62.22222222222222
0 days 00:02:25.020000,187.5,37.455359,33.190935,0.75,20.0,62.22222222222222
0 days 00:02:26.020000,187.5,37.458272,33.189818,0.75,20.0,62.22222222222222
0 days 00:02:27.020000,187.5,37.461186,33.188678,0.75,20.0,62.22222222222222
0 days 00:02:28.020000,187.5,37.464099,33.187515,0.75,20.0,62.22222222222222
0 days 00:02:29.020000,187.5,37.467012,33.186329,0.75,20.0,62.22222222222222
0 days 00:02:30.020000,187.5,37.469925,33.185121,0.75,20.0,62.22222222222222
0 days 00:02:31.020000,187.5,37.472838,33.18389,0.75,20.0,62.22222222222222
0 days 00:02:32.020000,187.5,37.475751,33.182637,0.75,20.0,62.22222222222222
0 days 00:02:33.020000,187.5,37.478664,33.18136,0.75,20.0,62.22222222222222
0 days 00:02:34.020000,187.5,37.481577,33.180062,0.75,20.0,62.22222222222222
0 days 00:02:35.020000,187.5,37.48449,33.178741,0.75,20.0,62.22222222222222
0 days 00:02:36.020000,187.5,37.487402,33.177397,0.75,20.0,62.22222222222222
0 days 00:02:37.020000,187.5,37.490315,33.17603,0.75,20.0,62.22222222222222
0 days 00:02:38.020000,187.5,37.493227,33.174641,0.75,20.0,62.22222222222222
0 days 00:02:39.020000,187.5,37.49614,33.173229,0.75,20.0,62.22222222222222
0 days 00:02:40.020000,187.5,37.499052,33.171795,0.75,20.0,62.22222222222222
0 days 00:02:41.020000,187.5,37.501964,33.170338,0.75,20.0,62.22222222222222
0 days 00:02:42.020000,187.5,37.504876,33.168858,0.75,20.0,62.22222222222222
0 days 00:02:43.020000,187.5,37.507787,33.167355,0.75,20.0,62.22222222222222
0 days 00:02:44.020000,187.5,37.510699,33.16583,0.75,20.0,62.22222222222222
0 days 00:02:45.020000,187.5,37.51361,33.164283,0.75,20.0,62.22222222222222
0 days 00:02:46.020000,187.5,37.516522,33.162713,0.75,20.0,62.22222222222222
0 days 00:02:47.020000,187.5,37.519433,33.16112,0.75,20.0,62.22222222222222
0 days 00:02:48.020000,187.5,37.522345,33.159506,0.75,20.0,62.22222222222222
0 days 00:02:49.020000,187.5,37.525257,33.157868,0.75,20.0,62.22222222222222
0 days 00:02:50.020000,187.5,37.528169,33.156209,0.75,20.0,62.22222222222222
0 days 00:02:51.020000,187.5,37.53108,33.154527,0.75,20.0,62.22222222222222
0 days 00:02:52.020000,187.5,37.533991,33.152822,0.75,20.0,62.22222222222222
0 days 00:02:53.020000,187.5,37.536902,33.151096,0.75,20.0,62.22222222222222
0 days 00:02:54.020000,187.5,37.539813,33.149347,0.75,20.0,62.22222222222222
0 days 00:02:55.020000,187.5,37.542724,33.147575,0.75,20.0,62.22222222222222
0 days 00:02:56.020000,187.5,37.545635,33.145781,0.75,20.0,62.22222222222222
0 days 00:02:57.020000,187.5,37.548545,33.143964,0.75,20.0,62.22222222222222
0 days 00:02:58.020000,187.5,37.551455,33.142125,0.75,20.0,62.22222222222222
0 days 00:02:59.020000,187.5,37.554365,33.140264,0.75,20.0,62.22222222222222
0 days 00:03:00.020000,187.5,37.557274,33.13838,0.75,20.0,62.22222222222222
0 days 00:03:01.020000,187.5,37.560183,33.136474,0.75,20.0,62.22222222222222
0 days 00:03:02.020000,187.5,37.563092,33.134546,0.75,20.0,62.22222222222222
0 days 00:03:03.020000,187.5,37.566001,33.132596,0.75,20.0,62.22222222222222
0 days 00:03:04.020000,187.5,37.568909,33.130623,0.75,20.0,62.22222222222222
0 days 00:03:05.020000,187.5,37.571818,33.128628,0.75,20.0,62.22222222222222
0 days 00:03:06.020000,187.5,37.574725,33.126611,0.75,20.0,62.22222222222222
0 days 00:03:07.020000,187.5,37.577633,33.124572,0.75,20.0,62.22222222222222
0 days 00:03:08.020000,187.5,37.58054,33.122511,0.75,20.0,62.22222222222222
0 days 00:03:09.020000,187.5,37.583447,33.120428,0.75,20.0,62.22222222222222
0 days 00:03:10.020000,187.5,37.586354,33.118323,0.75,20.0,62.22222222222222
0 days 00:03:11.020000,187.5,37.58926,33.116196,0.75,20.0,62.22222222222222
0 days 00:03:12.020000,187.5,37.592166,33.114047,0.75,20.0,62.22222222222222
0 days 00:03:13.020000,187.5,37.595072,33.111876,0.75,20.0,62.22222222222222
0 days 00:03:14.020000,187.5,37.597977,33.109682,0.75,20.0,62.22222222222222
0 days 00:03:15.020000,187.5,37.600882,33.107467,0.75,20.0,62.22222222222222
0 days 00:03:16.020000,187.5,37.603787,33.105229,0.75,20.0,62.22222222222222
0 days 00:03:17.020000,187.5,37.606691,33.102969,0.75,20.0,62.22222222222222
0 days 00:03:18.020000,187.5,37.609595,33.100688,0.75,20.0,62.22222222222222
0 days 00:03:19.020000,187.5,37.612499,33.098385,0.75,20.0,62.22222222222222
0 days 00:03:20.020000,187.5,37.615402,33.096059,0.75,20.0,62.22222222222222
0 days 00:03:21.020000,187.5,37.618306,33.093712,0.75,20.0,62.22222222222222
0 days 00:03:22.020000,187.5,37.621208,33.091344,0.75,20.0,62.22222222222222
0 days 00:03:23.020000,187.5,37.624111,33.088953,0.75,20.0,62.22222222222222
0 days 00:03:24.020000,187.5,37.627013,33.086541,0.75,20.0,62.22222222222222
0 days 00:03:25.020000,187.5,37.629915,33.084108,0.75,20.0,62.22222222222222
0 days 00:03:26.020000,187.5,37.632817,33.081652,0.75,20.0,62.22222222222222
0 days 00:03:27.020000,187.5,37.635718,33.079176,0.75,20.0,62.22222222222222
0 days 00:03:28.020000,187.5,37.638619,33.076677,0.75,20.0,62.22222222222222
0 days 00:03:29.020000,187.5,37.641519,33.074157,0.75,20.0,62.22222222222222
0 days 00:03:30.020000,187.5,37.64442,33.071615,0.75,20.0,62.22222222222222
0 days 00:03:31.020000,187.5,37.64732,33.069051,0.75,20.0,62.22222222222222
0 days 00:03:32.020000,187.5,37.650219,33.066465,0.75,20.0,62.22222222222222
0 days 00:03:33.020000,187.5,37.653119,33.063858,0.75,20.0,62.22222222222222
0 days 00:03:34.020000,187.5,37.656018,33.06123,0.75,20.0,62.22222222222222
0 days 00:03:35.020000,187.5,37.658916,33.058579,0.75,20.0,62.22222222222222
0 days 00:03:36.020000,187.5,37.661815,33.055908,0.75,20.0,62.22222222222222
0 days 00:03:37.020000,187.5,37.664713,33.053215,0.75,20.0,62.22222222222222
0 days 00:03:38.020000,187.5,37.66761,33.0505,0.75,20.0,62.22222222222222
0 days 00:03:39.020000,187.5,37.670508,33.047764,0.75,20.0,62.22222222222222
0 days 00:03:40.020000,187.5,37.673405,33.045007,0.75,20.0,62.22222222222222
0 days 00:03:41.020000,187.5,37.676302,33.042229,0.75,20.0,62.22222222222222
0 days 00:03:42.020000,187.5,37.679198,33.039429,0.75,20.0,62.22222222222222
0 days 00:03:43.020000,187.5,37.682094,33.036609,0.75,20.0,62.22222222222222
0 days 00:03:44.020000,187.5,37.68499,33.033767,0.75,20.0,62.22222222222222
0 days 00:03:45.020000,187.5,37.687885,33.030903,0.75,20.0,62.22222222222222
0 days 00:03:46.020000,187.5,37.69078,33.028019,0.75,20.0,62.22222222222222
0 days 00:03:47.020000,187.5,37.693675,33.025113,0.75,20.0,62.22222222222222
0 days 00:03:48.020000,187.5,37.696569,33.022186,0.75,20.0,62.22222222222222
0 days 00:03:49.020000,187.5,37.699463,33.019237,0.75,20.0,62.22222222222222
0 days 00:03:50.020000,187.5,37.702357,33.016267,0.75,20.0,62.22222222222222
0 days 00:03:51.020000,187.5,37.70525,33.013276,0.75,20.0,62.22222222222222
0 days 00:03:52.020000,187.5,37.708143,33.010264,0.75,20.0,62.22222222222222
0 days 00:03:53.020000,187.5,37.711036,33.007231,0.75,20.0,62.22222222222222
0 days 00:03:54.020000,187.5,37.713928,33.004177,0.75,20.0,62.22222222222222
0 days 00:03:55.020000,187.5,37.71682,33.001102,0.75,20.0,62.22222222222222
0 days 00:03:56.020000,187.5,37.719711,32.998005,0.75,20.0,62.22222222222222
0 days 00:03:57.020000,187.5,37.722603,32.994888,0.75,20.0,62.22222222222222
0 days 00:03:58.020000,187.5,37.725493,32.99175,0.75,20.0,62.22222222222222
0 days 00:03:59.020000,187.5,37.728384,32.988592,0.75,20.0,62.22222222222222
0 days 00:04:00.020000,187.5,37.731274,32.985413,0.75,20.0,62.22222222222222
0 days 00:04:01.020000,187.5,37.734164,32.982213,0.75,20.0,62.22222222222222
0 days 00:04:02.020000,187.5,37.737053,32.978992,0.75,20.0,62.22222222222222
0 days 00:04:03.020000,187.5,37.739942,32.97575,0.75,20.0,62.22222222222222
0 days 00:04:04.020000,187.5,37.742831,32.972487,0.75,20.0,62.22222222222222
0 days 00:04:05.020000,187.5,37.745719,32.969203,0.75,20.0,62.22222222222222
0 days 00:04:06.020000,187.5,37.748606,32.965898,0.75,20.0,62.22222222222222
0 days 00:04:07.020000,187.5,37.751494,32.962573,0.75,20.0,62.22222222222222
0 days 00:04:08.020000,187.5,37.754381,32.959226,0.75,20.0,62.22222222222222
0 days 00:04:09.020000,187.5,37.757267,32.955859,0.75,20.0,62.22222222222222
0 days 00:04:10.020000,187.5,37.760154,32.952472,0.75,20.0,62.22222222222222
0 days 00:04:11.020000,187.5,37.763039,32.949064,0.75,20.0,62.22222222222222
0 days 00:04:12.020000,187.5,37.765925,32.945635,0.75,20.0,62.22222222222222
0 days 00:04:13.020000,187.5,37.76881,32.942185,0.75,20.0,62.22222222222222
0 days 00:04:14.020000,187.5,37.771694,32.938715,0.75,20.0,62.22222222222222
0 days 00:04:15.020000,187.5,37.774579,32.935225,0.75,20.0,62.22222222222222
0 days 00:04:16.020000,187.5,37.777462,32.931715,0.75,20.0,62.22222222222222
0 days 00:04:17.020000,187.5,37.780346,32.928184,0.75,20.0,62.22222222222222
0 days 00:04:18.020000,187.5,37.783229,32.924633,0.75,20.0,62.22222222222222
0 days 00:04:19.020000,187.5,37.786111,32.921062,0.75,20.0,62.22222222222222
0 days 00:04:20.020000,187.5,37.788993,32.91747,0.75,20.0,62.22222222222222
0 days 00:04:21.020000,187.5,37.791875,32.913857,0.75,20.0,62.22222222222222
0 days 00:04:22.020000,187.5,37.794756,32.910224,0.75,20.0,62.22222222222222
0 days 00:04:23.020000,187.5,37.797637,32.90657,0.75,20.0,62.22222222222222
0 days 00:04:24.020000,187.5,37.800517,32.902896,0.75,20.0,62.22222222222222
0 days 00:04:25.020000,187.5,37.803397,32.899202,0.75,20.0,62.22222222222222
0 days 00:04:26.020000,187.5,37.806276,32.895487,0.75,20.0,62.22222222222222
0 days 00:04:27.020000,187.5,37.809155,32.891752,0.75,20.0,62.22222222222222
0 days 00:04:28.020000,187.5,37.812034,32.887997,0.75,20.0,62.22222222222222
0 days 00:04:29.020000,187.5,37.814912,32.884222,0.75,20.0,62.22222222222222
0 days 00:04:30.020000,187.5,37.817789,32.880427,0.75,20.0,62.22222222222222
0 days 00:04:31.020000,187.5,37.820666,32.876612,0.75,20.0,62.22222222222222
0 days 00:04:32.020000,187.5,37.823543,32.872776,0.75,20.0,62.22222222222222
0 days 00:04:33.020000,187.5,37.826419,32.868922,0.75,20.0,62.22222222222222
0 days 00:04:34.020000,187.5,37.829295,32.865047,0.75,20.0,62.22222222222222
0 days 00:04:35.020000,187.5,37.83217,32.861152,0.75,20.0,62.22222222222222
0 days 00:04:36.020000,187.5,37.835045,32.857238,0.75,20.0,62.22222222222222
0 days 00:04:37.020000,187.5,37.837919,32.853303,0.75,20.0,62.22222222222222
0 days 00:04:38.020000,187.5,37.840793,32.849348,0.75,20.0,62.22222222222222
0 days 00:04:39.020000,187.5,37.843667,32.845373,0.75,20.0,62.22222222222222
0 days 00:04:40.020000,187.5,37.84654,32.841377,0.75,20.0,62.22222222222222
0 days 00:04:41.020000,187.5,37.849412,32.837362,0.75,20.0,62.22222222222222
0 days 00:04:42.020000,187.5,37.852284,32.833327,0.75,20.0,62.22222222222222
0 days 00:04:43.020000,187.5,37.855156,32.829273,0.75,20.0,62.22222222222222
0 days 00:04:44.020000,187.5,37.858027,32.825198,0.75,20.0,62.22222222222222
0 days 00:04:45.020000,187.5,37.860897,32.821104,0.75,20.0,62.22222222222222
0 days 00:04:46.020000,187.5,37.863767,32.81699,0.75,20.0,62.22222222222222
0 days 00:04:47.020000,187.5,37.866637,32.812856,0.75,20.0,62.22222222222222
0 days 00:04:48.020000,187.5,37.869506,32.808703,0.75,20.0,62.22222222222222
0 days 00:04:49.020000,187.5,37.872374,32.804531,0.75,20.0,62.22222222222222
0 days 00:04:50.020000,187.5,37.875242,32.800339,0.75,20.0,62.22222222222222
0 days 00:04:51.020000,187.5,37.87811,32.796128,0.75,20.0,62.22222222222222
0 days 00:04:52.020000,187.5,37.880977,32.791897,0.75,20.0,62.22222222222222
0 days 00:04:53.020000,187.5,37.883843,32.787646,0.75,20.0,62.22222222222222
0 days 00:04:54.020000,187.5,37.88671,32.783376,0.75,20.0,62.22222222222222
0 days 00:04:55.020000,187.5,37.889575,32.779086,0.75,20.0,62.22222222222222
0 days 00:04:56.020000,187.5,37.89244,32.774777,0.75,20.0,62.22222222222222
0 days 00:04:57.020000,187.5,37.895305,32.770448,0.75,20.0,62.22222222222222
0 days 00:04:58.020000,187.5,37.898169,32.766099,0.75,20.0,62.22222222222222
0 days 00:04:59.020000,187.5,37.901032,32.761731,0.75,20.0,62.22222222222222
0 days 00:05:00.020000,187.5,37.903895,32.757344,0.75,20.0,62.22222222222222
0 days 00:05:01.020000,187.5,37.906757,32.752937,0.75,20.0,62.22222222222222
0 days 00:05:02.020000,187.5,37.909619,32.748511,0.75,20.0,62.22222222222222
0 days 00:05:03.020000,187.5,37.912481,32.744066,0.75,20.0,62.22222222222222
0 days 00:05:04.020000,187.5,37.915342,32.739601,0.75,20.0,62.22222222222222
0 days 00:05:05.020000,187.5,37.918202,32.735117,0.75,20.0,62.22222222222222
0 days 00:05:06.020000,187.5,37.921062,32.730615,0.75,20.0,62.22222222222222
0 days 00:05:07.020000,187.5,37.923921,32.726094,0.75,20.0,62.22222222222222
0 days 00:05:08.020000,187.5,37.92678,32.721553,0.75,20.0,62.22222222222222
0 days 00:05:09.020000,187.5,37.929638,32.716994,0.75,20.0,62.22222222222222
0 days 00:05:10.020000,187.5,37.932495,32.712415,0.75,20.0,62.22222222222222
0 days 00:05:11.020000,187.5,37.935353,32.707817,0.75,20.0,62.22222222222222
0 days 00:05:12.020000,187.5,37.938209,32.7032,0.75,20.0,62.22222222222222
0 days 00:05:13.020000,187.5,37.941065,32.698563,0.75,20.0,62.22222222222222
0 days 00:05:14.020000,187.5,37.943921,32.693908,0.75,20.0,62.22222222222222
0 days 00:05:15.020000,187.5,37.946775,32.689233,0.75,20.0,62.22222222222222
0 days 00:05:16.020000,187.5,37.94963,32.684539,0.75,20.0,62.22222222222222
0 days 00:05:17.020000,187.5,37.952484,32.679827,0.75,20.0,62.22222222222222
0 days 00:05:18.020000,187.5,37.955337,32.675095,0.75,20.0,62.22222222222222
0 days 00:05:19.020000,187.5,37.958189,32.670345,0.75,20.0,62.22222222222222
0 days 00:05:20.020000,187.5,37.961042,32.665575,0.75,20.0,62.22222222222222
0 days 00:05:21.020000,187.5,37.963893,32.660787,0.75,20.0,62.22222222222222
0 days 00:05:22.020000,187.5,37.966744,32.65598,0.75,20.0,62.22222222222222
