Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031686,33.110588,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:02.020000,76.923077,37.03382,33.111919,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:03.020000,78.947368,37.036331,33.113502,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:04.020000,83.333333,37.03899,33.115084,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:05.020000,85.714286,37.041703,33.116652,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:06.020000,88.235294,37.044436,33.118216,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:07.020000,90.909091,37.047175,33.119782,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:08.020000,93.75,37.049918,33.121344,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:09.020000,96.774194,37.052659,33.12293,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:10.020000,100.0,37.055398,33.124534,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:11.020000,103.448276,37.058136,33.12616,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:12.020000,103.448276,37.060871,33.127802,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:13.020000,107.142857,37.063605,33.129461,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:14.020000,107.142857,37.066336,33.131144,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:15.020000,111.111111,37.069065,33.132851,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:16.020000,115.384615,37.071792,33.134573,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:17.020000,115.384615,37.074515,33.136329,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:18.020000,120.0,37.077237,33.13809,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:19.020000,120.0,37.079957,33.139879,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:20.020000,125.0,37.082677,33.14166,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:21.020000,125.0,37.08539,33.143474,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:22.020000,130.434783,37.0881,33.145314,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:23.020000,136.363636,37.090809,33.147173,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:24.020000,136.363636,37.093513,33.149053,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:25.020000,142.857143,37.096212,33.150962,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:26.020000,150.0,37.09891,33.152878,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:27.020000,157.894737,37.101602,33.154841,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:28.020000,166.666667,37.104286,33.156803,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:29.020000,176.470588,37.10697,33.158755,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:30.020000,176.470588,37.10965,33.160712,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:31.020000,187.5,37.112321,33.162652,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:32.020000,187.5,37.114995,33.164552,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:33.020000,187.5,37.117672,33.166394,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:34.020000,187.5,37.120342,33.168181,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:35.020000,187.5,37.123014,33.16992,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:36.020000,187.5,37.125688,33.171615,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:37.020000,187.5,37.128354,33.17327,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:38.020000,187.5,37.13102,33.174888,0.6666666666666666,22.22222222222222,62.22222222222222
0 days 00:00:39.020000,187.5,37.133685,33.176471,0.6666666666666666,22.22222222222222,62.22222222222222
