Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:58.020000,187.5,37.165209,33.211941,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:00:59.020000,187.5,37.167486,33.213253,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:00.020000,187.5,37.169762,33.214544,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:01.020000,187.5,37.172037,33.215813,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:02.020000,187.5,37.174309,33.217061,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:03.020000,187.5,37.17658,33.218288,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:04.020000,187.5,37.178851,33.219494,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:05.020000,187.5,37.18112,33.220679,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:06.020000,187.5,37.18339,33.221843,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:07.020000,187.5,37.185659,33.222987,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:08.020000,187.5,37.187927,33.22411,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:09.020000,187.5,37.190196,33.225213,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:10.020000,187.5,37.192464,33.226296,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:11.020000,187.5,37.194732,33.227358,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:12.020000,187.5,37.197,33.2284,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:13.020000,187.5,37.199268,33.229422,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:14.020000,187.5,37.201536,33.230424,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:15.020000,187.5,37.203804,33.231406,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:16.020000,187.5,37.206072,33.232368,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:17.020000,187.5,37.208341,33.23331,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:18.020000,187.5,37.21061,33.234233,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:19.020000,187.5,37.212878,33.235135,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:20.020000,187.5,37.215148,33.236018,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:21.020000,187.5,37.217417,33.236882,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:22.020000,187.5,37.219687,33.237725,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:23.020000,187.5,37.221957,33.23855,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:24.020000,187.5,37.224227,33.239354,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:25.020000,187.5,37.226498,33.24014,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:26.020000,187.5,37.228769,33.240906,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:27.020000,187.5,37.23104,33.241652,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:28.020000,187.5,37.233312,33.24238,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:29.020000,187.5,37.235584,33.243088,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:30.020000,187.5,37.237856,33.243776,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:31.020000,187.5,37.240129,33.244446,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:32.020000,187.5,37.242401,33.245096,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:33.020000,187.5,37.244675,33.245727,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:34.020000,187.5,37.246949,33.246338,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:35.020000,187.5,37.249223,33.246931,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:36.020000,187.5,37.251498,33.247504,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:37.020000,187.5,37.253774,33.248058,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:38.020000,187.5,37.256049,33.248594,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:39.020000,187.5,37.258325,33.24911,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:40.020000,187.5,37.260601,33.249607,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:41.020000,187.5,37.262878,33.250085,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:42.020000,187.5,37.265155,33.250544,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:43.020000,187.5,37.267432,33.250984,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:44.020000,187.5,37.269709,33.251405,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:45.020000,187.5,37.271986,33.251807,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:46.020000,187.5,37.274264,33.25219,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:47.020000,187.5,37.276542,33.252554,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:48.020000,187.5,37.278819,33.252899,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:49.020000,187.5,37.281097,33.253225,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:50.020000,187.5,37.283375,33.253532,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:51.020000,187.5,37.285653,33.253821,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:52.020000,187.5,37.287931,33.25409,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:53.020000,187.5,37.290209,33.25434,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:54.020000,187.5,37.292488,33.254572,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:55.020000,187.5,37.294766,33.254785,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:56.020000,187.5,37.297044,33.254978,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:57.020000,187.5,37.299323,33.255153,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:58.020000,187.5,37.301601,33.255309,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:59.020000,187.5,37.30388,33.255447,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:00.020000,187.5,37.30616,33.255565,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:01.020000,187.5,37.308439,33.255665,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:02.020000,187.5,37.310719,33.255746,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:03.020000,187.5,37.312998,33.255809,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:04.020000,187.5,37.315278,33.255852,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:05.020000,187.5,37.317558,33.255876,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:06.020000,187.5,37.319838,33.255882,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:07.020000,187.5,37.322118,33.255869,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:08.020000,187.5,37.324397,33.255837,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:09.020000,187.5,37.326677,33.255786,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:10.020000,187.5,37.328957,33.255717,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:11.020000,187.5,37.331237,33.255628,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:12.020000,187.5,37.333517,33.255521,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:13.020000,187.5,37.335797,33.255396,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:14.020000,187.5,37.338077,33.255251,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:15.020000,187.5,37.340357,33.255088,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:16.020000,187.5,37.342637,33.254906,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:17.020000,187.5,37.344916,33.254706,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:18.020000,187.5,37.347196,33.254487,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:19.020000,187.5,37.349476,33.254249,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:20.020000,187.5,37.351756,33.253992,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:21.020000,187.5,37.354035,33.253717,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:22.020000,187.5,37.356315,33.253423,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:23.020000,187.5,37.358595,33.25311,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:24.020000,187.5,37.360874,33.252779,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:25.020000,187.5,37.363154,33.252429,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:26.020000,187.5,37.365434,33.25206,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:27.020000,187.5,37.367713,33.251673,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:28.020000,187.5,37.369993,33.251267,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:29.020000,187.5,37.372272,33.250842,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:30.020000,187.5,37.374551,33.250399,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:31.020000,187.5,37.376831,33.249937,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:32.020000,187.5,37.37911,33.249456,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:33.020000,187.5,37.381389,33.248957,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:34.020000,187.5,37.383669,33.24844,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:35.020000,187.5,37.385948,33.247904,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:36.020000,187.5,37.388227,33.24735,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:37.020000,187.5,37.390506,33.246777,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:38.020000,187.5,37.392785,33.246185,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:39.020000,187.5,37.395064,33.245575,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:40.020000,187.5,37.397343,33.244946,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:41.020000,187.5,37.399622,33.244299,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:42.020000,187.5,37.4019,33.243633,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:43.020000,187.5,37.404179,33.242949,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:44.020000,187.5,37.406458,33.242246,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:45.020000,187.5,37.408737,33.241524,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:46.020000,187.5,37.411015,33.240784,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:47.020000,187.5,37.413294,33.240026,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:48.020000,187.5,37.415572,33.239249,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:49.020000,187.5,37.417851,33.238454,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:50.020000,187.5,37.420131,33.237641,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:51.020000,187.5,37.42241,33.236809,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:52.020000,187.5,37.424689,33.235959,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:53.020000,187.5,37.426969,33.235091,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:54.020000,187.5,37.429248,33.234204,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:55.020000,187.5,37.431527,33.233299,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:56.020000,187.5,37.433807,33.232375,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:57.020000,187.5,37.436086,33.231433,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:58.020000,187.5,37.438365,33.230472,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:59.020000,187.5,37.440644,33.229493,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:00.020000,187.5,37.442923,33.228496,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:01.020000,187.5,37.445202,33.22748,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:02.020000,187.5,37.447481,33.226447,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:03.020000,187.5,37.44976,33.225395,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:04.020000,187.5,37.452039,33.224324,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:05.020000,187.5,37.454317,33.223235,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:06.020000,187.5,37.456596,33.222129,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:07.020000,187.5,37.458874,33.221004,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:08.020000,187.5,37.461152,33.219861,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:09.020000,187.5,37.46343,33.2187,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:10.020000,187.5,37.465708,33.21752,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:11.020000,187.5,37.467986,33.216323,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:12.020000,187.5,37.470264,33.215107,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:13.020000,187.5,37.472541,33.213873,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:14.020000,187.5,37.474819,33.212621,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:15.020000,187.5,37.477096,33.211351,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:16.020000,187.5,37.479374,33.210063,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:17.020000,187.5,37.481651,33.208756,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:18.020000,187.5,37.483928,33.207431,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:19.020000,187.5,37.486204,33.206089,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:20.020000,187.5,37.488481,33.204728,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:21.020000,187.5,37.490757,33.20335,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:22.020000,187.5,37.493034,33.201953,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:23.020000,187.5,37.49531,33.200538,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:24.020000,187.5,37.497586,33.199106,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:25.020000,187.5,37.499862,33.197656,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:26.020000,187.5,37.502138,33.196188,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:27.020000,187.5,37.504413,33.194702,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:28.020000,187.5,37.506689,33.193198,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:29.020000,187.5,37.508964,33.191677,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:30.020000,187.5,37.511239,33.190137,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:31.020000,187.5,37.513514,33.188579,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:32.020000,187.5,37.515788,33.187004,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:33.020000,187.5,37.518063,33.18541,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:34.020000,187.5,37.520337,33.183799,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:35.020000,187.5,37.522612,33.18217,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:36.020000,187.5,37.524886,33.180523,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:37.020000,187.5,37.52716,33.178859,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:38.020000,187.5,37.529433,33.177177,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:39.020000,187.5,37.531707,33.175477,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:40.020000,187.5,37.53398,33.17376,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:41.020000,187.5,37.536253,33.172025,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:42.020000,187.5,37.538526,33.170272,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:43.020000,187.5,37.540799,33.168502,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:44.020000,187.5,37.543071,33.166715,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:45.020000,187.5,37.545344,33.16491,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:46.020000,187.5,37.547616,33.163087,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:47.020000,187.5,37.549888,33.161246,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:48.020000,187.5,37.55216,33.159388,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:49.020000,187.5,37.554431,33.157512,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:50.020000,187.5,37.556703,33.155619,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:51.020000,187.5,37.558974,33.153708,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:52.020000,187.5,37.561245,33.15178,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:53.020000,187.5,37.563515,33.149834,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:54.020000,187.5,37.565786,33.147871,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:55.020000,187.5,37.568056,33.145891,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:56.020000,187.5,37.570326,33.143893,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:57.020000,187.5,37.572596,33.141878,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:58.020000,187.5,37.574866,33.139845,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:59.020000,187.5,37.577135,33.137796,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:00.020000,187.5,37.579404,33.135729,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:01.020000,187.5,37.581673,33.133645,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:02.020000,187.5,37.583942,33.131544,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:03.020000,187.5,37.586211,33.129426,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:04.020000,187.5,37.588479,33.12729,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:05.020000,187.5,37.590747,33.125136,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:06.020000,187.5,37.593015,33.122966,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:07.020000,187.5,37.595282,33.120778,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:08.020000,187.5,37.59755,33.118573,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:09.020000,187.5,37.599817,33.116351,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:10.020000,187.5,37.602084,33.114111,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:11.020000,187.5,37.60435,33.111855,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:12.020000,187.5,37.606617,33.109582,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:13.020000,187.5,37.608883,33.107291,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:14.020000,187.5,37.611149,33.104984,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:15.020000,187.5,37.613414,33.102659,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:16.020000,187.5,37.615679,33.100318,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:17.020000,187.5,37.617945,33.097961,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:18.020000,187.5,37.620209,33.095586,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:19.020000,187.5,37.622474,33.093194,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:20.020000,187.5,37.624738,33.090785,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:21.020000,187.5,37.627002,33.088359,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:22.020000,187.5,37.629266,33.085916,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:23.020000,187.5,37.631529,33.083456,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:24.020000,187.5,37.633793,33.080979,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:25.020000,187.5,37.636056,33.078485,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:26.020000,187.5,37.638318,33.075975,0.5833333333333333,27.77777777777778,57.77777777777778
