Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,150.90817376666666,37.1008689,33.15984486666667,24.444444444444443,48.888888888888886,0.5902777777777778
0 days 00:01:01.020000,187.5,37.286790966666665,33.23798361666667,24.444444444444443,48.888888888888886,0.9958333333333333
0 days 00:02:01.020000,187.5,37.490724,33.227381566666665,24.444444444444443,48.888888888888886,0.7430555555555556
0 days 00:03:01.020000,186.97303920000002,37.616570083333336,33.10311363333333,24.444444444444443,48.888888888888886,0.33888888888888885
0 days 00:04:01.020000,187.5,37.73151136666667,32.92461051666667,24.444444444444443,48.888888888888886,0.6597222222222221
0 days 00:05:01.020000,176.47058823333333,37.8365764,32.688127116666664,24.444444444444443,48.888888888888886,0.2513888888888889
0 days 00:06:01.020000,187.5245098,37.90098855,32.402216233333334,24.444444444444443,48.888888888888886,0.34305555555555556
0 days 00:07:01.020000,187.5,38.04060403333334,32.12573666666667,24.444444444444443,48.888888888888886,0.9125
0 days 00:08:01.020000,187.5,38.217032583333335,31.814279966666668,24.444444444444443,48.888888888888886,0.6708333333333333
0 days 00:09:01.020000,187.5,38.39061485,31.437877833333335,24.444444444444443,48.888888888888886,0.9166666666666666
