Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031435,33.110684,0.5,24.444444444444443,44.44444444444444
0 days 00:00:02.020000,75.0,37.03306,33.111919,0.5,24.444444444444443,44.44444444444444
0 days 00:00:03.020000,81.081081,37.034964,33.113389,0.5,24.444444444444443,44.44444444444444
0 days 00:00:04.020000,83.333333,37.036977,33.114871,0.5,24.444444444444443,44.44444444444444
0 days 00:00:05.020000,85.714286,37.039031,33.116335,0.5,24.444444444444443,44.44444444444444
0 days 00:00:06.020000,88.235294,37.041101,33.117795,0.5,24.444444444444443,44.44444444444444
0 days 00:00:07.020000,90.909091,37.043175,33.119257,0.5,24.444444444444443,44.44444444444444
0 days 00:00:08.020000,93.75,37.045252,33.120713,0.5,24.444444444444443,44.44444444444444
0 days 00:00:09.020000,96.774194,37.047328,33.122187,0.5,24.444444444444443,44.44444444444444
0 days 00:00:10.020000,100.0,37.049403,33.123673,0.5,24.444444444444443,44.44444444444444
0 days 00:00:11.020000,103.448276,37.051476,33.125174,0.5,24.444444444444443,44.44444444444444
0 days 00:00:12.020000,103.448276,37.053549,33.126684,0.5,24.444444444444443,44.44444444444444
0 days 00:00:13.020000,107.142857,37.05562,33.128204,0.5,24.444444444444443,44.44444444444444
0 days 00:00:14.020000,107.142857,37.057689,33.129741,0.5,24.444444444444443,44.44444444444444
0 days 00:00:15.020000,111.111111,37.059757,33.131294,0.5,24.444444444444443,44.44444444444444
0 days 00:00:16.020000,111.111111,37.061824,33.132848,0.5,24.444444444444443,44.44444444444444
0 days 00:00:17.020000,115.384615,37.06389,33.134416,0.5,24.444444444444443,44.44444444444444
0 days 00:00:18.020000,115.384615,37.065953,33.136005,0.5,24.444444444444443,44.44444444444444
0 days 00:00:19.020000,120.0,37.068016,33.137599,0.5,24.444444444444443,44.44444444444444
0 days 00:00:20.020000,120.0,37.070077,33.13921,0.5,24.444444444444443,44.44444444444444
0 days 00:00:21.020000,125.0,37.072138,33.140803,0.5,24.444444444444443,44.44444444444444
0 days 00:00:22.020000,125.0,37.074195,33.142423,0.5,24.444444444444443,44.44444444444444
0 days 00:00:23.020000,130.434783,37.076252,33.144052,0.5,24.444444444444443,44.44444444444444
0 days 00:00:24.020000,130.434783,37.078305,33.145703,0.5,24.444444444444443,44.44444444444444
0 days 00:00:25.020000,136.363636,37.080357,33.147345,0.5,24.444444444444443,44.44444444444444
0 days 00:00:26.020000,136.363636,37.082407,33.149011,0.5,24.444444444444443,44.44444444444444
0 days 00:00:27.020000,142.857143,37.084454,33.150704,0.5,24.444444444444443,44.44444444444444
0 days 00:00:28.020000,150.0,37.086496,33.152404,0.5,24.444444444444443,44.44444444444444
0 days 00:00:29.020000,157.894737,37.088535,33.154128,0.5,24.444444444444443,44.44444444444444
0 days 00:00:30.020000,166.666667,37.090571,33.15588,0.5,24.444444444444443,44.44444444444444
0 days 00:00:31.020000,166.666667,37.092603,33.157636,0.5,24.444444444444443,44.44444444444444
0 days 00:00:32.020000,176.470588,37.094632,33.159399,0.5,24.444444444444443,44.44444444444444
0 days 00:00:33.020000,187.5,37.096658,33.161183,0.5,24.444444444444443,44.44444444444444
0 days 00:00:34.020000,187.5,37.098681,33.162975,0.5,24.444444444444443,44.44444444444444
0 days 00:00:35.020000,187.5,37.100701,33.16475,0.5,24.444444444444443,44.44444444444444
0 days 00:00:36.020000,187.5,37.102723,33.166482,0.5,24.444444444444443,44.44444444444444
0 days 00:00:37.020000,187.5,37.104745,33.168171,0.5,24.444444444444443,44.44444444444444
0 days 00:00:38.020000,187.5,37.106762,33.169822,0.5,24.444444444444443,44.44444444444444
0 days 00:00:39.020000,187.5,37.108782,33.171438,0.5,24.444444444444443,44.44444444444444
0 days 00:00:40.020000,187.5,37.110798,33.173022,0.5,24.444444444444443,44.44444444444444
0 days 00:00:41.020000,187.5,37.11281,33.174576,0.5,24.444444444444443,44.44444444444444
0 days 00:00:42.020000,187.5,37.114822,33.176102,0.5,24.444444444444443,44.44444444444444
0 days 00:00:43.020000,187.5,37.116829,33.177602,0.5,24.444444444444443,44.44444444444444
0 days 00:00:44.020000,187.5,37.118832,33.179077,0.5,24.444444444444443,44.44444444444444
0 days 00:00:45.020000,187.5,37.120835,33.180527,0.5,24.444444444444443,44.44444444444444
0 days 00:00:46.020000,187.5,37.122831,33.181955,0.5,24.444444444444443,44.44444444444444
0 days 00:00:47.020000,187.5,37.124823,33.183359,0.5,24.444444444444443,44.44444444444444
0 days 00:00:48.020000,187.5,37.126816,33.184742,0.5,24.444444444444443,44.44444444444444
0 days 00:00:49.020000,187.5,37.128799,33.186104,0.5,24.444444444444443,44.44444444444444
0 days 00:00:50.020000,187.5,37.130782,33.187444,0.5,24.444444444444443,44.44444444444444
0 days 00:00:51.020000,187.5,37.132763,33.188764,0.5,24.444444444444443,44.44444444444444
0 days 00:00:52.020000,187.5,37.134735,33.190063,0.5,24.444444444444443,44.44444444444444
0 days 00:00:53.020000,187.5,37.136707,33.191342,0.5,24.444444444444443,44.44444444444444
0 days 00:00:54.020000,187.5,37.138675,33.192601,0.5,24.444444444444443,44.44444444444444
0 days 00:00:55.020000,187.5,37.140638,33.19384,0.5,24.444444444444443,44.44444444444444
0 days 00:00:56.020000,187.5,37.142602,33.19506,0.5,24.444444444444443,44.44444444444444
0 days 00:00:57.020000,187.5,37.144558,33.196261,0.5,24.444444444444443,44.44444444444444
0 days 00:00:58.020000,187.5,37.146513,33.197443,0.5,24.444444444444443,44.44444444444444
0 days 00:00:59.020000,187.5,37.148466,33.198606,0.5,24.444444444444443,44.44444444444444
0 days 00:01:00.020000,187.5,37.150414,33.19975,0.5,24.444444444444443,44.44444444444444
0 days 00:01:01.020000,187.5,37.152361,33.200876,0.5,24.444444444444443,44.44444444444444
0 days 00:01:02.020000,187.5,37.154305,33.201983,0.5,24.444444444444443,44.44444444444444
0 days 00:01:03.020000,187.5,37.156246,33.203072,0.5,24.444444444444443,44.44444444444444
0 days 00:01:04.020000,187.5,37.158187,33.204142,0.5,24.444444444444443,44.44444444444444
0 days 00:01:05.020000,187.5,37.160125,33.205195,0.5,24.444444444444443,44.44444444444444
0 days 00:01:06.020000,187.5,37.162062,33.20623,0.5,24.444444444444443,44.44444444444444
0 days 00:01:07.020000,187.5,37.163999,33.207247,0.5,24.444444444444443,44.44444444444444
