Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031806,33.110649,0.75,23.333333333333332,40.0
0 days 00:00:02.020000,76.923077,37.034189,33.112125,0.75,23.333333333333332,40.0
0 days 00:00:03.020000,78.947368,37.036999,33.113864,0.75,23.333333333333332,40.0
0 days 00:00:04.020000,83.333333,37.039975,33.115601,0.75,23.333333333333332,40.0
0 days 00:00:05.020000,85.714286,37.043012,33.117321,0.75,23.333333333333332,40.0
0 days 00:00:06.020000,88.235294,37.046071,33.119037,0.75,23.333333333333332,40.0
0 days 00:00:07.020000,93.75,37.049137,33.120763,0.75,23.333333333333332,40.0
0 days 00:00:08.020000,93.75,37.052206,33.1225,0.75,23.333333333333332,40.0
0 days 00:00:09.020000,96.774194,37.055274,33.124242,0.75,23.333333333333332,40.0
0 days 00:00:10.020000,100.0,37.058341,33.126,0.75,23.333333333333332,40.0
0 days 00:00:11.020000,103.448276,37.061405,33.127784,0.75,23.333333333333332,40.0
0 days 00:00:12.020000,103.448276,37.064468,33.129587,0.75,23.333333333333332,40.0
0 days 00:00:13.020000,107.142857,37.067528,33.131412,0.75,23.333333333333332,40.0
0 days 00:00:14.020000,107.142857,37.070585,33.133263,0.75,23.333333333333332,40.0
0 days 00:00:15.020000,111.111111,37.073639,33.135145,0.75,23.333333333333332,40.0
0 days 00:00:16.020000,115.384615,37.076691,33.137043,0.75,23.333333333333332,40.0
0 days 00:00:17.020000,115.384615,37.079738,33.138981,0.75,23.333333333333332,40.0
0 days 00:00:18.020000,120.0,37.082785,33.140924,0.75,23.333333333333332,40.0
0 days 00:00:19.020000,120.0,37.085828,33.142897,0.75,23.333333333333332,40.0
0 days 00:00:20.020000,125.0,37.088869,33.144885,0.75,23.333333333333332,40.0
0 days 00:00:21.020000,130.434783,37.091903,33.146908,0.75,23.333333333333332,40.0
0 days 00:00:22.020000,130.434783,37.094934,33.148962,0.75,23.333333333333332,40.0
0 days 00:00:23.020000,136.363636,37.097963,33.151027,0.75,23.333333333333332,40.0
0 days 00:00:24.020000,142.857143,37.100986,33.153117,0.75,23.333333333333332,40.0
0 days 00:00:25.020000,150.0,37.104003,33.155225,0.75,23.333333333333332,40.0
0 days 00:00:26.020000,157.894737,37.107015,33.15736,0.75,23.333333333333332,40.0
0 days 00:00:27.020000,166.666667,37.110022,33.159489,0.75,23.333333333333332,40.0
0 days 00:00:28.020000,176.470588,37.113023,33.161601,0.75,23.333333333333332,40.0
0 days 00:00:29.020000,176.470588,37.116021,33.163717,0.75,23.333333333333332,40.0
0 days 00:00:30.020000,187.5,37.119016,33.165814,0.75,23.333333333333332,40.0
0 days 00:00:31.020000,187.5,37.122005,33.167869,0.75,23.333333333333332,40.0
0 days 00:00:32.020000,187.5,37.124998,33.169859,0.75,23.333333333333332,40.0
0 days 00:00:33.020000,187.5,37.127991,33.171791,0.75,23.333333333333332,40.0
0 days 00:00:34.020000,187.5,37.130977,33.173671,0.75,23.333333333333332,40.0
0 days 00:00:35.020000,187.5,37.133966,33.175504,0.75,23.333333333333332,40.0
0 days 00:00:36.020000,187.5,37.136951,33.177294,0.75,23.333333333333332,40.0
0 days 00:00:37.020000,187.5,37.139929,33.179043,0.75,23.333333333333332,40.0
0 days 00:00:38.020000,187.5,37.142907,33.180756,0.75,23.333333333333332,40.0
0 days 00:00:39.020000,187.5,37.145879,33.182432,0.75,23.333333333333332,40.0
0 days 00:00:40.020000,187.5,37.148844,33.184075,0.75,23.333333333333332,40.0
0 days 00:00:41.020000,187.5,37.151811,33.185686,0.75,23.333333333333332,40.0
0 days 00:00:42.020000,187.5,37.154765,33.187264,0.75,23.333333333333332,40.0
0 days 00:00:43.020000,187.5,37.157716,33.188811,0.75,23.333333333333332,40.0
0 days 00:00:44.020000,187.5,37.160667,33.190328,0.75,23.333333333333332,40.0
0 days 00:00:45.020000,187.5,37.163605,33.191816,0.75,23.333333333333332,40.0
0 days 00:00:46.020000,187.5,37.166544,33.193274,0.75,23.333333333333332,40.0
0 days 00:00:47.020000,187.5,37.169477,33.194703,0.75,23.333333333333332,40.0
0 days 00:00:48.020000,187.5,37.172402,33.196104,0.75,23.333333333333332,40.0
0 days 00:00:49.020000,187.5,37.175328,33.197476,0.75,23.333333333333332,40.0
0 days 00:00:50.020000,187.5,37.178244,33.19882,0.75,23.333333333333332,40.0
0 days 00:00:51.020000,187.5,37.181158,33.200137,0.75,23.333333333333332,40.0
0 days 00:00:52.020000,187.5,37.18407,33.201426,0.75,23.333333333333332,40.0
0 days 00:00:53.020000,187.5,37.186974,33.202689,0.75,23.333333333333332,40.0
0 days 00:00:54.020000,187.5,37.189878,33.203924,0.75,23.333333333333332,40.0
0 days 00:00:55.020000,187.5,37.192777,33.205132,0.75,23.333333333333332,40.0
0 days 00:00:56.020000,187.5,37.195675,33.206314,0.75,23.333333333333332,40.0
0 days 00:00:57.020000,187.5,37.198572,33.207469,0.75,23.333333333333332,40.0
0 days 00:00:58.020000,187.5,37.201467,33.208597,0.75,23.333333333333332,40.0
0 days 00:00:59.020000,187.5,37.204361,33.2097,0.75,23.333333333333332,40.0
0 days 00:01:00.020000,187.5,37.207255,33.210776,0.75,23.333333333333332,40.0
0 days 00:01:01.020000,187.5,37.210148,33.211827,0.75,23.333333333333332,40.0
0 days 00:01:02.020000,187.5,37.213041,33.212852,0.75,23.333333333333332,40.0
0 days 00:01:03.020000,187.5,37.215933,33.213851,0.75,23.333333333333332,40.0
0 days 00:01:04.020000,187.5,37.218826,33.214825,0.75,23.333333333333332,40.0
0 days 00:01:05.020000,187.5,37.221718,33.215773,0.75,23.333333333333332,40.0
0 days 00:01:06.020000,187.5,37.22461,33.216697,0.75,23.333333333333332,40.0
0 days 00:01:07.020000,187.5,37.227503,33.217595,0.75,23.333333333333332,40.0
0 days 00:01:08.020000,187.5,37.230396,33.218467,0.75,23.333333333333332,40.0
0 days 00:01:09.020000,187.5,37.233288,33.219315,0.75,23.333333333333332,40.0
0 days 00:01:10.020000,187.5,37.236181,33.220139,0.75,23.333333333333332,40.0
0 days 00:01:11.020000,187.5,37.239075,33.220937,0.75,23.333333333333332,40.0
0 days 00:01:12.020000,187.5,37.241969,33.22171,0.75,23.333333333333332,40.0
0 days 00:01:13.020000,187.5,37.244863,33.222459,0.75,23.333333333333332,40.0
0 days 00:01:14.020000,187.5,37.247758,33.223183,0.75,23.333333333333332,40.0
0 days 00:01:15.020000,187.5,37.250653,33.223883,0.75,23.333333333333332,40.0
0 days 00:01:16.020000,187.5,37.253549,33.224558,0.75,23.333333333333332,40.0
0 days 00:01:17.020000,187.5,37.256446,33.225209,0.75,23.333333333333332,40.0
0 days 00:01:18.020000,187.5,37.259343,33.225835,0.75,23.333333333333332,40.0
0 days 00:01:19.020000,187.5,37.26224,33.226437,0.75,23.333333333333332,40.0
0 days 00:01:20.020000,187.5,37.265138,33.227015,0.75,23.333333333333332,40.0
0 days 00:01:21.020000,187.5,37.268036,33.227569,0.75,23.333333333333332,40.0
0 days 00:01:22.020000,187.5,37.270935,33.228099,0.75,23.333333333333332,40.0
0 days 00:01:23.020000,187.5,37.273834,33.228605,0.75,23.333333333333332,40.0
0 days 00:01:24.020000,187.5,37.276735,33.229086,0.75,23.333333333333332,40.0
0 days 00:01:25.020000,187.5,37.279636,33.229544,0.75,23.333333333333332,40.0
0 days 00:01:26.020000,187.5,37.282537,33.229978,0.75,23.333333333333332,40.0
0 days 00:01:27.020000,187.5,37.285439,33.230388,0.75,23.333333333333332,40.0
0 days 00:01:28.020000,187.5,37.288341,33.230775,0.75,23.333333333333332,40.0
0 days 00:01:29.020000,187.5,37.291243,33.231137,0.75,23.333333333333332,40.0
0 days 00:01:30.020000,187.5,37.294145,33.231476,0.75,23.333333333333332,40.0
0 days 00:01:31.020000,187.5,37.297048,33.231791,0.75,23.333333333333332,40.0
0 days 00:01:32.020000,187.5,37.29995,33.232082,0.75,23.333333333333332,40.0
0 days 00:01:33.020000,187.5,37.302853,33.232349,0.75,23.333333333333332,40.0
0 days 00:01:34.020000,187.5,37.305756,33.232593,0.75,23.333333333333332,40.0
0 days 00:01:35.020000,187.5,37.308658,33.232813,0.75,23.333333333333332,40.0
0 days 00:01:36.020000,187.5,37.311561,33.23301,0.75,23.333333333333332,40.0
0 days 00:01:37.020000,187.5,37.314463,33.233183,0.75,23.333333333333332,40.0
0 days 00:01:38.020000,187.5,37.317366,33.233333,0.75,23.333333333333332,40.0
0 days 00:01:39.020000,187.5,37.320268,33.233459,0.75,23.333333333333332,40.0
0 days 00:01:40.020000,187.5,37.32317,33.233562,0.75,23.333333333333332,40.0
0 days 00:01:41.020000,187.5,37.326072,33.233641,0.75,23.333333333333332,40.0
0 days 00:01:42.020000,187.5,37.328974,33.233697,0.75,23.333333333333332,40.0
0 days 00:01:43.020000,187.5,37.331876,33.23373,0.75,23.333333333333332,40.0
0 days 00:01:44.020000,187.5,37.334778,33.23374,0.75,23.333333333333332,40.0
0 days 00:01:45.020000,187.5,37.337679,33.233726,0.75,23.333333333333332,40.0
0 days 00:01:46.020000,187.5,37.340581,33.233689,0.75,23.333333333333332,40.0
0 days 00:01:47.020000,187.5,37.343482,33.233628,0.75,23.333333333333332,40.0
0 days 00:01:48.020000,187.5,37.346383,33.233544,0.75,23.333333333333332,40.0
0 days 00:01:49.020000,187.5,37.349284,33.233437,0.75,23.333333333333332,40.0
0 days 00:01:50.020000,187.5,37.352185,33.233307,0.75,23.333333333333332,40.0
0 days 00:01:51.020000,187.5,37.355085,33.233154,0.75,23.333333333333332,40.0
0 days 00:01:52.020000,187.5,37.357986,33.232977,0.75,23.333333333333332,40.0
0 days 00:01:53.020000,187.5,37.360886,33.232777,0.75,23.333333333333332,40.0
0 days 00:01:54.020000,187.5,37.363786,33.232555,0.75,23.333333333333332,40.0
0 days 00:01:55.020000,187.5,37.366686,33.232309,0.75,23.333333333333332,40.0
0 days 00:01:56.020000,187.5,37.369586,33.23204,0.75,23.333333333333332,40.0
0 days 00:01:57.020000,187.5,37.372485,33.231748,0.75,23.333333333333332,40.0
0 days 00:01:58.020000,187.5,37.375385,33.231433,0.75,23.333333333333332,40.0
0 days 00:01:59.020000,187.5,37.378284,33.231095,0.75,23.333333333333332,40.0
0 days 00:02:00.020000,187.5,37.381183,33.230734,0.75,23.333333333333332,40.0
0 days 00:02:01.020000,187.5,37.384083,33.23035,0.75,23.333333333333332,40.0
0 days 00:02:02.020000,187.5,37.386982,33.229943,0.75,23.333333333333332,40.0
0 days 00:02:03.020000,187.5,37.389881,33.229514,0.75,23.333333333333332,40.0
0 days 00:02:04.020000,187.5,37.39278,33.229061,0.75,23.333333333333332,40.0
0 days 00:02:05.020000,187.5,37.395678,33.228585,0.75,23.333333333333332,40.0
0 days 00:02:06.020000,187.5,37.398577,33.228086,0.75,23.333333333333332,40.0
0 days 00:02:07.020000,187.5,37.401476,33.227564,0.75,23.333333333333332,40.0
0 days 00:02:08.020000,187.5,37.404375,33.22702,0.75,23.333333333333332,40.0
0 days 00:02:09.020000,187.5,37.407273,33.226452,0.75,23.333333333333332,40.0
0 days 00:02:10.020000,187.5,37.410172,33.225862,0.75,23.333333333333332,40.0
0 days 00:02:11.020000,187.5,37.413071,33.225249,0.75,23.333333333333332,40.0
0 days 00:02:12.020000,187.5,37.415969,33.224613,0.75,23.333333333333332,40.0
