Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031191,33.110779,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:02.020000,75.0,37.032316,33.111915,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:03.020000,76.923077,37.033624,33.113221,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:04.020000,78.947368,37.035006,33.114532,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:05.020000,85.714286,37.036413,33.115855,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:06.020000,85.714286,37.037829,33.117179,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:07.020000,90.909091,37.039251,33.118489,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:08.020000,93.75,37.040672,33.119814,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:09.020000,96.774194,37.042093,33.121146,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:10.020000,96.774194,37.043514,33.122481,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:11.020000,100.0,37.044933,33.123827,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:12.020000,103.448276,37.046352,33.125183,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:13.020000,103.448276,37.04777,33.126543,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:14.020000,107.142857,37.049187,33.127915,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:15.020000,111.111111,37.050604,33.129292,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:16.020000,111.111111,37.052019,33.13068,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:17.020000,111.111111,37.053435,33.132059,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:18.020000,115.384615,37.054851,33.133435,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:19.020000,115.384615,37.056264,33.134833,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:20.020000,115.384615,37.057679,33.136225,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:21.020000,120.0,37.059093,33.137608,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:22.020000,120.0,37.060506,33.139008,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:23.020000,120.0,37.061919,33.140403,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:24.020000,120.0,37.063334,33.141782,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:25.020000,125.0,37.064746,33.143167,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:26.020000,125.0,37.066155,33.144577,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:27.020000,125.0,37.067566,33.145982,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:28.020000,130.434783,37.068974,33.147387,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:29.020000,130.434783,37.07038,33.148808,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:30.020000,136.363636,37.071788,33.150214,0.3333333333333333,26.666666666666668,62.22222222222222
0 days 00:00:31.020000,136.363636,37.073193,33.151643,0.3333333333333333,26.666666666666668,62.22222222222222
