Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031192,33.110561,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:02.020000,75.0,37.032316,33.111479,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:03.020000,76.923077,37.033624,33.112567,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:04.020000,78.947368,37.035006,33.11366,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:05.020000,85.714286,37.036413,33.114766,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:06.020000,85.714286,37.037829,33.115872,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:07.020000,90.909091,37.039251,33.116966,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:08.020000,93.75,37.040672,33.118074,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:09.020000,96.774194,37.042093,33.119188,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:10.020000,96.774194,37.043514,33.120307,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:11.020000,100.0,37.044933,33.121437,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:12.020000,103.448276,37.046352,33.122576,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:13.020000,103.448276,37.04777,33.12372,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:14.020000,107.142857,37.049187,33.124875,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:15.020000,111.111111,37.050603,33.126037,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:16.020000,111.111111,37.052018,33.12721,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:17.020000,111.111111,37.053434,33.128373,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:18.020000,115.384615,37.05485,33.129534,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:19.020000,115.384615,37.056264,33.130716,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:20.020000,115.384615,37.057678,33.131894,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:21.020000,120.0,37.059092,33.133062,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:22.020000,120.0,37.060505,33.134247,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:23.020000,120.0,37.061918,33.135428,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:24.020000,120.0,37.063332,33.136593,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:25.020000,125.0,37.064744,33.137764,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:26.020000,125.0,37.066153,33.13896,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:27.020000,125.0,37.067563,33.140151,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:28.020000,130.434783,37.068971,33.141343,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:29.020000,130.434783,37.070377,33.14255,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:30.020000,136.363636,37.071784,33.143744,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:31.020000,136.363636,37.073189,33.144959,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:32.020000,142.857143,37.07459,33.146185,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:33.020000,142.857143,37.075988,33.147432,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:34.020000,150.0,37.077387,33.14867,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:35.020000,150.0,37.078783,33.149913,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:36.020000,157.894737,37.080176,33.151174,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:37.020000,157.894737,37.081567,33.152453,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:38.020000,166.666667,37.082957,33.153718,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:39.020000,166.666667,37.084343,33.154992,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:40.020000,176.470588,37.085727,33.156285,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:41.020000,176.470588,37.087108,33.157597,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:42.020000,176.470588,37.088487,33.158887,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:43.020000,187.5,37.089867,33.160162,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:44.020000,187.5,37.091243,33.161461,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:45.020000,187.5,37.092616,33.162752,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:46.020000,187.5,37.093989,33.16403,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:47.020000,187.5,37.095362,33.165295,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:48.020000,187.5,37.096731,33.166548,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:49.020000,187.5,37.098101,33.167792,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:50.020000,187.5,37.099469,33.169028,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:51.020000,187.5,37.100832,33.170255,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:52.020000,187.5,37.102196,33.171465,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:53.020000,187.5,37.103558,33.172658,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:54.020000,187.5,37.104915,33.173835,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:55.020000,187.5,37.106272,33.174996,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:56.020000,187.5,37.107626,33.176143,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:57.020000,187.5,37.108977,33.177274,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:58.020000,187.5,37.110328,33.178391,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:00:59.020000,187.5,37.111674,33.179495,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:00.020000,187.5,37.113018,33.180584,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:01.020000,187.5,37.114362,33.181661,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:02.020000,187.5,37.115701,33.182724,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:03.020000,187.5,37.117039,33.183773,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:04.020000,187.5,37.118376,33.18481,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:05.020000,187.5,37.119708,33.185834,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:06.020000,187.5,37.121041,33.186846,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:07.020000,187.5,37.122371,33.187844,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:08.020000,187.5,37.123699,33.188831,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:09.020000,187.5,37.125027,33.189804,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:10.020000,187.5,37.126351,33.190766,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:11.020000,187.5,37.127675,33.191715,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:12.020000,187.5,37.128998,33.192652,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:13.020000,187.5,37.130317,33.193577,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:14.020000,187.5,37.131636,33.194489,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:15.020000,187.5,37.132954,33.19539,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:16.020000,187.5,37.134271,33.196278,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:17.020000,187.5,37.135588,33.197155,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:18.020000,187.5,37.136902,33.19802,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:19.020000,187.5,37.138216,33.198873,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:20.020000,187.5,37.139529,33.199714,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:21.020000,187.5,37.140842,33.200543,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:22.020000,187.5,37.142154,33.201361,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:23.020000,187.5,37.143467,33.202166,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:24.020000,187.5,37.144778,33.202961,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:25.020000,187.5,37.14609,33.203746,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:26.020000,176.470588,37.147404,33.204486,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:27.020000,176.470588,37.14872,33.2052,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:28.020000,176.470588,37.150035,33.205909,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:29.020000,176.470588,37.151349,33.206619,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:30.020000,176.470588,37.152662,33.207326,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:31.020000,176.470588,37.153974,33.20803,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:32.020000,176.470588,37.155285,33.208729,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:33.020000,176.470588,37.156596,33.209422,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:34.020000,176.470588,37.157906,33.210107,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:35.020000,176.470588,37.159216,33.210784,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:36.020000,176.470588,37.160526,33.211451,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:37.020000,176.470588,37.161835,33.212109,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:38.020000,176.470588,37.163145,33.212757,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:39.020000,176.470588,37.164454,33.213394,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:40.020000,176.470588,37.165764,33.21402,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:41.020000,176.470588,37.167073,33.214634,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:42.020000,176.470588,37.168383,33.215237,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:43.020000,176.470588,37.169693,33.215827,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:44.020000,176.470588,37.171003,33.216406,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:45.020000,176.470588,37.172313,33.216972,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:46.020000,176.470588,37.173623,33.217527,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:47.020000,176.470588,37.174934,33.218069,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:48.020000,176.470588,37.176244,33.218599,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:49.020000,176.470588,37.177555,33.219116,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:50.020000,176.470588,37.178867,33.219622,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:51.020000,176.470588,37.180178,33.220117,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:52.020000,176.470588,37.18149,33.220598,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:53.020000,176.470588,37.182802,33.221069,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:54.020000,176.470588,37.184115,33.221528,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:55.020000,176.470588,37.185428,33.221975,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:56.020000,176.470588,37.186742,33.22241,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:57.020000,176.470588,37.188055,33.222834,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:58.020000,176.470588,37.189369,33.223247,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:01:59.020000,187.5,37.19068,33.223679,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:02:00.020000,187.5,37.191989,33.224122,0.3333333333333333,22.22222222222222,66.66666666666667
0 days 00:02:01.020000,187.5,37.193299,33.224546,0.3333333333333333,22.22222222222222,66.66666666666667
