Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031934,33.110546,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:02.020000,76.923077,37.034575,33.112001,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:03.020000,78.947368,37.037693,33.113728,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:04.020000,83.333333,37.040995,33.115452,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:05.020000,85.714286,37.044365,33.117159,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:06.020000,88.235294,37.04776,33.118861,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:07.020000,93.75,37.051163,33.120573,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:08.020000,93.75,37.054567,33.122297,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:09.020000,96.774194,37.057972,33.124028,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:10.020000,100.0,37.061375,33.125779,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:11.020000,103.448276,37.064775,33.12756,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:12.020000,103.448276,37.068173,33.129361,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:13.020000,107.142857,37.071569,33.131189,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:14.020000,111.111111,37.074959,33.133066,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:15.020000,111.111111,37.078346,33.134971,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:16.020000,115.384615,37.081733,33.136877,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:17.020000,115.384615,37.085114,33.138825,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:18.020000,120.0,37.088492,33.140805,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:19.020000,120.0,37.091868,33.1428,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:20.020000,125.0,37.095243,33.144804,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:21.020000,130.434783,37.09861,33.146845,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:22.020000,136.363636,37.101973,33.14892,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:23.020000,142.857143,37.105331,33.151021,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:24.020000,150.0,37.10868,33.153132,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:25.020000,157.894737,37.112026,33.155233,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:26.020000,166.666667,37.115366,33.15737,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:27.020000,176.470588,37.1187,33.159491,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:28.020000,176.470588,37.122028,33.161614,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:29.020000,187.5,37.125355,33.16371,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:30.020000,187.5,37.128679,33.165761,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:31.020000,187.5,37.132002,33.167741,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:32.020000,187.5,37.135329,33.169658,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:33.020000,187.5,37.138652,33.171518,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:34.020000,187.5,37.141971,33.173328,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:35.020000,187.5,37.145293,33.175092,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:36.020000,187.5,37.148606,33.176813,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:37.020000,187.5,37.151916,33.178494,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:38.020000,187.5,37.155226,33.180136,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:39.020000,187.5,37.158525,33.181742,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:40.020000,187.5,37.161822,33.183313,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:41.020000,187.5,37.165118,33.18485,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:42.020000,187.5,37.168402,33.186353,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:43.020000,187.5,37.171686,33.187823,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:44.020000,187.5,37.174963,33.189261,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:45.020000,187.5,37.178234,33.190667,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:46.020000,187.5,37.181504,33.192042,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:47.020000,187.5,37.184764,33.193386,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:48.020000,187.5,37.188022,33.194699,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:49.020000,187.5,37.191278,33.195981,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:50.020000,187.5,37.194525,33.197234,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:51.020000,187.5,37.197773,33.198456,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:52.020000,187.5,37.201016,33.199649,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:53.020000,187.5,37.204256,33.200812,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:54.020000,187.5,37.207496,33.201945,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:55.020000,187.5,37.210733,33.20305,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:56.020000,187.5,37.21397,33.204125,0.8333333333333333,21.11111111111111,62.22222222222222
0 days 00:00:57.020000,187.5,37.217206,33.205172,0.8333333333333333,21.11111111111111,62.22222222222222
